# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 42.6682
1858000 42.6682
1859000 42.6682
1860000 42.6683
1861000 42.6682
1862000 42.6682
1863000 42.6681
1864000 42.668
1865000 42.668
1866000 42.668
1867000 42.668
1868000 42.6682
1869000 42.6681
1870000 42.668
1871000 42.6682
1872000 42.6682
1873000 42.6682
1874000 42.6683
1875000 42.6683
1876000 42.6682
1877000 42.6683
1878000 42.6685
1879000 42.6684
1880000 42.6685
1881000 42.6684
1882000 42.6684
1883000 42.6684
1884000 42.6683
1885000 42.6682
1886000 42.6681
1887000 42.6682
1888000 42.668
1889000 42.668
1890000 42.6681
1891000 42.6679
1892000 42.668
1893000 42.6682
1894000 42.6682
1895000 42.6683
1896000 42.6683
1897000 42.6684
1898000 42.6684
1899000 42.6683
1900000 42.6683
1901000 42.6682
1902000 42.6684
1903000 42.6682
1904000 42.6681
1905000 42.6684
1906000 42.6683
1907000 42.6683
1908000 42.6683
1909000 42.6681
1910000 42.6681
1911000 42.668
1912000 42.668
1913000 42.6679
1914000 42.6681
1915000 42.668
1916000 42.6681
1917000 42.668
1918000 42.6682
1919000 42.668
1920000 42.6681
1921000 42.6679
1922000 42.6678
1923000 42.6678
1924000 42.6679
1925000 42.6677
1926000 42.6676
1927000 42.6676
1928000 42.6677
1929000 42.6676
1930000 42.6677
1931000 42.6676
1932000 42.6676
1933000 42.6677
1934000 42.6676
1935000 42.6676
1936000 42.6676
1937000 42.6675
1938000 42.6676
1939000 42.6675
1940000 42.6678
1941000 42.6676
1942000 42.6676
1943000 42.6676
1944000 42.6676
1945000 42.6677
1946000 42.6677
1947000 42.6676
1948000 42.6678
1949000 42.6677
1950000 42.6678
1951000 42.6679
1952000 42.6678
1953000 42.6678
1954000 42.668
1955000 42.6679
1956000 42.6678
1957000 42.6678
1958000 42.6677
1959000 42.6676
1960000 42.6677
1961000 42.6676
1962000 42.6677
1963000 42.6675
1964000 42.6677
1965000 42.6676
1966000 42.6675
1967000 42.6677
1968000 42.6678
1969000 42.6678
1970000 42.6679
1971000 42.6678
1972000 42.6678
1973000 42.6679
1974000 42.6678
1975000 42.6679
1976000 42.6679
1977000 42.6677
1978000 42.6678
1979000 42.6679
1980000 42.6678
1981000 42.6678
1982000 42.6677
1983000 42.6677
1984000 42.6677
1985000 42.6676
1986000 42.6675
1987000 42.6676
1988000 42.6676
1989000 42.6675
1990000 42.6675
1991000 42.6677
1992000 42.6677
1993000 42.6678
1994000 42.6677
1995000 42.6678
1996000 42.6677
1997000 42.6676
1998000 42.6678
1999000 42.6677
2000000 42.6677
2001000 42.6677
2002000 42.6677
2003000 42.6676
2004000 42.6675
2005000 42.6675
2006000 42.6675
2007000 42.6675
2008000 42.6675
2009000 42.6675
2010000 42.6675
2011000 42.6675
2012000 42.6674
2013000 42.6674
2014000 42.6672
2015000 42.6672
2016000 42.6672
2017000 42.6673
2018000 42.6673
2019000 42.6673
2020000 42.6672
2021000 42.6672
2022000 42.6671
2023000 42.6671
2024000 42.6671
2025000 42.6673
2026000 42.6672
2027000 42.6671
2028000 42.667
2029000 42.667
2030000 42.6671
2031000 42.6671
2032000 42.6671
2033000 42.667
2034000 42.667
2035000 42.667
2036000 42.667
2037000 42.6671
2038000 42.667
2039000 42.6672
2040000 42.6671
2041000 42.667
2042000 42.6671
2043000 42.667
2044000 42.667
2045000 42.6671
2046000 42.6671
2047000 42.6672
2048000 42.6671
2049000 42.6671
2050000 42.6671
2051000 42.6672
2052000 42.667
2053000 42.6669
2054000 42.6669
2055000 42.6669
2056000 42.667
2057000 42.6669
2058000 42.6669
2059000 42.6669
2060000 42.6669
2061000 42.667
2062000 42.6669
2063000 42.6668
2064000 42.6668
2065000 42.6668
2066000 42.6667
2067000 42.6669
2068000 42.6668
2069000 42.6667
2070000 42.6669
2071000 42.6669
2072000 42.667
2073000 42.6671
2074000 42.667
2075000 42.6671
2076000 42.667
2077000 42.667
2078000 42.6671
2079000 42.667
2080000 42.6668
2081000 42.6667
2082000 42.6667
2083000 42.6668
2084000 42.6667
2085000 42.6666
2086000 42.6667
2087000 42.6667
2088000 42.6665
2089000 42.6666
2090000 42.6666
2091000 42.6666
2092000 42.6667
2093000 42.6668
2094000 42.6669
2095000 42.6669
2096000 42.667
2097000 42.667
2098000 42.667
2099000 42.667
2100000 42.667
2101000 42.667
2102000 42.6671
2103000 42.667
2104000 42.667
2105000 42.6672
2106000 42.667
2107000 42.6671
2108000 42.6672
2109000 42.6672
2110000 42.6673
2111000 42.6672
2112000 42.6673
2113000 42.6674
2114000 42.6672
2115000 42.6673
2116000 42.6672
2117000 42.6671
2118000 42.6672
2119000 42.6672
2120000 42.6671
2121000 42.667
2122000 42.6671
2123000 42.667
2124000 42.667
2125000 42.6671
2126000 42.667
2127000 42.6671
2128000 42.667
2129000 42.667
2130000 42.6669
2131000 42.6668
2132000 42.6669
2133000 42.6669
2134000 42.6669
2135000 42.6668
2136000 42.6669
2137000 42.6669
2138000 42.6667
2139000 42.6667
2140000 42.6665
2141000 42.6666
2142000 42.6667
2143000 42.6665
2144000 42.6666
2145000 42.6665
2146000 42.6665
2147000 42.6666
2148000 42.6665
2149000 42.6665
2150000 42.6664
2151000 42.6664
2152000 42.6664
2153000 42.6664
2154000 42.6665
2155000 42.6664
2156000 42.6663
2157000 42.6664
2158000 42.6663
2159000 42.6665
2160000 42.6664
2161000 42.6664
2162000 42.6666
2163000 42.6665
2164000 42.6664
2165000 42.6666
2166000 42.6666
2167000 42.6666
2168000 42.6666
2169000 42.6666
2170000 42.6668
2171000 42.6667
2172000 42.6665
2173000 42.6665
2174000 42.6664
2175000 42.6665
2176000 42.6664
2177000 42.6664
2178000 42.6665
2179000 42.6664
2180000 42.6664
2181000 42.6664
2182000 42.6665
2183000 42.6664
2184000 42.6664
2185000 42.6665
2186000 42.6665
2187000 42.6665
2188000 42.6665
2189000 42.6663
2190000 42.6665
2191000 42.6663
2192000 42.6664
2193000 42.6664
2194000 42.6666
2195000 42.6665
2196000 42.6665
2197000 42.6665
2198000 42.6666
2199000 42.6668
2200000 42.6666
