# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 65.0719
1859000 65.0723
1860000 65.0728
1861000 65.0721
1862000 65.0715
1863000 65.0712
1864000 65.0709
1865000 65.0711
1866000 65.0708
1867000 65.0704
1868000 65.0707
1869000 65.0702
1870000 65.0699
1871000 65.0701
1872000 65.0701
1873000 65.0702
1874000 65.0702
1875000 65.0709
1876000 65.071
1877000 65.0717
1878000 65.0726
1879000 65.0729
1880000 65.0729
1881000 65.0722
1882000 65.072
1883000 65.0715
1884000 65.0715
1885000 65.0709
1886000 65.071
1887000 65.0709
1888000 65.0712
1889000 65.0715
1890000 65.0714
1891000 65.0711
1892000 65.0711
1893000 65.0719
1894000 65.0722
1895000 65.0722
1896000 65.0718
1897000 65.0718
1898000 65.0722
1899000 65.0722
1900000 65.0721
1901000 65.072
1902000 65.0725
1903000 65.0726
1904000 65.0728
1905000 65.0737
1906000 65.0735
1907000 65.0733
1908000 65.0731
1909000 65.0726
1910000 65.0724
1911000 65.0724
1912000 65.0724
1913000 65.0723
1914000 65.0734
1915000 65.0732
1916000 65.0735
1917000 65.0734
1918000 65.0735
1919000 65.0736
1920000 65.0737
1921000 65.0736
1922000 65.0734
1923000 65.0734
1924000 65.0732
1925000 65.0729
1926000 65.0725
1927000 65.0727
1928000 65.0728
1929000 65.0725
1930000 65.0725
1931000 65.0725
1932000 65.0727
1933000 65.073
1934000 65.0729
1935000 65.0722
1936000 65.0729
1937000 65.0726
1938000 65.073
1939000 65.0727
1940000 65.0733
1941000 65.0728
1942000 65.0726
1943000 65.0728
1944000 65.0732
1945000 65.0733
1946000 65.0737
1947000 65.0739
1948000 65.074
1949000 65.0744
1950000 65.0749
1951000 65.075
1952000 65.0753
1953000 65.0754
1954000 65.0759
1955000 65.0756
1956000 65.0757
1957000 65.0758
1958000 65.0759
1959000 65.0755
1960000 65.0751
1961000 65.0746
1962000 65.0747
1963000 65.0745
1964000 65.0746
1965000 65.0745
1966000 65.0741
1967000 65.074
1968000 65.0744
1969000 65.0743
1970000 65.0751
1971000 65.0746
1972000 65.0746
1973000 65.0752
1974000 65.0752
1975000 65.0754
1976000 65.0756
1977000 65.0755
1978000 65.0757
1979000 65.0757
1980000 65.0755
1981000 65.076
1982000 65.076
1983000 65.0764
1984000 65.0762
1985000 65.0758
1986000 65.0756
1987000 65.0755
1988000 65.0756
1989000 65.0756
1990000 65.0753
1991000 65.0756
1992000 65.0753
1993000 65.0756
1994000 65.0751
1995000 65.0745
1996000 65.0748
1997000 65.0745
1998000 65.0741
1999000 65.0737
2000000 65.0743
2001000 65.0739
2002000 65.0744
2003000 65.0745
2004000 65.0741
2005000 65.0741
2006000 65.0743
2007000 65.0738
2008000 65.0738
2009000 65.0737
2010000 65.0732
2011000 65.0731
2012000 65.0726
2013000 65.0726
2014000 65.0724
2015000 65.0726
2016000 65.0722
2017000 65.0723
2018000 65.0723
2019000 65.0721
2020000 65.0714
2021000 65.0715
2022000 65.0713
2023000 65.0713
2024000 65.0707
2025000 65.0713
2026000 65.0712
2027000 65.0709
2028000 65.0708
2029000 65.07
2030000 65.0706
2031000 65.0707
2032000 65.0707
2033000 65.0705
2034000 65.0708
2035000 65.0705
2036000 65.0708
2037000 65.0709
2038000 65.0705
2039000 65.0712
2040000 65.0703
2041000 65.0702
2042000 65.0701
2043000 65.0696
2044000 65.0695
2045000 65.0698
2046000 65.0693
2047000 65.0693
2048000 65.0692
2049000 65.0694
2050000 65.0692
2051000 65.069
2052000 65.0686
2053000 65.0681
2054000 65.0681
2055000 65.068
2056000 65.0676
2057000 65.0671
2058000 65.0668
2059000 65.0665
2060000 65.0667
2061000 65.0672
2062000 65.0666
2063000 65.0664
2064000 65.0665
2065000 65.0669
2066000 65.0668
2067000 65.0674
2068000 65.0671
2069000 65.0671
2070000 65.0672
2071000 65.0676
2072000 65.0677
2073000 65.0672
2074000 65.0672
2075000 65.0674
2076000 65.0674
2077000 65.0678
2078000 65.0678
2079000 65.0676
2080000 65.0678
2081000 65.0678
2082000 65.0679
2083000 65.068
2084000 65.0672
2085000 65.067
2086000 65.0675
2087000 65.0675
2088000 65.0671
2089000 65.0671
2090000 65.0667
2091000 65.0671
2092000 65.0677
2093000 65.068
2094000 65.0681
2095000 65.0681
2096000 65.0688
2097000 65.068
2098000 65.0683
2099000 65.0677
2100000 65.0676
2101000 65.0678
2102000 65.0677
2103000 65.0674
2104000 65.068
2105000 65.0683
2106000 65.0678
2107000 65.0681
2108000 65.068
2109000 65.0683
2110000 65.0684
2111000 65.0681
2112000 65.0682
2113000 65.0684
2114000 65.0682
2115000 65.0685
2116000 65.0684
2117000 65.0682
2118000 65.0683
2119000 65.0683
2120000 65.0684
2121000 65.0682
2122000 65.0678
2123000 65.068
2124000 65.0679
2125000 65.068
2126000 65.0679
2127000 65.0686
2128000 65.0678
2129000 65.0676
2130000 65.0673
2131000 65.0669
2132000 65.0669
2133000 65.0672
2134000 65.0679
2135000 65.0678
2136000 65.0681
2137000 65.0686
2138000 65.0683
2139000 65.0683
2140000 65.0676
2141000 65.0676
2142000 65.0675
2143000 65.0666
2144000 65.0666
2145000 65.0665
2146000 65.0664
2147000 65.0662
2148000 65.0662
2149000 65.0661
2150000 65.0659
2151000 65.0659
2152000 65.0659
2153000 65.0661
2154000 65.0662
2155000 65.0664
2156000 65.0666
2157000 65.0667
2158000 65.0668
2159000 65.0669
2160000 65.0665
2161000 65.0666
2162000 65.0668
2163000 65.0665
2164000 65.0666
2165000 65.067
2166000 65.0672
2167000 65.0668
2168000 65.0668
2169000 65.0668
2170000 65.0673
2171000 65.0673
2172000 65.067
2173000 65.0674
2174000 65.0676
2175000 65.068
2176000 65.0678
2177000 65.0679
2178000 65.0687
2179000 65.0686
2180000 65.0683
2181000 65.0682
2182000 65.0687
2183000 65.0684
2184000 65.0688
2185000 65.0693
2186000 65.069
2187000 65.0689
2188000 65.0687
2189000 65.0682
2190000 65.0687
2191000 65.0679
2192000 65.0678
2193000 65.0676
2194000 65.0683
2195000 65.0681
2196000 65.0678
2197000 65.068
2198000 65.068
2199000 65.0689
2200000 65.069
