# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 173.958
2046000 173.964
2047000 173.964
2048000 173.948
2049000 173.948
2050000 173.947
2051000 173.955
2052000 173.97
2053000 173.964
2054000 173.956
2055000 173.967
2056000 173.957
2057000 173.962
2058000 173.963
2059000 173.949
2060000 173.951
2061000 173.951
2062000 173.97
2063000 173.968
2064000 173.958
2065000 173.963
2066000 173.968
2067000 173.959
2068000 173.972
2069000 173.992
2070000 173.996
2071000 174.005
2072000 174.013
2073000 174.025
2074000 174.016
2075000 174.015
2076000 174.011
2077000 174.014
2078000 174.011
2079000 173.988
2080000 173.97
2081000 173.973
2082000 173.974
2083000 173.959
2084000 173.957
2085000 173.954
2086000 173.971
2087000 173.977
2088000 173.976
2089000 173.986
2090000 173.986
2091000 173.995
2092000 173.982
2093000 173.997
2094000 173.988
2095000 173.968
2096000 173.981
2097000 173.991
2098000 173.99
2099000 173.981
2100000 173.964
2101000 173.951
2102000 173.956
2103000 173.962
2104000 173.96
2105000 173.941
2106000 173.938
2107000 173.936
2108000 173.943
2109000 173.934
2110000 173.933
2111000 173.923
2112000 173.919
2113000 173.905
2114000 173.899
2115000 173.908
2116000 173.922
2117000 173.921
2118000 173.919
2119000 173.918
2120000 173.915
2121000 173.916
2122000 173.928
2123000 173.922
2124000 173.911
2125000 173.902
2126000 173.918
2127000 173.924
2128000 173.936
2129000 173.949
2130000 173.952
2131000 173.961
2132000 173.957
2133000 173.957
2134000 173.941
2135000 173.938
2136000 173.932
2137000 173.944
2138000 173.955
2139000 173.959
2140000 173.953
2141000 173.95
2142000 173.951
2143000 173.936
2144000 173.928
2145000 173.927
2146000 173.922
2147000 173.927
2148000 173.933
2149000 173.95
2150000 173.951
2151000 173.959
2152000 173.939
2153000 173.93
2154000 173.93
2155000 173.938
2156000 173.938
2157000 173.923
2158000 173.921
2159000 173.925
2160000 173.926
2161000 173.933
2162000 173.922
2163000 173.921
2164000 173.909
2165000 173.909
2166000 173.921
2167000 173.925
2168000 173.917
2169000 173.923
2170000 173.928
2171000 173.919
2172000 173.932
2173000 173.934
2174000 173.931
2175000 173.933
2176000 173.919
2177000 173.93
2178000 173.916
2179000 173.93
2180000 173.933
2181000 173.924
2182000 173.919
2183000 173.916
2184000 173.918
2185000 173.911
2186000 173.928
2187000 173.927
2188000 173.927
2189000 173.924
2190000 173.919
2191000 173.919
2192000 173.904
2193000 173.91
2194000 173.909
2195000 173.914
2196000 173.921
2197000 173.934
2198000 173.928
2199000 173.935
2200000 173.949
2201000 173.936
