# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -49.0983
1692000 -49.0983
1693000 -49.0985
1694000 -49.0983
1695000 -49.0982
1696000 -49.0983
1697000 -49.0985
1698000 -49.0984
1699000 -49.0984
1700000 -49.0983
1701000 -49.0983
1702000 -49.0981
1703000 -49.0982
1704000 -49.0982
1705000 -49.0978
1706000 -49.0978
1707000 -49.0973
1708000 -49.0971
1709000 -49.0973
1710000 -49.0974
1711000 -49.0979
1712000 -49.0977
1713000 -49.0978
1714000 -49.0979
1715000 -49.0984
1716000 -49.0987
1717000 -49.0987
1718000 -49.0986
1719000 -49.0988
1720000 -49.0989
1721000 -49.099
1722000 -49.0991
1723000 -49.0989
1724000 -49.0989
1725000 -49.099
1726000 -49.0995
1727000 -49.0994
1728000 -49.0998
1729000 -49.0999
1730000 -49.0994
1731000 -49.0993
1732000 -49.0995
1733000 -49.1002
1734000 -49.1005
1735000 -49.1008
1736000 -49.1011
1737000 -49.1011
1738000 -49.101
1739000 -49.1009
1740000 -49.1007
1741000 -49.1006
1742000 -49.1009
1743000 -49.1006
1744000 -49.1005
1745000 -49.1005
1746000 -49.1004
1747000 -49.1005
1748000 -49.1004
1749000 -49.1003
1750000 -49.1006
1751000 -49.101
1752000 -49.1009
1753000 -49.1012
1754000 -49.1016
1755000 -49.1017
1756000 -49.1021
1757000 -49.1021
1758000 -49.1023
1759000 -49.1024
1760000 -49.1025
1761000 -49.1026
1762000 -49.1024
1763000 -49.1022
1764000 -49.1024
1765000 -49.1024
1766000 -49.1026
1767000 -49.1023
1768000 -49.1019
1769000 -49.102
1770000 -49.1019
1771000 -49.1019
1772000 -49.1017
1773000 -49.1017
1774000 -49.1018
1775000 -49.1018
1776000 -49.1019
1777000 -49.1017
1778000 -49.1016
1779000 -49.1011
1780000 -49.1008
1781000 -49.1014
1782000 -49.1017
1783000 -49.1018
1784000 -49.1018
1785000 -49.1015
1786000 -49.1013
1787000 -49.101
1788000 -49.1008
1789000 -49.1005
1790000 -49.1006
1791000 -49.1004
1792000 -49.1005
1793000 -49.1005
1794000 -49.1005
1795000 -49.1004
1796000 -49.1005
1797000 -49.1004
1798000 -49.1002
1799000 -49.1002
1800000 -49.0998
1801000 -49.1001
1802000 -49.0998
1803000 -49.0998
1804000 -49.0997
1805000 -49.1
1806000 -49.1002
1807000 -49.1002
1808000 -49.1004
1809000 -49.1004
1810000 -49.1
1811000 -49.0999
1812000 -49.0998
1813000 -49.0996
1814000 -49.1
1815000 -49.1001
1816000 -49.1004
1817000 -49.1002
1818000 -49.1002
1819000 -49.1003
1820000 -49.1004
1821000 -49.1005
1822000 -49.1007
1823000 -49.1003
1824000 -49.1
1825000 -49.1
1826000 -49.1
1827000 -49.0999
1828000 -49.0998
1829000 -49.1002
1830000 -49.1007
1831000 -49.1006
1832000 -49.1008
1833000 -49.1011
1834000 -49.1011
1835000 -49.1013
1836000 -49.1014
1837000 -49.1015
1838000 -49.1019
1839000 -49.1015
1840000 -49.1015
1841000 -49.1017
1842000 -49.1018
1843000 -49.1019
1844000 -49.1019
1845000 -49.1018
1846000 -49.1019
1847000 -49.1019
1848000 -49.1018
1849000 -49.1019
1850000 -49.1017
1851000 -49.1015
1852000 -49.1014
1853000 -49.1015
1854000 -49.1015
1855000 -49.1015
1856000 -49.1014
1857000 -49.1013
1858000 -49.101
1859000 -49.1008
1860000 -49.1011
1861000 -49.1015
1862000 -49.1014
1863000 -49.1012
1864000 -49.1011
1865000 -49.1012
1866000 -49.101
1867000 -49.1009
1868000 -49.1012
1869000 -49.1013
1870000 -49.101
1871000 -49.1006
1872000 -49.1002
1873000 -49.1
1874000 -49.1001
1875000 -49.0998
1876000 -49.0997
1877000 -49.0996
1878000 -49.0997
1879000 -49.0995
1880000 -49.0993
1881000 -49.0996
1882000 -49.0993
1883000 -49.0992
1884000 -49.0991
1885000 -49.0992
1886000 -49.0993
1887000 -49.0994
1888000 -49.0996
1889000 -49.0992
1890000 -49.0991
1891000 -49.0994
1892000 -49.0996
1893000 -49.0996
1894000 -49.0998
1895000 -49.1
1896000 -49.0999
1897000 -49.0998
1898000 -49.1
1899000 -49.0999
1900000 -49.1001
1901000 -49.1001
1902000 -49.0999
1903000 -49.0998
1904000 -49.1004
1905000 -49.1006
1906000 -49.1012
1907000 -49.1014
1908000 -49.1015
1909000 -49.1016
1910000 -49.1015
1911000 -49.1018
1912000 -49.1017
1913000 -49.102
1914000 -49.1018
1915000 -49.102
1916000 -49.1022
1917000 -49.1025
1918000 -49.1026
1919000 -49.1026
1920000 -49.1026
1921000 -49.1022
1922000 -49.1021
1923000 -49.1021
1924000 -49.1019
1925000 -49.102
1926000 -49.1019
1927000 -49.1019
1928000 -49.1021
1929000 -49.1022
1930000 -49.102
1931000 -49.1019
1932000 -49.1017
1933000 -49.1017
1934000 -49.1017
1935000 -49.1014
1936000 -49.1016
1937000 -49.1014
1938000 -49.1015
1939000 -49.1018
1940000 -49.1018
1941000 -49.1017
1942000 -49.1018
1943000 -49.1017
1944000 -49.1014
1945000 -49.1011
1946000 -49.1012
1947000 -49.1018
1948000 -49.1017
1949000 -49.1016
1950000 -49.1019
1951000 -49.1015
1952000 -49.1019
1953000 -49.102
1954000 -49.102
1955000 -49.1021
1956000 -49.1017
1957000 -49.1017
1958000 -49.1018
1959000 -49.102
1960000 -49.1021
1961000 -49.1022
1962000 -49.1022
1963000 -49.1021
1964000 -49.1027
1965000 -49.1029
1966000 -49.1033
1967000 -49.1029
1968000 -49.103
1969000 -49.1031
1970000 -49.1031
1971000 -49.1033
1972000 -49.1033
1973000 -49.103
1974000 -49.1028
1975000 -49.1028
1976000 -49.1027
1977000 -49.103
1978000 -49.103
1979000 -49.1028
1980000 -49.1029
1981000 -49.1031
1982000 -49.1032
1983000 -49.1035
1984000 -49.1035
1985000 -49.1036
1986000 -49.1035
1987000 -49.1036
1988000 -49.1034
1989000 -49.1033
1990000 -49.1034
1991000 -49.1032
1992000 -49.1031
1993000 -49.1028
1994000 -49.1027
1995000 -49.1026
1996000 -49.1023
1997000 -49.1021
1998000 -49.1023
1999000 -49.1021
2000000 -49.1021
2001000 -49.1021
2002000 -49.102
2003000 -49.1019
2004000 -49.1019
2005000 -49.1017
2006000 -49.1012
2007000 -49.1009
2008000 -49.1009
2009000 -49.1009
2010000 -49.1008
2011000 -49.1008
2012000 -49.1007
2013000 -49.1007
2014000 -49.1006
2015000 -49.1006
2016000 -49.1006
2017000 -49.1006
2018000 -49.1008
2019000 -49.1008
2020000 -49.1008
2021000 -49.1011
2022000 -49.1012
2023000 -49.1014
2024000 -49.1016
2025000 -49.1019
2026000 -49.1017
2027000 -49.1014
2028000 -49.1017
2029000 -49.1016
2030000 -49.1016
2031000 -49.1019
2032000 -49.1019
2033000 -49.1022
2034000 -49.1024
2035000 -49.1026
2036000 -49.1025
2037000 -49.1027
2038000 -49.1026
2039000 -49.1027
2040000 -49.1028
2041000 -49.1028
2042000 -49.1026
2043000 -49.1028
2044000 -49.1029
2045000 -49.1029
2046000 -49.1028
2047000 -49.1024
2048000 -49.1029
2049000 -49.1027
2050000 -49.1027
2051000 -49.103
2052000 -49.103
2053000 -49.1031
2054000 -49.1031
2055000 -49.1032
2056000 -49.1036
2057000 -49.1036
2058000 -49.1036
2059000 -49.1038
2060000 -49.104
2061000 -49.1041
2062000 -49.1041
2063000 -49.1043
2064000 -49.1043
2065000 -49.1042
2066000 -49.1041
2067000 -49.1042
2068000 -49.1042
2069000 -49.1041
2070000 -49.1042
2071000 -49.1039
2072000 -49.1038
2073000 -49.1038
2074000 -49.1042
2075000 -49.1041
2076000 -49.1043
2077000 -49.1045
2078000 -49.1046
2079000 -49.1048
2080000 -49.1046
2081000 -49.1043
2082000 -49.1041
2083000 -49.1042
2084000 -49.1043
2085000 -49.1042
2086000 -49.1039
2087000 -49.1038
2088000 -49.1038
2089000 -49.1037
2090000 -49.1039
2091000 -49.1038
2092000 -49.1041
2093000 -49.1038
2094000 -49.1036
2095000 -49.104
2096000 -49.104
2097000 -49.1038
2098000 -49.1038
2099000 -49.1039
2100000 -49.1037
2101000 -49.1037
2102000 -49.1037
2103000 -49.1034
2104000 -49.1036
2105000 -49.1039
2106000 -49.1038
2107000 -49.1038
2108000 -49.1034
2109000 -49.1032
2110000 -49.103
2111000 -49.1029
2112000 -49.1026
2113000 -49.1027
2114000 -49.1028
2115000 -49.1024
2116000 -49.102
2117000 -49.102
2118000 -49.102
2119000 -49.1021
2120000 -49.1026
2121000 -49.1025
2122000 -49.1024
2123000 -49.1026
2124000 -49.1029
2125000 -49.1031
2126000 -49.103
2127000 -49.1031
2128000 -49.103
2129000 -49.103
2130000 -49.1029
2131000 -49.1028
2132000 -49.103
2133000 -49.1028
2134000 -49.1027
2135000 -49.1024
2136000 -49.1026
2137000 -49.1025
2138000 -49.1022
2139000 -49.1023
2140000 -49.1025
2141000 -49.1025
2142000 -49.1023
2143000 -49.1023
2144000 -49.1025
2145000 -49.1027
2146000 -49.1026
2147000 -49.1026
2148000 -49.1024
2149000 -49.102
2150000 -49.1021
2151000 -49.1022
2152000 -49.1024
2153000 -49.1024
2154000 -49.1023
2155000 -49.1021
2156000 -49.102
2157000 -49.1022
2158000 -49.1023
2159000 -49.1024
2160000 -49.1029
2161000 -49.1029
2162000 -49.103
2163000 -49.103
2164000 -49.103
2165000 -49.103
2166000 -49.1029
2167000 -49.103
2168000 -49.1033
2169000 -49.1032
2170000 -49.1029
2171000 -49.1029
2172000 -49.1029
2173000 -49.103
2174000 -49.1026
2175000 -49.1025
2176000 -49.1028
2177000 -49.1025
2178000 -49.1027
2179000 -49.1026
2180000 -49.1025
2181000 -49.1025
2182000 -49.1028
2183000 -49.103
2184000 -49.1032
2185000 -49.1031
2186000 -49.103
2187000 -49.1032
2188000 -49.1034
2189000 -49.1036
2190000 -49.1036
2191000 -49.1036
2192000 -49.1038
2193000 -49.1036
2194000 -49.1034
2195000 -49.1032
2196000 -49.1031
2197000 -49.1028
2198000 -49.1026
2199000 -49.1023
2200000 -49.1021
2201000 -49.1021
