# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 59.0647
1859000 59.0721
1860000 59.0731
1861000 59.0762
1862000 59.0765
1863000 59.0772
1864000 59.0665
1865000 59.0717
1866000 59.0676
1867000 59.0653
1868000 59.0674
1869000 59.064
1870000 59.059
1871000 59.0601
1872000 59.0564
1873000 59.0661
1874000 59.0594
1875000 59.0609
1876000 59.0552
1877000 59.061
1878000 59.0666
1879000 59.0847
1880000 59.0849
1881000 59.0927
1882000 59.1029
1883000 59.0934
1884000 59.094
1885000 59.0835
1886000 59.0833
1887000 59.0866
1888000 59.0761
1889000 59.075
1890000 59.074
1891000 59.0671
1892000 59.0641
1893000 59.0533
1894000 59.0542
1895000 59.0466
1896000 59.0477
1897000 59.0433
1898000 59.04
1899000 59.039
1900000 59.0325
1901000 59.0232
1902000 59.0271
1903000 59.032
1904000 59.0424
1905000 59.0385
1906000 59.0373
1907000 59.037
1908000 59.0239
1909000 59.02
1910000 59.0187
1911000 59.0318
1912000 59.0283
1913000 59.0199
1914000 59.0216
1915000 59.0176
1916000 59.0274
1917000 59.0262
1918000 59.0218
1919000 59.0146
1920000 59.0253
1921000 59.0317
1922000 59.0289
1923000 59.0363
1924000 59.0297
1925000 59.0282
1926000 59.0318
1927000 59.0348
1928000 59.0371
1929000 59.0318
1930000 59.0411
1931000 59.0426
1932000 59.0461
1933000 59.0524
1934000 59.0553
1935000 59.0569
1936000 59.0729
1937000 59.0717
1938000 59.0687
1939000 59.0761
1940000 59.0778
1941000 59.0769
1942000 59.0793
1943000 59.0808
1944000 59.0808
1945000 59.0771
1946000 59.0787
1947000 59.0883
1948000 59.0887
1949000 59.1002
1950000 59.0973
1951000 59.1041
1952000 59.1066
1953000 59.113
1954000 59.1145
1955000 59.1136
1956000 59.116
1957000 59.1038
1958000 59.1014
1959000 59.0976
1960000 59.0949
1961000 59.093
1962000 59.0901
1963000 59.0951
1964000 59.0904
1965000 59.0987
1966000 59.0969
1967000 59.0987
1968000 59.0975
1969000 59.0986
1970000 59.1006
1971000 59.0889
1972000 59.0908
1973000 59.0929
1974000 59.0941
1975000 59.0944
1976000 59.0932
1977000 59.0912
1978000 59.0865
1979000 59.0856
1980000 59.0795
1981000 59.0674
1982000 59.0719
1983000 59.0677
1984000 59.0661
1985000 59.0695
1986000 59.0674
1987000 59.0637
1988000 59.0662
1989000 59.0747
1990000 59.0757
1991000 59.0766
1992000 59.0745
1993000 59.083
1994000 59.0915
1995000 59.0874
1996000 59.0847
1997000 59.0892
1998000 59.0849
1999000 59.0859
2000000 59.0927
2001000 59.0927
2002000 59.1031
2003000 59.0948
2004000 59.0942
2005000 59.1017
2006000 59.113
2007000 59.1183
2008000 59.1206
2009000 59.1143
2010000 59.1258
2011000 59.1161
2012000 59.1133
2013000 59.1159
2014000 59.1189
2015000 59.1184
2016000 59.1151
2017000 59.1203
2018000 59.1126
2019000 59.1077
2020000 59.1098
2021000 59.1019
2022000 59.1051
2023000 59.1028
2024000 59.1042
2025000 59.1043
2026000 59.1093
2027000 59.1159
2028000 59.1225
2029000 59.1221
2030000 59.1277
2031000 59.1397
2032000 59.14
2033000 59.13
2034000 59.1305
2035000 59.1312
2036000 59.1336
2037000 59.13
2038000 59.1289
2039000 59.1385
2040000 59.1436
2041000 59.145
2042000 59.1373
2043000 59.1343
2044000 59.1298
2045000 59.1326
2046000 59.1445
2047000 59.1343
2048000 59.1339
2049000 59.129
2050000 59.1293
2051000 59.1273
2052000 59.1247
2053000 59.1275
2054000 59.1236
2055000 59.1174
2056000 59.1207
2057000 59.1071
2058000 59.1082
2059000 59.1069
2060000 59.1034
2061000 59.1006
2062000 59.0981
2063000 59.0963
2064000 59.0887
2065000 59.0812
2066000 59.0826
2067000 59.0878
2068000 59.095
2069000 59.1025
2070000 59.0944
2071000 59.0901
2072000 59.0861
2073000 59.0873
2074000 59.0889
2075000 59.0878
2076000 59.087
2077000 59.0879
2078000 59.0828
2079000 59.0785
2080000 59.0849
2081000 59.0799
2082000 59.077
2083000 59.0694
2084000 59.0662
2085000 59.0675
2086000 59.0668
2087000 59.0666
2088000 59.0752
2089000 59.0767
2090000 59.0791
2091000 59.0806
2092000 59.0769
2093000 59.081
2094000 59.0791
2095000 59.0739
2096000 59.0803
2097000 59.0855
2098000 59.0836
2099000 59.0781
2100000 59.0802
2101000 59.0814
2102000 59.0782
2103000 59.0711
2104000 59.0774
2105000 59.0844
2106000 59.091
2107000 59.0937
2108000 59.0935
2109000 59.0927
2110000 59.0978
2111000 59.0958
2112000 59.0894
2113000 59.089
2114000 59.0819
2115000 59.0801
2116000 59.0747
2117000 59.0714
2118000 59.0697
2119000 59.069
2120000 59.0589
2121000 59.0535
2122000 59.0517
2123000 59.0543
2124000 59.0509
2125000 59.0456
2126000 59.0521
2127000 59.0495
2128000 59.0451
2129000 59.0462
2130000 59.0546
2131000 59.0539
2132000 59.0513
2133000 59.0489
2134000 59.0526
2135000 59.0447
2136000 59.0489
2137000 59.0582
2138000 59.06
2139000 59.0588
2140000 59.0581
2141000 59.056
2142000 59.0592
2143000 59.058
2144000 59.0575
2145000 59.0573
2146000 59.0542
2147000 59.0586
2148000 59.0619
2149000 59.0752
2150000 59.083
2151000 59.0852
2152000 59.0958
2153000 59.1024
2154000 59.0994
2155000 59.0934
2156000 59.0921
2157000 59.096
2158000 59.0977
2159000 59.0976
2160000 59.0982
2161000 59.0951
2162000 59.0987
2163000 59.0977
2164000 59.0914
2165000 59.0875
2166000 59.0846
2167000 59.084
2168000 59.0848
2169000 59.0808
2170000 59.0779
2171000 59.0787
2172000 59.0766
2173000 59.0723
2174000 59.0791
2175000 59.0832
2176000 59.0779
2177000 59.0764
2178000 59.0761
2179000 59.0799
2180000 59.0753
2181000 59.0763
2182000 59.0846
2183000 59.0846
2184000 59.0782
2185000 59.0822
2186000 59.0763
2187000 59.0718
2188000 59.0835
2189000 59.0813
2190000 59.0848
2191000 59.0845
2192000 59.0968
2193000 59.0999
2194000 59.0929
2195000 59.0945
2196000 59.0955
2197000 59.1018
2198000 59.1133
2199000 59.1191
2200000 59.1269
2201000 59.1181
