# Time-averaged data for fix energyrun
# TimeStep v_U
1842000 8.87914
1843000 8.87899
1844000 8.87918
1845000 8.87911
1846000 8.87919
1847000 8.87908
1848000 8.87895
1849000 8.87874
1850000 8.87834
1851000 8.87826
1852000 8.8784
1853000 8.87848
1854000 8.87826
1855000 8.87805
1856000 8.8779
1857000 8.87807
1858000 8.87825
1859000 8.8783
1860000 8.87847
1861000 8.8787
1862000 8.87855
1863000 8.87859
1864000 8.87874
1865000 8.87927
1866000 8.87993
1867000 8.8802
1868000 8.88034
1869000 8.88045
1870000 8.88103
1871000 8.88145
1872000 8.88149
1873000 8.8818
1874000 8.88191
1875000 8.8816
1876000 8.8815
1877000 8.88157
1878000 8.8818
1879000 8.88167
1880000 8.8814
1881000 8.88154
1882000 8.88194
1883000 8.88268
1884000 8.88342
1885000 8.88388
1886000 8.88414
1887000 8.88427
1888000 8.88445
1889000 8.88497
1890000 8.88489
1891000 8.88509
1892000 8.88455
1893000 8.88432
1894000 8.88386
1895000 8.88342
1896000 8.88284
1897000 8.88216
1898000 8.8815
1899000 8.88125
1900000 8.88092
1901000 8.88112
1902000 8.88093
1903000 8.8808
1904000 8.88058
1905000 8.88026
1906000 8.88004
1907000 8.88029
1908000 8.88046
1909000 8.8808
1910000 8.88088
1911000 8.88118
1912000 8.88124
1913000 8.88127
1914000 8.88143
1915000 8.8815
1916000 8.88158
1917000 8.8816
1918000 8.88157
1919000 8.88187
1920000 8.88212
1921000 8.88244
1922000 8.88258
1923000 8.88282
1924000 8.8831
1925000 8.883
1926000 8.88278
1927000 8.88255
1928000 8.88243
1929000 8.88218
1930000 8.88183
1931000 8.88157
1932000 8.88141
1933000 8.88118
1934000 8.88064
1935000 8.88018
1936000 8.87984
1937000 8.87909
1938000 8.87854
1939000 8.87791
1940000 8.87735
1941000 8.87726
1942000 8.87729
1943000 8.87712
1944000 8.87697
1945000 8.87665
1946000 8.87636
1947000 8.87597
1948000 8.87586
1949000 8.87562
1950000 8.87543
1951000 8.87529
1952000 8.87507
1953000 8.87509
1954000 8.87525
1955000 8.8751
1956000 8.87475
1957000 8.87446
1958000 8.87441
1959000 8.87455
1960000 8.8746
1961000 8.87461
1962000 8.87459
1963000 8.87457
1964000 8.87465
1965000 8.87456
1966000 8.87431
1967000 8.87431
1968000 8.87419
1969000 8.87385
1970000 8.87369
1971000 8.87356
1972000 8.87385
1973000 8.87403
1974000 8.8743
1975000 8.87453
1976000 8.87531
1977000 8.8755
1978000 8.87534
1979000 8.87549
1980000 8.876
1981000 8.87635
1982000 8.87689
1983000 8.87723
1984000 8.8778
1985000 8.87821
1986000 8.87868
1987000 8.87904
1988000 8.87911
1989000 8.87916
1990000 8.87935
1991000 8.87974
1992000 8.88018
1993000 8.88045
1994000 8.8803
1995000 8.87991
1996000 8.8797
1997000 8.87981
1998000 8.88003
1999000 8.88008
2000000 8.88006
2001000 8.88006
2002000 8.87972
2003000 8.87945
2004000 8.87945
2005000 8.87951
2006000 8.87957
2007000 8.88015
2008000 8.88047
2009000 8.88093
2010000 8.88134
2011000 8.88145
2012000 8.88139
2013000 8.88117
2014000 8.88102
2015000 8.88097
2016000 8.88093
2017000 8.88103
2018000 8.88056
2019000 8.8804
2020000 8.88068
2021000 8.88063
2022000 8.88042
2023000 8.88023
2024000 8.87985
2025000 8.87939
2026000 8.87898
2027000 8.87894
2028000 8.87878
2029000 8.87841
2030000 8.87839
2031000 8.87818
2032000 8.87795
2033000 8.8779
2034000 8.87802
2035000 8.87801
2036000 8.87821
2037000 8.87846
2038000 8.8786
2039000 8.87888
2040000 8.879
2041000 8.87915
2042000 8.87915
2043000 8.87934
2044000 8.87943
2045000 8.87926
2046000 8.87928
2047000 8.87925
2048000 8.87967
2049000 8.87986
2050000 8.87985
2051000 8.88043
2052000 8.88111
2053000 8.88161
2054000 8.88218
2055000 8.88271
2056000 8.88319
2057000 8.88319
2058000 8.88292
2059000 8.88278
2060000 8.88286
2061000 8.88257
2062000 8.88267
2063000 8.88251
2064000 8.88236
2065000 8.88247
2066000 8.88266
2067000 8.88274
2068000 8.88293
2069000 8.88324
2070000 8.88368
2071000 8.88379
2072000 8.88395
2073000 8.8838
2074000 8.88376
2075000 8.8838
2076000 8.88379
2077000 8.88381
2078000 8.88387
2079000 8.88402
2080000 8.88439
2081000 8.88453
2082000 8.88473
2083000 8.88479
2084000 8.88494
2085000 8.88522
2086000 8.88543
2087000 8.88569
2088000 8.88592
2089000 8.8862
2090000 8.88622
2091000 8.88634
2092000 8.88674
2093000 8.88684
2094000 8.88708
2095000 8.88734
2096000 8.88757
2097000 8.88769
2098000 8.8883
2099000 8.88886
2100000 8.88912
2101000 8.88943
2102000 8.88954
2103000 8.88977
2104000 8.88961
2105000 8.88969
2106000 8.88978
2107000 8.89023
2108000 8.89068
2109000 8.89094
2110000 8.89126
2111000 8.89171
2112000 8.89184
2113000 8.89194
2114000 8.89221
2115000 8.89228
2116000 8.89239
2117000 8.89246
2118000 8.89228
2119000 8.89244
2120000 8.89293
2121000 8.89336
2122000 8.89341
2123000 8.89343
2124000 8.89342
2125000 8.89365
2126000 8.89367
2127000 8.89328
2128000 8.89278
2129000 8.89227
2130000 8.89231
2131000 8.89245
2132000 8.89272
2133000 8.89254
2134000 8.89279
2135000 8.89264
2136000 8.89304
2137000 8.89313
2138000 8.89352
2139000 8.89382
2140000 8.89396
2141000 8.89425
2142000 8.89484
2143000 8.89506
2144000 8.89504
2145000 8.8949
2146000 8.89502
2147000 8.89516
2148000 8.8954
2149000 8.89548
2150000 8.89561
2151000 8.89601
2152000 8.89677
2153000 8.89738
2154000 8.89803
2155000 8.89875
2156000 8.89932
2157000 8.90009
2158000 8.90027
2159000 8.90073
2160000 8.90116
2161000 8.90142
2162000 8.90172
2163000 8.90177
2164000 8.9023
2165000 8.9028
2166000 8.90302
2167000 8.9035
2168000 8.90401
2169000 8.90469
2170000 8.90547
2171000 8.90627
2172000 8.90659
2173000 8.90711
2174000 8.90739
2175000 8.9073
2176000 8.9072
2177000 8.90734
2178000 8.90772
2179000 8.90798
2180000 8.90842
2181000 8.90876
2182000 8.90925
2183000 8.9097
2184000 8.90996
2185000 8.9101
2186000 8.91037
2187000 8.91048
2188000 8.91076
2189000 8.91143
2190000 8.91202
2191000 8.91264
2192000 8.91337
2193000 8.91409
2194000 8.91456
2195000 8.91493
2196000 8.91539
2197000 8.91552
2198000 8.91562
2199000 8.91574
2200000 8.91572
2201000 8.91577
