# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 124.943
2047000 124.942
2048000 124.943
2049000 124.942
2050000 124.943
2051000 124.943
2052000 124.942
2053000 124.944
2054000 124.943
2055000 124.943
2056000 124.943
2057000 124.941
2058000 124.942
2059000 124.943
2060000 124.944
2061000 124.944
2062000 124.945
2063000 124.944
2064000 124.943
2065000 124.944
2066000 124.944
2067000 124.944
2068000 124.944
2069000 124.944
2070000 124.943
2071000 124.942
2072000 124.943
2073000 124.942
2074000 124.942
2075000 124.942
2076000 124.941
2077000 124.942
2078000 124.942
2079000 124.942
2080000 124.942
2081000 124.942
2082000 124.942
2083000 124.943
2084000 124.943
2085000 124.943
2086000 124.944
2087000 124.945
2088000 124.945
2089000 124.945
2090000 124.947
2091000 124.948
2092000 124.949
2093000 124.949
2094000 124.947
2095000 124.947
2096000 124.947
2097000 124.947
2098000 124.948
2099000 124.948
2100000 124.947
2101000 124.947
2102000 124.946
2103000 124.946
2104000 124.945
2105000 124.945
2106000 124.945
2107000 124.945
2108000 124.945
2109000 124.945
2110000 124.944
2111000 124.944
2112000 124.945
2113000 124.943
2114000 124.943
2115000 124.943
2116000 124.943
2117000 124.943
2118000 124.942
2119000 124.943
2120000 124.941
2121000 124.942
2122000 124.942
2123000 124.942
2124000 124.943
2125000 124.943
2126000 124.943
2127000 124.943
2128000 124.944
2129000 124.943
2130000 124.941
2131000 124.94
2132000 124.941
2133000 124.941
2134000 124.941
2135000 124.941
2136000 124.941
2137000 124.939
2138000 124.94
2139000 124.941
2140000 124.942
2141000 124.944
2142000 124.943
2143000 124.943
2144000 124.942
2145000 124.942
2146000 124.943
2147000 124.944
2148000 124.943
2149000 124.943
2150000 124.944
2151000 124.945
2152000 124.945
2153000 124.945
2154000 124.945
2155000 124.944
2156000 124.944
2157000 124.944
2158000 124.945
2159000 124.946
2160000 124.946
2161000 124.946
2162000 124.945
2163000 124.946
2164000 124.946
2165000 124.947
2166000 124.947
2167000 124.947
2168000 124.946
2169000 124.945
2170000 124.946
2171000 124.946
2172000 124.946
2173000 124.945
2174000 124.945
2175000 124.945
2176000 124.945
2177000 124.946
2178000 124.946
2179000 124.944
2180000 124.945
2181000 124.945
2182000 124.944
2183000 124.944
2184000 124.943
2185000 124.943
2186000 124.944
2187000 124.945
2188000 124.944
2189000 124.944
2190000 124.944
2191000 124.942
2192000 124.941
2193000 124.941
2194000 124.94
2195000 124.941
2196000 124.943
2197000 124.941
2198000 124.942
2199000 124.942
2200000 124.943
