# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 43.2642
1860000 43.2643
1861000 43.2643
1862000 43.2641
1863000 43.2641
1864000 43.2642
1865000 43.2641
1866000 43.2642
1867000 43.2644
1868000 43.2643
1869000 43.2642
1870000 43.2643
1871000 43.2642
1872000 43.2643
1873000 43.2642
1874000 43.2642
1875000 43.2641
1876000 43.2642
1877000 43.2642
1878000 43.2642
1879000 43.2644
1880000 43.2644
1881000 43.2646
1882000 43.2648
1883000 43.2647
1884000 43.2645
1885000 43.2646
1886000 43.2644
1887000 43.2644
1888000 43.2644
1889000 43.2643
1890000 43.2643
1891000 43.2643
1892000 43.2644
1893000 43.2644
1894000 43.2641
1895000 43.2643
1896000 43.2641
1897000 43.2643
1898000 43.2642
1899000 43.2642
1900000 43.2641
1901000 43.2642
1902000 43.2643
1903000 43.2642
1904000 43.2643
1905000 43.2642
1906000 43.2644
1907000 43.2642
1908000 43.2641
1909000 43.2641
1910000 43.2642
1911000 43.2643
1912000 43.2643
1913000 43.2642
1914000 43.2643
1915000 43.2644
1916000 43.2643
1917000 43.2645
1918000 43.2643
1919000 43.2644
1920000 43.2642
1921000 43.2644
1922000 43.2642
1923000 43.2643
1924000 43.2642
1925000 43.2641
1926000 43.2642
1927000 43.2643
1928000 43.2644
1929000 43.2643
1930000 43.2644
1931000 43.2643
1932000 43.2643
1933000 43.2642
1934000 43.2641
1935000 43.2642
1936000 43.2643
1937000 43.2641
1938000 43.264
1939000 43.2639
1940000 43.264
1941000 43.264
1942000 43.2642
1943000 43.2642
1944000 43.2642
1945000 43.2641
1946000 43.264
1947000 43.2638
1948000 43.2638
1949000 43.2637
1950000 43.2637
1951000 43.2637
1952000 43.2636
1953000 43.2634
1954000 43.2635
1955000 43.2632
1956000 43.2634
1957000 43.2634
1958000 43.2636
1959000 43.2636
1960000 43.2638
1961000 43.2637
1962000 43.2637
1963000 43.2638
1964000 43.2636
1965000 43.2637
1966000 43.2636
1967000 43.2635
1968000 43.2637
1969000 43.2636
1970000 43.2636
1971000 43.2634
1972000 43.2634
1973000 43.2635
1974000 43.2634
1975000 43.2634
1976000 43.2635
1977000 43.2637
1978000 43.2637
1979000 43.2637
1980000 43.2638
1981000 43.2636
1982000 43.2638
1983000 43.2636
1984000 43.2637
1985000 43.2637
1986000 43.2636
1987000 43.2638
1988000 43.2637
1989000 43.2638
1990000 43.2637
1991000 43.2637
1992000 43.2639
1993000 43.2638
1994000 43.2638
1995000 43.2635
1996000 43.2635
1997000 43.2635
1998000 43.2633
1999000 43.2634
2000000 43.2633
2001000 43.2634
2002000 43.2635
2003000 43.2636
2004000 43.2634
2005000 43.2636
2006000 43.2636
2007000 43.2633
2008000 43.2635
2009000 43.2634
2010000 43.2634
2011000 43.2634
2012000 43.2633
2013000 43.2633
2014000 43.2633
2015000 43.2632
2016000 43.2632
2017000 43.2631
2018000 43.2631
2019000 43.263
2020000 43.263
2021000 43.263
2022000 43.2631
2023000 43.263
2024000 43.2631
2025000 43.2632
2026000 43.2632
2027000 43.2632
2028000 43.2631
2029000 43.2631
2030000 43.2631
2031000 43.2631
2032000 43.2631
2033000 43.2631
2034000 43.2632
2035000 43.2631
2036000 43.2634
2037000 43.2634
2038000 43.2633
2039000 43.2633
2040000 43.2634
2041000 43.2632
2042000 43.2633
2043000 43.2633
2044000 43.2635
2045000 43.2635
2046000 43.2635
2047000 43.2634
2048000 43.2635
2049000 43.2634
2050000 43.2634
2051000 43.2633
2052000 43.2632
2053000 43.2633
2054000 43.2632
2055000 43.2633
2056000 43.2633
2057000 43.2632
2058000 43.2632
2059000 43.2633
2060000 43.2633
2061000 43.2631
2062000 43.2633
2063000 43.2632
2064000 43.2631
2065000 43.2631
2066000 43.263
2067000 43.2633
2068000 43.2631
2069000 43.263
2070000 43.263
2071000 43.263
2072000 43.2629
2073000 43.263
2074000 43.263
2075000 43.2628
2076000 43.2629
2077000 43.2629
2078000 43.263
2079000 43.263
2080000 43.263
2081000 43.263
2082000 43.2629
2083000 43.2629
2084000 43.2629
2085000 43.2628
2086000 43.2627
2087000 43.2629
2088000 43.2628
2089000 43.2628
2090000 43.263
2091000 43.2629
2092000 43.2628
2093000 43.2628
2094000 43.2626
2095000 43.2626
2096000 43.2627
2097000 43.2626
2098000 43.2626
2099000 43.2628
2100000 43.2627
2101000 43.2626
2102000 43.2626
2103000 43.2625
2104000 43.2623
2105000 43.2624
2106000 43.2624
2107000 43.2623
2108000 43.2623
2109000 43.2625
2110000 43.2623
2111000 43.2621
2112000 43.2622
2113000 43.2621
2114000 43.2621
2115000 43.2622
2116000 43.2624
2117000 43.2624
2118000 43.2623
2119000 43.2625
2120000 43.2623
2121000 43.2623
2122000 43.2621
2123000 43.2622
2124000 43.2622
2125000 43.2621
2126000 43.2622
2127000 43.2622
2128000 43.2624
2129000 43.2623
2130000 43.2622
2131000 43.262
2132000 43.2621
2133000 43.2621
2134000 43.2621
2135000 43.2622
2136000 43.2621
2137000 43.262
2138000 43.262
2139000 43.2622
2140000 43.2624
2141000 43.2624
2142000 43.2624
2143000 43.2625
2144000 43.2625
2145000 43.2625
2146000 43.2626
2147000 43.2626
2148000 43.2626
2149000 43.2625
2150000 43.2627
2151000 43.2626
2152000 43.2625
2153000 43.2626
2154000 43.2625
2155000 43.2625
2156000 43.2625
2157000 43.2626
2158000 43.2625
2159000 43.2625
2160000 43.2625
2161000 43.2625
2162000 43.2624
2163000 43.2624
2164000 43.2625
2165000 43.2625
2166000 43.2626
2167000 43.2627
2168000 43.2626
2169000 43.2625
2170000 43.2624
2171000 43.2624
2172000 43.2623
2173000 43.2623
2174000 43.2622
2175000 43.2623
2176000 43.2624
2177000 43.2623
2178000 43.2623
2179000 43.2622
2180000 43.2622
2181000 43.2624
2182000 43.2622
2183000 43.2623
2184000 43.2623
2185000 43.2623
2186000 43.2622
2187000 43.2623
2188000 43.2622
2189000 43.2621
2190000 43.2623
2191000 43.2621
2192000 43.2621
2193000 43.262
2194000 43.2619
2195000 43.262
2196000 43.2622
2197000 43.2621
2198000 43.2621
2199000 43.2622
2200000 43.2622
