# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 237.54
2047000 237.541
2048000 237.535
2049000 237.529
2050000 237.522
2051000 237.51
2052000 237.523
2053000 237.518
2054000 237.516
2055000 237.511
2056000 237.506
2057000 237.512
2058000 237.522
2059000 237.526
2060000 237.512
2061000 237.512
2062000 237.501
2063000 237.485
2064000 237.472
2065000 237.455
2066000 237.434
2067000 237.426
2068000 237.412
2069000 237.398
2070000 237.391
2071000 237.386
2072000 237.392
2073000 237.384
2074000 237.372
2075000 237.371
2076000 237.369
2077000 237.38
2078000 237.39
2079000 237.397
2080000 237.409
2081000 237.409
2082000 237.416
2083000 237.436
2084000 237.441
2085000 237.459
2086000 237.462
2087000 237.453
2088000 237.452
2089000 237.449
2090000 237.445
2091000 237.443
2092000 237.44
2093000 237.431
2094000 237.434
2095000 237.427
2096000 237.443
2097000 237.452
2098000 237.447
2099000 237.433
2100000 237.426
2101000 237.426
2102000 237.431
2103000 237.419
2104000 237.418
2105000 237.39
2106000 237.396
2107000 237.405
2108000 237.396
2109000 237.406
2110000 237.388
2111000 237.393
2112000 237.4
2113000 237.375
2114000 237.388
2115000 237.386
2116000 237.39
2117000 237.396
2118000 237.405
2119000 237.423
2120000 237.411
2121000 237.408
2122000 237.387
2123000 237.396
2124000 237.396
2125000 237.404
2126000 237.408
2127000 237.412
2128000 237.421
2129000 237.419
2130000 237.43
2131000 237.434
2132000 237.425
2133000 237.439
2134000 237.448
2135000 237.454
2136000 237.461
2137000 237.483
2138000 237.461
2139000 237.457
2140000 237.45
2141000 237.443
2142000 237.43
2143000 237.446
2144000 237.447
2145000 237.446
2146000 237.457
2147000 237.47
2148000 237.476
2149000 237.476
2150000 237.48
2151000 237.481
2152000 237.479
2153000 237.477
2154000 237.478
2155000 237.461
2156000 237.462
2157000 237.457
2158000 237.444
2159000 237.445
2160000 237.443
2161000 237.426
2162000 237.437
2163000 237.433
2164000 237.422
2165000 237.437
2166000 237.428
2167000 237.449
2168000 237.439
2169000 237.441
2170000 237.453
2171000 237.467
2172000 237.459
2173000 237.462
2174000 237.47
2175000 237.469
2176000 237.462
2177000 237.448
2178000 237.455
2179000 237.454
2180000 237.457
2181000 237.461
2182000 237.458
2183000 237.456
2184000 237.469
2185000 237.449
2186000 237.43
2187000 237.431
2188000 237.431
2189000 237.42
2190000 237.424
2191000 237.436
2192000 237.435
2193000 237.419
2194000 237.437
2195000 237.443
2196000 237.417
2197000 237.413
2198000 237.415
2199000 237.416
2200000 237.415
2201000 237.418
