# Time-averaged data for fix energyrun
# TimeStep v_U
1692000 -53.5107
1693000 -53.5106
1694000 -53.5106
1695000 -53.511
1696000 -53.5117
1697000 -53.5117
1698000 -53.5115
1699000 -53.5113
1700000 -53.5112
1701000 -53.5113
1702000 -53.5113
1703000 -53.5115
1704000 -53.5112
1705000 -53.5111
1706000 -53.5114
1707000 -53.5113
1708000 -53.5111
1709000 -53.511
1710000 -53.511
1711000 -53.5106
1712000 -53.5107
1713000 -53.5106
1714000 -53.5103
1715000 -53.5105
1716000 -53.5108
1717000 -53.5107
1718000 -53.5105
1719000 -53.5108
1720000 -53.5106
1721000 -53.5106
1722000 -53.5107
1723000 -53.5109
1724000 -53.5109
1725000 -53.511
1726000 -53.5109
1727000 -53.511
1728000 -53.5111
1729000 -53.5114
1730000 -53.5114
1731000 -53.5113
1732000 -53.5111
1733000 -53.511
1734000 -53.5112
1735000 -53.5114
1736000 -53.5111
1737000 -53.5107
1738000 -53.5108
1739000 -53.5106
1740000 -53.5106
1741000 -53.5104
1742000 -53.5101
1743000 -53.5101
1744000 -53.5099
1745000 -53.5098
1746000 -53.5098
1747000 -53.5101
1748000 -53.5098
1749000 -53.5098
1750000 -53.5098
1751000 -53.5101
1752000 -53.5101
1753000 -53.5103
1754000 -53.5102
1755000 -53.5103
1756000 -53.5101
1757000 -53.5102
1758000 -53.5103
1759000 -53.5104
1760000 -53.5104
1761000 -53.5103
1762000 -53.5102
1763000 -53.5102
1764000 -53.5105
1765000 -53.5106
1766000 -53.5109
1767000 -53.511
1768000 -53.5112
1769000 -53.5112
1770000 -53.5116
1771000 -53.512
1772000 -53.512
1773000 -53.512
1774000 -53.5122
1775000 -53.5123
1776000 -53.5124
1777000 -53.5123
1778000 -53.5123
1779000 -53.5122
1780000 -53.5122
1781000 -53.5123
1782000 -53.5122
1783000 -53.5122
1784000 -53.5124
1785000 -53.5125
1786000 -53.5127
1787000 -53.5126
1788000 -53.513
1789000 -53.5129
1790000 -53.5125
1791000 -53.5128
1792000 -53.5129
1793000 -53.5129
1794000 -53.5132
1795000 -53.513
1796000 -53.5127
1797000 -53.513
1798000 -53.5132
1799000 -53.5136
1800000 -53.5136
1801000 -53.5135
1802000 -53.5137
1803000 -53.5136
1804000 -53.5137
1805000 -53.5133
1806000 -53.5133
1807000 -53.5132
1808000 -53.5132
1809000 -53.5132
1810000 -53.5133
1811000 -53.5131
1812000 -53.5131
1813000 -53.5131
1814000 -53.5125
1815000 -53.5124
1816000 -53.5121
1817000 -53.5121
1818000 -53.5121
1819000 -53.5124
1820000 -53.5123
1821000 -53.5125
1822000 -53.5128
1823000 -53.513
1824000 -53.5132
1825000 -53.513
1826000 -53.513
1827000 -53.5129
1828000 -53.5129
1829000 -53.5129
1830000 -53.5127
1831000 -53.5127
1832000 -53.5123
1833000 -53.5122
1834000 -53.5121
1835000 -53.5124
1836000 -53.5124
1837000 -53.5125
1838000 -53.5125
1839000 -53.5125
1840000 -53.513
1841000 -53.5129
1842000 -53.5126
1843000 -53.5126
1844000 -53.5125
1845000 -53.5126
1846000 -53.5125
1847000 -53.5126
1848000 -53.5127
1849000 -53.513
1850000 -53.5132
1851000 -53.5135
1852000 -53.5132
1853000 -53.5127
1854000 -53.5132
1855000 -53.5134
1856000 -53.5133
1857000 -53.5132
1858000 -53.513
1859000 -53.5132
1860000 -53.5131
1861000 -53.5128
1862000 -53.5129
1863000 -53.5127
1864000 -53.5128
1865000 -53.5126
1866000 -53.5123
1867000 -53.5124
1868000 -53.5126
1869000 -53.5127
1870000 -53.513
1871000 -53.5129
1872000 -53.5132
1873000 -53.5138
1874000 -53.5138
1875000 -53.5137
1876000 -53.5138
1877000 -53.5138
1878000 -53.5138
1879000 -53.5138
1880000 -53.5141
1881000 -53.5144
1882000 -53.5144
1883000 -53.5143
1884000 -53.514
1885000 -53.5139
1886000 -53.5138
1887000 -53.5139
1888000 -53.514
1889000 -53.5138
1890000 -53.5139
1891000 -53.5139
1892000 -53.514
1893000 -53.5139
1894000 -53.514
1895000 -53.5141
1896000 -53.5144
1897000 -53.5145
1898000 -53.5143
1899000 -53.5142
1900000 -53.5141
1901000 -53.5138
1902000 -53.5136
1903000 -53.5136
1904000 -53.5136
1905000 -53.5136
1906000 -53.5138
1907000 -53.5143
1908000 -53.5142
1909000 -53.5145
1910000 -53.5143
1911000 -53.5147
1912000 -53.5146
1913000 -53.5144
1914000 -53.5143
1915000 -53.5141
1916000 -53.5135
1917000 -53.5135
1918000 -53.5136
1919000 -53.5138
1920000 -53.5139
1921000 -53.5138
1922000 -53.514
1923000 -53.5139
1924000 -53.5137
1925000 -53.5137
1926000 -53.514
1927000 -53.5138
1928000 -53.5138
1929000 -53.514
1930000 -53.5141
1931000 -53.5138
1932000 -53.5138
1933000 -53.5139
1934000 -53.5137
1935000 -53.5137
1936000 -53.5138
1937000 -53.5139
1938000 -53.5139
1939000 -53.5138
1940000 -53.5137
1941000 -53.5138
1942000 -53.5137
1943000 -53.5135
1944000 -53.5132
1945000 -53.513
1946000 -53.5131
1947000 -53.5133
1948000 -53.5131
1949000 -53.5133
1950000 -53.5131
1951000 -53.5133
1952000 -53.5135
1953000 -53.5132
1954000 -53.5128
1955000 -53.5126
1956000 -53.5126
1957000 -53.5125
1958000 -53.5125
1959000 -53.5124
1960000 -53.5127
1961000 -53.5126
1962000 -53.5125
1963000 -53.5126
1964000 -53.5126
1965000 -53.5128
1966000 -53.5128
1967000 -53.5128
1968000 -53.5126
1969000 -53.5126
1970000 -53.5122
1971000 -53.5123
1972000 -53.5127
1973000 -53.5128
1974000 -53.5127
1975000 -53.5125
1976000 -53.5121
1977000 -53.512
1978000 -53.5122
1979000 -53.5121
1980000 -53.512
1981000 -53.512
1982000 -53.5122
1983000 -53.512
1984000 -53.5122
1985000 -53.5123
1986000 -53.5122
1987000 -53.5122
1988000 -53.5122
1989000 -53.5121
1990000 -53.5119
1991000 -53.5122
1992000 -53.5119
1993000 -53.5119
1994000 -53.5117
1995000 -53.5114
1996000 -53.5111
1997000 -53.511
1998000 -53.511
1999000 -53.5111
2000000 -53.5114
2001000 -53.5112
2002000 -53.511
2003000 -53.5106
2004000 -53.5106
2005000 -53.5104
2006000 -53.5104
2007000 -53.5104
2008000 -53.5105
2009000 -53.5104
2010000 -53.5103
2011000 -53.5102
2012000 -53.5103
2013000 -53.5101
2014000 -53.5101
2015000 -53.5103
2016000 -53.5102
2017000 -53.5101
2018000 -53.5098
2019000 -53.5097
2020000 -53.5097
2021000 -53.5095
2022000 -53.5094
2023000 -53.5092
2024000 -53.5092
2025000 -53.5091
2026000 -53.5094
2027000 -53.5091
2028000 -53.5091
2029000 -53.5088
2030000 -53.509
2031000 -53.509
2032000 -53.5092
2033000 -53.5095
2034000 -53.5096
2035000 -53.5092
2036000 -53.5093
2037000 -53.5095
2038000 -53.5099
2039000 -53.5102
2040000 -53.5102
2041000 -53.51
2042000 -53.5101
2043000 -53.5099
2044000 -53.51
2045000 -53.5098
2046000 -53.5098
2047000 -53.5099
2048000 -53.51
2049000 -53.5099
2050000 -53.5098
2051000 -53.5101
2052000 -53.51
2053000 -53.5098
2054000 -53.5097
2055000 -53.5099
2056000 -53.51
2057000 -53.5099
2058000 -53.51
2059000 -53.51
2060000 -53.5101
2061000 -53.5101
2062000 -53.5101
2063000 -53.5103
2064000 -53.5105
2065000 -53.5107
2066000 -53.5107
2067000 -53.5108
2068000 -53.5107
2069000 -53.5106
2070000 -53.5107
2071000 -53.5107
2072000 -53.5107
2073000 -53.5108
2074000 -53.5111
2075000 -53.5113
2076000 -53.5113
2077000 -53.5115
2078000 -53.5116
2079000 -53.5119
2080000 -53.512
2081000 -53.5118
2082000 -53.5121
2083000 -53.5121
2084000 -53.5119
2085000 -53.5113
2086000 -53.5112
2087000 -53.5114
2088000 -53.5113
2089000 -53.5114
2090000 -53.5114
2091000 -53.5113
2092000 -53.5112
2093000 -53.511
2094000 -53.5108
2095000 -53.5108
2096000 -53.5105
2097000 -53.5103
2098000 -53.5103
2099000 -53.5106
2100000 -53.5109
2101000 -53.5107
2102000 -53.5105
2103000 -53.5105
2104000 -53.5102
2105000 -53.5103
2106000 -53.5103
2107000 -53.5101
2108000 -53.51
2109000 -53.5098
2110000 -53.5101
2111000 -53.51
2112000 -53.5099
2113000 -53.5102
2114000 -53.5102
2115000 -53.5103
2116000 -53.5103
2117000 -53.5101
2118000 -53.5102
2119000 -53.51
2120000 -53.51
2121000 -53.5099
2122000 -53.51
2123000 -53.5098
2124000 -53.5097
2125000 -53.5095
2126000 -53.5093
2127000 -53.5094
2128000 -53.5094
2129000 -53.5093
2130000 -53.5091
2131000 -53.5091
2132000 -53.5092
2133000 -53.509
2134000 -53.509
2135000 -53.509
2136000 -53.5089
2137000 -53.5087
2138000 -53.5088
2139000 -53.5089
2140000 -53.5091
2141000 -53.5091
2142000 -53.5091
2143000 -53.509
2144000 -53.509
2145000 -53.509
2146000 -53.5092
2147000 -53.5092
2148000 -53.5092
2149000 -53.5094
2150000 -53.5095
2151000 -53.5096
2152000 -53.5095
2153000 -53.5097
2154000 -53.5095
2155000 -53.5096
2156000 -53.5095
2157000 -53.5096
2158000 -53.5099
2159000 -53.5099
2160000 -53.5095
2161000 -53.5094
2162000 -53.5092
2163000 -53.5093
2164000 -53.5095
2165000 -53.5094
2166000 -53.5097
2167000 -53.5096
2168000 -53.5098
2169000 -53.5099
2170000 -53.5098
2171000 -53.5098
2172000 -53.5099
2173000 -53.5099
2174000 -53.5098
2175000 -53.5101
2176000 -53.5101
2177000 -53.51
2178000 -53.51
2179000 -53.51
2180000 -53.5099
2181000 -53.5098
2182000 -53.5097
2183000 -53.5097
2184000 -53.5098
2185000 -53.5101
2186000 -53.5102
2187000 -53.51
2188000 -53.5101
2189000 -53.5103
2190000 -53.5105
2191000 -53.5107
2192000 -53.5107
2193000 -53.5107
2194000 -53.5106
2195000 -53.5107
2196000 -53.5108
2197000 -53.5108
2198000 -53.5107
2199000 -53.5106
2200000 -53.5104
2201000 -53.5105
