# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 38.4156
1860000 38.4163
1861000 38.4167
1862000 38.4169
1863000 38.4172
1864000 38.4182
1865000 38.4188
1866000 38.419
1867000 38.4194
1868000 38.4204
1869000 38.4217
1870000 38.4211
1871000 38.4215
1872000 38.4213
1873000 38.4209
1874000 38.4212
1875000 38.4202
1876000 38.4204
1877000 38.421
1878000 38.42
1879000 38.4185
1880000 38.4195
1881000 38.42
1882000 38.4192
1883000 38.4197
1884000 38.4193
1885000 38.4193
1886000 38.4194
1887000 38.4196
1888000 38.4191
1889000 38.4191
1890000 38.4185
1891000 38.419
1892000 38.4188
1893000 38.4189
1894000 38.4188
1895000 38.418
1896000 38.4169
1897000 38.4165
1898000 38.4152
1899000 38.416
1900000 38.4162
1901000 38.4166
1902000 38.4174
1903000 38.4172
1904000 38.4177
1905000 38.4177
1906000 38.4182
1907000 38.4186
1908000 38.4186
1909000 38.4181
1910000 38.4192
1911000 38.4193
1912000 38.4199
1913000 38.4195
1914000 38.4195
1915000 38.42
1916000 38.4199
1917000 38.4205
1918000 38.4203
1919000 38.42
1920000 38.4195
1921000 38.4191
1922000 38.4187
1923000 38.4182
1924000 38.4177
1925000 38.4179
1926000 38.417
1927000 38.4168
1928000 38.4169
1929000 38.4165
1930000 38.4167
1931000 38.4162
1932000 38.4169
1933000 38.417
1934000 38.4175
1935000 38.4172
1936000 38.4164
1937000 38.4164
1938000 38.4158
1939000 38.4155
1940000 38.4151
1941000 38.4146
1942000 38.4153
1943000 38.4146
1944000 38.415
1945000 38.4153
1946000 38.4152
1947000 38.4154
1948000 38.4156
1949000 38.4146
1950000 38.4142
1951000 38.4146
1952000 38.4141
1953000 38.4147
1954000 38.416
1955000 38.4167
1956000 38.4163
1957000 38.4172
1958000 38.418
1959000 38.4174
1960000 38.4175
1961000 38.4172
1962000 38.4171
1963000 38.4171
1964000 38.4187
1965000 38.4189
1966000 38.4182
1967000 38.4185
1968000 38.4183
1969000 38.4176
1970000 38.4184
1971000 38.4179
1972000 38.4173
1973000 38.4167
1974000 38.4165
1975000 38.4162
1976000 38.4155
1977000 38.4153
1978000 38.4155
1979000 38.4148
1980000 38.415
1981000 38.4144
1982000 38.4144
1983000 38.4148
1984000 38.4152
1985000 38.4148
1986000 38.4145
1987000 38.4145
1988000 38.4139
1989000 38.4133
1990000 38.4142
1991000 38.414
1992000 38.4129
1993000 38.4128
1994000 38.4127
1995000 38.4131
1996000 38.4132
1997000 38.4132
1998000 38.4127
1999000 38.4122
2000000 38.413
2001000 38.4124
2002000 38.4128
2003000 38.4129
2004000 38.4124
2005000 38.4117
2006000 38.4114
2007000 38.4111
2008000 38.4108
2009000 38.4101
2010000 38.4095
2011000 38.4086
2012000 38.4092
2013000 38.4096
2014000 38.4092
2015000 38.4091
2016000 38.4106
2017000 38.4096
2018000 38.41
2019000 38.4094
2020000 38.4087
2021000 38.4085
2022000 38.4074
2023000 38.4071
2024000 38.4079
2025000 38.4071
2026000 38.4064
2027000 38.4067
2028000 38.4071
2029000 38.4071
2030000 38.4073
2031000 38.407
2032000 38.4068
2033000 38.4065
2034000 38.4068
2035000 38.4063
2036000 38.4065
2037000 38.4061
2038000 38.4066
2039000 38.406
2040000 38.4056
2041000 38.4059
2042000 38.4057
2043000 38.4054
2044000 38.4051
2045000 38.4048
2046000 38.4045
2047000 38.4043
2048000 38.4043
2049000 38.4048
2050000 38.4043
2051000 38.4036
2052000 38.403
2053000 38.4032
2054000 38.4033
2055000 38.4024
2056000 38.4028
2057000 38.4029
2058000 38.4027
2059000 38.403
2060000 38.4029
2061000 38.4025
2062000 38.403
2063000 38.4028
2064000 38.4029
2065000 38.402
2066000 38.4026
2067000 38.4031
2068000 38.4033
2069000 38.4037
2070000 38.4039
2071000 38.4035
2072000 38.4037
2073000 38.4041
2074000 38.4042
2075000 38.4042
2076000 38.4041
2077000 38.4045
2078000 38.4044
2079000 38.4045
2080000 38.4048
2081000 38.4052
2082000 38.4052
2083000 38.4058
2084000 38.4057
2085000 38.4062
2086000 38.406
2087000 38.4062
2088000 38.4066
2089000 38.4072
2090000 38.4068
2091000 38.4067
2092000 38.4072
2093000 38.4069
2094000 38.4063
2095000 38.4061
2096000 38.4053
2097000 38.4056
2098000 38.4059
2099000 38.4059
2100000 38.4061
2101000 38.4063
2102000 38.4067
2103000 38.407
2104000 38.4079
2105000 38.4087
2106000 38.4084
2107000 38.4084
2108000 38.4091
2109000 38.4086
2110000 38.4096
2111000 38.4094
2112000 38.4101
2113000 38.4106
2114000 38.411
2115000 38.4112
2116000 38.4104
2117000 38.4103
2118000 38.4107
2119000 38.4101
2120000 38.4097
2121000 38.4093
2122000 38.4091
2123000 38.4095
2124000 38.4098
2125000 38.4094
2126000 38.4098
2127000 38.4101
2128000 38.4103
2129000 38.4098
2130000 38.4102
2131000 38.4105
2132000 38.4105
2133000 38.4104
2134000 38.411
2135000 38.4114
2136000 38.4115
2137000 38.4119
2138000 38.4117
2139000 38.4115
2140000 38.4112
2141000 38.4107
2142000 38.4109
2143000 38.4109
2144000 38.4106
2145000 38.4105
2146000 38.4099
2147000 38.409
2148000 38.4094
2149000 38.4097
2150000 38.4096
2151000 38.4097
2152000 38.41
2153000 38.4101
2154000 38.4097
2155000 38.4097
2156000 38.4091
2157000 38.4093
2158000 38.4097
2159000 38.4096
2160000 38.4092
2161000 38.4092
2162000 38.4091
2163000 38.4099
2164000 38.4094
2165000 38.4097
2166000 38.4102
2167000 38.4103
2168000 38.4105
2169000 38.4105
2170000 38.4107
2171000 38.4103
2172000 38.4104
2173000 38.4106
2174000 38.4103
2175000 38.41
2176000 38.4097
2177000 38.4103
2178000 38.411
2179000 38.4119
2180000 38.4118
2181000 38.4117
2182000 38.4113
2183000 38.4116
2184000 38.4115
2185000 38.4113
2186000 38.4119
2187000 38.4119
2188000 38.4121
2189000 38.4126
2190000 38.4123
2191000 38.4127
2192000 38.412
2193000 38.4122
2194000 38.4116
2195000 38.4117
2196000 38.4117
2197000 38.4126
2198000 38.4122
2199000 38.4123
2200000 38.4118
2201000 38.412
