# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 805.209
2046000 805.207
2047000 805.201
2048000 805.207
2049000 805.207
2050000 805.213
2051000 805.211
2052000 805.205
2053000 805.202
2054000 805.201
2055000 805.209
2056000 805.208
2057000 805.213
2058000 805.214
2059000 805.216
2060000 805.209
2061000 805.204
2062000 805.204
2063000 805.202
2064000 805.205
2065000 805.203
2066000 805.205
2067000 805.212
2068000 805.214
2069000 805.212
2070000 805.212
2071000 805.213
2072000 805.211
2073000 805.205
2074000 805.198
2075000 805.202
2076000 805.204
2077000 805.217
2078000 805.217
2079000 805.213
2080000 805.207
2081000 805.206
2082000 805.193
2083000 805.186
2084000 805.185
2085000 805.179
2086000 805.178
2087000 805.176
2088000 805.175
2089000 805.179
2090000 805.178
2091000 805.181
2092000 805.187
2093000 805.193
2094000 805.195
2095000 805.197
2096000 805.196
2097000 805.197
2098000 805.2
2099000 805.203
2100000 805.208
2101000 805.214
2102000 805.213
2103000 805.221
2104000 805.22
2105000 805.226
2106000 805.228
2107000 805.23
2108000 805.231
2109000 805.228
2110000 805.232
2111000 805.231
2112000 805.228
2113000 805.217
2114000 805.212
2115000 805.208
2116000 805.211
2117000 805.202
2118000 805.204
2119000 805.2
2120000 805.199
2121000 805.198
2122000 805.202
2123000 805.2
2124000 805.192
2125000 805.202
2126000 805.206
2127000 805.204
2128000 805.211
2129000 805.215
2130000 805.219
2131000 805.225
2132000 805.227
2133000 805.219
2134000 805.214
2135000 805.214
2136000 805.215
2137000 805.213
2138000 805.215
2139000 805.22
2140000 805.225
2141000 805.22
2142000 805.218
2143000 805.214
2144000 805.212
2145000 805.21
2146000 805.202
2147000 805.203
2148000 805.198
2149000 805.196
2150000 805.195
2151000 805.19
2152000 805.187
2153000 805.184
2154000 805.186
2155000 805.187
2156000 805.184
2157000 805.187
2158000 805.18
2159000 805.186
2160000 805.178
2161000 805.18
2162000 805.181
2163000 805.175
2164000 805.173
2165000 805.17
2166000 805.171
2167000 805.18
2168000 805.184
2169000 805.194
2170000 805.201
2171000 805.202
2172000 805.195
2173000 805.191
2174000 805.193
2175000 805.196
2176000 805.199
2177000 805.204
2178000 805.198
2179000 805.197
2180000 805.2
2181000 805.201
2182000 805.197
2183000 805.194
2184000 805.191
2185000 805.191
2186000 805.198
2187000 805.2
2188000 805.21
2189000 805.207
2190000 805.196
2191000 805.201
2192000 805.198
2193000 805.194
2194000 805.194
2195000 805.197
2196000 805.201
2197000 805.205
2198000 805.204
2199000 805.198
2200000 805.192
