# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 48.5125
1858000 48.5127
1859000 48.5128
1860000 48.5126
1861000 48.5126
1862000 48.5126
1863000 48.5126
1864000 48.513
1865000 48.5129
1866000 48.5129
1867000 48.5129
1868000 48.5129
1869000 48.5131
1870000 48.5132
1871000 48.5131
1872000 48.5132
1873000 48.5132
1874000 48.5134
1875000 48.5134
1876000 48.5135
1877000 48.5133
1878000 48.5134
1879000 48.5132
1880000 48.5131
1881000 48.5131
1882000 48.5133
1883000 48.5133
1884000 48.5135
1885000 48.5137
1886000 48.5137
1887000 48.5139
1888000 48.514
1889000 48.514
1890000 48.5141
1891000 48.5142
1892000 48.5139
1893000 48.5139
1894000 48.514
1895000 48.5142
1896000 48.514
1897000 48.514
1898000 48.5139
1899000 48.5137
1900000 48.5139
1901000 48.5138
1902000 48.5138
1903000 48.514
1904000 48.5139
1905000 48.514
1906000 48.5138
1907000 48.5141
1908000 48.5139
1909000 48.5139
1910000 48.5139
1911000 48.5137
1912000 48.5133
1913000 48.5135
1914000 48.5133
1915000 48.5133
1916000 48.5133
1917000 48.5137
1918000 48.5136
1919000 48.5136
1920000 48.5134
1921000 48.5134
1922000 48.5134
1923000 48.5137
1924000 48.5137
1925000 48.5136
1926000 48.514
1927000 48.5142
1928000 48.5144
1929000 48.5147
1930000 48.5146
1931000 48.5145
1932000 48.5143
1933000 48.5141
1934000 48.5139
1935000 48.514
1936000 48.5141
1937000 48.5139
1938000 48.5137
1939000 48.5138
1940000 48.5139
1941000 48.5138
1942000 48.5136
1943000 48.5135
1944000 48.5135
1945000 48.5135
1946000 48.5132
1947000 48.5133
1948000 48.5131
1949000 48.5131
1950000 48.513
1951000 48.5132
1952000 48.5131
1953000 48.5131
1954000 48.5129
1955000 48.5129
1956000 48.5127
1957000 48.5128
1958000 48.5126
1959000 48.5125
1960000 48.5125
1961000 48.5127
1962000 48.5127
1963000 48.5128
1964000 48.5127
1965000 48.5127
1966000 48.5126
1967000 48.5126
1968000 48.5127
1969000 48.5127
1970000 48.5127
1971000 48.5126
1972000 48.5126
1973000 48.5125
1974000 48.5124
1975000 48.5123
1976000 48.5124
1977000 48.5122
1978000 48.5122
1979000 48.5123
1980000 48.5121
1981000 48.512
1982000 48.5122
1983000 48.5124
1984000 48.5126
1985000 48.5125
1986000 48.5125
1987000 48.5124
1988000 48.5121
1989000 48.5123
1990000 48.5126
1991000 48.5125
1992000 48.5127
1993000 48.513
1994000 48.5128
1995000 48.5127
1996000 48.5128
1997000 48.5129
1998000 48.5127
1999000 48.5125
2000000 48.5126
2001000 48.5124
2002000 48.5125
2003000 48.5126
2004000 48.5125
2005000 48.5127
2006000 48.5128
2007000 48.5127
2008000 48.5126
2009000 48.5127
2010000 48.5127
2011000 48.5126
2012000 48.5127
2013000 48.5128
2014000 48.5129
2015000 48.513
2016000 48.5128
2017000 48.5128
2018000 48.5128
2019000 48.5126
2020000 48.5128
2021000 48.5129
2022000 48.5128
2023000 48.5128
2024000 48.5129
2025000 48.5129
2026000 48.5127
2027000 48.5129
2028000 48.5129
2029000 48.5128
2030000 48.5129
2031000 48.5131
2032000 48.5131
2033000 48.5131
2034000 48.513
2035000 48.5131
2036000 48.5129
2037000 48.5129
2038000 48.5129
2039000 48.5129
2040000 48.5129
2041000 48.5128
2042000 48.5128
2043000 48.5129
2044000 48.5127
2045000 48.5125
2046000 48.5127
2047000 48.5125
2048000 48.5125
2049000 48.5127
2050000 48.5129
2051000 48.5127
2052000 48.5125
2053000 48.5125
2054000 48.5124
2055000 48.5126
2056000 48.5126
2057000 48.5126
2058000 48.5125
2059000 48.5126
2060000 48.5125
2061000 48.5125
2062000 48.5125
2063000 48.5125
2064000 48.5126
2065000 48.5126
2066000 48.5124
2067000 48.5125
2068000 48.5126
2069000 48.5125
2070000 48.5125
2071000 48.5125
2072000 48.5125
2073000 48.5124
2074000 48.5123
2075000 48.5123
2076000 48.5122
2077000 48.5125
2078000 48.5126
2079000 48.5125
2080000 48.5125
2081000 48.5124
2082000 48.5122
2083000 48.5119
2084000 48.5117
2085000 48.5117
2086000 48.5117
2087000 48.5115
2088000 48.5116
2089000 48.5117
2090000 48.5116
2091000 48.5117
2092000 48.5118
2093000 48.5119
2094000 48.5119
2095000 48.5119
2096000 48.512
2097000 48.5119
2098000 48.5121
2099000 48.5122
2100000 48.5122
2101000 48.5124
2102000 48.5122
2103000 48.5122
2104000 48.512
2105000 48.5122
2106000 48.5123
2107000 48.5123
2108000 48.5125
2109000 48.5124
2110000 48.5125
2111000 48.5125
2112000 48.5125
2113000 48.5123
2114000 48.5121
2115000 48.5122
2116000 48.5123
2117000 48.5122
2118000 48.5123
2119000 48.5123
2120000 48.5121
2121000 48.512
2122000 48.5121
2123000 48.512
2124000 48.5119
2125000 48.5121
2126000 48.5122
2127000 48.5121
2128000 48.5123
2129000 48.5124
2130000 48.5123
2131000 48.5124
2132000 48.5125
2133000 48.5124
2134000 48.5124
2135000 48.5124
2136000 48.5124
2137000 48.5124
2138000 48.5124
2139000 48.5126
2140000 48.5128
2141000 48.5127
2142000 48.5126
2143000 48.5125
2144000 48.5125
2145000 48.5124
2146000 48.5122
2147000 48.5123
2148000 48.5121
2149000 48.5121
2150000 48.5122
2151000 48.5119
2152000 48.5119
2153000 48.5118
2154000 48.5119
2155000 48.512
2156000 48.5119
2157000 48.5119
2158000 48.5117
2159000 48.5118
2160000 48.5115
2161000 48.5115
2162000 48.5114
2163000 48.5114
2164000 48.5114
2165000 48.5113
2166000 48.5112
2167000 48.5113
2168000 48.5115
2169000 48.5116
2170000 48.5118
2171000 48.5117
2172000 48.5115
2173000 48.5115
2174000 48.5114
2175000 48.5115
2176000 48.5114
2177000 48.5116
2178000 48.5114
2179000 48.5115
2180000 48.5114
2181000 48.5116
2182000 48.5114
2183000 48.5113
2184000 48.5111
2185000 48.511
2186000 48.5112
2187000 48.5111
2188000 48.5114
2189000 48.5113
2190000 48.5111
2191000 48.5112
2192000 48.5112
2193000 48.5112
2194000 48.5112
2195000 48.5112
2196000 48.5114
2197000 48.5114
2198000 48.5115
2199000 48.5113
2200000 48.5114
