# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 57.9534
1858000 57.9595
1859000 57.9618
1860000 57.9598
1861000 57.9544
1862000 57.9481
1863000 57.9456
1864000 57.9392
1865000 57.9383
1866000 57.9436
1867000 57.9485
1868000 57.9476
1869000 57.9449
1870000 57.9421
1871000 57.9512
1872000 57.96
1873000 57.9594
1874000 57.9586
1875000 57.9607
1876000 57.9623
1877000 57.9668
1878000 57.9688
1879000 57.9754
1880000 57.9687
1881000 57.9683
1882000 57.9671
1883000 57.9642
1884000 57.9726
1885000 57.9717
1886000 57.9756
1887000 57.9749
1888000 57.9721
1889000 57.9684
1890000 57.9676
1891000 57.9651
1892000 57.9642
1893000 57.9663
1894000 57.9609
1895000 57.9573
1896000 57.9597
1897000 57.9568
1898000 57.9578
1899000 57.96
1900000 57.9574
1901000 57.9569
1902000 57.9652
1903000 57.966
1904000 57.9636
1905000 57.9637
1906000 57.9604
1907000 57.9623
1908000 57.9642
1909000 57.9603
1910000 57.9606
1911000 57.9607
1912000 57.9599
1913000 57.9605
1914000 57.9552
1915000 57.9527
1916000 57.9553
1917000 57.9544
1918000 57.9527
1919000 57.953
1920000 57.951
1921000 57.953
1922000 57.9516
1923000 57.9531
1924000 57.9569
1925000 57.9563
1926000 57.9572
1927000 57.9579
1928000 57.954
1929000 57.9565
1930000 57.9497
1931000 57.9493
1932000 57.9476
1933000 57.9491
1934000 57.9493
1935000 57.9497
1936000 57.9506
1937000 57.9519
1938000 57.9516
1939000 57.9524
1940000 57.9601
1941000 57.9622
1942000 57.9627
1943000 57.9698
1944000 57.9719
1945000 57.9727
1946000 57.9749
1947000 57.9721
1948000 57.9681
1949000 57.9676
1950000 57.9728
1951000 57.9737
1952000 57.9719
1953000 57.9679
1954000 57.9681
1955000 57.9702
1956000 57.9744
1957000 57.9704
1958000 57.9743
1959000 57.9734
1960000 57.9696
1961000 57.9707
1962000 57.973
1963000 57.9699
1964000 57.971
1965000 57.9709
1966000 57.9728
1967000 57.9702
1968000 57.9762
1969000 57.9734
1970000 57.9718
1971000 57.9689
1972000 57.9728
1973000 57.9728
1974000 57.9763
1975000 57.9713
1976000 57.9704
1977000 57.974
1978000 57.9736
1979000 57.9784
1980000 57.9762
1981000 57.9789
1982000 57.9773
1983000 57.9741
1984000 57.9734
1985000 57.9695
1986000 57.9614
1987000 57.9705
1988000 57.9742
1989000 57.9716
1990000 57.9727
1991000 57.972
1992000 57.9712
1993000 57.9733
1994000 57.9739
1995000 57.9763
1996000 57.98
1997000 57.9793
1998000 57.9787
1999000 57.9761
2000000 57.9815
2001000 57.9718
2002000 57.9677
2003000 57.9608
2004000 57.9606
2005000 57.9594
2006000 57.9595
2007000 57.9618
2008000 57.9654
2009000 57.9664
2010000 57.9591
2011000 57.9599
2012000 57.9591
2013000 57.9571
2014000 57.9537
2015000 57.9519
2016000 57.951
2017000 57.9587
2018000 57.9601
2019000 57.9591
2020000 57.9509
2021000 57.9487
2022000 57.9492
2023000 57.9474
2024000 57.9431
2025000 57.9415
2026000 57.9396
2027000 57.936
2028000 57.9326
2029000 57.9369
2030000 57.9394
2031000 57.9413
2032000 57.9383
2033000 57.9401
2034000 57.9433
2035000 57.9413
2036000 57.942
2037000 57.9421
2038000 57.9451
2039000 57.948
2040000 57.9509
2041000 57.9547
2042000 57.9574
2043000 57.9523
2044000 57.9526
2045000 57.95
2046000 57.95
2047000 57.9506
2048000 57.9542
2049000 57.9561
2050000 57.9547
2051000 57.9591
2052000 57.959
2053000 57.9593
2054000 57.9595
2055000 57.958
2056000 57.966
2057000 57.9606
2058000 57.9594
2059000 57.9654
2060000 57.9639
2061000 57.9651
2062000 57.9657
2063000 57.9663
2064000 57.9689
2065000 57.9706
2066000 57.9738
2067000 57.9763
2068000 57.9748
2069000 57.9753
2070000 57.9761
2071000 57.9734
2072000 57.976
2073000 57.9776
2074000 57.9774
2075000 57.9777
2076000 57.9777
2077000 57.9744
2078000 57.9744
2079000 57.9734
2080000 57.9701
2081000 57.9669
2082000 57.9715
2083000 57.9714
2084000 57.9737
2085000 57.9761
2086000 57.9729
2087000 57.9748
2088000 57.98
2089000 57.9869
2090000 57.9892
2091000 57.9873
2092000 57.9824
2093000 57.9808
2094000 57.983
2095000 57.9808
2096000 57.9822
2097000 57.9857
2098000 57.9883
2099000 57.9903
2100000 57.988
2101000 57.9865
2102000 57.9895
2103000 57.9888
2104000 57.9892
2105000 57.9896
2106000 57.9928
2107000 57.9951
2108000 57.9894
2109000 57.9888
2110000 57.9877
2111000 57.9853
2112000 57.9853
2113000 57.9845
2114000 57.9807
2115000 57.9795
2116000 57.9795
2117000 57.9789
2118000 57.9788
2119000 57.973
2120000 57.9769
2121000 57.9745
2122000 57.9727
2123000 57.9771
2124000 57.9753
2125000 57.97
2126000 57.9697
2127000 57.9691
2128000 57.9757
2129000 57.9795
2130000 57.9841
2131000 57.984
2132000 57.9871
2133000 57.9889
2134000 57.9891
2135000 57.9871
2136000 57.9861
2137000 57.9879
2138000 57.9876
2139000 57.9829
2140000 57.9826
2141000 57.9803
2142000 57.9881
2143000 57.9938
2144000 57.9855
2145000 57.9869
2146000 57.9814
2147000 57.9788
2148000 57.9788
2149000 57.9806
2150000 57.981
2151000 57.975
2152000 57.9753
2153000 57.9779
2154000 57.9749
2155000 57.9738
2156000 57.9727
2157000 57.9742
2158000 57.9791
2159000 57.9758
2160000 57.9705
2161000 57.9685
2162000 57.9657
2163000 57.96
2164000 57.9603
2165000 57.9606
2166000 57.9557
2167000 57.9547
2168000 57.9565
2169000 57.9576
2170000 57.957
2171000 57.9596
2172000 57.9585
2173000 57.9585
2174000 57.9557
2175000 57.9552
2176000 57.9542
2177000 57.9594
2178000 57.9578
2179000 57.9533
2180000 57.9542
2181000 57.9543
2182000 57.9528
2183000 57.9516
2184000 57.9471
2185000 57.9488
2186000 57.9501
2187000 57.9527
2188000 57.9568
2189000 57.9569
2190000 57.9545
2191000 57.9508
2192000 57.9507
2193000 57.9488
2194000 57.946
2195000 57.9452
2196000 57.9419
2197000 57.9373
2198000 57.9399
2199000 57.9395
2200000 57.9387
2201000 57.9373
