# Time-averaged data for fix energyrun
# TimeStep v_U
1678000 -9.41802
1679000 -9.41822
1680000 -9.41882
1681000 -9.41891
1682000 -9.41906
1683000 -9.41907
1684000 -9.41897
1685000 -9.41898
1686000 -9.41868
1687000 -9.41841
1688000 -9.41787
1689000 -9.41781
1690000 -9.41782
1691000 -9.41812
1692000 -9.41796
1693000 -9.41783
1694000 -9.41783
1695000 -9.41788
1696000 -9.41774
1697000 -9.4176
1698000 -9.41779
1699000 -9.41763
1700000 -9.41753
1701000 -9.41755
1702000 -9.41799
1703000 -9.41862
1704000 -9.41843
1705000 -9.41828
1706000 -9.41782
1707000 -9.41698
1708000 -9.41633
1709000 -9.41533
1710000 -9.4149
1711000 -9.41432
1712000 -9.41417
1713000 -9.41342
1714000 -9.41327
1715000 -9.41302
1716000 -9.41282
1717000 -9.41298
1718000 -9.41317
1719000 -9.41368
1720000 -9.41395
1721000 -9.41443
1722000 -9.41462
1723000 -9.41481
1724000 -9.41447
1725000 -9.41439
1726000 -9.41443
1727000 -9.41507
1728000 -9.41563
1729000 -9.41586
1730000 -9.41573
1731000 -9.4158
1732000 -9.41593
1733000 -9.41613
1734000 -9.41601
1735000 -9.41577
1736000 -9.41611
1737000 -9.41659
1738000 -9.41645
1739000 -9.41663
1740000 -9.41688
1741000 -9.4171
1742000 -9.41717
1743000 -9.41719
1744000 -9.41723
1745000 -9.41715
1746000 -9.41743
1747000 -9.41766
1748000 -9.41736
1749000 -9.41702
1750000 -9.4168
1751000 -9.41657
1752000 -9.4169
1753000 -9.41728
1754000 -9.41794
1755000 -9.41839
1756000 -9.41842
1757000 -9.41852
1758000 -9.41837
1759000 -9.41867
1760000 -9.41892
1761000 -9.41932
1762000 -9.41943
1763000 -9.41976
1764000 -9.42006
1765000 -9.41986
1766000 -9.42016
1767000 -9.42063
1768000 -9.42098
1769000 -9.42167
1770000 -9.42194
1771000 -9.42243
1772000 -9.42301
1773000 -9.42313
1774000 -9.42312
1775000 -9.42328
1776000 -9.42316
1777000 -9.42355
1778000 -9.42368
1779000 -9.42397
1780000 -9.42392
1781000 -9.42398
1782000 -9.42382
1783000 -9.42322
1784000 -9.42273
1785000 -9.42274
1786000 -9.42291
1787000 -9.42362
1788000 -9.42368
1789000 -9.4235
1790000 -9.42337
1791000 -9.42347
1792000 -9.4228
1793000 -9.42179
1794000 -9.42093
1795000 -9.42023
1796000 -9.4196
1797000 -9.41854
1798000 -9.4179
1799000 -9.41752
1800000 -9.41732
1801000 -9.41742
1802000 -9.41726
1803000 -9.41688
1804000 -9.41613
1805000 -9.41559
1806000 -9.41525
1807000 -9.41509
1808000 -9.41502
1809000 -9.41455
1810000 -9.41358
1811000 -9.41314
1812000 -9.41255
1813000 -9.41168
1814000 -9.41089
1815000 -9.41041
1816000 -9.40945
1817000 -9.40858
1818000 -9.40815
1819000 -9.40804
1820000 -9.40844
1821000 -9.40912
1822000 -9.40962
1823000 -9.40993
1824000 -9.41063
1825000 -9.41122
1826000 -9.4116
1827000 -9.41234
1828000 -9.41288
1829000 -9.41298
1830000 -9.4126
1831000 -9.41204
1832000 -9.41155
1833000 -9.41083
1834000 -9.41027
1835000 -9.40996
1836000 -9.40982
1837000 -9.40935
1838000 -9.40871
1839000 -9.40849
1840000 -9.40814
1841000 -9.40817
1842000 -9.40857
1843000 -9.40918
1844000 -9.40994
1845000 -9.41045
1846000 -9.41067
1847000 -9.41082
1848000 -9.41112
1849000 -9.41137
1850000 -9.41146
1851000 -9.41145
1852000 -9.41129
1853000 -9.41135
1854000 -9.41148
1855000 -9.41184
1856000 -9.41222
1857000 -9.41277
1858000 -9.41301
1859000 -9.41281
1860000 -9.41277
1861000 -9.41239
1862000 -9.41234
1863000 -9.41225
1864000 -9.41197
1865000 -9.41199
1866000 -9.41192
1867000 -9.41225
1868000 -9.4126
1869000 -9.41319
1870000 -9.41371
1871000 -9.41372
1872000 -9.41407
1873000 -9.41466
1874000 -9.41475
1875000 -9.41479
1876000 -9.41447
1877000 -9.41436
1878000 -9.41466
1879000 -9.41512
1880000 -9.41524
1881000 -9.4155
1882000 -9.41578
1883000 -9.41599
1884000 -9.41653
1885000 -9.41667
1886000 -9.41683
1887000 -9.41699
1888000 -9.41704
1889000 -9.41722
1890000 -9.41756
1891000 -9.41772
1892000 -9.41763
1893000 -9.41717
1894000 -9.41684
1895000 -9.41667
1896000 -9.41643
1897000 -9.41625
1898000 -9.41598
1899000 -9.41568
1900000 -9.41546
1901000 -9.41486
1902000 -9.41475
1903000 -9.41459
1904000 -9.41412
1905000 -9.41389
1906000 -9.41386
1907000 -9.41389
1908000 -9.41404
1909000 -9.41403
1910000 -9.41378
1911000 -9.41365
1912000 -9.4131
1913000 -9.41221
1914000 -9.41169
1915000 -9.41077
1916000 -9.41008
1917000 -9.40912
1918000 -9.40825
1919000 -9.40717
1920000 -9.40628
1921000 -9.40585
1922000 -9.4056
1923000 -9.4055
1924000 -9.40523
1925000 -9.40509
1926000 -9.40495
1927000 -9.405
1928000 -9.40463
1929000 -9.40484
1930000 -9.40543
1931000 -9.40545
1932000 -9.40561
1933000 -9.40536
1934000 -9.40466
1935000 -9.40431
1936000 -9.40363
1937000 -9.40329
1938000 -9.403
1939000 -9.40263
1940000 -9.40241
1941000 -9.40244
1942000 -9.40217
1943000 -9.40188
1944000 -9.40143
1945000 -9.40123
1946000 -9.40127
1947000 -9.40132
1948000 -9.40128
1949000 -9.40152
1950000 -9.40155
1951000 -9.40158
1952000 -9.40157
1953000 -9.40158
1954000 -9.40164
1955000 -9.40145
1956000 -9.40139
1957000 -9.40156
1958000 -9.40179
1959000 -9.40226
1960000 -9.40273
1961000 -9.40323
1962000 -9.40374
1963000 -9.40426
1964000 -9.40423
1965000 -9.40457
1966000 -9.40463
1967000 -9.40466
1968000 -9.40452
1969000 -9.40441
1970000 -9.40432
1971000 -9.40431
1972000 -9.40416
1973000 -9.40419
1974000 -9.40412
1975000 -9.40382
1976000 -9.40324
1977000 -9.40272
1978000 -9.40186
1979000 -9.40099
1980000 -9.40044
1981000 -9.39997
1982000 -9.39916
1983000 -9.39816
1984000 -9.39743
1985000 -9.39679
1986000 -9.39646
1987000 -9.3959
1988000 -9.39569
1989000 -9.39545
1990000 -9.39531
1991000 -9.39532
1992000 -9.39538
1993000 -9.39546
1994000 -9.39501
1995000 -9.39478
1996000 -9.39433
1997000 -9.39417
1998000 -9.39426
1999000 -9.39417
2000000 -9.39421
2001000 -9.39421
2002000 -9.39421
2003000 -9.3942
2004000 -9.39416
2005000 -9.39425
2006000 -9.39418
2007000 -9.39437
2008000 -9.3944
2009000 -9.394
2010000 -9.3939
2011000 -9.39395
2012000 -9.39388
2013000 -9.39412
2014000 -9.39418
2015000 -9.39415
2016000 -9.39406
2017000 -9.39339
2018000 -9.39299
2019000 -9.39264
2020000 -9.39165
2021000 -9.39054
2022000 -9.3898
2023000 -9.38931
2024000 -9.38869
2025000 -9.38806
2026000 -9.38748
2027000 -9.38737
2028000 -9.3869
2029000 -9.3868
2030000 -9.38684
2031000 -9.38701
2032000 -9.38699
2033000 -9.38687
2034000 -9.38707
2035000 -9.38733
2036000 -9.38733
2037000 -9.38703
2038000 -9.38697
2039000 -9.38729
2040000 -9.38747
2041000 -9.38787
2042000 -9.38798
2043000 -9.38798
2044000 -9.38843
2045000 -9.38853
2046000 -9.38875
2047000 -9.38881
2048000 -9.38872
2049000 -9.38891
2050000 -9.38885
2051000 -9.38869
2052000 -9.38868
2053000 -9.38869
2054000 -9.38815
2055000 -9.38781
2056000 -9.38727
2057000 -9.38654
2058000 -9.38581
2059000 -9.38548
2060000 -9.38476
2061000 -9.38465
2062000 -9.38452
2063000 -9.38433
2064000 -9.38359
2065000 -9.38305
2066000 -9.38251
2067000 -9.38203
2068000 -9.38135
2069000 -9.38085
2070000 -9.38049
2071000 -9.38029
2072000 -9.37996
2073000 -9.37974
2074000 -9.37986
2075000 -9.38
2076000 -9.38011
2077000 -9.38039
2078000 -9.38014
2079000 -9.37993
2080000 -9.37975
2081000 -9.37993
2082000 -9.37973
2083000 -9.37981
2084000 -9.37967
2085000 -9.3798
2086000 -9.37962
2087000 -9.37928
2088000 -9.37932
2089000 -9.37936
2090000 -9.37969
2091000 -9.38026
2092000 -9.38079
2093000 -9.38132
2094000 -9.38157
2095000 -9.38141
2096000 -9.38165
2097000 -9.38142
2098000 -9.38137
2099000 -9.38125
2100000 -9.38108
2101000 -9.38086
2102000 -9.38072
2103000 -9.38064
2104000 -9.38041
2105000 -9.38014
2106000 -9.37996
2107000 -9.37993
2108000 -9.37995
2109000 -9.37974
2110000 -9.3795
2111000 -9.37921
2112000 -9.37843
2113000 -9.37799
2114000 -9.37765
2115000 -9.37755
2116000 -9.37739
2117000 -9.37777
2118000 -9.37767
2119000 -9.37758
2120000 -9.37745
2121000 -9.37737
2122000 -9.37752
2123000 -9.37738
2124000 -9.37712
2125000 -9.37723
2126000 -9.37719
2127000 -9.37677
2128000 -9.37634
2129000 -9.37645
2130000 -9.3765
2131000 -9.37621
2132000 -9.37569
2133000 -9.3754
2134000 -9.37497
2135000 -9.37482
2136000 -9.37427
2137000 -9.37364
2138000 -9.37247
2139000 -9.3714
2140000 -9.37038
2141000 -9.36945
2142000 -9.36834
2143000 -9.36734
2144000 -9.36656
2145000 -9.36556
2146000 -9.36476
2147000 -9.3638
2148000 -9.3632
2149000 -9.36261
2150000 -9.36247
2151000 -9.36223
2152000 -9.36196
2153000 -9.36155
2154000 -9.36105
2155000 -9.36047
2156000 -9.35972
2157000 -9.35939
2158000 -9.35889
2159000 -9.35829
2160000 -9.35749
2161000 -9.3569
2162000 -9.35616
2163000 -9.35539
2164000 -9.35508
2165000 -9.35469
2166000 -9.3541
2167000 -9.35361
2168000 -9.35305
2169000 -9.35288
2170000 -9.35279
2171000 -9.35258
2172000 -9.35227
2173000 -9.35191
2174000 -9.35161
2175000 -9.35097
2176000 -9.35092
2177000 -9.35101
2178000 -9.35084
2179000 -9.35098
2180000 -9.35087
2181000 -9.35095
2182000 -9.35109
2183000 -9.35088
2184000 -9.35082
2185000 -9.35065
2186000 -9.3504
2187000 -9.35034
2188000 -9.35006
2189000 -9.34975
2190000 -9.34911
2191000 -9.34868
2192000 -9.34823
2193000 -9.3481
2194000 -9.3478
2195000 -9.34713
2196000 -9.3464
2197000 -9.34588
2198000 -9.34557
2199000 -9.34565
2200000 -9.34583
2201000 -9.34563
