# Time-averaged data for fix energyrun
# TimeStep v_U
1677000 -0.755355
1678000 -0.754794
1679000 -0.754165
1680000 -0.75339
1681000 -0.753091
1682000 -0.753093
1683000 -0.752888
1684000 -0.752685
1685000 -0.752357
1686000 -0.751899
1687000 -0.751129
1688000 -0.750521
1689000 -0.749659
1690000 -0.749003
1691000 -0.748038
1692000 -0.74649
1693000 -0.745025
1694000 -0.744121
1695000 -0.74352
1696000 -0.742973
1697000 -0.742238
1698000 -0.741728
1699000 -0.741124
1700000 -0.740869
1701000 -0.740402
1702000 -0.739268
1703000 -0.738323
1704000 -0.737821
1705000 -0.738129
1706000 -0.738106
1707000 -0.737996
1708000 -0.7382
1709000 -0.738488
1710000 -0.738516
1711000 -0.738489
1712000 -0.737895
1713000 -0.737651
1714000 -0.73766
1715000 -0.737255
1716000 -0.73691
1717000 -0.736595
1718000 -0.735929
1719000 -0.735227
1720000 -0.734737
1721000 -0.734241
1722000 -0.733552
1723000 -0.733056
1724000 -0.732695
1725000 -0.732606
1726000 -0.732004
1727000 -0.731145
1728000 -0.730144
1729000 -0.729305
1730000 -0.728794
1731000 -0.728501
1732000 -0.728178
1733000 -0.728153
1734000 -0.728097
1735000 -0.727698
1736000 -0.727355
1737000 -0.726929
1738000 -0.726543
1739000 -0.725885
1740000 -0.725426
1741000 -0.724962
1742000 -0.724636
1743000 -0.723879
1744000 -0.723487
1745000 -0.722552
1746000 -0.721791
1747000 -0.721004
1748000 -0.719696
1749000 -0.71829
1750000 -0.717349
1751000 -0.71642
1752000 -0.715555
1753000 -0.714681
1754000 -0.713906
1755000 -0.713303
1756000 -0.713519
1757000 -0.713126
1758000 -0.713027
1759000 -0.712873
1760000 -0.712544
1761000 -0.712627
1762000 -0.712148
1763000 -0.71187
1764000 -0.711658
1765000 -0.711575
1766000 -0.711152
1767000 -0.711073
1768000 -0.711292
1769000 -0.711485
1770000 -0.711665
1771000 -0.71189
1772000 -0.71201
1773000 -0.711556
1774000 -0.711285
1775000 -0.711624
1776000 -0.71167
1777000 -0.711812
1778000 -0.711963
1779000 -0.711876
1780000 -0.71204
1781000 -0.712502
1782000 -0.712708
1783000 -0.713371
1784000 -0.714234
1785000 -0.714976
1786000 -0.715451
1787000 -0.715743
1788000 -0.715706
1789000 -0.715938
1790000 -0.715691
1791000 -0.71565
1792000 -0.715598
1793000 -0.715681
1794000 -0.715711
1795000 -0.715803
1796000 -0.715589
1797000 -0.715605
1798000 -0.716097
1799000 -0.716279
1800000 -0.716266
1801000 -0.716752
1802000 -0.717161
1803000 -0.71809
1804000 -0.718912
1805000 -0.719739
1806000 -0.720315
1807000 -0.720903
1808000 -0.721055
1809000 -0.721049
1810000 -0.721223
1811000 -0.721798
1812000 -0.722602
1813000 -0.722846
1814000 -0.722972
1815000 -0.723609
1816000 -0.7243
1817000 -0.724935
1818000 -0.725134
1819000 -0.72532
1820000 -0.724833
1821000 -0.724734
1822000 -0.724623
1823000 -0.724667
1824000 -0.724595
1825000 -0.72516
1826000 -0.725666
1827000 -0.726323
1828000 -0.726948
1829000 -0.727305
1830000 -0.727428
1831000 -0.727594
1832000 -0.72769
1833000 -0.727776
1834000 -0.728118
1835000 -0.72856
1836000 -0.729061
1837000 -0.729073
1838000 -0.72884
1839000 -0.728519
1840000 -0.727937
1841000 -0.727425
1842000 -0.726925
1843000 -0.72716
1844000 -0.727236
1845000 -0.727558
1846000 -0.727791
1847000 -0.728266
1848000 -0.728924
1849000 -0.729776
1850000 -0.730682
1851000 -0.731624
1852000 -0.732462
1853000 -0.733116
1854000 -0.733597
1855000 -0.733785
1856000 -0.734245
1857000 -0.734495
1858000 -0.734875
1859000 -0.734753
1860000 -0.734725
1861000 -0.733997
1862000 -0.733733
1863000 -0.73378
1864000 -0.733891
1865000 -0.734296
1866000 -0.734325
1867000 -0.734328
1868000 -0.734286
1869000 -0.734222
1870000 -0.734321
1871000 -0.734128
1872000 -0.733834
1873000 -0.733674
1874000 -0.733475
1875000 -0.733225
1876000 -0.732601
1877000 -0.732315
1878000 -0.732187
1879000 -0.732742
1880000 -0.733293
1881000 -0.733844
1882000 -0.73458
1883000 -0.735179
1884000 -0.735858
1885000 -0.736467
1886000 -0.73725
1887000 -0.737626
1888000 -0.737715
1889000 -0.737631
1890000 -0.737775
1891000 -0.737925
1892000 -0.738087
1893000 -0.738666
1894000 -0.738995
1895000 -0.739007
1896000 -0.739147
1897000 -0.739026
1898000 -0.739053
1899000 -0.739383
1900000 -0.739533
1901000 -0.740056
1902000 -0.74051
1903000 -0.74101
1904000 -0.741492
1905000 -0.741912
1906000 -0.74277
1907000 -0.743216
1908000 -0.743347
1909000 -0.743716
1910000 -0.744231
1911000 -0.744652
1912000 -0.744808
1913000 -0.744621
1914000 -0.744881
1915000 -0.744706
1916000 -0.7444
1917000 -0.744053
1918000 -0.743506
1919000 -0.74282
1920000 -0.74196
1921000 -0.741221
1922000 -0.740601
1923000 -0.739924
1924000 -0.739422
1925000 -0.739126
1926000 -0.738463
1927000 -0.738099
1928000 -0.737837
1929000 -0.73725
1930000 -0.736459
1931000 -0.735777
1932000 -0.734983
1933000 -0.734438
1934000 -0.733688
1935000 -0.733218
1936000 -0.732537
1937000 -0.731533
1938000 -0.73092
1939000 -0.730202
1940000 -0.729432
1941000 -0.728713
1942000 -0.727982
1943000 -0.727311
1944000 -0.727057
1945000 -0.726247
1946000 -0.725701
1947000 -0.725034
1948000 -0.724841
1949000 -0.724953
1950000 -0.724749
1951000 -0.725003
1952000 -0.725042
1953000 -0.724988
1954000 -0.724927
1955000 -0.724507
1956000 -0.723951
1957000 -0.723755
1958000 -0.723914
1959000 -0.723882
1960000 -0.723439
1961000 -0.722751
1962000 -0.722438
1963000 -0.722098
1964000 -0.72166
1965000 -0.721566
1966000 -0.721116
1967000 -0.721073
1968000 -0.721213
1969000 -0.721087
1970000 -0.72088
1971000 -0.720273
1972000 -0.720056
1973000 -0.720114
1974000 -0.720239
1975000 -0.720047
1976000 -0.719951
1977000 -0.719614
1978000 -0.719302
1979000 -0.718974
1980000 -0.718576
1981000 -0.718264
1982000 -0.717846
1983000 -0.717167
1984000 -0.716418
1985000 -0.715637
1986000 -0.715136
1987000 -0.714452
1988000 -0.713644
1989000 -0.71283
1990000 -0.712203
1991000 -0.71157
1992000 -0.710672
1993000 -0.709892
1994000 -0.708985
1995000 -0.708503
1996000 -0.708068
1997000 -0.70786
1998000 -0.707647
1999000 -0.707289
2000000 -0.706587
2001000 -0.705702
2002000 -0.705148
2003000 -0.704542
2004000 -0.704061
2005000 -0.703503
2006000 -0.703159
2007000 -0.702709
2008000 -0.701871
2009000 -0.701121
2010000 -0.700638
2011000 -0.7003
2012000 -0.699803
2013000 -0.699197
2014000 -0.699074
2015000 -0.698954
2016000 -0.698652
2017000 -0.698031
2018000 -0.697469
2019000 -0.697437
2020000 -0.697177
2021000 -0.696647
2022000 -0.696166
2023000 -0.695792
2024000 -0.695779
2025000 -0.6958
2026000 -0.695794
2027000 -0.695403
2028000 -0.694475
2029000 -0.693617
2030000 -0.69311
2031000 -0.692694
2032000 -0.692284
2033000 -0.691564
2034000 -0.69103
2035000 -0.690789
2036000 -0.690482
2037000 -0.689786
2038000 -0.689163
2039000 -0.688635
2040000 -0.688239
2041000 -0.688001
2042000 -0.687911
2043000 -0.687429
2044000 -0.687068
2045000 -0.686657
2046000 -0.686598
2047000 -0.686181
2048000 -0.685448
2049000 -0.685235
2050000 -0.684766
2051000 -0.685001
2052000 -0.684927
2053000 -0.684563
2054000 -0.684509
2055000 -0.684413
2056000 -0.684377
2057000 -0.684529
2058000 -0.684409
2059000 -0.683975
2060000 -0.683513
2061000 -0.683166
2062000 -0.682843
2063000 -0.682644
2064000 -0.682682
2065000 -0.682563
2066000 -0.682673
2067000 -0.682678
2068000 -0.682514
2069000 -0.682658
2070000 -0.682663
2071000 -0.682665
2072000 -0.682613
2073000 -0.682964
2074000 -0.682899
2075000 -0.682965
2076000 -0.682934
2077000 -0.682871
2078000 -0.682704
2079000 -0.682376
2080000 -0.682137
2081000 -0.681798
2082000 -0.681559
2083000 -0.681072
2084000 -0.680729
2085000 -0.680627
2086000 -0.680184
2087000 -0.680163
2088000 -0.680059
2089000 -0.680277
2090000 -0.680407
2091000 -0.680134
2092000 -0.680202
2093000 -0.679754
2094000 -0.679304
2095000 -0.678854
2096000 -0.678184
2097000 -0.67797
2098000 -0.678218
2099000 -0.67839
2100000 -0.678545
2101000 -0.67909
2102000 -0.679498
2103000 -0.679672
2104000 -0.679361
2105000 -0.678996
2106000 -0.678539
2107000 -0.678395
2108000 -0.678484
2109000 -0.678696
2110000 -0.678836
2111000 -0.678901
2112000 -0.679005
2113000 -0.679273
2114000 -0.679575
2115000 -0.679755
2116000 -0.6798
2117000 -0.679948
2118000 -0.680175
2119000 -0.680677
2120000 -0.680583
2121000 -0.680536
2122000 -0.680639
2123000 -0.680503
2124000 -0.68045
2125000 -0.680484
2126000 -0.680436
2127000 -0.680318
2128000 -0.679928
2129000 -0.679352
2130000 -0.679108
2131000 -0.679175
2132000 -0.679138
2133000 -0.678926
2134000 -0.678705
2135000 -0.678415
2136000 -0.678232
2137000 -0.678028
2138000 -0.677738
2139000 -0.677143
2140000 -0.676977
2141000 -0.676468
2142000 -0.675888
2143000 -0.675328
2144000 -0.675019
2145000 -0.674837
2146000 -0.67467
2147000 -0.674992
2148000 -0.675443
2149000 -0.675801
2150000 -0.676218
2151000 -0.676612
2152000 -0.677008
2153000 -0.677126
2154000 -0.677516
2155000 -0.677925
2156000 -0.678112
2157000 -0.678194
2158000 -0.677976
2159000 -0.677575
2160000 -0.677446
2161000 -0.677028
2162000 -0.676425
2163000 -0.676115
2164000 -0.675344
2165000 -0.674725
2166000 -0.673862
2167000 -0.673324
2168000 -0.672841
2169000 -0.672472
2170000 -0.672098
2171000 -0.671453
2172000 -0.671145
2173000 -0.670843
2174000 -0.670621
2175000 -0.670128
2176000 -0.669601
2177000 -0.669035
2178000 -0.668661
2179000 -0.668178
2180000 -0.667468
2181000 -0.667114
2182000 -0.666398
2183000 -0.665707
2184000 -0.665378
2185000 -0.665349
2186000 -0.665269
2187000 -0.664822
2188000 -0.664632
2189000 -0.664398
2190000 -0.664461
2191000 -0.664215
2192000 -0.664186
2193000 -0.663805
2194000 -0.663263
2195000 -0.662836
2196000 -0.662546
2197000 -0.662112
2198000 -0.661855
2199000 -0.661664
2200000 -0.661653
2201000 -0.661622
