# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 57.0372
1859000 57.0404
1860000 57.0394
1861000 57.0368
1862000 57.0349
1863000 57.0336
1864000 57.0346
1865000 57.0308
1866000 57.0341
1867000 57.0308
1868000 57.0311
1869000 57.0334
1870000 57.0354
1871000 57.0367
1872000 57.0395
1873000 57.0367
1874000 57.0405
1875000 57.0409
1876000 57.0437
1877000 57.0397
1878000 57.0449
1879000 57.041
1880000 57.0411
1881000 57.0437
1882000 57.045
1883000 57.0457
1884000 57.0463
1885000 57.0482
1886000 57.0505
1887000 57.0513
1888000 57.0531
1889000 57.0505
1890000 57.0477
1891000 57.047
1892000 57.0475
1893000 57.0476
1894000 57.0538
1895000 57.0581
1896000 57.0567
1897000 57.0604
1898000 57.0604
1899000 57.063
1900000 57.0664
1901000 57.0647
1902000 57.0631
1903000 57.0634
1904000 57.0616
1905000 57.0591
1906000 57.0614
1907000 57.0598
1908000 57.0584
1909000 57.0578
1910000 57.0524
1911000 57.0544
1912000 57.051
1913000 57.0486
1914000 57.0445
1915000 57.047
1916000 57.0452
1917000 57.0488
1918000 57.0518
1919000 57.0522
1920000 57.0529
1921000 57.0529
1922000 57.0545
1923000 57.0616
1924000 57.0658
1925000 57.0626
1926000 57.0596
1927000 57.0595
1928000 57.0543
1929000 57.0579
1930000 57.0582
1931000 57.0559
1932000 57.0559
1933000 57.0549
1934000 57.0552
1935000 57.0548
1936000 57.0535
1937000 57.0508
1938000 57.0487
1939000 57.0505
1940000 57.0531
1941000 57.0525
1942000 57.055
1943000 57.0537
1944000 57.0536
1945000 57.0513
1946000 57.0549
1947000 57.0582
1948000 57.0556
1949000 57.0547
1950000 57.0556
1951000 57.0547
1952000 57.0561
1953000 57.0581
1954000 57.0571
1955000 57.0534
1956000 57.0499
1957000 57.055
1958000 57.0564
1959000 57.0573
1960000 57.0589
1961000 57.0567
1962000 57.0581
1963000 57.0625
1964000 57.0601
1965000 57.0592
1966000 57.0573
1967000 57.0575
1968000 57.0562
1969000 57.0565
1970000 57.0562
1971000 57.0552
1972000 57.0504
1973000 57.0496
1974000 57.0484
1975000 57.0471
1976000 57.0434
1977000 57.0457
1978000 57.0453
1979000 57.045
1980000 57.0475
1981000 57.0457
1982000 57.041
1983000 57.0405
1984000 57.0402
1985000 57.0399
1986000 57.0365
1987000 57.0326
1988000 57.0307
1989000 57.0313
1990000 57.0315
1991000 57.0328
1992000 57.0328
1993000 57.0323
1994000 57.0325
1995000 57.035
1996000 57.0366
1997000 57.0365
1998000 57.0409
1999000 57.0431
2000000 57.0431
2001000 57.0463
2002000 57.0463
2003000 57.0485
2004000 57.0479
2005000 57.0449
2006000 57.0506
2007000 57.0509
2008000 57.0498
2009000 57.0448
2010000 57.0475
2011000 57.0473
2012000 57.0465
2013000 57.0502
2014000 57.0511
2015000 57.0516
2016000 57.0512
2017000 57.0552
2018000 57.0565
2019000 57.0523
2020000 57.054
2021000 57.0545
2022000 57.0611
2023000 57.0555
2024000 57.0513
2025000 57.0458
2026000 57.046
2027000 57.046
2028000 57.047
2029000 57.0466
2030000 57.0468
2031000 57.0474
2032000 57.0487
2033000 57.0485
2034000 57.0482
2035000 57.0439
2036000 57.0412
2037000 57.0415
2038000 57.0409
2039000 57.0388
2040000 57.0399
2041000 57.0354
2042000 57.0336
2043000 57.0324
2044000 57.0301
2045000 57.0328
2046000 57.0322
2047000 57.0314
2048000 57.032
2049000 57.0331
2050000 57.0327
2051000 57.0347
2052000 57.0332
2053000 57.0332
2054000 57.0316
2055000 57.0315
2056000 57.0328
2057000 57.032
2058000 57.0311
2059000 57.0304
2060000 57.0301
2061000 57.0333
2062000 57.0315
2063000 57.0339
2064000 57.0351
2065000 57.0348
2066000 57.0305
2067000 57.0332
2068000 57.0369
2069000 57.0372
2070000 57.0363
2071000 57.0338
2072000 57.0329
2073000 57.0338
2074000 57.0392
2075000 57.0406
2076000 57.0435
2077000 57.0416
2078000 57.0405
2079000 57.0416
2080000 57.0426
2081000 57.041
2082000 57.0426
2083000 57.0429
2084000 57.0395
2085000 57.0361
2086000 57.0366
2087000 57.0364
2088000 57.0353
2089000 57.0359
2090000 57.0372
2091000 57.0358
2092000 57.0345
2093000 57.0344
2094000 57.0351
2095000 57.0318
2096000 57.0322
2097000 57.0297
2098000 57.033
2099000 57.0332
2100000 57.0326
2101000 57.0355
2102000 57.0354
2103000 57.0337
2104000 57.0296
2105000 57.0292
2106000 57.0267
2107000 57.0266
2108000 57.0245
2109000 57.0275
2110000 57.0273
2111000 57.0272
2112000 57.0266
2113000 57.0306
2114000 57.0284
2115000 57.0308
2116000 57.032
2117000 57.033
2118000 57.0333
2119000 57.0342
2120000 57.0345
2121000 57.0358
2122000 57.0366
2123000 57.0354
2124000 57.032
2125000 57.0358
2126000 57.0388
2127000 57.0384
2128000 57.0388
2129000 57.0388
2130000 57.0378
2131000 57.0357
2132000 57.0374
2133000 57.0409
2134000 57.0389
2135000 57.0434
2136000 57.045
2137000 57.0431
2138000 57.0418
2139000 57.0425
2140000 57.0456
2141000 57.0494
2142000 57.0498
2143000 57.0501
2144000 57.0526
2145000 57.0531
2146000 57.0556
2147000 57.0579
2148000 57.0597
2149000 57.0602
2150000 57.0601
2151000 57.0593
2152000 57.0591
2153000 57.0593
2154000 57.0579
2155000 57.0588
2156000 57.057
2157000 57.0601
2158000 57.0609
2159000 57.0601
2160000 57.0625
2161000 57.0624
2162000 57.0652
2163000 57.0635
2164000 57.0649
2165000 57.0644
2166000 57.0664
2167000 57.0667
2168000 57.0652
2169000 57.0649
2170000 57.0659
2171000 57.0641
2172000 57.0665
2173000 57.0635
2174000 57.0658
2175000 57.0652
2176000 57.0668
2177000 57.0679
2178000 57.0692
2179000 57.0676
2180000 57.0655
2181000 57.0665
2182000 57.0671
2183000 57.0659
2184000 57.0643
2185000 57.0668
2186000 57.0614
2187000 57.064
2188000 57.0636
2189000 57.0654
2190000 57.0673
2191000 57.0654
2192000 57.0663
2193000 57.0649
2194000 57.0653
2195000 57.0656
2196000 57.0613
2197000 57.0633
2198000 57.0658
2199000 57.069
2200000 57.0673
2201000 57.0679
