# Time-averaged data for fix energyrun
# TimeStep v_U
1677000 -5.03012
1678000 -5.02989
1679000 -5.02985
1680000 -5.02922
1681000 -5.029
1682000 -5.02835
1683000 -5.02847
1684000 -5.02858
1685000 -5.02881
1686000 -5.02951
1687000 -5.03002
1688000 -5.03037
1689000 -5.03108
1690000 -5.03147
1691000 -5.03203
1692000 -5.03196
1693000 -5.03217
1694000 -5.03238
1695000 -5.03287
1696000 -5.03302
1697000 -5.0327
1698000 -5.03245
1699000 -5.03234
1700000 -5.03274
1701000 -5.03261
1702000 -5.03199
1703000 -5.03143
1704000 -5.03094
1705000 -5.03081
1706000 -5.03034
1707000 -5.0297
1708000 -5.02956
1709000 -5.02963
1710000 -5.0295
1711000 -5.02955
1712000 -5.02967
1713000 -5.03037
1714000 -5.03111
1715000 -5.03197
1716000 -5.03287
1717000 -5.03319
1718000 -5.0335
1719000 -5.03334
1720000 -5.03352
1721000 -5.0335
1722000 -5.03322
1723000 -5.03298
1724000 -5.0328
1725000 -5.03286
1726000 -5.03299
1727000 -5.03349
1728000 -5.03424
1729000 -5.03506
1730000 -5.03597
1731000 -5.03649
1732000 -5.03705
1733000 -5.03751
1734000 -5.03793
1735000 -5.03825
1736000 -5.03882
1737000 -5.03929
1738000 -5.03965
1739000 -5.03998
1740000 -5.04043
1741000 -5.04023
1742000 -5.03984
1743000 -5.03973
1744000 -5.04005
1745000 -5.03986
1746000 -5.03984
1747000 -5.0399
1748000 -5.04022
1749000 -5.04062
1750000 -5.04124
1751000 -5.04216
1752000 -5.04265
1753000 -5.04317
1754000 -5.04406
1755000 -5.04455
1756000 -5.04482
1757000 -5.04564
1758000 -5.0466
1759000 -5.04732
1760000 -5.04818
1761000 -5.04873
1762000 -5.04921
1763000 -5.0497
1764000 -5.05023
1765000 -5.05101
1766000 -5.0518
1767000 -5.05242
1768000 -5.05317
1769000 -5.05432
1770000 -5.0552
1771000 -5.05567
1772000 -5.05594
1773000 -5.05629
1774000 -5.05672
1775000 -5.05732
1776000 -5.05798
1777000 -5.0585
1778000 -5.05867
1779000 -5.05892
1780000 -5.05925
1781000 -5.06003
1782000 -5.06122
1783000 -5.062
1784000 -5.06292
1785000 -5.06364
1786000 -5.0643
1787000 -5.06506
1788000 -5.06632
1789000 -5.06753
1790000 -5.06838
1791000 -5.06942
1792000 -5.07018
1793000 -5.07107
1794000 -5.07211
1795000 -5.0728
1796000 -5.07363
1797000 -5.07412
1798000 -5.07489
1799000 -5.07546
1800000 -5.07596
1801000 -5.07598
1802000 -5.07623
1803000 -5.07745
1804000 -5.07815
1805000 -5.0783
1806000 -5.07842
1807000 -5.07855
1808000 -5.07895
1809000 -5.07972
1810000 -5.0803
1811000 -5.08063
1812000 -5.08137
1813000 -5.08196
1814000 -5.08278
1815000 -5.08334
1816000 -5.0842
1817000 -5.08465
1818000 -5.08519
1819000 -5.08569
1820000 -5.08604
1821000 -5.08617
1822000 -5.08669
1823000 -5.08696
1824000 -5.08685
1825000 -5.08666
1826000 -5.0866
1827000 -5.08638
1828000 -5.0864
1829000 -5.0864
1830000 -5.08624
1831000 -5.08614
1832000 -5.08639
1833000 -5.08694
1834000 -5.08727
1835000 -5.0869
1836000 -5.08646
1837000 -5.08665
1838000 -5.08689
1839000 -5.08687
1840000 -5.08689
1841000 -5.08672
1842000 -5.08676
1843000 -5.08678
1844000 -5.08668
1845000 -5.08642
1846000 -5.08605
1847000 -5.08549
1848000 -5.08523
1849000 -5.08527
1850000 -5.08522
1851000 -5.0849
1852000 -5.08497
1853000 -5.08503
1854000 -5.08451
1855000 -5.08456
1856000 -5.08483
1857000 -5.08517
1858000 -5.08541
1859000 -5.08566
1860000 -5.08555
1861000 -5.08555
1862000 -5.08596
1863000 -5.08659
1864000 -5.08696
1865000 -5.08723
1866000 -5.08741
1867000 -5.08784
1868000 -5.08827
1869000 -5.08853
1870000 -5.08864
1871000 -5.08886
1872000 -5.08882
1873000 -5.08904
1874000 -5.08907
1875000 -5.08881
1876000 -5.08895
1877000 -5.08933
1878000 -5.08933
1879000 -5.08932
1880000 -5.08928
1881000 -5.08969
1882000 -5.0898
1883000 -5.0894
1884000 -5.08884
1885000 -5.08876
1886000 -5.08879
1887000 -5.08891
1888000 -5.08878
1889000 -5.08885
1890000 -5.08871
1891000 -5.0889
1892000 -5.08907
1893000 -5.08868
1894000 -5.08854
1895000 -5.08852
1896000 -5.08861
1897000 -5.08877
1898000 -5.08892
1899000 -5.08923
1900000 -5.08906
1901000 -5.08894
1902000 -5.08924
1903000 -5.08933
1904000 -5.08948
1905000 -5.08907
1906000 -5.08917
1907000 -5.08962
1908000 -5.08993
1909000 -5.09007
1910000 -5.09018
1911000 -5.0896
1912000 -5.08916
1913000 -5.08926
1914000 -5.08884
1915000 -5.08791
1916000 -5.08731
1917000 -5.08714
1918000 -5.08656
1919000 -5.08553
1920000 -5.08454
1921000 -5.08373
1922000 -5.08256
1923000 -5.08185
1924000 -5.08089
1925000 -5.08033
1926000 -5.07988
1927000 -5.07947
1928000 -5.07907
1929000 -5.0789
1930000 -5.07846
1931000 -5.07797
1932000 -5.0777
1933000 -5.07725
1934000 -5.07701
1935000 -5.07655
1936000 -5.07613
1937000 -5.07577
1938000 -5.07567
1939000 -5.0755
1940000 -5.07529
1941000 -5.07501
1942000 -5.07472
1943000 -5.07451
1944000 -5.07385
1945000 -5.07335
1946000 -5.0729
1947000 -5.07253
1948000 -5.07203
1949000 -5.07114
1950000 -5.07011
1951000 -5.06926
1952000 -5.06843
1953000 -5.06764
1954000 -5.06736
1955000 -5.06745
1956000 -5.06731
1957000 -5.06729
1958000 -5.06723
1959000 -5.06719
1960000 -5.06714
1961000 -5.06736
1962000 -5.06775
1963000 -5.06762
1964000 -5.06794
1965000 -5.06805
1966000 -5.06796
1967000 -5.06804
1968000 -5.0677
1969000 -5.0678
1970000 -5.0679
1971000 -5.06785
1972000 -5.06816
1973000 -5.06786
1974000 -5.06777
1975000 -5.06755
1976000 -5.06688
1977000 -5.06634
1978000 -5.06598
1979000 -5.06593
1980000 -5.0659
1981000 -5.06584
1982000 -5.0659
1983000 -5.06583
1984000 -5.06608
1985000 -5.0666
1986000 -5.06695
1987000 -5.06716
1988000 -5.06719
1989000 -5.06735
1990000 -5.06746
1991000 -5.06746
1992000 -5.06756
1993000 -5.06781
1994000 -5.06796
1995000 -5.06813
1996000 -5.06773
1997000 -5.06696
1998000 -5.06677
1999000 -5.06692
2000000 -5.06732
2001000 -5.06764
2002000 -5.06793
2003000 -5.06827
2004000 -5.06848
2005000 -5.06833
2006000 -5.06802
2007000 -5.06819
2008000 -5.06847
2009000 -5.06864
2010000 -5.06835
2011000 -5.0678
2012000 -5.06725
2013000 -5.06666
2014000 -5.06615
2015000 -5.06577
2016000 -5.06572
2017000 -5.06568
2018000 -5.06568
2019000 -5.06583
2020000 -5.06552
2021000 -5.06517
2022000 -5.0646
2023000 -5.0643
2024000 -5.06433
2025000 -5.06421
2026000 -5.06404
2027000 -5.06413
2028000 -5.06423
2029000 -5.06447
2030000 -5.06447
2031000 -5.06484
2032000 -5.06546
2033000 -5.06554
2034000 -5.06551
2035000 -5.06554
2036000 -5.06541
2037000 -5.06509
2038000 -5.06485
2039000 -5.06432
2040000 -5.06418
2041000 -5.06424
2042000 -5.06411
2043000 -5.06392
2044000 -5.06382
2045000 -5.06378
2046000 -5.06384
2047000 -5.06418
2048000 -5.06495
2049000 -5.06556
2050000 -5.06634
2051000 -5.06712
2052000 -5.06791
2053000 -5.06861
2054000 -5.06936
2055000 -5.07024
2056000 -5.07084
2057000 -5.0711
2058000 -5.07169
2059000 -5.07219
2060000 -5.07242
2061000 -5.07255
2062000 -5.07257
2063000 -5.07252
2064000 -5.07265
2065000 -5.07281
2066000 -5.07311
2067000 -5.07323
2068000 -5.07353
2069000 -5.0739
2070000 -5.07373
2071000 -5.07365
2072000 -5.07336
2073000 -5.07335
2074000 -5.07308
2075000 -5.07281
2076000 -5.07234
2077000 -5.07192
2078000 -5.0717
2079000 -5.07151
2080000 -5.07191
2081000 -5.0722
2082000 -5.07219
2083000 -5.07225
2084000 -5.07225
2085000 -5.07223
2086000 -5.07203
2087000 -5.07205
2088000 -5.07209
2089000 -5.07251
2090000 -5.07286
2091000 -5.0731
2092000 -5.07356
2093000 -5.07399
2094000 -5.07417
2095000 -5.07413
2096000 -5.07384
2097000 -5.07347
2098000 -5.07262
2099000 -5.07176
2100000 -5.07085
2101000 -5.06979
2102000 -5.06847
2103000 -5.06768
2104000 -5.06696
2105000 -5.06678
2106000 -5.06641
2107000 -5.06598
2108000 -5.06592
2109000 -5.06556
2110000 -5.06531
2111000 -5.0655
2112000 -5.06564
2113000 -5.06582
2114000 -5.0661
2115000 -5.06644
2116000 -5.06665
2117000 -5.06695
2118000 -5.06729
2119000 -5.06759
2120000 -5.06786
2121000 -5.068
2122000 -5.06818
2123000 -5.06843
2124000 -5.06882
2125000 -5.06863
2126000 -5.06843
2127000 -5.06803
2128000 -5.0676
2129000 -5.06776
2130000 -5.06807
2131000 -5.06815
2132000 -5.06799
2133000 -5.06783
2134000 -5.06776
2135000 -5.06755
2136000 -5.06765
2137000 -5.06764
2138000 -5.06825
2139000 -5.06899
2140000 -5.06941
2141000 -5.06984
2142000 -5.06999
2143000 -5.06985
2144000 -5.07013
2145000 -5.07034
2146000 -5.07057
2147000 -5.07113
2148000 -5.07129
2149000 -5.07165
2150000 -5.07193
2151000 -5.07187
2152000 -5.07199
2153000 -5.0722
2154000 -5.07228
2155000 -5.0723
2156000 -5.07244
2157000 -5.07226
2158000 -5.0719
2159000 -5.07186
2160000 -5.07183
2161000 -5.07189
2162000 -5.07193
2163000 -5.07188
2164000 -5.07187
2165000 -5.07209
2166000 -5.07248
2167000 -5.07278
2168000 -5.07316
2169000 -5.07336
2170000 -5.07353
2171000 -5.07379
2172000 -5.07427
2173000 -5.07452
2174000 -5.07512
2175000 -5.07546
2176000 -5.0754
2177000 -5.07536
2178000 -5.07512
2179000 -5.0755
2180000 -5.07591
2181000 -5.07602
2182000 -5.07599
2183000 -5.07636
2184000 -5.07652
2185000 -5.07628
2186000 -5.07603
2187000 -5.07584
2188000 -5.07564
2189000 -5.07553
2190000 -5.07548
2191000 -5.07565
2192000 -5.07576
2193000 -5.0766
2194000 -5.07693
2195000 -5.077
2196000 -5.0771
2197000 -5.07716
2198000 -5.07695
2199000 -5.07682
2200000 -5.07678
2201000 -5.07679
