# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 57.8006
1859000 57.7998
1860000 57.7963
1861000 57.7967
1862000 57.8022
1863000 57.8014
1864000 57.8008
1865000 57.7999
1866000 57.803
1867000 57.8047
1868000 57.8035
1869000 57.8041
1870000 57.802
1871000 57.7981
1872000 57.7943
1873000 57.7925
1874000 57.7878
1875000 57.7872
1876000 57.7874
1877000 57.7852
1878000 57.7811
1879000 57.7828
1880000 57.7834
1881000 57.782
1882000 57.7835
1883000 57.7785
1884000 57.7754
1885000 57.779
1886000 57.785
1887000 57.7832
1888000 57.7814
1889000 57.7841
1890000 57.7851
1891000 57.7842
1892000 57.7819
1893000 57.7838
1894000 57.7837
1895000 57.7875
1896000 57.7878
1897000 57.785
1898000 57.7834
1899000 57.7806
1900000 57.7811
1901000 57.7796
1902000 57.7797
1903000 57.7835
1904000 57.7778
1905000 57.7794
1906000 57.7779
1907000 57.7737
1908000 57.7725
1909000 57.7734
1910000 57.7752
1911000 57.7757
1912000 57.7756
1913000 57.7715
1914000 57.7751
1915000 57.7739
1916000 57.7699
1917000 57.7746
1918000 57.7717
1919000 57.7687
1920000 57.7679
1921000 57.7727
1922000 57.7679
1923000 57.7707
1924000 57.7723
1925000 57.7745
1926000 57.7744
1927000 57.775
1928000 57.7749
1929000 57.7736
1930000 57.7681
1931000 57.7702
1932000 57.7698
1933000 57.7716
1934000 57.7676
1935000 57.7639
1936000 57.7639
1937000 57.7596
1938000 57.7628
1939000 57.7636
1940000 57.7681
1941000 57.7662
1942000 57.7677
1943000 57.7654
1944000 57.7654
1945000 57.7668
1946000 57.7663
1947000 57.7622
1948000 57.7599
1949000 57.7603
1950000 57.7547
1951000 57.7556
1952000 57.7548
1953000 57.754
1954000 57.7564
1955000 57.7621
1956000 57.761
1957000 57.7545
1958000 57.7565
1959000 57.7562
1960000 57.7562
1961000 57.7595
1962000 57.7581
1963000 57.7608
1964000 57.7625
1965000 57.7632
1966000 57.7663
1967000 57.7668
1968000 57.7669
1969000 57.7649
1970000 57.7616
1971000 57.761
1972000 57.7602
1973000 57.7589
1974000 57.7616
1975000 57.7565
1976000 57.7577
1977000 57.7647
1978000 57.7654
1979000 57.7637
1980000 57.7622
1981000 57.7608
1982000 57.7617
1983000 57.7588
1984000 57.7577
1985000 57.7551
1986000 57.7597
1987000 57.7607
1988000 57.7601
1989000 57.7606
1990000 57.7564
1991000 57.7533
1992000 57.7551
1993000 57.7542
1994000 57.7591
1995000 57.7603
1996000 57.7615
1997000 57.7586
1998000 57.7583
1999000 57.7587
2000000 57.7633
2001000 57.7652
2002000 57.7621
2003000 57.7608
2004000 57.7625
2005000 57.7584
2006000 57.754
2007000 57.7518
2008000 57.7524
2009000 57.7483
2010000 57.7466
2011000 57.7481
2012000 57.7497
2013000 57.7532
2014000 57.7558
2015000 57.7545
2016000 57.7522
2017000 57.7553
2018000 57.7546
2019000 57.7504
2020000 57.7479
2021000 57.7466
2022000 57.7492
2023000 57.7526
2024000 57.7543
2025000 57.7545
2026000 57.7541
2027000 57.7578
2028000 57.7599
2029000 57.7612
2030000 57.764
2031000 57.7675
2032000 57.7674
2033000 57.7689
2034000 57.7678
2035000 57.7674
2036000 57.767
2037000 57.7647
2038000 57.7625
2039000 57.759
2040000 57.7632
2041000 57.7598
2042000 57.7603
2043000 57.7618
2044000 57.7637
2045000 57.7611
2046000 57.7607
2047000 57.7657
2048000 57.7653
2049000 57.7629
2050000 57.7584
2051000 57.7561
2052000 57.7572
2053000 57.7594
2054000 57.7594
2055000 57.756
2056000 57.7517
2057000 57.7488
2058000 57.7445
2059000 57.741
2060000 57.7416
2061000 57.7439
2062000 57.7408
2063000 57.7442
2064000 57.7406
2065000 57.7441
2066000 57.7467
2067000 57.7471
2068000 57.7439
2069000 57.7406
2070000 57.7363
2071000 57.7351
2072000 57.7359
2073000 57.7306
2074000 57.7292
2075000 57.731
2076000 57.732
2077000 57.7314
2078000 57.732
2079000 57.7371
2080000 57.7373
2081000 57.7417
2082000 57.7416
2083000 57.7398
2084000 57.7407
2085000 57.7417
2086000 57.7425
2087000 57.7424
2088000 57.7446
2089000 57.7455
2090000 57.7442
2091000 57.7469
2092000 57.7467
2093000 57.7445
2094000 57.742
2095000 57.7422
2096000 57.7412
2097000 57.7387
2098000 57.7393
2099000 57.7385
2100000 57.7394
2101000 57.737
2102000 57.7323
2103000 57.7324
2104000 57.7321
2105000 57.7293
2106000 57.7253
2107000 57.7269
2108000 57.7264
2109000 57.7228
2110000 57.7261
2111000 57.7258
2112000 57.7236
2113000 57.7237
2114000 57.7187
2115000 57.7194
2116000 57.7251
2117000 57.7239
2118000 57.7251
2119000 57.7272
2120000 57.7249
2121000 57.7276
2122000 57.7286
2123000 57.7273
2124000 57.7273
2125000 57.7271
2126000 57.7293
2127000 57.7294
2128000 57.7322
2129000 57.7341
2130000 57.7352
2131000 57.7379
2132000 57.7338
2133000 57.7345
2134000 57.7331
2135000 57.7323
2136000 57.7271
2137000 57.7283
2138000 57.7319
2139000 57.7353
2140000 57.7363
2141000 57.7366
2142000 57.7354
2143000 57.7349
2144000 57.7346
2145000 57.7297
2146000 57.7304
2147000 57.7293
2148000 57.7307
2149000 57.7341
2150000 57.7389
2151000 57.7335
2152000 57.7335
2153000 57.7302
2154000 57.7333
2155000 57.7332
2156000 57.7393
2157000 57.7376
2158000 57.7349
2159000 57.7332
2160000 57.7331
2161000 57.7337
2162000 57.7319
2163000 57.7326
2164000 57.7302
2165000 57.7308
2166000 57.7305
2167000 57.7334
2168000 57.7323
2169000 57.7343
2170000 57.734
2171000 57.7356
2172000 57.7354
2173000 57.7387
2174000 57.7352
2175000 57.7349
2176000 57.7343
2177000 57.7365
2178000 57.7327
2179000 57.7346
2180000 57.7363
2181000 57.7376
2182000 57.7359
2183000 57.7371
2184000 57.7369
2185000 57.7352
2186000 57.7301
2187000 57.7297
2188000 57.7283
2189000 57.7244
2190000 57.7244
2191000 57.725
2192000 57.7257
2193000 57.7228
2194000 57.7193
2195000 57.7205
2196000 57.7211
2197000 57.7218
2198000 57.7226
2199000 57.7211
2200000 57.7228
2201000 57.722
