# Time-averaged data for fix pressrun
# TimeStep v_P
1861000 45.5682
1862000 45.5683
1863000 45.5689
1864000 45.5688
1865000 45.5694
1866000 45.571
1867000 45.57
1868000 45.5699
1869000 45.5699
1870000 45.5701
1871000 45.5708
1872000 45.5716
1873000 45.571
1874000 45.5708
1875000 45.5711
1876000 45.5706
1877000 45.57
1878000 45.5682
1879000 45.5677
1880000 45.5696
1881000 45.5694
1882000 45.5693
1883000 45.5683
1884000 45.5686
1885000 45.5682
1886000 45.5678
1887000 45.5676
1888000 45.5671
1889000 45.5668
1890000 45.5663
1891000 45.5655
1892000 45.5654
1893000 45.5645
1894000 45.5643
1895000 45.5643
1896000 45.5644
1897000 45.5635
1898000 45.5639
1899000 45.5636
1900000 45.5637
1901000 45.562
1902000 45.5605
1903000 45.5617
1904000 45.5638
1905000 45.5639
1906000 45.5624
1907000 45.5641
1908000 45.5639
1909000 45.5642
1910000 45.565
1911000 45.5644
1912000 45.5642
1913000 45.565
1914000 45.5644
1915000 45.5641
1916000 45.5647
1917000 45.5634
1918000 45.5648
1919000 45.5647
1920000 45.5643
1921000 45.5642
1922000 45.5636
1923000 45.5629
1924000 45.5625
1925000 45.5625
1926000 45.5621
1927000 45.5612
1928000 45.5611
1929000 45.5615
1930000 45.5619
1931000 45.5626
1932000 45.5627
1933000 45.5617
1934000 45.5629
1935000 45.564
1936000 45.5631
1937000 45.5624
1938000 45.5631
1939000 45.5626
1940000 45.5637
1941000 45.5642
1942000 45.5641
1943000 45.5644
1944000 45.5659
1945000 45.5648
1946000 45.5633
1947000 45.5634
1948000 45.5634
1949000 45.5631
1950000 45.5634
1951000 45.5638
1952000 45.563
1953000 45.5638
1954000 45.5654
1955000 45.5649
1956000 45.5645
1957000 45.5649
1958000 45.5654
1959000 45.565
1960000 45.5651
1961000 45.5656
1962000 45.5662
1963000 45.5663
1964000 45.5662
1965000 45.5668
1966000 45.5671
1967000 45.567
1968000 45.5693
1969000 45.5699
1970000 45.5694
1971000 45.5694
1972000 45.5688
1973000 45.5697
1974000 45.57
1975000 45.5703
1976000 45.5718
1977000 45.5715
1978000 45.5724
1979000 45.5723
1980000 45.5734
1981000 45.5741
1982000 45.5752
1983000 45.5757
1984000 45.5761
1985000 45.5766
1986000 45.5781
1987000 45.5776
1988000 45.5778
1989000 45.577
1990000 45.5775
1991000 45.5787
1992000 45.5791
1993000 45.5797
1994000 45.5794
1995000 45.5803
1996000 45.5807
1997000 45.5813
1998000 45.5812
1999000 45.5804
2000000 45.5807
2001000 45.5812
2002000 45.5819
2003000 45.582
2004000 45.5822
2005000 45.5836
2006000 45.5854
2007000 45.5851
2008000 45.5864
2009000 45.5863
2010000 45.5873
2011000 45.5871
2012000 45.5864
2013000 45.5859
2014000 45.5845
2015000 45.5851
2016000 45.5855
2017000 45.5849
2018000 45.5844
2019000 45.5848
2020000 45.5849
2021000 45.5843
2022000 45.5852
2023000 45.5859
2024000 45.586
2025000 45.586
2026000 45.5869
2027000 45.5864
2028000 45.5861
2029000 45.5873
2030000 45.5889
2031000 45.5896
2032000 45.5903
2033000 45.5906
2034000 45.5904
2035000 45.5903
2036000 45.5904
2037000 45.5905
2038000 45.5895
2039000 45.5902
2040000 45.5904
2041000 45.5912
2042000 45.5911
2043000 45.5916
2044000 45.5919
2045000 45.5922
2046000 45.5931
2047000 45.5911
2048000 45.5921
2049000 45.5918
2050000 45.5904
2051000 45.5902
2052000 45.5911
2053000 45.5914
2054000 45.5914
2055000 45.5905
2056000 45.5905
2057000 45.5894
2058000 45.5896
2059000 45.5905
2060000 45.5899
2061000 45.5896
2062000 45.5896
2063000 45.589
2064000 45.5887
2065000 45.5884
2066000 45.5883
2067000 45.5881
2068000 45.5876
2069000 45.5868
2070000 45.5861
2071000 45.5862
2072000 45.5859
2073000 45.5861
2074000 45.5863
2075000 45.5867
2076000 45.586
2077000 45.5852
2078000 45.5848
2079000 45.5851
2080000 45.5848
2081000 45.5846
2082000 45.5845
2083000 45.5856
2084000 45.5851
2085000 45.5832
2086000 45.584
2087000 45.5853
2088000 45.5839
2089000 45.5843
2090000 45.5845
2091000 45.5838
2092000 45.5829
2093000 45.5828
2094000 45.5833
2095000 45.5826
2096000 45.5829
2097000 45.581
2098000 45.5811
2099000 45.5809
2100000 45.5799
2101000 45.5802
2102000 45.5793
2103000 45.5792
2104000 45.5794
2105000 45.5797
2106000 45.5792
2107000 45.5786
2108000 45.5788
2109000 45.5789
2110000 45.5789
2111000 45.5786
2112000 45.5789
2113000 45.5783
2114000 45.5776
2115000 45.5771
2116000 45.5757
2117000 45.5759
2118000 45.5763
2119000 45.5755
2120000 45.576
2121000 45.5772
2122000 45.5788
2123000 45.5795
2124000 45.5796
2125000 45.581
2126000 45.5804
2127000 45.5798
2128000 45.5815
2129000 45.5817
2130000 45.5821
2131000 45.582
2132000 45.5836
2133000 45.5837
2134000 45.5833
2135000 45.5823
2136000 45.5826
2137000 45.5821
2138000 45.5818
2139000 45.5814
2140000 45.5803
2141000 45.5801
2142000 45.5811
2143000 45.5803
2144000 45.5805
2145000 45.5805
2146000 45.5807
2147000 45.5804
2148000 45.5819
2149000 45.5829
2150000 45.5831
2151000 45.5844
2152000 45.585
2153000 45.5853
2154000 45.5859
2155000 45.5853
2156000 45.5869
2157000 45.5875
2158000 45.5879
2159000 45.5882
2160000 45.589
2161000 45.5905
2162000 45.5912
2163000 45.5903
2164000 45.5906
2165000 45.5903
2166000 45.5906
2167000 45.5904
2168000 45.5899
2169000 45.5899
2170000 45.5901
2171000 45.5894
2172000 45.5902
2173000 45.5902
2174000 45.5909
2175000 45.5921
2176000 45.5925
2177000 45.5919
2178000 45.5915
2179000 45.5926
2180000 45.5931
2181000 45.5937
2182000 45.5928
2183000 45.5922
2184000 45.5929
2185000 45.5929
2186000 45.5928
2187000 45.5927
2188000 45.5924
2189000 45.5929
2190000 45.5931
2191000 45.5932
2192000 45.5931
2193000 45.5926
2194000 45.593
2195000 45.5925
2196000 45.5936
2197000 45.5928
2198000 45.5925
2199000 45.592
2200000 45.5926
2201000 45.5919
