# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 19.6957
1860000 19.6957
1861000 19.6957
1862000 19.696
1863000 19.6964
1864000 19.6966
1865000 19.6964
1866000 19.6966
1867000 19.6966
1868000 19.6964
1869000 19.6966
1870000 19.6966
1871000 19.6965
1872000 19.6963
1873000 19.6967
1874000 19.6967
1875000 19.6966
1876000 19.6962
1877000 19.6962
1878000 19.6959
1879000 19.6958
1880000 19.6958
1881000 19.696
1882000 19.6964
1883000 19.6965
1884000 19.6967
1885000 19.6967
1886000 19.6964
1887000 19.6962
1888000 19.6957
1889000 19.6955
1890000 19.6954
1891000 19.6954
1892000 19.6949
1893000 19.6944
1894000 19.6941
1895000 19.6943
1896000 19.6942
1897000 19.6941
1898000 19.6941
1899000 19.6941
1900000 19.6942
1901000 19.6945
1902000 19.6945
1903000 19.6945
1904000 19.6944
1905000 19.6942
1906000 19.694
1907000 19.6934
1908000 19.693
1909000 19.6928
1910000 19.6926
1911000 19.6922
1912000 19.6919
1913000 19.6919
1914000 19.6918
1915000 19.6917
1916000 19.6913
1917000 19.6908
1918000 19.6905
1919000 19.69
1920000 19.6899
1921000 19.6899
1922000 19.6896
1923000 19.6893
1924000 19.6888
1925000 19.6887
1926000 19.6887
1927000 19.689
1928000 19.6891
1929000 19.6893
1930000 19.6895
1931000 19.6897
1932000 19.6898
1933000 19.6897
1934000 19.6897
1935000 19.6897
1936000 19.6896
1937000 19.6899
1938000 19.6898
1939000 19.6898
1940000 19.6899
1941000 19.6899
1942000 19.6897
1943000 19.6895
1944000 19.6893
1945000 19.689
1946000 19.6885
1947000 19.688
1948000 19.6876
1949000 19.6876
1950000 19.6873
1951000 19.6871
1952000 19.6868
1953000 19.6868
1954000 19.6868
1955000 19.6869
1956000 19.6872
1957000 19.6872
1958000 19.6872
1959000 19.6871
1960000 19.6875
1961000 19.6877
1962000 19.6882
1963000 19.6885
1964000 19.6886
1965000 19.6891
1966000 19.6893
1967000 19.6894
1968000 19.6895
1969000 19.69
1970000 19.6903
1971000 19.6906
1972000 19.6906
1973000 19.6909
1974000 19.691
1975000 19.6911
1976000 19.6913
1977000 19.6916
1978000 19.692
1979000 19.6922
1980000 19.6922
1981000 19.6924
1982000 19.6928
1983000 19.6931
1984000 19.6934
1985000 19.6937
1986000 19.6939
1987000 19.6942
1988000 19.6944
1989000 19.6945
1990000 19.6945
1991000 19.6943
1992000 19.6943
1993000 19.6943
1994000 19.6944
1995000 19.6944
1996000 19.6945
1997000 19.6943
1998000 19.6945
1999000 19.6942
2000000 19.6942
2001000 19.6945
2002000 19.6945
2003000 19.6946
2004000 19.6948
2005000 19.6952
2006000 19.6956
2007000 19.6962
2008000 19.6967
2009000 19.697
2010000 19.6972
2011000 19.6972
2012000 19.6971
2013000 19.6968
2014000 19.6965
2015000 19.6961
2016000 19.696
2017000 19.6959
2018000 19.6957
2019000 19.6958
2020000 19.696
2021000 19.6964
2022000 19.6965
2023000 19.6965
2024000 19.6966
2025000 19.6967
2026000 19.6969
2027000 19.6971
2028000 19.6974
2029000 19.6979
2030000 19.6983
2031000 19.6986
2032000 19.6989
2033000 19.699
2034000 19.6991
2035000 19.6991
2036000 19.6988
2037000 19.6984
2038000 19.6984
2039000 19.6983
2040000 19.6983
2041000 19.6983
2042000 19.6982
2043000 19.6982
2044000 19.6978
2045000 19.6978
2046000 19.6979
2047000 19.6977
2048000 19.698
2049000 19.698
2050000 19.6982
2051000 19.6985
2052000 19.6987
2053000 19.699
2054000 19.6994
2055000 19.6995
2056000 19.6993
2057000 19.699
2058000 19.699
2059000 19.699
2060000 19.6992
2061000 19.6994
2062000 19.6993
2063000 19.6989
2064000 19.6985
2065000 19.6984
2066000 19.6985
2067000 19.6986
2068000 19.6988
2069000 19.6987
2070000 19.6985
2071000 19.6986
2072000 19.6987
2073000 19.6985
2074000 19.6985
2075000 19.6985
2076000 19.6987
2077000 19.6987
2078000 19.6986
2079000 19.6986
2080000 19.6986
2081000 19.6991
2082000 19.6989
2083000 19.6989
2084000 19.6991
2085000 19.6989
2086000 19.6988
2087000 19.6986
2088000 19.6987
2089000 19.6985
2090000 19.6985
2091000 19.6983
2092000 19.6983
2093000 19.6984
2094000 19.6983
2095000 19.6981
2096000 19.6977
2097000 19.6972
2098000 19.6969
2099000 19.6969
2100000 19.6967
2101000 19.6969
2102000 19.6968
2103000 19.6968
2104000 19.6968
2105000 19.6968
2106000 19.6967
2107000 19.6967
2108000 19.6966
2109000 19.6967
2110000 19.6967
2111000 19.6968
2112000 19.6969
2113000 19.6968
2114000 19.6969
2115000 19.6967
2116000 19.6968
2117000 19.6972
2118000 19.6975
2119000 19.6982
2120000 19.6985
2121000 19.6987
2122000 19.699
2123000 19.6996
2124000 19.7001
2125000 19.7006
2126000 19.701
2127000 19.7013
2128000 19.7018
2129000 19.7022
2130000 19.7027
2131000 19.7033
2132000 19.7035
2133000 19.7036
2134000 19.7035
2135000 19.7037
2136000 19.7038
2137000 19.704
2138000 19.704
2139000 19.7044
2140000 19.7044
2141000 19.7042
2142000 19.7041
2143000 19.7041
2144000 19.7046
2145000 19.7048
2146000 19.7049
2147000 19.7049
2148000 19.7051
2149000 19.7055
2150000 19.706
2151000 19.7066
2152000 19.7072
2153000 19.7078
2154000 19.7085
2155000 19.7089
2156000 19.7094
2157000 19.7097
2158000 19.71
2159000 19.7104
2160000 19.7108
2161000 19.7112
2162000 19.7114
2163000 19.712
2164000 19.7122
2165000 19.7122
2166000 19.7121
2167000 19.7123
2168000 19.7123
2169000 19.7125
2170000 19.7126
2171000 19.7126
2172000 19.7128
2173000 19.7134
2174000 19.7137
2175000 19.7138
2176000 19.7136
2177000 19.7137
2178000 19.7137
2179000 19.7136
2180000 19.7138
2181000 19.714
2182000 19.7142
2183000 19.7143
2184000 19.7145
2185000 19.7147
2186000 19.7148
2187000 19.7148
2188000 19.7152
2189000 19.7153
2190000 19.7154
2191000 19.7154
2192000 19.7156
2193000 19.7158
2194000 19.7157
2195000 19.7156
2196000 19.7156
2197000 19.7157
2198000 19.7157
2199000 19.7157
2200000 19.7155
2201000 19.7154
