# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 93.0832
1859000 93.0829
1860000 93.083
1861000 93.0831
1862000 93.0829
1863000 93.0824
1864000 93.0826
1865000 93.0831
1866000 93.0831
1867000 93.0826
1868000 93.0823
1869000 93.0827
1870000 93.0844
1871000 93.0843
1872000 93.0837
1873000 93.0841
1874000 93.0842
1875000 93.085
1876000 93.0857
1877000 93.0858
1878000 93.0851
1879000 93.0851
1880000 93.085
1881000 93.0844
1882000 93.0847
1883000 93.0851
1884000 93.0863
1885000 93.0863
1886000 93.0866
1887000 93.0863
1888000 93.0862
1889000 93.0868
1890000 93.0873
1891000 93.0863
1892000 93.086
1893000 93.0848
1894000 93.085
1895000 93.0849
1896000 93.0844
1897000 93.0838
1898000 93.0838
1899000 93.0837
1900000 93.0838
1901000 93.0833
1902000 93.0849
1903000 93.0854
1904000 93.0853
1905000 93.0848
1906000 93.085
1907000 93.0846
1908000 93.0845
1909000 93.0851
1910000 93.0864
1911000 93.0866
1912000 93.0871
1913000 93.088
1914000 93.0885
1915000 93.0885
1916000 93.0891
1917000 93.089
1918000 93.0887
1919000 93.0892
1920000 93.0906
1921000 93.0913
1922000 93.0911
1923000 93.091
1924000 93.0907
1925000 93.0909
1926000 93.0897
1927000 93.0884
1928000 93.0893
1929000 93.0902
1930000 93.0905
1931000 93.091
1932000 93.0913
1933000 93.0912
1934000 93.0912
1935000 93.0913
1936000 93.0911
1937000 93.0908
1938000 93.0924
1939000 93.093
1940000 93.093
1941000 93.0939
1942000 93.0941
1943000 93.0945
1944000 93.0942
1945000 93.0944
1946000 93.0948
1947000 93.0951
1948000 93.0945
1949000 93.0945
1950000 93.0951
1951000 93.0946
1952000 93.094
1953000 93.0944
1954000 93.0936
1955000 93.0939
1956000 93.0941
1957000 93.0934
1958000 93.094
1959000 93.0934
1960000 93.0934
1961000 93.0927
1962000 93.0917
1963000 93.0912
1964000 93.0912
1965000 93.0904
1966000 93.0903
1967000 93.0908
1968000 93.0905
1969000 93.0897
1970000 93.0897
1971000 93.089
1972000 93.0892
1973000 93.0889
1974000 93.0886
1975000 93.0892
1976000 93.0894
1977000 93.0899
1978000 93.0898
1979000 93.0899
1980000 93.0895
1981000 93.0895
1982000 93.0896
1983000 93.0894
1984000 93.0895
1985000 93.0909
1986000 93.0922
1987000 93.0925
1988000 93.0927
1989000 93.0928
1990000 93.0937
1991000 93.0932
1992000 93.0923
1993000 93.0912
1994000 93.0904
1995000 93.0903
1996000 93.0905
1997000 93.0905
1998000 93.0897
1999000 93.0898
2000000 93.0909
2001000 93.0901
2002000 93.0901
2003000 93.0888
2004000 93.0897
2005000 93.0892
2006000 93.0901
2007000 93.0893
2008000 93.0888
2009000 93.0888
2010000 93.0883
2011000 93.0888
2012000 93.0885
2013000 93.0877
2014000 93.0878
2015000 93.0878
2016000 93.0879
2017000 93.0876
2018000 93.0864
2019000 93.0866
2020000 93.086
2021000 93.0865
2022000 93.0865
2023000 93.0859
2024000 93.0853
2025000 93.0857
2026000 93.0861
2027000 93.0858
2028000 93.0854
2029000 93.0854
2030000 93.0855
2031000 93.0853
2032000 93.0843
2033000 93.085
2034000 93.0856
2035000 93.0848
2036000 93.0848
2037000 93.0845
2038000 93.0849
2039000 93.085
2040000 93.0847
2041000 93.0842
2042000 93.0846
2043000 93.085
2044000 93.0851
2045000 93.0849
2046000 93.0845
2047000 93.0843
2048000 93.0845
2049000 93.0847
2050000 93.0853
2051000 93.0852
2052000 93.0849
2053000 93.0859
2054000 93.086
2055000 93.0861
2056000 93.0873
2057000 93.0879
2058000 93.0875
2059000 93.0878
2060000 93.0877
2061000 93.0878
2062000 93.0882
2063000 93.0888
2064000 93.0895
2065000 93.0903
2066000 93.0909
2067000 93.0909
2068000 93.0915
2069000 93.0914
2070000 93.0913
2071000 93.0912
2072000 93.0909
2073000 93.09
2074000 93.0903
2075000 93.0903
2076000 93.0898
2077000 93.0896
2078000 93.0897
2079000 93.0892
2080000 93.0891
2081000 93.0893
2082000 93.0891
2083000 93.0896
2084000 93.0889
2085000 93.0898
2086000 93.0895
2087000 93.0899
2088000 93.0894
2089000 93.0891
2090000 93.0892
2091000 93.0888
2092000 93.0894
2093000 93.0894
2094000 93.0887
2095000 93.0885
2096000 93.0889
2097000 93.0876
2098000 93.0871
2099000 93.0863
2100000 93.0863
2101000 93.0861
2102000 93.085
2103000 93.0852
2104000 93.0856
2105000 93.0861
2106000 93.0858
2107000 93.0859
2108000 93.0866
2109000 93.0859
2110000 93.0854
2111000 93.0843
2112000 93.0843
2113000 93.0847
2114000 93.0848
2115000 93.0847
2116000 93.0841
2117000 93.0846
2118000 93.0847
2119000 93.0848
2120000 93.0843
2121000 93.0834
2122000 93.0827
2123000 93.0825
2124000 93.0822
2125000 93.0826
2126000 93.0825
2127000 93.082
2128000 93.0828
2129000 93.0829
2130000 93.0823
2131000 93.082
2132000 93.0816
2133000 93.0818
2134000 93.0822
2135000 93.081
2136000 93.0817
2137000 93.0817
2138000 93.082
2139000 93.0823
2140000 93.0824
2141000 93.0827
2142000 93.0818
2143000 93.0822
2144000 93.0826
2145000 93.082
2146000 93.0825
2147000 93.0825
2148000 93.0822
2149000 93.0827
2150000 93.0824
2151000 93.0817
2152000 93.0814
2153000 93.0812
2154000 93.0815
2155000 93.0814
2156000 93.0809
2157000 93.0815
2158000 93.0823
2159000 93.0828
2160000 93.0825
2161000 93.0831
2162000 93.0831
2163000 93.0821
2164000 93.0819
2165000 93.082
2166000 93.0815
2167000 93.0818
2168000 93.0818
2169000 93.0816
2170000 93.0822
2171000 93.0826
2172000 93.0826
2173000 93.0828
2174000 93.0836
2175000 93.0841
2176000 93.0837
2177000 93.0839
2178000 93.0833
2179000 93.083
2180000 93.0826
2181000 93.082
2182000 93.0823
2183000 93.0826
2184000 93.0818
2185000 93.0811
2186000 93.081
2187000 93.0814
2188000 93.0805
2189000 93.0795
2190000 93.0796
2191000 93.0784
2192000 93.0783
2193000 93.0787
2194000 93.0788
2195000 93.0787
2196000 93.0789
2197000 93.0783
2198000 93.0782
2199000 93.0787
2200000 93.0783
