# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 161.168
2046000 161.17
2047000 161.17
2048000 161.171
2049000 161.171
2050000 161.172
2051000 161.171
2052000 161.171
2053000 161.171
2054000 161.171
2055000 161.17
2056000 161.17
2057000 161.169
2058000 161.168
2059000 161.168
2060000 161.166
2061000 161.165
2062000 161.163
2063000 161.164
2064000 161.165
2065000 161.166
2066000 161.167
2067000 161.168
2068000 161.169
2069000 161.168
2070000 161.168
2071000 161.168
2072000 161.168
2073000 161.166
2074000 161.166
2075000 161.166
2076000 161.166
2077000 161.165
2078000 161.164
2079000 161.166
2080000 161.165
2081000 161.163
2082000 161.164
2083000 161.164
2084000 161.163
2085000 161.163
2086000 161.163
2087000 161.164
2088000 161.163
2089000 161.163
2090000 161.162
2091000 161.162
2092000 161.162
2093000 161.162
2094000 161.164
2095000 161.164
2096000 161.165
2097000 161.167
2098000 161.169
2099000 161.169
2100000 161.17
2101000 161.17
2102000 161.169
2103000 161.169
2104000 161.168
2105000 161.169
2106000 161.169
2107000 161.168
2108000 161.168
2109000 161.167
2110000 161.166
2111000 161.166
2112000 161.167
2113000 161.167
2114000 161.168
2115000 161.17
2116000 161.169
2117000 161.171
2118000 161.171
2119000 161.171
2120000 161.172
2121000 161.17
2122000 161.171
2123000 161.172
2124000 161.173
2125000 161.173
2126000 161.172
2127000 161.174
2128000 161.174
2129000 161.171
2130000 161.171
2131000 161.172
2132000 161.171
2133000 161.169
2134000 161.17
2135000 161.168
2136000 161.168
2137000 161.168
2138000 161.168
2139000 161.167
2140000 161.167
2141000 161.167
2142000 161.167
2143000 161.165
2144000 161.165
2145000 161.164
2146000 161.164
2147000 161.165
2148000 161.164
2149000 161.164
2150000 161.164
2151000 161.164
2152000 161.164
2153000 161.164
2154000 161.164
2155000 161.165
2156000 161.166
2157000 161.166
2158000 161.166
2159000 161.165
2160000 161.164
2161000 161.165
2162000 161.165
2163000 161.165
2164000 161.164
2165000 161.165
2166000 161.166
2167000 161.166
2168000 161.167
2169000 161.169
2170000 161.17
2171000 161.17
2172000 161.17
2173000 161.169
2174000 161.169
2175000 161.171
2176000 161.17
2177000 161.17
2178000 161.169
2179000 161.168
2180000 161.168
2181000 161.17
2182000 161.169
2183000 161.169
2184000 161.17
2185000 161.17
2186000 161.169
2187000 161.169
2188000 161.17
2189000 161.168
2190000 161.168
2191000 161.168
2192000 161.168
2193000 161.169
2194000 161.169
2195000 161.17
2196000 161.17
2197000 161.171
2198000 161.17
2199000 161.17
2200000 161.17
