# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 42.1689
1858000 42.1688
1859000 42.1688
1860000 42.1688
1861000 42.1689
1862000 42.1688
1863000 42.1689
1864000 42.1688
1865000 42.1688
1866000 42.1688
1867000 42.1689
1868000 42.1689
1869000 42.169
1870000 42.1689
1871000 42.169
1872000 42.1691
1873000 42.169
1874000 42.1688
1875000 42.1687
1876000 42.1687
1877000 42.1687
1878000 42.1687
1879000 42.1686
1880000 42.1686
1881000 42.1687
1882000 42.1686
1883000 42.1686
1884000 42.1685
1885000 42.1685
1886000 42.1685
1887000 42.1686
1888000 42.1686
1889000 42.1687
1890000 42.1686
1891000 42.1686
1892000 42.1686
1893000 42.1686
1894000 42.1686
1895000 42.1688
1896000 42.1689
1897000 42.1689
1898000 42.1688
1899000 42.1687
1900000 42.1687
1901000 42.1688
1902000 42.1689
1903000 42.169
1904000 42.1689
1905000 42.169
1906000 42.1691
1907000 42.169
1908000 42.1691
1909000 42.169
1910000 42.1691
1911000 42.1691
1912000 42.1691
1913000 42.169
1914000 42.1688
1915000 42.1689
1916000 42.1689
1917000 42.1689
1918000 42.1688
1919000 42.1688
1920000 42.1688
1921000 42.1687
1922000 42.1688
1923000 42.1688
1924000 42.169
1925000 42.1691
1926000 42.1691
1927000 42.1691
1928000 42.1691
1929000 42.1693
1930000 42.1692
1931000 42.1694
1932000 42.1693
1933000 42.1694
1934000 42.1694
1935000 42.1694
1936000 42.1694
1937000 42.1693
1938000 42.1692
1939000 42.1694
1940000 42.1693
1941000 42.1693
1942000 42.1696
1943000 42.1698
1944000 42.1697
1945000 42.1699
1946000 42.1699
1947000 42.1698
1948000 42.1699
1949000 42.1701
1950000 42.1699
1951000 42.17
1952000 42.17
1953000 42.1699
1954000 42.17
1955000 42.17
1956000 42.17
1957000 42.17
1958000 42.1702
1959000 42.1701
1960000 42.1702
1961000 42.1701
1962000 42.1699
1963000 42.1701
1964000 42.1699
1965000 42.1701
1966000 42.1702
1967000 42.1701
1968000 42.1703
1969000 42.1702
1970000 42.1704
1971000 42.1704
1972000 42.1704
1973000 42.1704
1974000 42.1704
1975000 42.1704
1976000 42.1705
1977000 42.1706
1978000 42.1704
1979000 42.1705
1980000 42.1705
1981000 42.1706
1982000 42.1707
1983000 42.1707
1984000 42.1707
1985000 42.1708
1986000 42.1707
1987000 42.1706
1988000 42.1706
1989000 42.1707
1990000 42.1706
1991000 42.1707
1992000 42.1706
1993000 42.1707
1994000 42.1706
1995000 42.1704
1996000 42.1705
1997000 42.1706
1998000 42.1705
1999000 42.1705
2000000 42.1704
2001000 42.1706
2002000 42.1707
2003000 42.1708
2004000 42.1706
2005000 42.1706
2006000 42.1708
2007000 42.1707
2008000 42.1707
2009000 42.1707
2010000 42.1708
2011000 42.1708
2012000 42.1707
2013000 42.1708
2014000 42.1709
2015000 42.1709
2016000 42.1709
2017000 42.171
2018000 42.171
2019000 42.171
2020000 42.171
2021000 42.1711
2022000 42.1711
2023000 42.1711
2024000 42.1712
2025000 42.1711
2026000 42.1712
2027000 42.1712
2028000 42.1712
2029000 42.1712
2030000 42.1713
2031000 42.1711
2032000 42.1713
2033000 42.1714
2034000 42.1714
2035000 42.1715
2036000 42.1716
2037000 42.1714
2038000 42.1713
2039000 42.1713
2040000 42.1714
2041000 42.1713
2042000 42.1715
2043000 42.1714
2044000 42.1714
2045000 42.1714
2046000 42.1714
2047000 42.1713
2048000 42.1715
2049000 42.1714
2050000 42.1715
2051000 42.1715
2052000 42.1714
2053000 42.1714
2054000 42.1716
2055000 42.1715
2056000 42.1715
2057000 42.1715
2058000 42.1713
2059000 42.1713
2060000 42.1711
2061000 42.1713
2062000 42.1712
2063000 42.1713
2064000 42.1713
2065000 42.1713
2066000 42.1712
2067000 42.1713
2068000 42.1713
2069000 42.1715
2070000 42.1714
2071000 42.1715
2072000 42.1713
2073000 42.1714
2074000 42.1713
2075000 42.1715
2076000 42.1717
2077000 42.1716
2078000 42.1717
2079000 42.1715
2080000 42.1716
2081000 42.1717
2082000 42.1718
2083000 42.1717
2084000 42.1718
2085000 42.1718
2086000 42.1716
2087000 42.1718
2088000 42.1719
2089000 42.1718
2090000 42.1718
2091000 42.1717
2092000 42.1717
2093000 42.1717
2094000 42.1717
2095000 42.1716
2096000 42.1718
2097000 42.1716
2098000 42.1716
2099000 42.1718
2100000 42.1716
2101000 42.1717
2102000 42.1717
2103000 42.1717
2104000 42.1716
2105000 42.1717
2106000 42.1716
2107000 42.1716
2108000 42.1716
2109000 42.1717
2110000 42.1717
2111000 42.1718
2112000 42.1719
2113000 42.1718
2114000 42.1719
2115000 42.1717
2116000 42.1718
2117000 42.1719
2118000 42.1721
2119000 42.1719
2120000 42.172
2121000 42.1718
2122000 42.1721
2123000 42.172
2124000 42.1722
2125000 42.1721
2126000 42.1722
2127000 42.1721
2128000 42.1721
2129000 42.1721
2130000 42.172
2131000 42.1718
2132000 42.172
2133000 42.1719
2134000 42.1718
2135000 42.1719
2136000 42.1718
2137000 42.1718
2138000 42.1719
2139000 42.172
2140000 42.1719
2141000 42.172
2142000 42.1718
2143000 42.1719
2144000 42.1719
2145000 42.1719
2146000 42.1719
2147000 42.1718
2148000 42.1719
2149000 42.1719
2150000 42.1719
2151000 42.172
2152000 42.1719
2153000 42.1719
2154000 42.1719
2155000 42.1719
2156000 42.1718
2157000 42.1718
2158000 42.1718
2159000 42.1719
2160000 42.1718
2161000 42.1717
2162000 42.1718
2163000 42.1718
2164000 42.1718
2165000 42.1718
2166000 42.1717
2167000 42.1718
2168000 42.1719
2169000 42.1718
2170000 42.1719
2171000 42.1719
2172000 42.1719
2173000 42.172
2174000 42.1721
2175000 42.1723
2176000 42.1723
2177000 42.1722
2178000 42.1723
2179000 42.1724
2180000 42.1725
2181000 42.1726
2182000 42.1727
2183000 42.1728
2184000 42.1729
2185000 42.1729
2186000 42.173
2187000 42.1729
2188000 42.173
2189000 42.1729
2190000 42.1729
2191000 42.1729
2192000 42.1729
2193000 42.1729
2194000 42.173
2195000 42.1729
2196000 42.173
2197000 42.1729
2198000 42.1729
2199000 42.1728
2200000 42.1727
