# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 40.5017
1857000 40.5014
1858000 40.5019
1859000 40.502
1860000 40.5017
1861000 40.5015
1862000 40.5016
1863000 40.5016
1864000 40.5017
1865000 40.5017
1866000 40.5014
1867000 40.5014
1868000 40.5015
1869000 40.5014
1870000 40.5012
1871000 40.5019
1872000 40.5019
1873000 40.5021
1874000 40.5021
1875000 40.5021
1876000 40.5017
1877000 40.5015
1878000 40.5015
1879000 40.5019
1880000 40.5019
1881000 40.5023
1882000 40.5025
1883000 40.5022
1884000 40.5021
1885000 40.502
1886000 40.5023
1887000 40.5024
1888000 40.5027
1889000 40.5024
1890000 40.5022
1891000 40.5024
1892000 40.5027
1893000 40.5025
1894000 40.5027
1895000 40.5024
1896000 40.5023
1897000 40.5023
1898000 40.5022
1899000 40.5022
1900000 40.5026
1901000 40.5024
1902000 40.5025
1903000 40.5027
1904000 40.5025
1905000 40.5021
1906000 40.5018
1907000 40.5016
1908000 40.5017
1909000 40.5015
1910000 40.5015
1911000 40.5017
1912000 40.5018
1913000 40.5018
1914000 40.5018
1915000 40.5019
1916000 40.5016
1917000 40.5015
1918000 40.5011
1919000 40.5009
1920000 40.501
1921000 40.501
1922000 40.5009
1923000 40.5007
1924000 40.5004
1925000 40.5006
1926000 40.5008
1927000 40.5008
1928000 40.5011
1929000 40.501
1930000 40.5009
1931000 40.5008
1932000 40.501
1933000 40.5008
1934000 40.501
1935000 40.5012
1936000 40.5013
1937000 40.5013
1938000 40.5015
1939000 40.5016
1940000 40.5017
1941000 40.5021
1942000 40.502
1943000 40.5019
1944000 40.5019
1945000 40.5015
1946000 40.5019
1947000 40.5019
1948000 40.5024
1949000 40.5025
1950000 40.5024
1951000 40.5024
1952000 40.5021
1953000 40.5019
1954000 40.5021
1955000 40.5018
1956000 40.5013
1957000 40.5012
1958000 40.5011
1959000 40.5012
1960000 40.5011
1961000 40.5009
1962000 40.5009
1963000 40.5013
1964000 40.5016
1965000 40.5014
1966000 40.5013
1967000 40.5013
1968000 40.5012
1969000 40.5013
1970000 40.5012
1971000 40.5014
1972000 40.5013
1973000 40.5013
1974000 40.5018
1975000 40.5018
1976000 40.5017
1977000 40.5013
1978000 40.501
1979000 40.5012
1980000 40.5008
1981000 40.5008
1982000 40.5011
1983000 40.501
1984000 40.5011
1985000 40.5009
1986000 40.5009
1987000 40.5008
1988000 40.5009
1989000 40.501
1990000 40.5009
1991000 40.5008
1992000 40.5009
1993000 40.5008
1994000 40.5007
1995000 40.5006
1996000 40.5009
1997000 40.5012
1998000 40.5011
1999000 40.5014
2000000 40.5015
2001000 40.5014
2002000 40.5012
2003000 40.5011
2004000 40.5011
2005000 40.5012
2006000 40.5012
2007000 40.5014
2008000 40.5014
2009000 40.5009
2010000 40.5009
2011000 40.501
2012000 40.5011
2013000 40.5013
2014000 40.5013
2015000 40.5015
2016000 40.5013
2017000 40.5012
2018000 40.5013
2019000 40.5015
2020000 40.5012
2021000 40.5011
2022000 40.501
2023000 40.501
2024000 40.5011
2025000 40.501
2026000 40.5013
2027000 40.5009
2028000 40.5008
2029000 40.5011
2030000 40.5012
2031000 40.5013
2032000 40.5012
2033000 40.5016
2034000 40.5016
2035000 40.5013
2036000 40.5012
2037000 40.5013
2038000 40.5014
2039000 40.5013
2040000 40.5011
2041000 40.5015
2042000 40.5013
2043000 40.5014
2044000 40.5015
2045000 40.5015
2046000 40.5016
2047000 40.502
2048000 40.5021
2049000 40.5021
2050000 40.5022
2051000 40.5023
2052000 40.5023
2053000 40.5023
2054000 40.502
2055000 40.5019
2056000 40.5019
2057000 40.5019
2058000 40.5017
2059000 40.5016
2060000 40.5018
2061000 40.5019
2062000 40.5019
2063000 40.502
2064000 40.5019
2065000 40.5018
2066000 40.502
2067000 40.5021
2068000 40.5019
2069000 40.5018
2070000 40.5018
2071000 40.5018
2072000 40.5019
2073000 40.5019
2074000 40.502
2075000 40.5022
2076000 40.5022
2077000 40.5022
2078000 40.5024
2079000 40.502
2080000 40.5019
2081000 40.5024
2082000 40.5023
2083000 40.5025
2084000 40.5026
2085000 40.5023
2086000 40.5023
2087000 40.5027
2088000 40.5026
2089000 40.5027
2090000 40.5028
2091000 40.5031
2092000 40.503
2093000 40.503
2094000 40.5026
2095000 40.5028
2096000 40.5032
2097000 40.5031
2098000 40.503
2099000 40.5028
2100000 40.5029
2101000 40.5034
2102000 40.5033
2103000 40.5035
2104000 40.5034
2105000 40.5035
2106000 40.5036
2107000 40.5035
2108000 40.5035
2109000 40.5036
2110000 40.5037
2111000 40.5035
2112000 40.5037
2113000 40.5039
2114000 40.5038
2115000 40.504
2116000 40.5041
2117000 40.5041
2118000 40.5042
2119000 40.5043
2120000 40.5042
2121000 40.5041
2122000 40.5039
2123000 40.5039
2124000 40.5037
2125000 40.5038
2126000 40.5039
2127000 40.5039
2128000 40.504
2129000 40.5039
2130000 40.5038
2131000 40.5035
2132000 40.5039
2133000 40.5038
2134000 40.5038
2135000 40.5037
2136000 40.5036
2137000 40.5039
2138000 40.504
2139000 40.5039
2140000 40.5041
2141000 40.504
2142000 40.5039
2143000 40.5041
2144000 40.5042
2145000 40.5043
2146000 40.5041
2147000 40.5041
2148000 40.5041
2149000 40.5042
2150000 40.5044
2151000 40.5041
2152000 40.5043
2153000 40.5041
2154000 40.5044
2155000 40.5043
2156000 40.5042
2157000 40.5041
2158000 40.5038
2159000 40.5037
2160000 40.5038
2161000 40.5036
2162000 40.5034
2163000 40.5032
2164000 40.5035
2165000 40.5035
2166000 40.5029
2167000 40.503
2168000 40.5029
2169000 40.5027
2170000 40.5028
2171000 40.5029
2172000 40.5031
2173000 40.503
2174000 40.5035
2175000 40.5033
2176000 40.5033
2177000 40.5034
2178000 40.503
2179000 40.5026
2180000 40.5026
2181000 40.5029
2182000 40.5029
2183000 40.5031
2184000 40.5033
2185000 40.5029
2186000 40.5032
2187000 40.5033
2188000 40.5032
2189000 40.5032
2190000 40.5035
2191000 40.5035
2192000 40.5031
2193000 40.5032
2194000 40.5032
2195000 40.5031
2196000 40.503
2197000 40.5032
2198000 40.503
2199000 40.5029
2200000 40.5029
