# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 693.3
2047000 693.299
2048000 693.296
2049000 693.289
2050000 693.293
2051000 693.291
2052000 693.291
2053000 693.295
2054000 693.289
2055000 693.288
2056000 693.289
2057000 693.287
2058000 693.29
2059000 693.294
2060000 693.294
2061000 693.293
2062000 693.295
2063000 693.3
2064000 693.304
2065000 693.304
2066000 693.301
2067000 693.309
2068000 693.303
2069000 693.301
2070000 693.304
2071000 693.304
2072000 693.299
2073000 693.299
2074000 693.308
2075000 693.314
2076000 693.312
2077000 693.318
2078000 693.316
2079000 693.315
2080000 693.316
2081000 693.316
2082000 693.314
2083000 693.314
2084000 693.311
2085000 693.311
2086000 693.31
2087000 693.308
2088000 693.297
2089000 693.293
2090000 693.295
2091000 693.293
2092000 693.292
2093000 693.292
2094000 693.284
2095000 693.282
2096000 693.281
2097000 693.282
2098000 693.277
2099000 693.264
2100000 693.261
2101000 693.26
2102000 693.252
2103000 693.251
2104000 693.253
2105000 693.256
2106000 693.252
2107000 693.249
2108000 693.247
2109000 693.245
2110000 693.241
2111000 693.241
2112000 693.235
2113000 693.237
2114000 693.236
2115000 693.24
2116000 693.24
2117000 693.239
2118000 693.24
2119000 693.239
2120000 693.244
2121000 693.233
2122000 693.233
2123000 693.235
2124000 693.242
2125000 693.245
2126000 693.252
2127000 693.253
2128000 693.259
2129000 693.247
2130000 693.248
2131000 693.252
2132000 693.251
2133000 693.25
2134000 693.252
2135000 693.249
2136000 693.249
2137000 693.247
2138000 693.244
2139000 693.245
2140000 693.246
2141000 693.24
2142000 693.246
2143000 693.25
2144000 693.25
2145000 693.247
2146000 693.244
2147000 693.241
2148000 693.242
2149000 693.246
2150000 693.245
2151000 693.237
2152000 693.234
2153000 693.229
2154000 693.232
2155000 693.231
2156000 693.232
2157000 693.232
2158000 693.235
2159000 693.239
2160000 693.239
2161000 693.24
2162000 693.242
2163000 693.243
2164000 693.239
2165000 693.238
2166000 693.238
2167000 693.243
2168000 693.245
2169000 693.243
2170000 693.241
2171000 693.244
2172000 693.24
2173000 693.237
2174000 693.229
2175000 693.228
2176000 693.217
2177000 693.224
2178000 693.223
2179000 693.222
2180000 693.222
2181000 693.227
2182000 693.227
2183000 693.228
2184000 693.227
2185000 693.224
2186000 693.225
2187000 693.224
2188000 693.223
2189000 693.225
2190000 693.228
2191000 693.223
2192000 693.223
2193000 693.228
2194000 693.223
2195000 693.225
2196000 693.23
2197000 693.233
2198000 693.237
2199000 693.231
2200000 693.239
