# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 47.741
1858000 47.7412
1859000 47.7409
1860000 47.741
1861000 47.7409
1862000 47.7409
1863000 47.7411
1864000 47.7411
1865000 47.741
1866000 47.7412
1867000 47.7409
1868000 47.7409
1869000 47.7409
1870000 47.7408
1871000 47.7406
1872000 47.7406
1873000 47.7405
1874000 47.7405
1875000 47.7405
1876000 47.7403
1877000 47.7404
1878000 47.7403
1879000 47.7405
1880000 47.7404
1881000 47.7407
1882000 47.7407
1883000 47.7408
1884000 47.7408
1885000 47.7409
1886000 47.7408
1887000 47.7408
1888000 47.7405
1889000 47.7404
1890000 47.7404
1891000 47.7405
1892000 47.7405
1893000 47.7404
1894000 47.7404
1895000 47.7407
1896000 47.7407
1897000 47.7407
1898000 47.7409
1899000 47.741
1900000 47.7408
1901000 47.741
1902000 47.7411
1903000 47.7408
1904000 47.7408
1905000 47.741
1906000 47.7408
1907000 47.7407
1908000 47.7405
1909000 47.7405
1910000 47.7405
1911000 47.7405
1912000 47.7407
1913000 47.7406
1914000 47.7409
1915000 47.7407
1916000 47.7408
1917000 47.7408
1918000 47.741
1919000 47.741
1920000 47.7411
1921000 47.741
1922000 47.7413
1923000 47.7412
1924000 47.7411
1925000 47.7413
1926000 47.7412
1927000 47.7414
1928000 47.7415
1929000 47.7416
1930000 47.7417
1931000 47.7417
1932000 47.7415
1933000 47.7414
1934000 47.7415
1935000 47.7413
1936000 47.7411
1937000 47.7409
1938000 47.7408
1939000 47.7407
1940000 47.7408
1941000 47.741
1942000 47.7409
1943000 47.7407
1944000 47.7408
1945000 47.7406
1946000 47.7404
1947000 47.7404
1948000 47.7405
1949000 47.7403
1950000 47.7405
1951000 47.7406
1952000 47.7407
1953000 47.7408
1954000 47.7409
1955000 47.741
1956000 47.7411
1957000 47.7409
1958000 47.7406
1959000 47.7406
1960000 47.7406
1961000 47.7403
1962000 47.7402
1963000 47.7404
1964000 47.7403
1965000 47.7401
1966000 47.74
1967000 47.74
1968000 47.7398
1969000 47.74
1970000 47.7398
1971000 47.7397
1972000 47.7395
1973000 47.7394
1974000 47.7392
1975000 47.7391
1976000 47.7391
1977000 47.739
1978000 47.7389
1979000 47.739
1980000 47.7391
1981000 47.739
1982000 47.7388
1983000 47.7389
1984000 47.7387
1985000 47.7388
1986000 47.7388
1987000 47.7389
1988000 47.739
1989000 47.739
1990000 47.739
1991000 47.739
1992000 47.7392
1993000 47.739
1994000 47.7392
1995000 47.7393
1996000 47.7393
1997000 47.7391
1998000 47.7392
1999000 47.7393
2000000 47.7392
2001000 47.7389
2002000 47.7388
2003000 47.7387
2004000 47.7389
2005000 47.7389
2006000 47.7389
2007000 47.739
2008000 47.7391
2009000 47.7391
2010000 47.7392
2011000 47.7393
2012000 47.7396
2013000 47.7395
2014000 47.7396
2015000 47.7396
2016000 47.7396
2017000 47.7396
2018000 47.7395
2019000 47.7395
2020000 47.7395
2021000 47.7395
2022000 47.7395
2023000 47.7394
2024000 47.7394
2025000 47.7393
2026000 47.7394
2027000 47.7394
2028000 47.7393
2029000 47.7392
2030000 47.7392
2031000 47.7391
2032000 47.7392
2033000 47.7393
2034000 47.7393
2035000 47.7394
2036000 47.7394
2037000 47.7392
2038000 47.7391
2039000 47.7392
2040000 47.7391
2041000 47.7389
2042000 47.7389
2043000 47.7387
2044000 47.7387
2045000 47.7387
2046000 47.7389
2047000 47.7389
2048000 47.7388
2049000 47.7387
2050000 47.7387
2051000 47.7388
2052000 47.739
2053000 47.739
2054000 47.7389
2055000 47.739
2056000 47.7391
2057000 47.7391
2058000 47.7392
2059000 47.7392
2060000 47.7392
2061000 47.7393
2062000 47.7392
2063000 47.7393
2064000 47.7394
2065000 47.7394
2066000 47.7393
2067000 47.7394
2068000 47.7394
2069000 47.7393
2070000 47.7394
2071000 47.7392
2072000 47.7391
2073000 47.739
2074000 47.7391
2075000 47.7391
2076000 47.739
2077000 47.7393
2078000 47.7392
2079000 47.7393
2080000 47.7394
2081000 47.7394
2082000 47.7395
2083000 47.7395
2084000 47.7395
2085000 47.7394
2086000 47.7394
2087000 47.7394
2088000 47.7393
2089000 47.7392
2090000 47.7392
2091000 47.7393
2092000 47.7392
2093000 47.7392
2094000 47.739
2095000 47.7389
2096000 47.7388
2097000 47.7387
2098000 47.7385
2099000 47.7383
2100000 47.7381
2101000 47.7381
2102000 47.7379
2103000 47.7378
2104000 47.7378
2105000 47.7381
2106000 47.7381
2107000 47.738
2108000 47.7379
2109000 47.7377
2110000 47.7378
2111000 47.7378
2112000 47.7377
2113000 47.7377
2114000 47.7378
2115000 47.7381
2116000 47.738
2117000 47.738
2118000 47.738
2119000 47.7378
2120000 47.7379
2121000 47.7376
2122000 47.7375
2123000 47.7376
2124000 47.7379
2125000 47.7378
2126000 47.738
2127000 47.738
2128000 47.7381
2129000 47.7379
2130000 47.7378
2131000 47.7378
2132000 47.7378
2133000 47.7378
2134000 47.738
2135000 47.7379
2136000 47.7379
2137000 47.7379
2138000 47.7377
2139000 47.7378
2140000 47.7379
2141000 47.7378
2142000 47.7379
2143000 47.7381
2144000 47.7381
2145000 47.7382
2146000 47.7381
2147000 47.738
2148000 47.7379
2149000 47.7379
2150000 47.7379
2151000 47.7376
2152000 47.7375
2153000 47.7373
2154000 47.7374
2155000 47.7373
2156000 47.7373
2157000 47.7373
2158000 47.7372
2159000 47.7373
2160000 47.7372
2161000 47.7372
2162000 47.7373
2163000 47.7373
2164000 47.7372
2165000 47.7373
2166000 47.7374
2167000 47.7374
2168000 47.7374
2169000 47.7374
2170000 47.7374
2171000 47.7375
2172000 47.7373
2173000 47.7372
2174000 47.737
2175000 47.7369
2176000 47.7368
2177000 47.7369
2178000 47.7368
2179000 47.7369
2180000 47.737
2181000 47.7373
2182000 47.7373
2183000 47.7373
2184000 47.7373
2185000 47.7373
2186000 47.7374
2187000 47.7374
2188000 47.7376
2189000 47.7376
2190000 47.7375
2191000 47.7374
2192000 47.7374
2193000 47.7375
2194000 47.7376
2195000 47.7375
2196000 47.7376
2197000 47.7377
2198000 47.7379
2199000 47.7378
2200000 47.7379
