# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 43.9608
1861000 43.961
1862000 43.9609
1863000 43.9607
1864000 43.9607
1865000 43.9609
1866000 43.9608
1867000 43.9609
1868000 43.9608
1869000 43.9611
1870000 43.961
1871000 43.961
1872000 43.9611
1873000 43.9609
1874000 43.9608
1875000 43.961
1876000 43.961
1877000 43.9607
1878000 43.9608
1879000 43.9608
1880000 43.9608
1881000 43.9607
1882000 43.9607
1883000 43.9607
1884000 43.9608
1885000 43.9611
1886000 43.9609
1887000 43.961
1888000 43.9612
1889000 43.9611
1890000 43.9611
1891000 43.9611
1892000 43.9611
1893000 43.9612
1894000 43.9612
1895000 43.9612
1896000 43.9613
1897000 43.9613
1898000 43.9611
1899000 43.9612
1900000 43.9612
1901000 43.9612
1902000 43.9613
1903000 43.9612
1904000 43.9612
1905000 43.9613
1906000 43.9612
1907000 43.961
1908000 43.9611
1909000 43.9612
1910000 43.9614
1911000 43.9612
1912000 43.9613
1913000 43.9615
1914000 43.9615
1915000 43.9615
1916000 43.9614
1917000 43.9615
1918000 43.9615
1919000 43.9616
1920000 43.9616
1921000 43.9615
1922000 43.9618
1923000 43.9619
1924000 43.962
1925000 43.962
1926000 43.9619
1927000 43.9619
1928000 43.9617
1929000 43.9617
1930000 43.9615
1931000 43.9616
1932000 43.9616
1933000 43.9617
1934000 43.9617
1935000 43.9616
1936000 43.9619
1937000 43.962
1938000 43.9619
1939000 43.9618
1940000 43.9619
1941000 43.962
1942000 43.962
1943000 43.962
1944000 43.962
1945000 43.9619
1946000 43.962
1947000 43.962
1948000 43.9617
1949000 43.9618
1950000 43.9617
1951000 43.9618
1952000 43.9617
1953000 43.9617
1954000 43.9616
1955000 43.9617
1956000 43.9616
1957000 43.9617
1958000 43.9616
1959000 43.9619
1960000 43.9617
1961000 43.9616
1962000 43.9615
1963000 43.9615
1964000 43.9615
1965000 43.9617
1966000 43.9617
1967000 43.9616
1968000 43.9616
1969000 43.9616
1970000 43.9616
1971000 43.9616
1972000 43.9616
1973000 43.9617
1974000 43.9617
1975000 43.9616
1976000 43.9618
1977000 43.9618
1978000 43.9618
1979000 43.9617
1980000 43.9617
1981000 43.9617
1982000 43.9615
1983000 43.9617
1984000 43.9617
1985000 43.9617
1986000 43.9619
1987000 43.9617
1988000 43.9617
1989000 43.9618
1990000 43.9616
1991000 43.9615
1992000 43.9615
1993000 43.9616
1994000 43.9614
1995000 43.9614
1996000 43.9615
1997000 43.9615
1998000 43.9615
1999000 43.9616
2000000 43.9615
2001000 43.9615
2002000 43.9616
2003000 43.9616
2004000 43.9615
2005000 43.9613
2006000 43.9614
2007000 43.9616
2008000 43.9614
2009000 43.9615
2010000 43.9614
2011000 43.9613
2012000 43.9613
2013000 43.9612
2014000 43.9613
2015000 43.9612
2016000 43.9611
2017000 43.9609
2018000 43.961
2019000 43.9611
2020000 43.9609
2021000 43.9609
2022000 43.9608
2023000 43.9608
2024000 43.9608
2025000 43.9606
2026000 43.9607
2027000 43.9608
2028000 43.9607
2029000 43.9606
2030000 43.9607
2031000 43.9605
2032000 43.9606
2033000 43.9606
2034000 43.9605
2035000 43.9606
2036000 43.9604
2037000 43.9602
2038000 43.9604
2039000 43.9603
2040000 43.9602
2041000 43.9602
2042000 43.9602
2043000 43.9602
2044000 43.9602
2045000 43.9603
2046000 43.9602
2047000 43.9603
2048000 43.9603
2049000 43.9604
2050000 43.9603
2051000 43.9603
2052000 43.9604
2053000 43.9604
2054000 43.9604
2055000 43.9604
2056000 43.9604
2057000 43.9606
2058000 43.9606
2059000 43.9607
2060000 43.9606
2061000 43.9605
2062000 43.9605
2063000 43.9604
2064000 43.9604
2065000 43.9603
2066000 43.9603
2067000 43.9602
2068000 43.9602
2069000 43.9604
2070000 43.9605
2071000 43.9604
2072000 43.9605
2073000 43.9605
2074000 43.9605
2075000 43.9606
2076000 43.9604
2077000 43.9605
2078000 43.9605
2079000 43.9605
2080000 43.9605
2081000 43.9605
2082000 43.9606
2083000 43.9604
2084000 43.9605
2085000 43.9604
2086000 43.9603
2087000 43.9604
2088000 43.9603
2089000 43.9603
2090000 43.9605
2091000 43.9605
2092000 43.9604
2093000 43.9603
2094000 43.9603
2095000 43.9602
2096000 43.9603
2097000 43.9603
2098000 43.9602
2099000 43.9603
2100000 43.9604
2101000 43.9603
2102000 43.9604
2103000 43.9602
2104000 43.9604
2105000 43.9603
2106000 43.9603
2107000 43.9604
2108000 43.9604
2109000 43.9606
2110000 43.9604
2111000 43.9603
2112000 43.9601
2113000 43.9602
2114000 43.9603
2115000 43.9602
2116000 43.9602
2117000 43.9602
2118000 43.9602
2119000 43.9602
2120000 43.9602
2121000 43.9601
2122000 43.9601
2123000 43.9601
2124000 43.9601
2125000 43.96
2126000 43.96
2127000 43.9599
2128000 43.9598
2129000 43.9599
2130000 43.9598
2131000 43.9599
2132000 43.9599
2133000 43.9598
2134000 43.96
2135000 43.9601
2136000 43.96
2137000 43.9602
2138000 43.9604
2139000 43.9603
2140000 43.9604
2141000 43.9604
2142000 43.9602
2143000 43.9601
2144000 43.9601
2145000 43.9601
2146000 43.9601
2147000 43.9602
2148000 43.96
2149000 43.9601
2150000 43.9602
2151000 43.9602
2152000 43.9601
2153000 43.9602
2154000 43.9601
2155000 43.9602
2156000 43.9602
2157000 43.9601
2158000 43.9603
2159000 43.9602
2160000 43.9604
2161000 43.9603
2162000 43.9604
2163000 43.9604
2164000 43.9603
2165000 43.9604
2166000 43.9604
2167000 43.9603
2168000 43.9602
2169000 43.9601
2170000 43.9601
2171000 43.9601
2172000 43.9601
2173000 43.9598
2174000 43.9599
2175000 43.9597
2176000 43.9598
2177000 43.9597
2178000 43.9597
2179000 43.9597
2180000 43.9596
2181000 43.9597
2182000 43.9596
2183000 43.9597
2184000 43.9597
2185000 43.9597
2186000 43.9598
2187000 43.9597
2188000 43.9596
2189000 43.9594
2190000 43.9594
2191000 43.9593
2192000 43.9592
2193000 43.9592
2194000 43.959
2195000 43.959
2196000 43.9591
2197000 43.9592
2198000 43.9593
2199000 43.9593
2200000 43.9594
