# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 25.1653
1861000 25.1653
1862000 25.1653
1863000 25.1654
1864000 25.1653
1865000 25.1651
1866000 25.1647
1867000 25.1646
1868000 25.1641
1869000 25.1636
1870000 25.1635
1871000 25.1635
1872000 25.1635
1873000 25.1637
1874000 25.1636
1875000 25.1636
1876000 25.163
1877000 25.1626
1878000 25.1626
1879000 25.1625
1880000 25.1625
1881000 25.1626
1882000 25.1629
1883000 25.1629
1884000 25.163
1885000 25.1628
1886000 25.1625
1887000 25.1622
1888000 25.1615
1889000 25.1615
1890000 25.1614
1891000 25.1614
1892000 25.1614
1893000 25.1612
1894000 25.1612
1895000 25.1614
1896000 25.1615
1897000 25.1618
1898000 25.162
1899000 25.1622
1900000 25.1623
1901000 25.1623
1902000 25.1625
1903000 25.1625
1904000 25.1622
1905000 25.1619
1906000 25.162
1907000 25.162
1908000 25.1621
1909000 25.1622
1910000 25.1621
1911000 25.1618
1912000 25.1613
1913000 25.1613
1914000 25.1611
1915000 25.1612
1916000 25.161
1917000 25.161
1918000 25.161
1919000 25.1612
1920000 25.1611
1921000 25.1611
1922000 25.161
1923000 25.1611
1924000 25.1612
1925000 25.1609
1926000 25.1606
1927000 25.1603
1928000 25.1601
1929000 25.16
1930000 25.1597
1931000 25.1593
1932000 25.1593
1933000 25.1593
1934000 25.1594
1935000 25.1594
1936000 25.1595
1937000 25.1594
1938000 25.1595
1939000 25.1596
1940000 25.1595
1941000 25.1595
1942000 25.1595
1943000 25.1599
1944000 25.1599
1945000 25.1603
1946000 25.1604
1947000 25.1605
1948000 25.1605
1949000 25.1603
1950000 25.1602
1951000 25.1602
1952000 25.1601
1953000 25.1602
1954000 25.1606
1955000 25.1608
1956000 25.1609
1957000 25.1608
1958000 25.1607
1959000 25.1609
1960000 25.1611
1961000 25.1612
1962000 25.1613
1963000 25.1614
1964000 25.1611
1965000 25.1611
1966000 25.1611
1967000 25.1612
1968000 25.1611
1969000 25.1612
1970000 25.1614
1971000 25.1613
1972000 25.1615
1973000 25.1618
1974000 25.1619
1975000 25.1618
1976000 25.1616
1977000 25.1615
1978000 25.1612
1979000 25.1609
1980000 25.1608
1981000 25.1609
1982000 25.1609
1983000 25.1605
1984000 25.1602
1985000 25.16
1986000 25.1596
1987000 25.159
1988000 25.1589
1989000 25.1585
1990000 25.1587
1991000 25.1584
1992000 25.1583
1993000 25.1581
1994000 25.158
1995000 25.1581
1996000 25.1582
1997000 25.158
1998000 25.1578
1999000 25.1576
2000000 25.1577
2001000 25.1577
2002000 25.1576
2003000 25.1575
2004000 25.1571
2005000 25.1567
2006000 25.1563
2007000 25.1559
2008000 25.1555
2009000 25.1553
2010000 25.155
2011000 25.1548
2012000 25.1544
2013000 25.1541
2014000 25.1542
2015000 25.1542
2016000 25.154
2017000 25.1541
2018000 25.1542
2019000 25.1541
2020000 25.1544
2021000 25.1548
2022000 25.1547
2023000 25.1546
2024000 25.1548
2025000 25.1549
2026000 25.1551
2027000 25.1554
2028000 25.1557
2029000 25.1559
2030000 25.156
2031000 25.1561
2032000 25.1565
2033000 25.157
2034000 25.1572
2035000 25.1572
2036000 25.1574
2037000 25.1575
2038000 25.1574
2039000 25.1574
2040000 25.1574
2041000 25.1576
2042000 25.1578
2043000 25.1581
2044000 25.1585
2045000 25.1585
2046000 25.1584
2047000 25.1586
2048000 25.1587
2049000 25.1587
2050000 25.159
2051000 25.1594
2052000 25.1596
2053000 25.1596
2054000 25.1595
2055000 25.1592
2056000 25.1591
2057000 25.1591
2058000 25.1591
2059000 25.1591
2060000 25.1592
2061000 25.1595
2062000 25.1595
2063000 25.1598
2064000 25.1597
2065000 25.1596
2066000 25.1596
2067000 25.1593
2068000 25.1593
2069000 25.1593
2070000 25.1594
2071000 25.1594
2072000 25.1594
2073000 25.1595
2074000 25.1595
2075000 25.1596
2076000 25.1596
2077000 25.1596
2078000 25.1596
2079000 25.1599
2080000 25.16
2081000 25.1601
2082000 25.1602
2083000 25.1602
2084000 25.1601
2085000 25.16
2086000 25.1597
2087000 25.1595
2088000 25.1593
2089000 25.159
2090000 25.1589
2091000 25.1587
2092000 25.1586
2093000 25.1586
2094000 25.1584
2095000 25.1584
2096000 25.1583
2097000 25.1582
2098000 25.158
2099000 25.1577
2100000 25.1576
2101000 25.1575
2102000 25.1575
2103000 25.1574
2104000 25.1571
2105000 25.1568
2106000 25.1568
2107000 25.1568
2108000 25.1569
2109000 25.1571
2110000 25.1574
2111000 25.1576
2112000 25.1575
2113000 25.1575
2114000 25.1576
2115000 25.1577
2116000 25.1575
2117000 25.1574
2118000 25.1572
2119000 25.1571
2120000 25.1573
2121000 25.1574
2122000 25.1577
2123000 25.1582
2124000 25.1588
2125000 25.159
2126000 25.1594
2127000 25.1596
2128000 25.16
2129000 25.1604
2130000 25.1607
2131000 25.1607
2132000 25.1606
2133000 25.1608
2134000 25.1609
2135000 25.1611
2136000 25.161
2137000 25.161
2138000 25.1609
2139000 25.1607
2140000 25.1609
2141000 25.1608
2142000 25.1608
2143000 25.1608
2144000 25.1608
2145000 25.1611
2146000 25.1614
2147000 25.1618
2148000 25.1622
2149000 25.1624
2150000 25.1628
2151000 25.163
2152000 25.1627
2153000 25.1623
2154000 25.1622
2155000 25.162
2156000 25.1622
2157000 25.1621
2158000 25.1619
2159000 25.1618
2160000 25.1618
2161000 25.1619
2162000 25.162
2163000 25.1619
2164000 25.1621
2165000 25.1623
2166000 25.1627
2167000 25.1629
2168000 25.1628
2169000 25.1627
2170000 25.1628
2171000 25.1628
2172000 25.1625
2173000 25.1628
2174000 25.1628
2175000 25.1629
2176000 25.1632
2177000 25.1633
2178000 25.1631
2179000 25.1632
2180000 25.1632
2181000 25.1635
2182000 25.1636
2183000 25.1637
2184000 25.1638
2185000 25.1637
2186000 25.1639
2187000 25.164
2188000 25.1645
2189000 25.165
2190000 25.1651
2191000 25.1652
2192000 25.165
2193000 25.1653
2194000 25.1652
2195000 25.1655
2196000 25.1656
2197000 25.1659
2198000 25.166
2199000 25.1663
2200000 25.1667
2201000 25.1666
