# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 38.4091
1859000 38.4093
1860000 38.4098
1861000 38.4092
1862000 38.4088
1863000 38.4081
1864000 38.4078
1865000 38.408
1866000 38.408
1867000 38.4073
1868000 38.4067
1869000 38.4061
1870000 38.406
1871000 38.4058
1872000 38.4061
1873000 38.4052
1874000 38.4046
1875000 38.4046
1876000 38.4041
1877000 38.4026
1878000 38.4032
1879000 38.403
1880000 38.4033
1881000 38.4027
1882000 38.4032
1883000 38.4033
1884000 38.4036
1885000 38.4032
1886000 38.4031
1887000 38.4039
1888000 38.4044
1889000 38.4036
1890000 38.4034
1891000 38.4023
1892000 38.402
1893000 38.4011
1894000 38.4018
1895000 38.4019
1896000 38.4023
1897000 38.4029
1898000 38.4027
1899000 38.4028
1900000 38.4027
1901000 38.4026
1902000 38.4032
1903000 38.4034
1904000 38.4037
1905000 38.4035
1906000 38.4036
1907000 38.4039
1908000 38.4031
1909000 38.4029
1910000 38.4024
1911000 38.4025
1912000 38.4023
1913000 38.4015
1914000 38.4014
1915000 38.4004
1916000 38.4001
1917000 38.4003
1918000 38.4001
1919000 38.399
1920000 38.3986
1921000 38.3983
1922000 38.3975
1923000 38.3968
1924000 38.3965
1925000 38.3966
1926000 38.3969
1927000 38.3965
1928000 38.3962
1929000 38.3967
1930000 38.3967
1931000 38.397
1932000 38.396
1933000 38.3955
1934000 38.3956
1935000 38.3963
1936000 38.3974
1937000 38.3969
1938000 38.3968
1939000 38.3971
1940000 38.3961
1941000 38.3967
1942000 38.3964
1943000 38.3973
1944000 38.3963
1945000 38.396
1946000 38.3972
1947000 38.3968
1948000 38.3967
1949000 38.3963
1950000 38.3957
1951000 38.3964
1952000 38.3962
1953000 38.396
1954000 38.3961
1955000 38.3968
1956000 38.397
1957000 38.3968
1958000 38.3966
1959000 38.3967
1960000 38.3961
1961000 38.3965
1962000 38.396
1963000 38.3962
1964000 38.396
1965000 38.3952
1966000 38.3955
1967000 38.3952
1968000 38.3951
1969000 38.3955
1970000 38.3955
1971000 38.3966
1972000 38.3962
1973000 38.3963
1974000 38.3959
1975000 38.3955
1976000 38.396
1977000 38.3964
1978000 38.397
1979000 38.3974
1980000 38.3974
1981000 38.3973
1982000 38.3971
1983000 38.3972
1984000 38.3967
1985000 38.3959
1986000 38.396
1987000 38.3956
1988000 38.3953
1989000 38.3956
1990000 38.3956
1991000 38.3957
1992000 38.3964
1993000 38.3958
1994000 38.3964
1995000 38.3962
1996000 38.3958
1997000 38.396
1998000 38.3957
1999000 38.3952
2000000 38.395
2001000 38.3947
2002000 38.3939
2003000 38.3931
2004000 38.3927
2005000 38.3922
2006000 38.3911
2007000 38.3915
2008000 38.3906
2009000 38.3905
2010000 38.3894
2011000 38.389
2012000 38.3893
2013000 38.3889
2014000 38.3889
2015000 38.3901
2016000 38.3893
2017000 38.3893
2018000 38.39
2019000 38.3893
2020000 38.3902
2021000 38.3909
2022000 38.3913
2023000 38.3913
2024000 38.3912
2025000 38.3918
2026000 38.3924
2027000 38.3925
2028000 38.3926
2029000 38.3928
2030000 38.3934
2031000 38.3935
2032000 38.3937
2033000 38.3937
2034000 38.3939
2035000 38.3933
2036000 38.3935
2037000 38.3939
2038000 38.3938
2039000 38.3935
2040000 38.3925
2041000 38.3923
2042000 38.3928
2043000 38.3933
2044000 38.3924
2045000 38.3932
2046000 38.3933
2047000 38.393
2048000 38.3934
2049000 38.3934
2050000 38.3931
2051000 38.3939
2052000 38.3944
2053000 38.3935
2054000 38.3934
2055000 38.3933
2056000 38.3929
2057000 38.3926
2058000 38.3919
2059000 38.3926
2060000 38.3937
2061000 38.395
2062000 38.3954
2063000 38.3952
2064000 38.3951
2065000 38.3947
2066000 38.3948
2067000 38.3944
2068000 38.394
2069000 38.393
2070000 38.3927
2071000 38.3931
2072000 38.3933
2073000 38.3928
2074000 38.3927
2075000 38.3929
2076000 38.3921
2077000 38.3909
2078000 38.3913
2079000 38.3912
2080000 38.391
2081000 38.3915
2082000 38.392
2083000 38.3918
2084000 38.3916
2085000 38.3913
2086000 38.3913
2087000 38.3903
2088000 38.3906
2089000 38.3901
2090000 38.3893
2091000 38.3894
2092000 38.3887
2093000 38.3886
2094000 38.3884
2095000 38.3886
2096000 38.3885
2097000 38.3883
2098000 38.3884
2099000 38.3881
2100000 38.3881
2101000 38.3876
2102000 38.3882
2103000 38.3873
2104000 38.3879
2105000 38.3878
2106000 38.3887
2107000 38.3895
2108000 38.3896
2109000 38.3895
2110000 38.3897
2111000 38.3899
2112000 38.3899
2113000 38.3902
2114000 38.3899
2115000 38.3899
2116000 38.3895
2117000 38.3891
2118000 38.3891
2119000 38.3892
2120000 38.3891
2121000 38.3887
2122000 38.3887
2123000 38.3892
2124000 38.3893
2125000 38.39
2126000 38.3902
2127000 38.3905
2128000 38.3912
2129000 38.3916
2130000 38.3912
2131000 38.3915
2132000 38.3917
2133000 38.3911
2134000 38.3915
2135000 38.3912
2136000 38.3907
2137000 38.3913
2138000 38.3903
2139000 38.3905
2140000 38.3904
2141000 38.39
2142000 38.3896
2143000 38.3897
2144000 38.39
2145000 38.3905
2146000 38.3904
2147000 38.3911
2148000 38.3912
2149000 38.3914
2150000 38.3917
2151000 38.3925
2152000 38.393
2153000 38.3923
2154000 38.393
2155000 38.3923
2156000 38.392
2157000 38.392
2158000 38.3921
2159000 38.3923
2160000 38.3913
2161000 38.3909
2162000 38.3915
2163000 38.3909
2164000 38.3906
2165000 38.3906
2166000 38.3907
2167000 38.3898
2168000 38.3898
2169000 38.3891
2170000 38.3884
2171000 38.3885
2172000 38.3886
2173000 38.3887
2174000 38.3882
2175000 38.3888
2176000 38.3891
2177000 38.3892
2178000 38.3886
2179000 38.389
2180000 38.3882
2181000 38.3888
2182000 38.3885
2183000 38.3883
2184000 38.3885
2185000 38.3881
2186000 38.3883
2187000 38.3879
2188000 38.3878
2189000 38.3878
2190000 38.3874
2191000 38.3876
2192000 38.3872
2193000 38.3872
2194000 38.3875
2195000 38.3868
2196000 38.387
2197000 38.3875
2198000 38.3878
2199000 38.3884
2200000 38.3885
2201000 38.3878
