# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -40.4673
1691000 -40.467
1692000 -40.4666
1693000 -40.4663
1694000 -40.466
1695000 -40.4658
1696000 -40.466
1697000 -40.4658
1698000 -40.4657
1699000 -40.4653
1700000 -40.465
1701000 -40.4651
1702000 -40.4651
1703000 -40.4652
1704000 -40.4655
1705000 -40.4656
1706000 -40.4661
1707000 -40.4662
1708000 -40.4659
1709000 -40.4659
1710000 -40.4659
1711000 -40.4655
1712000 -40.4656
1713000 -40.4657
1714000 -40.4654
1715000 -40.4656
1716000 -40.4655
1717000 -40.4656
1718000 -40.4654
1719000 -40.4652
1720000 -40.4651
1721000 -40.4655
1722000 -40.4655
1723000 -40.4653
1724000 -40.4657
1725000 -40.4657
1726000 -40.4653
1727000 -40.4656
1728000 -40.4655
1729000 -40.4653
1730000 -40.4654
1731000 -40.4654
1732000 -40.4653
1733000 -40.4655
1734000 -40.4653
1735000 -40.4653
1736000 -40.4651
1737000 -40.4651
1738000 -40.4652
1739000 -40.4653
1740000 -40.4652
1741000 -40.4651
1742000 -40.4653
1743000 -40.4651
1744000 -40.4648
1745000 -40.4649
1746000 -40.4647
1747000 -40.4646
1748000 -40.4647
1749000 -40.465
1750000 -40.4653
1751000 -40.4652
1752000 -40.4652
1753000 -40.4655
1754000 -40.4654
1755000 -40.4656
1756000 -40.466
1757000 -40.4664
1758000 -40.4665
1759000 -40.4669
1760000 -40.4672
1761000 -40.4676
1762000 -40.4676
1763000 -40.4678
1764000 -40.468
1765000 -40.4678
1766000 -40.4676
1767000 -40.4678
1768000 -40.4679
1769000 -40.4683
1770000 -40.4682
1771000 -40.4682
1772000 -40.4681
1773000 -40.4678
1774000 -40.4677
1775000 -40.4675
1776000 -40.4672
1777000 -40.4668
1778000 -40.4667
1779000 -40.4666
1780000 -40.4664
1781000 -40.4662
1782000 -40.466
1783000 -40.4663
1784000 -40.4661
1785000 -40.4659
1786000 -40.4659
1787000 -40.466
1788000 -40.4665
1789000 -40.4666
1790000 -40.4669
1791000 -40.4667
1792000 -40.4662
1793000 -40.4661
1794000 -40.4663
1795000 -40.4663
1796000 -40.4668
1797000 -40.4672
1798000 -40.4672
1799000 -40.4675
1800000 -40.4677
1801000 -40.4681
1802000 -40.4683
1803000 -40.4684
1804000 -40.469
1805000 -40.4691
1806000 -40.4696
1807000 -40.4698
1808000 -40.4701
1809000 -40.4706
1810000 -40.4706
1811000 -40.4709
1812000 -40.471
1813000 -40.471
1814000 -40.4711
1815000 -40.4713
1816000 -40.4715
1817000 -40.4717
1818000 -40.472
1819000 -40.4725
1820000 -40.4728
1821000 -40.4729
1822000 -40.4729
1823000 -40.4728
1824000 -40.4726
1825000 -40.4726
1826000 -40.4724
1827000 -40.4723
1828000 -40.4726
1829000 -40.4725
1830000 -40.4726
1831000 -40.4726
1832000 -40.4727
1833000 -40.4727
1834000 -40.4725
1835000 -40.4727
1836000 -40.4727
1837000 -40.4732
1838000 -40.4732
1839000 -40.4734
1840000 -40.4733
1841000 -40.4733
1842000 -40.4735
1843000 -40.4734
1844000 -40.473
1845000 -40.4725
1846000 -40.4722
1847000 -40.4721
1848000 -40.4719
1849000 -40.4717
1850000 -40.4716
1851000 -40.4717
1852000 -40.4714
1853000 -40.4716
1854000 -40.4715
1855000 -40.4716
1856000 -40.4714
1857000 -40.4714
1858000 -40.471
1859000 -40.4709
1860000 -40.4711
1861000 -40.471
1862000 -40.4708
1863000 -40.4708
1864000 -40.4711
1865000 -40.4711
1866000 -40.4712
1867000 -40.471
1868000 -40.4708
1869000 -40.4704
1870000 -40.4703
1871000 -40.4703
1872000 -40.4702
1873000 -40.4703
1874000 -40.4702
1875000 -40.4698
1876000 -40.4698
1877000 -40.4694
1878000 -40.4694
1879000 -40.4692
1880000 -40.4692
1881000 -40.4689
1882000 -40.4688
1883000 -40.4687
1884000 -40.4687
1885000 -40.4688
1886000 -40.4688
1887000 -40.4687
1888000 -40.4686
1889000 -40.4685
1890000 -40.4689
1891000 -40.4692
1892000 -40.4693
1893000 -40.4699
1894000 -40.4702
1895000 -40.4703
1896000 -40.4704
1897000 -40.4703
1898000 -40.4706
1899000 -40.4706
1900000 -40.4707
1901000 -40.471
1902000 -40.4709
1903000 -40.4708
1904000 -40.4705
1905000 -40.4701
1906000 -40.4699
1907000 -40.4696
1908000 -40.4695
1909000 -40.4696
1910000 -40.4695
1911000 -40.4693
1912000 -40.4689
1913000 -40.4688
1914000 -40.469
1915000 -40.4691
1916000 -40.4692
1917000 -40.4694
1918000 -40.4697
1919000 -40.4699
1920000 -40.47
1921000 -40.4701
1922000 -40.47
1923000 -40.4696
1924000 -40.4696
1925000 -40.4693
1926000 -40.4693
1927000 -40.4693
1928000 -40.4692
1929000 -40.4688
1930000 -40.4687
1931000 -40.4686
1932000 -40.4684
1933000 -40.4681
1934000 -40.4678
1935000 -40.4678
1936000 -40.4677
1937000 -40.4673
1938000 -40.4674
1939000 -40.4675
1940000 -40.4678
1941000 -40.468
1942000 -40.4681
1943000 -40.4683
1944000 -40.4685
1945000 -40.4688
1946000 -40.4689
1947000 -40.469
1948000 -40.469
1949000 -40.4692
1950000 -40.469
1951000 -40.4692
1952000 -40.4691
1953000 -40.4691
1954000 -40.4693
1955000 -40.4696
1956000 -40.4695
1957000 -40.4694
1958000 -40.4696
1959000 -40.4696
1960000 -40.4695
1961000 -40.4698
1962000 -40.4697
1963000 -40.4697
1964000 -40.4694
1965000 -40.469
1966000 -40.4688
1967000 -40.4686
1968000 -40.4686
1969000 -40.4686
1970000 -40.4689
1971000 -40.4689
1972000 -40.4688
1973000 -40.4683
1974000 -40.4679
1975000 -40.4679
1976000 -40.4681
1977000 -40.4683
1978000 -40.4686
1979000 -40.4684
1980000 -40.4687
1981000 -40.4686
1982000 -40.4686
1983000 -40.4688
1984000 -40.4688
1985000 -40.4689
1986000 -40.4691
1987000 -40.4694
1988000 -40.4695
1989000 -40.4697
1990000 -40.4696
1991000 -40.4694
1992000 -40.4694
1993000 -40.4694
1994000 -40.4697
1995000 -40.4696
1996000 -40.4697
1997000 -40.4699
1998000 -40.4697
1999000 -40.47
2000000 -40.4699
2001000 -40.47
2002000 -40.4699
2003000 -40.4699
2004000 -40.4698
2005000 -40.4699
2006000 -40.4701
2007000 -40.4706
2008000 -40.4705
2009000 -40.4704
2010000 -40.4704
2011000 -40.4706
2012000 -40.4708
2013000 -40.4711
2014000 -40.4715
2015000 -40.4715
2016000 -40.4711
2017000 -40.4708
2018000 -40.4707
2019000 -40.4706
2020000 -40.4705
2021000 -40.4708
2022000 -40.471
2023000 -40.4713
2024000 -40.4712
2025000 -40.4709
2026000 -40.4711
2027000 -40.4715
2028000 -40.4714
2029000 -40.4716
2030000 -40.4715
2031000 -40.4714
2032000 -40.4718
2033000 -40.4722
2034000 -40.4723
2035000 -40.4724
2036000 -40.4725
2037000 -40.4727
2038000 -40.4731
2039000 -40.473
2040000 -40.4729
2041000 -40.4727
2042000 -40.4725
2043000 -40.4722
2044000 -40.4723
2045000 -40.4722
2046000 -40.4723
2047000 -40.4723
2048000 -40.4726
2049000 -40.4726
2050000 -40.4724
2051000 -40.4725
2052000 -40.4725
2053000 -40.4721
2054000 -40.4718
2055000 -40.472
2056000 -40.4721
2057000 -40.4724
2058000 -40.4726
2059000 -40.4726
2060000 -40.4726
2061000 -40.4724
2062000 -40.472
2063000 -40.4717
2064000 -40.4715
2065000 -40.4716
2066000 -40.4715
2067000 -40.4714
2068000 -40.4714
2069000 -40.4718
2070000 -40.4718
2071000 -40.4716
2072000 -40.4716
2073000 -40.4717
2074000 -40.4716
2075000 -40.4716
2076000 -40.4715
2077000 -40.471
2078000 -40.4707
2079000 -40.4705
2080000 -40.4708
2081000 -40.4711
2082000 -40.4713
2083000 -40.4713
2084000 -40.4711
2085000 -40.4713
2086000 -40.4714
2087000 -40.4714
2088000 -40.4715
2089000 -40.4716
2090000 -40.4718
2091000 -40.4721
2092000 -40.4726
2093000 -40.4729
2094000 -40.4731
2095000 -40.4729
2096000 -40.4729
2097000 -40.4729
2098000 -40.4728
2099000 -40.4728
2100000 -40.4729
2101000 -40.4728
2102000 -40.4728
2103000 -40.4725
2104000 -40.4724
2105000 -40.4727
2106000 -40.4731
2107000 -40.4732
2108000 -40.4732
2109000 -40.4732
2110000 -40.4732
2111000 -40.4731
2112000 -40.473
2113000 -40.473
2114000 -40.4729
2115000 -40.4728
2116000 -40.4728
2117000 -40.4727
2118000 -40.4727
2119000 -40.4727
2120000 -40.4726
2121000 -40.4726
2122000 -40.4726
2123000 -40.4727
2124000 -40.4727
2125000 -40.4729
2126000 -40.473
2127000 -40.4732
2128000 -40.4731
2129000 -40.473
2130000 -40.473
2131000 -40.4732
2132000 -40.4735
2133000 -40.4739
2134000 -40.4739
2135000 -40.4738
2136000 -40.4739
2137000 -40.474
2138000 -40.4745
2139000 -40.4746
2140000 -40.4752
2141000 -40.4752
2142000 -40.4754
2143000 -40.4759
2144000 -40.4761
2145000 -40.4761
2146000 -40.4763
2147000 -40.4766
2148000 -40.4767
2149000 -40.4768
2150000 -40.477
2151000 -40.4772
2152000 -40.4774
2153000 -40.4777
2154000 -40.4777
2155000 -40.4776
2156000 -40.4778
2157000 -40.478
2158000 -40.4781
2159000 -40.4779
2160000 -40.4779
2161000 -40.4777
2162000 -40.4778
2163000 -40.4775
2164000 -40.4774
2165000 -40.4771
2166000 -40.4769
2167000 -40.4768
2168000 -40.4767
2169000 -40.4767
2170000 -40.4762
2171000 -40.476
2172000 -40.4761
2173000 -40.4759
2174000 -40.4755
2175000 -40.4756
2176000 -40.4756
2177000 -40.4753
2178000 -40.4754
2179000 -40.4753
2180000 -40.4752
2181000 -40.4751
2182000 -40.4748
2183000 -40.4747
2184000 -40.4746
2185000 -40.4748
2186000 -40.475
2187000 -40.4751
2188000 -40.4753
2189000 -40.475
2190000 -40.475
2191000 -40.475
2192000 -40.4749
2193000 -40.475
2194000 -40.4753
2195000 -40.4755
2196000 -40.4755
2197000 -40.4751
2198000 -40.4752
2199000 -40.475
2200000 -40.4751
2201000 -40.475
