# Time-averaged data for fix pressrun
# TimeStep v_P
2042000 101.288
2043000 101.279
2044000 101.279
2045000 101.281
2046000 101.285
2047000 101.289
2048000 101.276
2049000 101.267
2050000 101.272
2051000 101.289
2052000 101.299
2053000 101.305
2054000 101.321
2055000 101.323
2056000 101.326
2057000 101.322
2058000 101.317
2059000 101.312
2060000 101.31
2061000 101.329
2062000 101.333
2063000 101.337
2064000 101.328
2065000 101.319
2066000 101.315
2067000 101.309
2068000 101.295
2069000 101.293
2070000 101.301
2071000 101.298
2072000 101.302
2073000 101.299
2074000 101.308
2075000 101.328
2076000 101.326
2077000 101.325
2078000 101.321
2079000 101.329
2080000 101.332
2081000 101.328
2082000 101.313
2083000 101.313
2084000 101.323
2085000 101.298
2086000 101.298
2087000 101.3
2088000 101.282
2089000 101.274
2090000 101.263
2091000 101.259
2092000 101.257
2093000 101.262
2094000 101.262
2095000 101.26
2096000 101.26
2097000 101.27
2098000 101.267
2099000 101.27
2100000 101.264
2101000 101.25
2102000 101.252
2103000 101.256
2104000 101.253
2105000 101.255
2106000 101.254
2107000 101.251
2108000 101.237
2109000 101.221
2110000 101.21
2111000 101.214
2112000 101.221
2113000 101.214
2114000 101.213
2115000 101.21
2116000 101.206
2117000 101.195
2118000 101.204
2119000 101.205
2120000 101.22
2121000 101.215
2122000 101.218
2123000 101.213
2124000 101.221
2125000 101.217
2126000 101.222
2127000 101.218
2128000 101.23
2129000 101.234
2130000 101.242
2131000 101.242
2132000 101.247
2133000 101.236
2134000 101.234
2135000 101.232
2136000 101.226
2137000 101.207
2138000 101.2
2139000 101.203
2140000 101.187
2141000 101.205
2142000 101.215
2143000 101.219
2144000 101.218
2145000 101.221
2146000 101.216
2147000 101.216
2148000 101.211
2149000 101.222
2150000 101.221
2151000 101.215
2152000 101.209
2153000 101.21
2154000 101.209
2155000 101.207
2156000 101.213
2157000 101.21
2158000 101.208
2159000 101.204
2160000 101.197
2161000 101.21
2162000 101.205
2163000 101.209
2164000 101.204
2165000 101.191
2166000 101.18
2167000 101.178
2168000 101.171
2169000 101.168
2170000 101.171
2171000 101.187
2172000 101.182
2173000 101.184
2174000 101.192
2175000 101.195
2176000 101.186
2177000 101.188
2178000 101.19
2179000 101.185
2180000 101.182
2181000 101.181
2182000 101.19
2183000 101.188
2184000 101.186
2185000 101.175
2186000 101.157
2187000 101.167
2188000 101.172
2189000 101.176
2190000 101.174
2191000 101.157
2192000 101.156
2193000 101.152
2194000 101.141
2195000 101.13
2196000 101.123
2197000 101.123
2198000 101.105
2199000 101.095
2200000 101.095
2201000 101.101
