# Time-averaged data for fix pressrun
# TimeStep v_P
1860000 58.1381
1861000 58.1363
1862000 58.1362
1863000 58.138
1864000 58.1433
1865000 58.141
1866000 58.1471
1867000 58.1439
1868000 58.1378
1869000 58.1366
1870000 58.1404
1871000 58.1457
1872000 58.1482
1873000 58.1407
1874000 58.14
1875000 58.1369
1876000 58.14
1877000 58.1325
1878000 58.1311
1879000 58.1351
1880000 58.1383
1881000 58.139
1882000 58.1392
1883000 58.1439
1884000 58.1433
1885000 58.1392
1886000 58.1409
1887000 58.1407
1888000 58.1458
1889000 58.1549
1890000 58.1598
1891000 58.1577
1892000 58.1638
1893000 58.163
1894000 58.1573
1895000 58.1586
1896000 58.1625
1897000 58.1622
1898000 58.1593
1899000 58.1645
1900000 58.1684
1901000 58.1659
1902000 58.1672
1903000 58.1633
1904000 58.1651
1905000 58.1665
1906000 58.176
1907000 58.1844
1908000 58.1817
1909000 58.1785
1910000 58.1753
1911000 58.1727
1912000 58.1745
1913000 58.1781
1914000 58.1829
1915000 58.1849
1916000 58.1908
1917000 58.1872
1918000 58.1918
1919000 58.2017
1920000 58.2101
1921000 58.2102
1922000 58.2129
1923000 58.2117
1924000 58.2097
1925000 58.2111
1926000 58.2085
1927000 58.2156
1928000 58.217
1929000 58.2089
1930000 58.2041
1931000 58.2036
1932000 58.2006
1933000 58.1935
1934000 58.1974
1935000 58.1969
1936000 58.1944
1937000 58.1938
1938000 58.198
1939000 58.1982
1940000 58.2006
1941000 58.2021
1942000 58.204
1943000 58.205
1944000 58.2048
1945000 58.2041
1946000 58.2038
1947000 58.2035
1948000 58.2076
1949000 58.2044
1950000 58.1994
1951000 58.1926
1952000 58.1958
1953000 58.1944
1954000 58.1979
1955000 58.1933
1956000 58.1949
1957000 58.1923
1958000 58.1977
1959000 58.1926
1960000 58.1947
1961000 58.1966
1962000 58.197
1963000 58.2057
1964000 58.2072
1965000 58.211
1966000 58.2093
1967000 58.2084
1968000 58.2119
1969000 58.2173
1970000 58.2138
1971000 58.2116
1972000 58.2168
1973000 58.2182
1974000 58.2165
1975000 58.2198
1976000 58.2209
1977000 58.2197
1978000 58.221
1979000 58.2222
1980000 58.2246
1981000 58.2181
1982000 58.2141
1983000 58.2214
1984000 58.2212
1985000 58.2237
1986000 58.229
1987000 58.2288
1988000 58.2315
1989000 58.2286
1990000 58.2291
1991000 58.2285
1992000 58.2311
1993000 58.2347
1994000 58.2389
1995000 58.2402
1996000 58.2387
1997000 58.2396
1998000 58.2395
1999000 58.2441
2000000 58.2454
2001000 58.2477
2002000 58.2492
2003000 58.2477
2004000 58.2508
2005000 58.249
2006000 58.2519
2007000 58.2451
2008000 58.2582
2009000 58.259
2010000 58.2634
2011000 58.2644
2012000 58.2613
2013000 58.2648
2014000 58.2675
2015000 58.259
2016000 58.2565
2017000 58.2585
2018000 58.2647
2019000 58.2574
2020000 58.251
2021000 58.2493
2022000 58.2496
2023000 58.2456
2024000 58.2479
2025000 58.2477
2026000 58.2496
2027000 58.2525
2028000 58.2552
2029000 58.2599
2030000 58.2594
2031000 58.2541
2032000 58.2539
2033000 58.2592
2034000 58.2636
2035000 58.2674
2036000 58.2755
2037000 58.276
2038000 58.2788
2039000 58.2905
2040000 58.2831
2041000 58.2766
2042000 58.2767
2043000 58.28
2044000 58.2796
2045000 58.2715
2046000 58.2783
2047000 58.2754
2048000 58.2696
2049000 58.2707
2050000 58.2634
2051000 58.2661
2052000 58.2667
2053000 58.2705
2054000 58.2726
2055000 58.2659
2056000 58.2725
2057000 58.2764
2058000 58.2786
2059000 58.2735
2060000 58.2731
2061000 58.2772
2062000 58.2765
2063000 58.2787
2064000 58.2781
2065000 58.2808
2066000 58.2756
2067000 58.2678
2068000 58.2593
2069000 58.2594
2070000 58.2531
2071000 58.2552
2072000 58.2625
2073000 58.2608
2074000 58.2602
2075000 58.2562
2076000 58.2594
2077000 58.2637
2078000 58.2687
2079000 58.2654
2080000 58.2727
2081000 58.2752
2082000 58.2692
2083000 58.2683
2084000 58.2727
2085000 58.2622
2086000 58.2601
2087000 58.2543
2088000 58.2609
2089000 58.2593
2090000 58.2629
2091000 58.2606
2092000 58.2634
2093000 58.2633
2094000 58.2601
2095000 58.2641
2096000 58.2609
2097000 58.2638
2098000 58.2628
2099000 58.2604
2100000 58.2603
2101000 58.2537
2102000 58.2571
2103000 58.2525
2104000 58.2491
2105000 58.2462
2106000 58.2387
2107000 58.2372
2108000 58.24
2109000 58.2414
2110000 58.2458
2111000 58.2457
2112000 58.2471
2113000 58.2503
2114000 58.2531
2115000 58.2529
2116000 58.2533
2117000 58.2574
2118000 58.2569
2119000 58.2496
2120000 58.2531
2121000 58.2543
2122000 58.2495
2123000 58.2465
2124000 58.2453
2125000 58.2518
2126000 58.2492
2127000 58.2511
2128000 58.2539
2129000 58.2505
2130000 58.2556
2131000 58.2597
2132000 58.2576
2133000 58.2538
2134000 58.2563
2135000 58.2523
2136000 58.2566
2137000 58.2527
2138000 58.2529
2139000 58.2512
2140000 58.2478
2141000 58.252
2142000 58.2515
2143000 58.251
2144000 58.2567
2145000 58.2545
2146000 58.2474
2147000 58.2433
2148000 58.2438
2149000 58.2383
2150000 58.2421
2151000 58.2352
2152000 58.2429
2153000 58.2439
2154000 58.2513
2155000 58.2528
2156000 58.2517
2157000 58.2562
2158000 58.2528
2159000 58.2546
2160000 58.2495
2161000 58.249
2162000 58.2476
2163000 58.2537
2164000 58.2525
2165000 58.2541
2166000 58.2528
2167000 58.2598
2168000 58.2546
2169000 58.2549
2170000 58.2576
2171000 58.255
2172000 58.2544
2173000 58.2455
2174000 58.2489
2175000 58.2587
2176000 58.2576
2177000 58.2588
2178000 58.253
2179000 58.256
2180000 58.2567
2181000 58.2555
2182000 58.2551
2183000 58.2531
2184000 58.2525
2185000 58.251
2186000 58.2525
2187000 58.2548
2188000 58.2548
2189000 58.2544
2190000 58.2549
2191000 58.2524
2192000 58.2511
2193000 58.2463
2194000 58.2483
2195000 58.2511
2196000 58.2541
2197000 58.2543
2198000 58.2612
2199000 58.2569
2200000 58.2594
2201000 58.2582
