# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 81.7896
1857000 81.7865
1858000 81.7888
1859000 81.7885
1860000 81.7774
1861000 81.7643
1862000 81.7481
1863000 81.7602
1864000 81.7644
1865000 81.7558
1866000 81.7524
1867000 81.7466
1868000 81.7311
1869000 81.7314
1870000 81.7243
1871000 81.7186
1872000 81.717
1873000 81.7198
1874000 81.7179
1875000 81.7081
1876000 81.7046
1877000 81.7137
1878000 81.6993
1879000 81.6883
1880000 81.6897
1881000 81.6827
1882000 81.682
1883000 81.68
1884000 81.6821
1885000 81.6812
1886000 81.6727
1887000 81.6539
1888000 81.6524
1889000 81.6563
1890000 81.6596
1891000 81.6493
1892000 81.6443
1893000 81.6358
1894000 81.6307
1895000 81.6313
1896000 81.6304
1897000 81.6493
1898000 81.6541
1899000 81.6594
1900000 81.6607
1901000 81.6599
1902000 81.6569
1903000 81.6543
1904000 81.6553
1905000 81.628
1906000 81.6218
1907000 81.619
1908000 81.6216
1909000 81.605
1910000 81.6051
1911000 81.594
1912000 81.5827
1913000 81.5838
1914000 81.5882
1915000 81.5957
1916000 81.5988
1917000 81.5871
1918000 81.586
1919000 81.5863
1920000 81.592
1921000 81.5762
1922000 81.5749
1923000 81.5696
1924000 81.5756
1925000 81.5792
1926000 81.5691
1927000 81.5607
1928000 81.5559
1929000 81.5526
1930000 81.5537
1931000 81.551
1932000 81.5649
1933000 81.5631
1934000 81.5482
1935000 81.558
1936000 81.5599
1937000 81.5536
1938000 81.5537
1939000 81.5615
1940000 81.5713
1941000 81.5707
1942000 81.5747
1943000 81.5716
1944000 81.5753
1945000 81.5874
1946000 81.6051
1947000 81.6064
1948000 81.6209
1949000 81.6337
1950000 81.6187
1951000 81.6135
1952000 81.6062
1953000 81.6122
1954000 81.6083
1955000 81.6075
1956000 81.6269
1957000 81.6276
1958000 81.6397
1959000 81.6385
1960000 81.6312
1961000 81.6391
1962000 81.6508
1963000 81.6517
1964000 81.6725
1965000 81.6945
1966000 81.6995
1967000 81.7084
1968000 81.703
1969000 81.7006
1970000 81.6969
1971000 81.6848
1972000 81.6726
1973000 81.6764
1974000 81.6844
1975000 81.6765
1976000 81.6796
1977000 81.6917
1978000 81.6756
1979000 81.6619
1980000 81.6616
1981000 81.6765
1982000 81.682
1983000 81.6668
1984000 81.6651
1985000 81.6558
1986000 81.6593
1987000 81.6637
1988000 81.6594
1989000 81.6535
1990000 81.6356
1991000 81.6354
1992000 81.6267
1993000 81.6255
1994000 81.6197
1995000 81.6181
1996000 81.6302
1997000 81.6309
1998000 81.6293
1999000 81.6233
2000000 81.6203
2001000 81.6201
2002000 81.6178
2003000 81.6205
2004000 81.6195
2005000 81.6241
2006000 81.6109
2007000 81.6071
2008000 81.5981
2009000 81.6011
2010000 81.5972
2011000 81.5885
2012000 81.5847
2013000 81.5871
2014000 81.5922
2015000 81.589
2016000 81.5987
2017000 81.6062
2018000 81.608
2019000 81.6188
2020000 81.6206
2021000 81.6147
2022000 81.6158
2023000 81.6063
2024000 81.6122
2025000 81.5969
2026000 81.5907
2027000 81.5909
2028000 81.5959
2029000 81.5888
2030000 81.5735
2031000 81.5596
2032000 81.5657
2033000 81.5774
2034000 81.5737
2035000 81.5836
2036000 81.5984
2037000 81.593
2038000 81.5879
2039000 81.5868
2040000 81.6073
2041000 81.6065
2042000 81.601
2043000 81.6073
2044000 81.6095
2045000 81.6042
2046000 81.6046
2047000 81.6069
2048000 81.6012
2049000 81.5973
2050000 81.592
2051000 81.5978
2052000 81.596
2053000 81.5786
2054000 81.5696
2055000 81.5739
2056000 81.5778
2057000 81.5826
2058000 81.5802
2059000 81.5802
2060000 81.5706
2061000 81.5742
2062000 81.5835
2063000 81.5797
2064000 81.5819
2065000 81.5883
2066000 81.6001
2067000 81.6118
2068000 81.6144
2069000 81.6175
2070000 81.6228
2071000 81.6164
2072000 81.6275
2073000 81.6231
2074000 81.6242
2075000 81.6193
2076000 81.6069
2077000 81.6059
2078000 81.6108
2079000 81.6031
2080000 81.5989
2081000 81.5952
2082000 81.5941
2083000 81.5886
2084000 81.5827
2085000 81.5896
2086000 81.5981
2087000 81.6003
2088000 81.6173
2089000 81.6121
2090000 81.6202
2091000 81.6252
2092000 81.6199
2093000 81.6287
2094000 81.6327
2095000 81.6371
2096000 81.6316
2097000 81.6323
2098000 81.6222
2099000 81.6304
2100000 81.634
2101000 81.6337
2102000 81.6343
2103000 81.6404
2104000 81.6401
2105000 81.637
2106000 81.6466
2107000 81.6417
2108000 81.6229
2109000 81.6234
2110000 81.6331
2111000 81.6448
2112000 81.6464
2113000 81.6365
2114000 81.629
2115000 81.6547
2116000 81.6505
2117000 81.6497
2118000 81.6533
2119000 81.6567
2120000 81.6533
2121000 81.6519
2122000 81.6581
2123000 81.66
2124000 81.6597
2125000 81.6466
2126000 81.6456
2127000 81.6452
2128000 81.6361
2129000 81.6376
2130000 81.6321
2131000 81.6275
2132000 81.6363
2133000 81.6344
2134000 81.6417
2135000 81.6417
2136000 81.6515
2137000 81.6545
2138000 81.6387
2139000 81.6424
2140000 81.6447
2141000 81.6449
2142000 81.6433
2143000 81.6458
2144000 81.6343
2145000 81.6314
2146000 81.6495
2147000 81.6472
2148000 81.6478
2149000 81.6475
2150000 81.6436
2151000 81.6425
2152000 81.6439
2153000 81.6393
2154000 81.6327
2155000 81.6296
2156000 81.6339
2157000 81.64
2158000 81.6436
2159000 81.6411
2160000 81.6353
2161000 81.6336
2162000 81.6433
2163000 81.6532
2164000 81.6465
2165000 81.6511
2166000 81.6472
2167000 81.6625
2168000 81.6663
2169000 81.6747
2170000 81.6664
2171000 81.6635
2172000 81.6683
2173000 81.6718
2174000 81.672
2175000 81.6649
2176000 81.6641
2177000 81.6563
2178000 81.6575
2179000 81.6645
2180000 81.6637
2181000 81.6616
2182000 81.6597
2183000 81.6579
2184000 81.6491
2185000 81.6541
2186000 81.6483
2187000 81.6517
2188000 81.6438
2189000 81.6607
2190000 81.6566
2191000 81.645
2192000 81.6485
2193000 81.6528
2194000 81.6719
2195000 81.6793
2196000 81.6835
2197000 81.6853
2198000 81.6808
2199000 81.6784
2200000 81.6838
2201000 81.6821
