# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 43.602
1859000 43.602
1860000 43.6019
1861000 43.602
1862000 43.6019
1863000 43.6022
1864000 43.602
1865000 43.6019
1866000 43.6021
1867000 43.602
1868000 43.6021
1869000 43.6019
1870000 43.6021
1871000 43.6019
1872000 43.6019
1873000 43.6019
1874000 43.602
1875000 43.602
1876000 43.6018
1877000 43.6018
1878000 43.6017
1879000 43.6018
1880000 43.6018
1881000 43.6019
1882000 43.6017
1883000 43.6018
1884000 43.6019
1885000 43.6016
1886000 43.6014
1887000 43.6016
1888000 43.6014
1889000 43.6014
1890000 43.6016
1891000 43.6017
1892000 43.6015
1893000 43.6016
1894000 43.6017
1895000 43.6016
1896000 43.6014
1897000 43.6013
1898000 43.6014
1899000 43.6015
1900000 43.6015
1901000 43.6015
1902000 43.6016
1903000 43.6015
1904000 43.6013
1905000 43.6011
1906000 43.6012
1907000 43.6012
1908000 43.6012
1909000 43.6013
1910000 43.6011
1911000 43.6011
1912000 43.6011
1913000 43.6011
1914000 43.6011
1915000 43.6011
1916000 43.6009
1917000 43.6008
1918000 43.6009
1919000 43.6008
1920000 43.6011
1921000 43.601
1922000 43.6012
1923000 43.601
1924000 43.6012
1925000 43.601
1926000 43.6008
1927000 43.6008
1928000 43.6006
1929000 43.6007
1930000 43.6007
1931000 43.6006
1932000 43.6005
1933000 43.6003
1934000 43.6006
1935000 43.6005
1936000 43.6003
1937000 43.6004
1938000 43.6003
1939000 43.6004
1940000 43.6003
1941000 43.6003
1942000 43.6001
1943000 43.6003
1944000 43.6003
1945000 43.6004
1946000 43.6004
1947000 43.6004
1948000 43.6004
1949000 43.6002
1950000 43.6003
1951000 43.6003
1952000 43.6003
1953000 43.6004
1954000 43.6006
1955000 43.6005
1956000 43.6004
1957000 43.6006
1958000 43.6007
1959000 43.6007
1960000 43.6007
1961000 43.6007
1962000 43.6006
1963000 43.6006
1964000 43.6006
1965000 43.6006
1966000 43.6007
1967000 43.6005
1968000 43.6005
1969000 43.6003
1970000 43.6004
1971000 43.6003
1972000 43.6003
1973000 43.6004
1974000 43.6004
1975000 43.6004
1976000 43.6004
1977000 43.6006
1978000 43.6005
1979000 43.6004
1980000 43.6005
1981000 43.6005
1982000 43.6004
1983000 43.6005
1984000 43.6005
1985000 43.6004
1986000 43.6004
1987000 43.6003
1988000 43.6004
1989000 43.6005
1990000 43.6006
1991000 43.6006
1992000 43.6006
1993000 43.6005
1994000 43.6004
1995000 43.6004
1996000 43.6006
1997000 43.6005
1998000 43.6006
1999000 43.6005
2000000 43.6005
2001000 43.6004
2002000 43.6006
2003000 43.6005
2004000 43.6006
2005000 43.6007
2006000 43.6005
2007000 43.6003
2008000 43.6004
2009000 43.6003
2010000 43.6004
2011000 43.6004
2012000 43.6002
2013000 43.6003
2014000 43.6003
2015000 43.6004
2016000 43.6003
2017000 43.6003
2018000 43.6001
2019000 43.6002
2020000 43.6002
2021000 43.6001
2022000 43.6002
2023000 43.6
2024000 43.6002
2025000 43.6002
2026000 43.6005
2027000 43.6002
2028000 43.6003
2029000 43.6004
2030000 43.6002
2031000 43.6002
2032000 43.6
2033000 43.6
2034000 43.5999
2035000 43.6
2036000 43.6
2037000 43.6
2038000 43.5998
2039000 43.5997
2040000 43.5997
2041000 43.5996
2042000 43.5997
2043000 43.5996
2044000 43.5998
2045000 43.6
2046000 43.6
2047000 43.6
2048000 43.6
2049000 43.6002
2050000 43.6
2051000 43.6003
2052000 43.6002
2053000 43.6002
2054000 43.6004
2055000 43.6003
2056000 43.6003
2057000 43.6005
2058000 43.6005
2059000 43.6004
2060000 43.6004
2061000 43.6004
2062000 43.6001
2063000 43.6002
2064000 43.6002
2065000 43.6003
2066000 43.6002
2067000 43.6002
2068000 43.6002
2069000 43.6002
2070000 43.6001
2071000 43.6002
2072000 43.6001
2073000 43.6003
2074000 43.6004
2075000 43.6003
2076000 43.6001
2077000 43.6001
2078000 43.6002
2079000 43.6001
2080000 43.6
2081000 43.6001
2082000 43.6001
2083000 43.6002
2084000 43.6002
2085000 43.6002
2086000 43.6001
2087000 43.6001
2088000 43.6002
2089000 43.6002
2090000 43.6003
2091000 43.6003
2092000 43.6004
2093000 43.6005
2094000 43.6006
2095000 43.6006
2096000 43.6005
2097000 43.6007
2098000 43.6006
2099000 43.6006
2100000 43.6004
2101000 43.6004
2102000 43.6004
2103000 43.6002
2104000 43.6004
2105000 43.6004
2106000 43.6005
2107000 43.6003
2108000 43.6003
2109000 43.6002
2110000 43.6003
2111000 43.6004
2112000 43.6004
2113000 43.6004
2114000 43.6002
2115000 43.6003
2116000 43.6003
2117000 43.6003
2118000 43.6002
2119000 43.6003
2120000 43.6004
2121000 43.6005
2122000 43.6005
2123000 43.6005
2124000 43.6005
2125000 43.6004
2126000 43.6005
2127000 43.6004
2128000 43.6003
2129000 43.6005
2130000 43.6004
2131000 43.6004
2132000 43.6005
2133000 43.6005
2134000 43.6006
2135000 43.6007
2136000 43.6006
2137000 43.6007
2138000 43.6006
2139000 43.6006
2140000 43.6005
2141000 43.6008
2142000 43.6006
2143000 43.6005
2144000 43.6005
2145000 43.6006
2146000 43.6008
2147000 43.6009
2148000 43.6009
2149000 43.6009
2150000 43.6011
2151000 43.6012
2152000 43.6013
2153000 43.6011
2154000 43.6012
2155000 43.6011
2156000 43.6012
2157000 43.601
2158000 43.601
2159000 43.601
2160000 43.601
2161000 43.601
2162000 43.6009
2163000 43.6009
2164000 43.6009
2165000 43.6011
2166000 43.601
2167000 43.6009
2168000 43.6009
2169000 43.601
2170000 43.6011
2171000 43.601
2172000 43.601
2173000 43.6008
2174000 43.6007
2175000 43.6006
2176000 43.6007
2177000 43.6006
2178000 43.6007
2179000 43.6007
2180000 43.6007
2181000 43.6008
2182000 43.6009
2183000 43.6008
2184000 43.6009
2185000 43.6011
2186000 43.6012
2187000 43.6011
2188000 43.6013
2189000 43.6013
2190000 43.6013
2191000 43.6012
2192000 43.6012
2193000 43.6012
2194000 43.6011
2195000 43.6012
2196000 43.6012
2197000 43.6011
2198000 43.6012
2199000 43.6012
2200000 43.6012
