# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 161.252
2046000 161.254
2047000 161.255
2048000 161.255
2049000 161.257
2050000 161.258
2051000 161.259
2052000 161.258
2053000 161.259
2054000 161.259
2055000 161.258
2056000 161.259
2057000 161.259
2058000 161.26
2059000 161.259
2060000 161.258
2061000 161.258
2062000 161.257
2063000 161.258
2064000 161.257
2065000 161.257
2066000 161.256
2067000 161.255
2068000 161.255
2069000 161.256
2070000 161.257
2071000 161.258
2072000 161.257
2073000 161.259
2074000 161.261
2075000 161.261
2076000 161.259
2077000 161.258
2078000 161.258
2079000 161.257
2080000 161.257
2081000 161.258
2082000 161.258
2083000 161.258
2084000 161.257
2085000 161.257
2086000 161.256
2087000 161.256
2088000 161.256
2089000 161.255
2090000 161.256
2091000 161.256
2092000 161.256
2093000 161.258
2094000 161.258
2095000 161.257
2096000 161.256
2097000 161.258
2098000 161.257
2099000 161.257
2100000 161.255
2101000 161.255
2102000 161.255
2103000 161.254
2104000 161.255
2105000 161.256
2106000 161.256
2107000 161.255
2108000 161.255
2109000 161.254
2110000 161.254
2111000 161.254
2112000 161.255
2113000 161.254
2114000 161.254
2115000 161.254
2116000 161.254
2117000 161.255
2118000 161.256
2119000 161.256
2120000 161.257
2121000 161.257
2122000 161.258
2123000 161.258
2124000 161.258
2125000 161.256
2126000 161.257
2127000 161.256
2128000 161.255
2129000 161.255
2130000 161.255
2131000 161.256
2132000 161.257
2133000 161.257
2134000 161.257
2135000 161.257
2136000 161.256
2137000 161.256
2138000 161.256
2139000 161.256
2140000 161.256
2141000 161.257
2142000 161.257
2143000 161.257
2144000 161.258
2145000 161.258
2146000 161.259
2147000 161.259
2148000 161.259
2149000 161.26
2150000 161.262
2151000 161.263
2152000 161.265
2153000 161.264
2154000 161.265
2155000 161.266
2156000 161.267
2157000 161.267
2158000 161.269
2159000 161.268
2160000 161.268
2161000 161.269
2162000 161.268
2163000 161.268
2164000 161.268
2165000 161.268
2166000 161.268
2167000 161.266
2168000 161.266
2169000 161.267
2170000 161.267
2171000 161.267
2172000 161.267
2173000 161.265
2174000 161.263
2175000 161.263
2176000 161.264
2177000 161.264
2178000 161.264
2179000 161.264
2180000 161.265
2181000 161.266
2182000 161.267
2183000 161.267
2184000 161.268
2185000 161.27
2186000 161.269
2187000 161.268
2188000 161.269
2189000 161.269
2190000 161.269
2191000 161.269
2192000 161.269
2193000 161.269
2194000 161.268
2195000 161.269
2196000 161.268
2197000 161.269
2198000 161.268
2199000 161.268
2200000 161.268
