# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 18.9116
1857000 18.9117
1858000 18.9117
1859000 18.9116
1860000 18.9117
1861000 18.9117
1862000 18.9116
1863000 18.9117
1864000 18.9117
1865000 18.9116
1866000 18.9118
1867000 18.9117
1868000 18.9116
1869000 18.9116
1870000 18.9115
1871000 18.9114
1872000 18.9113
1873000 18.9113
1874000 18.9114
1875000 18.9113
1876000 18.9114
1877000 18.9114
1878000 18.9113
1879000 18.9113
1880000 18.9113
1881000 18.9112
1882000 18.9112
1883000 18.9112
1884000 18.9112
1885000 18.9113
1886000 18.9113
1887000 18.9112
1888000 18.9114
1889000 18.9114
1890000 18.9113
1891000 18.9112
1892000 18.9111
1893000 18.911
1894000 18.9112
1895000 18.9112
1896000 18.9112
1897000 18.9113
1898000 18.9113
1899000 18.9112
1900000 18.9113
1901000 18.9113
1902000 18.9114
1903000 18.9115
1904000 18.9116
1905000 18.9116
1906000 18.9115
1907000 18.9115
1908000 18.9115
1909000 18.9115
1910000 18.9115
1911000 18.9114
1912000 18.9113
1913000 18.9113
1914000 18.9112
1915000 18.9112
1916000 18.9112
1917000 18.911
1918000 18.9113
1919000 18.9112
1920000 18.9112
1921000 18.9111
1922000 18.9112
1923000 18.9112
1924000 18.9112
1925000 18.9112
1926000 18.9113
1927000 18.9114
1928000 18.9114
1929000 18.9113
1930000 18.9115
1931000 18.9115
1932000 18.9115
1933000 18.9114
1934000 18.9114
1935000 18.9115
1936000 18.9115
1937000 18.9115
1938000 18.9114
1939000 18.9113
1940000 18.9112
1941000 18.9112
1942000 18.9111
1943000 18.9112
1944000 18.9112
1945000 18.9113
1946000 18.9113
1947000 18.9113
1948000 18.9114
1949000 18.9115
1950000 18.9114
1951000 18.9114
1952000 18.9115
1953000 18.9115
1954000 18.9115
1955000 18.9115
1956000 18.9114
1957000 18.9113
1958000 18.9112
1959000 18.9113
1960000 18.9113
1961000 18.9112
1962000 18.9113
1963000 18.9113
1964000 18.9113
1965000 18.9113
1966000 18.9114
1967000 18.9114
1968000 18.9113
1969000 18.9114
1970000 18.9113
1971000 18.9113
1972000 18.9114
1973000 18.9115
1974000 18.9114
1975000 18.9115
1976000 18.9115
1977000 18.9116
1978000 18.9117
1979000 18.9116
1980000 18.9116
1981000 18.9115
1982000 18.9116
1983000 18.9115
1984000 18.9114
1985000 18.9115
1986000 18.9113
1987000 18.9113
1988000 18.9113
1989000 18.9113
1990000 18.9113
1991000 18.9112
1992000 18.9112
1993000 18.9112
1994000 18.9112
1995000 18.9112
1996000 18.9112
1997000 18.9112
1998000 18.911
1999000 18.9109
2000000 18.9109
2001000 18.911
2002000 18.911
2003000 18.9109
2004000 18.911
2005000 18.911
2006000 18.9111
2007000 18.911
2008000 18.911
2009000 18.911
2010000 18.9111
2011000 18.911
2012000 18.911
2013000 18.9111
2014000 18.9111
2015000 18.9111
2016000 18.9111
2017000 18.9112
2018000 18.9112
2019000 18.9112
2020000 18.911
2021000 18.911
2022000 18.9111
2023000 18.9111
2024000 18.9112
2025000 18.9111
2026000 18.911
2027000 18.9112
2028000 18.9113
2029000 18.9113
2030000 18.9114
2031000 18.9113
2032000 18.9113
2033000 18.9113
2034000 18.9113
2035000 18.9112
2036000 18.9113
2037000 18.9112
2038000 18.9111
2039000 18.9112
2040000 18.9111
2041000 18.9113
2042000 18.9113
2043000 18.9113
2044000 18.9113
2045000 18.9114
2046000 18.9114
2047000 18.9113
2048000 18.9115
2049000 18.9115
2050000 18.9115
2051000 18.9117
2052000 18.9116
2053000 18.9117
2054000 18.9117
2055000 18.9117
2056000 18.9119
2057000 18.9119
2058000 18.9117
2059000 18.9117
2060000 18.9118
2061000 18.9119
2062000 18.9118
2063000 18.9119
2064000 18.912
2065000 18.912
2066000 18.9119
2067000 18.9119
2068000 18.9119
2069000 18.9119
2070000 18.9119
2071000 18.912
2072000 18.912
2073000 18.912
2074000 18.912
2075000 18.912
2076000 18.9121
2077000 18.9121
2078000 18.9121
2079000 18.9122
2080000 18.9121
2081000 18.9121
2082000 18.9121
2083000 18.9121
2084000 18.9122
2085000 18.9123
2086000 18.9123
2087000 18.9124
2088000 18.9123
2089000 18.9123
2090000 18.9124
2091000 18.9123
2092000 18.9124
2093000 18.9123
2094000 18.9124
2095000 18.9124
2096000 18.9124
2097000 18.9122
2098000 18.9123
2099000 18.9124
2100000 18.9124
2101000 18.9125
2102000 18.9124
2103000 18.9123
2104000 18.9123
2105000 18.9123
2106000 18.9124
2107000 18.9123
2108000 18.9123
2109000 18.9124
2110000 18.9122
2111000 18.9122
2112000 18.9122
2113000 18.9121
2114000 18.9122
2115000 18.9122
2116000 18.9122
2117000 18.9121
2118000 18.912
2119000 18.912
2120000 18.9121
2121000 18.9122
2122000 18.9121
2123000 18.9121
2124000 18.9121
2125000 18.912
2126000 18.912
2127000 18.9122
2128000 18.9121
2129000 18.9121
2130000 18.9121
2131000 18.912
2132000 18.9121
2133000 18.912
2134000 18.912
2135000 18.9119
2136000 18.912
2137000 18.912
2138000 18.9121
2139000 18.912
2140000 18.9121
2141000 18.9122
2142000 18.9122
2143000 18.9122
2144000 18.9122
2145000 18.9122
2146000 18.9121
2147000 18.9121
2148000 18.9121
2149000 18.912
2150000 18.9121
2151000 18.9121
2152000 18.9122
2153000 18.9123
2154000 18.9124
2155000 18.9124
2156000 18.9125
2157000 18.9125
2158000 18.9125
2159000 18.9125
2160000 18.9126
2161000 18.9125
2162000 18.9125
2163000 18.9125
2164000 18.9124
2165000 18.9124
2166000 18.9123
2167000 18.9123
2168000 18.9123
2169000 18.9122
2170000 18.9121
2171000 18.9122
2172000 18.9121
2173000 18.912
2174000 18.912
2175000 18.912
2176000 18.9119
2177000 18.912
2178000 18.9119
2179000 18.9119
2180000 18.9119
2181000 18.9117
2182000 18.9117
2183000 18.9117
2184000 18.9116
2185000 18.9116
2186000 18.9117
2187000 18.9117
2188000 18.9117
2189000 18.9117
2190000 18.9117
2191000 18.9116
2192000 18.9117
2193000 18.9117
2194000 18.9117
2195000 18.9117
2196000 18.9117
2197000 18.9116
2198000 18.9116
2199000 18.9116
2200000 18.9116
