# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 42.6721
1861000 42.6721
1862000 42.672
1863000 42.6721
1864000 42.6723
1865000 42.6722
1866000 42.6721
1867000 42.6721
1868000 42.6719
1869000 42.6718
1870000 42.6719
1871000 42.6719
1872000 42.6717
1873000 42.6717
1874000 42.6718
1875000 42.6717
1876000 42.6716
1877000 42.6718
1878000 42.6717
1879000 42.672
1880000 42.6719
1881000 42.672
1882000 42.672
1883000 42.6721
1884000 42.6721
1885000 42.672
1886000 42.6719
1887000 42.6718
1888000 42.6717
1889000 42.6717
1890000 42.6718
1891000 42.6718
1892000 42.6718
1893000 42.6719
1894000 42.6718
1895000 42.6719
1896000 42.6717
1897000 42.6717
1898000 42.6718
1899000 42.6719
1900000 42.6719
1901000 42.6719
1902000 42.672
1903000 42.6721
1904000 42.6719
1905000 42.672
1906000 42.6719
1907000 42.672
1908000 42.6719
1909000 42.6721
1910000 42.6723
1911000 42.6723
1912000 42.6723
1913000 42.6724
1914000 42.6723
1915000 42.6723
1916000 42.6722
1917000 42.6723
1918000 42.6721
1919000 42.6722
1920000 42.6722
1921000 42.6722
1922000 42.6722
1923000 42.6723
1924000 42.6724
1925000 42.6723
1926000 42.6723
1927000 42.6721
1928000 42.6722
1929000 42.6722
1930000 42.6722
1931000 42.6723
1932000 42.6721
1933000 42.672
1934000 42.6721
1935000 42.6722
1936000 42.6721
1937000 42.6721
1938000 42.6722
1939000 42.6721
1940000 42.672
1941000 42.6719
1942000 42.6719
1943000 42.6719
1944000 42.6718
1945000 42.6719
1946000 42.6719
1947000 42.6717
1948000 42.6715
1949000 42.6714
1950000 42.6716
1951000 42.6716
1952000 42.6715
1953000 42.6716
1954000 42.6716
1955000 42.6718
1956000 42.6716
1957000 42.6717
1958000 42.6717
1959000 42.6718
1960000 42.6718
1961000 42.6717
1962000 42.6716
1963000 42.6716
1964000 42.6717
1965000 42.6715
1966000 42.6716
1967000 42.6717
1968000 42.6715
1969000 42.6713
1970000 42.6713
1971000 42.6712
1972000 42.6712
1973000 42.6712
1974000 42.671
1975000 42.6712
1976000 42.6711
1977000 42.6711
1978000 42.6711
1979000 42.671
1980000 42.671
1981000 42.671
1982000 42.6711
1983000 42.671
1984000 42.6709
1985000 42.6709
1986000 42.6709
1987000 42.6709
1988000 42.671
1989000 42.671
1990000 42.6712
1991000 42.671
1992000 42.6709
1993000 42.6708
1994000 42.6708
1995000 42.6708
1996000 42.6708
1997000 42.6708
1998000 42.6709
1999000 42.671
2000000 42.671
2001000 42.671
2002000 42.6709
2003000 42.671
2004000 42.671
2005000 42.6709
2006000 42.6709
2007000 42.671
2008000 42.671
2009000 42.6709
2010000 42.6707
2011000 42.6707
2012000 42.6709
2013000 42.6706
2014000 42.6707
2015000 42.6708
2016000 42.6707
2017000 42.6709
2018000 42.6708
2019000 42.6707
2020000 42.6708
2021000 42.6706
2022000 42.6707
2023000 42.6709
2024000 42.6709
2025000 42.6711
2026000 42.6713
2027000 42.6711
2028000 42.6711
2029000 42.6712
2030000 42.6713
2031000 42.6711
2032000 42.6711
2033000 42.6712
2034000 42.6711
2035000 42.6711
2036000 42.6712
2037000 42.671
2038000 42.6708
2039000 42.6708
2040000 42.6708
2041000 42.6708
2042000 42.6706
2043000 42.6707
2044000 42.6708
2045000 42.6707
2046000 42.6707
2047000 42.6707
2048000 42.6708
2049000 42.6707
2050000 42.6706
2051000 42.6706
2052000 42.6707
2053000 42.6706
2054000 42.6706
2055000 42.6707
2056000 42.6705
2057000 42.6707
2058000 42.6705
2059000 42.6706
2060000 42.6706
2061000 42.6705
2062000 42.6706
2063000 42.6707
2064000 42.6707
2065000 42.6707
2066000 42.6709
2067000 42.6707
2068000 42.6707
2069000 42.6706
2070000 42.6706
2071000 42.6706
2072000 42.6705
2073000 42.6706
2074000 42.6707
2075000 42.6705
2076000 42.6705
2077000 42.6706
2078000 42.6705
2079000 42.6704
2080000 42.6704
2081000 42.6706
2082000 42.6705
2083000 42.6705
2084000 42.6706
2085000 42.6706
2086000 42.6707
2087000 42.6706
2088000 42.6705
2089000 42.6706
2090000 42.6705
2091000 42.6706
2092000 42.6705
2093000 42.6704
2094000 42.6704
2095000 42.6703
2096000 42.6704
2097000 42.6705
2098000 42.6705
2099000 42.6707
2100000 42.6705
2101000 42.6704
2102000 42.6707
2103000 42.6706
2104000 42.6705
2105000 42.6706
2106000 42.6706
2107000 42.6707
2108000 42.6707
2109000 42.6707
2110000 42.6706
2111000 42.6707
2112000 42.6706
2113000 42.6707
2114000 42.6706
2115000 42.6707
2116000 42.6707
2117000 42.6707
2118000 42.6708
2119000 42.6708
2120000 42.6709
2121000 42.6709
2122000 42.6708
2123000 42.6708
2124000 42.6708
2125000 42.671
2126000 42.671
2127000 42.671
2128000 42.6711
2129000 42.671
2130000 42.671
2131000 42.671
2132000 42.671
2133000 42.671
2134000 42.671
2135000 42.6708
2136000 42.6706
2137000 42.6708
2138000 42.6708
2139000 42.6708
2140000 42.6708
2141000 42.6707
2142000 42.6709
2143000 42.6707
2144000 42.6709
2145000 42.6707
2146000 42.6708
2147000 42.6709
2148000 42.671
2149000 42.6709
2150000 42.6711
2151000 42.6709
2152000 42.671
2153000 42.6709
2154000 42.6709
2155000 42.6709
2156000 42.6709
2157000 42.671
2158000 42.6709
2159000 42.6709
2160000 42.6709
2161000 42.6708
2162000 42.6709
2163000 42.6709
2164000 42.6708
2165000 42.6709
2166000 42.671
2167000 42.6709
2168000 42.6709
2169000 42.6708
2170000 42.671
2171000 42.671
2172000 42.671
2173000 42.671
2174000 42.671
2175000 42.6709
2176000 42.6709
2177000 42.6709
2178000 42.6709
2179000 42.6709
2180000 42.6708
2181000 42.6708
2182000 42.6708
2183000 42.6708
2184000 42.6708
2185000 42.6708
2186000 42.6707
2187000 42.6708
2188000 42.6707
2189000 42.6709
2190000 42.6709
2191000 42.6709
2192000 42.671
2193000 42.671
2194000 42.6708
2195000 42.6708
2196000 42.6709
2197000 42.6707
2198000 42.6709
2199000 42.6708
2200000 42.6709
