# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -49.1019
1692000 -49.1018
1693000 -49.1021
1694000 -49.1022
1695000 -49.1024
1696000 -49.1029
1697000 -49.1026
1698000 -49.1025
1699000 -49.1023
1700000 -49.1019
1701000 -49.1022
1702000 -49.1022
1703000 -49.1022
1704000 -49.1022
1705000 -49.1022
1706000 -49.1022
1707000 -49.1016
1708000 -49.1017
1709000 -49.1018
1710000 -49.102
1711000 -49.102
1712000 -49.1017
1713000 -49.1014
1714000 -49.1015
1715000 -49.1012
1716000 -49.101
1717000 -49.101
1718000 -49.1008
1719000 -49.1005
1720000 -49.1006
1721000 -49.1008
1722000 -49.1011
1723000 -49.1011
1724000 -49.1011
1725000 -49.1008
1726000 -49.1008
1727000 -49.1008
1728000 -49.101
1729000 -49.1009
1730000 -49.1011
1731000 -49.1012
1732000 -49.1013
1733000 -49.1013
1734000 -49.1012
1735000 -49.1014
1736000 -49.1016
1737000 -49.1019
1738000 -49.1017
1739000 -49.1019
1740000 -49.1021
1741000 -49.1023
1742000 -49.1024
1743000 -49.1023
1744000 -49.1023
1745000 -49.1027
1746000 -49.1027
1747000 -49.1031
1748000 -49.1031
1749000 -49.1031
1750000 -49.103
1751000 -49.1031
1752000 -49.1031
1753000 -49.1033
1754000 -49.1036
1755000 -49.1036
1756000 -49.1035
1757000 -49.1035
1758000 -49.1036
1759000 -49.1036
1760000 -49.1036
1761000 -49.1036
1762000 -49.1037
1763000 -49.1036
1764000 -49.1037
1765000 -49.1036
1766000 -49.1033
1767000 -49.1032
1768000 -49.1032
1769000 -49.1035
1770000 -49.1035
1771000 -49.1034
1772000 -49.1033
1773000 -49.1036
1774000 -49.1039
1775000 -49.1038
1776000 -49.1037
1777000 -49.1033
1778000 -49.1032
1779000 -49.1029
1780000 -49.1027
1781000 -49.1022
1782000 -49.102
1783000 -49.1018
1784000 -49.1018
1785000 -49.1015
1786000 -49.1018
1787000 -49.1021
1788000 -49.1023
1789000 -49.1023
1790000 -49.1024
1791000 -49.1023
1792000 -49.1023
1793000 -49.1023
1794000 -49.1024
1795000 -49.1026
1796000 -49.1022
1797000 -49.1018
1798000 -49.1019
1799000 -49.1022
1800000 -49.1022
1801000 -49.1019
1802000 -49.1017
1803000 -49.1016
1804000 -49.1016
1805000 -49.1013
1806000 -49.1011
1807000 -49.1008
1808000 -49.1006
1809000 -49.101
1810000 -49.1011
1811000 -49.1013
1812000 -49.1017
1813000 -49.102
1814000 -49.1023
1815000 -49.1025
1816000 -49.1024
1817000 -49.1024
1818000 -49.1022
1819000 -49.1017
1820000 -49.1018
1821000 -49.1016
1822000 -49.1013
1823000 -49.1014
1824000 -49.101
1825000 -49.1006
1826000 -49.1008
1827000 -49.1006
1828000 -49.1004
1829000 -49.1007
1830000 -49.101
1831000 -49.1011
1832000 -49.1011
1833000 -49.1011
1834000 -49.1012
1835000 -49.1011
1836000 -49.101
1837000 -49.1009
1838000 -49.1006
1839000 -49.1007
1840000 -49.1007
1841000 -49.1003
1842000 -49.1003
1843000 -49.1004
1844000 -49.1003
1845000 -49.1002
1846000 -49.1002
1847000 -49.1004
1848000 -49.1003
1849000 -49.1001
1850000 -49.1002
1851000 -49.1002
1852000 -49.0999
1853000 -49.0999
1854000 -49.1001
1855000 -49.1002
1856000 -49.1002
1857000 -49.1007
1858000 -49.1009
1859000 -49.1009
1860000 -49.1008
1861000 -49.1009
1862000 -49.1008
1863000 -49.1008
1864000 -49.1008
1865000 -49.1007
1866000 -49.1008
1867000 -49.1009
1868000 -49.1007
1869000 -49.1008
1870000 -49.1008
1871000 -49.1008
1872000 -49.1007
1873000 -49.1009
1874000 -49.1009
1875000 -49.1012
1876000 -49.1012
1877000 -49.1011
1878000 -49.1011
1879000 -49.1014
1880000 -49.1017
1881000 -49.1021
1882000 -49.1022
1883000 -49.1028
1884000 -49.103
1885000 -49.103
1886000 -49.1031
1887000 -49.103
1888000 -49.1033
1889000 -49.1029
1890000 -49.1032
1891000 -49.1028
1892000 -49.1029
1893000 -49.1031
1894000 -49.1031
1895000 -49.1029
1896000 -49.1031
1897000 -49.1032
1898000 -49.1034
1899000 -49.1033
1900000 -49.1034
1901000 -49.1035
1902000 -49.1037
1903000 -49.1035
1904000 -49.1033
1905000 -49.1032
1906000 -49.1033
1907000 -49.103
1908000 -49.1031
1909000 -49.1031
1910000 -49.1033
1911000 -49.1033
1912000 -49.1036
1913000 -49.1036
1914000 -49.1035
1915000 -49.1034
1916000 -49.1035
1917000 -49.1036
1918000 -49.1036
1919000 -49.1039
1920000 -49.1041
1921000 -49.1044
1922000 -49.1044
1923000 -49.1042
1924000 -49.1043
1925000 -49.1045
1926000 -49.105
1927000 -49.105
1928000 -49.1048
1929000 -49.1047
1930000 -49.1048
1931000 -49.1047
1932000 -49.1046
1933000 -49.1044
1934000 -49.1047
1935000 -49.105
1936000 -49.1047
1937000 -49.1049
1938000 -49.105
1939000 -49.1048
1940000 -49.1047
1941000 -49.1047
1942000 -49.1046
1943000 -49.1044
1944000 -49.1047
1945000 -49.1046
1946000 -49.1043
1947000 -49.1041
1948000 -49.1041
1949000 -49.1041
1950000 -49.1039
1951000 -49.104
1952000 -49.1037
1953000 -49.1035
1954000 -49.1034
1955000 -49.1033
1956000 -49.1028
1957000 -49.1025
1958000 -49.1025
1959000 -49.1024
1960000 -49.1021
1961000 -49.1022
1962000 -49.1022
1963000 -49.102
1964000 -49.102
1965000 -49.1021
1966000 -49.1021
1967000 -49.102
1968000 -49.102
1969000 -49.1024
1970000 -49.1027
1971000 -49.1031
1972000 -49.1032
1973000 -49.1031
1974000 -49.1031
1975000 -49.1032
1976000 -49.1034
1977000 -49.1035
1978000 -49.1035
1979000 -49.1036
1980000 -49.1035
1981000 -49.1038
1982000 -49.1037
1983000 -49.1034
1984000 -49.1033
1985000 -49.1035
1986000 -49.1033
1987000 -49.1033
1988000 -49.103
1989000 -49.1031
1990000 -49.103
1991000 -49.1029
1992000 -49.1026
1993000 -49.1028
1994000 -49.1027
1995000 -49.1028
1996000 -49.1028
1997000 -49.1026
1998000 -49.1027
1999000 -49.1027
2000000 -49.1026
2001000 -49.1029
2002000 -49.1027
2003000 -49.1028
2004000 -49.1027
2005000 -49.1028
2006000 -49.1029
2007000 -49.103
2008000 -49.1031
2009000 -49.1033
2010000 -49.1032
2011000 -49.1033
2012000 -49.1033
2013000 -49.1032
2014000 -49.1032
2015000 -49.1032
2016000 -49.1033
2017000 -49.1031
2018000 -49.1029
2019000 -49.1032
2020000 -49.1033
2021000 -49.1032
2022000 -49.103
2023000 -49.1026
2024000 -49.1026
2025000 -49.1025
2026000 -49.1026
2027000 -49.1026
2028000 -49.1025
2029000 -49.1026
2030000 -49.1023
2031000 -49.1023
2032000 -49.1023
2033000 -49.1024
2034000 -49.1024
2035000 -49.1024
2036000 -49.1021
2037000 -49.1021
2038000 -49.1022
2039000 -49.1022
2040000 -49.1025
2041000 -49.1029
2042000 -49.1026
2043000 -49.1024
2044000 -49.1023
2045000 -49.1022
2046000 -49.1023
2047000 -49.1023
2048000 -49.1022
2049000 -49.1023
2050000 -49.1028
2051000 -49.103
2052000 -49.1031
2053000 -49.1033
2054000 -49.1035
2055000 -49.1035
2056000 -49.1037
2057000 -49.1038
2058000 -49.1037
2059000 -49.1034
2060000 -49.1033
2061000 -49.1031
2062000 -49.1032
2063000 -49.1032
2064000 -49.1035
2065000 -49.1036
2066000 -49.104
2067000 -49.1042
2068000 -49.1041
2069000 -49.104
2070000 -49.1043
2071000 -49.1044
2072000 -49.1044
2073000 -49.1045
2074000 -49.1046
2075000 -49.1045
2076000 -49.1045
2077000 -49.1045
2078000 -49.1045
2079000 -49.1043
2080000 -49.1045
2081000 -49.1045
2082000 -49.1044
2083000 -49.1043
2084000 -49.1044
2085000 -49.1045
2086000 -49.1043
2087000 -49.1045
2088000 -49.1044
2089000 -49.1043
2090000 -49.1043
2091000 -49.1042
2092000 -49.104
2093000 -49.104
2094000 -49.1039
2095000 -49.1035
2096000 -49.1037
2097000 -49.1036
2098000 -49.1034
2099000 -49.1034
2100000 -49.1034
2101000 -49.1034
2102000 -49.1033
2103000 -49.1031
2104000 -49.1031
2105000 -49.1027
2106000 -49.1025
2107000 -49.1023
2108000 -49.1022
2109000 -49.102
2110000 -49.1016
2111000 -49.1016
2112000 -49.1017
2113000 -49.1018
2114000 -49.1018
2115000 -49.1016
2116000 -49.1015
2117000 -49.1015
2118000 -49.1012
2119000 -49.1011
2120000 -49.1009
2121000 -49.1007
2122000 -49.1007
2123000 -49.1008
2124000 -49.1007
2125000 -49.1005
2126000 -49.1006
2127000 -49.1006
2128000 -49.1006
2129000 -49.1006
2130000 -49.1007
2131000 -49.1007
2132000 -49.1005
2133000 -49.1006
2134000 -49.1009
2135000 -49.1008
2136000 -49.1007
2137000 -49.1009
2138000 -49.1008
2139000 -49.1009
2140000 -49.1009
2141000 -49.1012
2142000 -49.101
2143000 -49.1009
2144000 -49.1009
2145000 -49.1007
2146000 -49.1007
2147000 -49.101
2148000 -49.1011
2149000 -49.1006
2150000 -49.1006
2151000 -49.1006
2152000 -49.1005
2153000 -49.1005
2154000 -49.1006
2155000 -49.1007
2156000 -49.1006
2157000 -49.1004
2158000 -49.1003
2159000 -49.1005
2160000 -49.1005
2161000 -49.1003
2162000 -49.1004
2163000 -49.1004
2164000 -49.1005
2165000 -49.1006
2166000 -49.1003
2167000 -49.1004
2168000 -49.1004
2169000 -49.1001
2170000 -49.1002
2171000 -49.1003
2172000 -49.1003
2173000 -49.0999
2174000 -49.0998
2175000 -49.1
2176000 -49.1002
2177000 -49.1002
2178000 -49.1003
2179000 -49.1001
2180000 -49.0998
2181000 -49.0995
2182000 -49.0994
2183000 -49.0997
2184000 -49.0997
2185000 -49.0997
2186000 -49.0998
2187000 -49.0996
2188000 -49.0996
2189000 -49.0995
2190000 -49.0993
2191000 -49.099
2192000 -49.099
2193000 -49.0988
2194000 -49.0988
2195000 -49.0987
2196000 -49.0985
2197000 -49.0984
2198000 -49.0981
2199000 -49.0981
2200000 -49.098
2201000 -49.0978
