# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 174.341
2046000 174.331
2047000 174.344
2048000 174.348
2049000 174.346
2050000 174.356
2051000 174.343
2052000 174.346
2053000 174.343
2054000 174.32
2055000 174.317
2056000 174.314
2057000 174.309
2058000 174.318
2059000 174.321
2060000 174.314
2061000 174.331
2062000 174.324
2063000 174.328
2064000 174.316
2065000 174.322
2066000 174.299
2067000 174.305
2068000 174.303
2069000 174.306
2070000 174.283
2071000 174.279
2072000 174.29
2073000 174.302
2074000 174.314
2075000 174.312
2076000 174.3
2077000 174.308
2078000 174.314
2079000 174.303
2080000 174.297
2081000 174.291
2082000 174.292
2083000 174.307
2084000 174.31
2085000 174.312
2086000 174.305
2087000 174.288
2088000 174.291
2089000 174.288
2090000 174.293
2091000 174.296
2092000 174.308
2093000 174.296
2094000 174.3
2095000 174.322
2096000 174.313
2097000 174.324
2098000 174.321
2099000 174.325
2100000 174.339
2101000 174.343
2102000 174.35
2103000 174.355
2104000 174.341
2105000 174.337
2106000 174.348
2107000 174.34
2108000 174.334
2109000 174.338
2110000 174.353
2111000 174.363
2112000 174.37
2113000 174.353
2114000 174.358
2115000 174.358
2116000 174.355
2117000 174.342
2118000 174.337
2119000 174.34
2120000 174.335
2121000 174.332
2122000 174.341
2123000 174.33
2124000 174.334
2125000 174.342
2126000 174.341
2127000 174.354
2128000 174.368
2129000 174.369
2130000 174.367
2131000 174.366
2132000 174.363
2133000 174.368
2134000 174.35
2135000 174.354
2136000 174.346
2137000 174.341
2138000 174.344
2139000 174.337
2140000 174.337
2141000 174.324
2142000 174.329
2143000 174.324
2144000 174.308
2145000 174.305
2146000 174.309
2147000 174.304
2148000 174.3
2149000 174.311
2150000 174.31
2151000 174.305
2152000 174.308
2153000 174.323
2154000 174.322
2155000 174.324
2156000 174.319
2157000 174.32
2158000 174.323
2159000 174.302
2160000 174.292
2161000 174.31
2162000 174.308
2163000 174.313
2164000 174.315
2165000 174.319
2166000 174.325
2167000 174.34
2168000 174.334
2169000 174.341
2170000 174.338
2171000 174.346
2172000 174.348
2173000 174.361
2174000 174.356
2175000 174.357
2176000 174.362
2177000 174.375
2178000 174.357
2179000 174.375
2180000 174.374
2181000 174.371
2182000 174.379
2183000 174.381
2184000 174.376
2185000 174.383
2186000 174.371
2187000 174.37
2188000 174.375
2189000 174.374
2190000 174.379
2191000 174.39
2192000 174.398
2193000 174.4
2194000 174.388
2195000 174.394
2196000 174.425
2197000 174.419
2198000 174.42
2199000 174.399
2200000 174.401
2201000 174.412
