# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 52.532
1861000 52.5319
1862000 52.532
1863000 52.5317
1864000 52.532
1865000 52.532
1866000 52.532
1867000 52.5323
1868000 52.5326
1869000 52.5327
1870000 52.5328
1871000 52.5331
1872000 52.5331
1873000 52.5331
1874000 52.5332
1875000 52.5332
1876000 52.5334
1877000 52.5334
1878000 52.5334
1879000 52.5335
1880000 52.5335
1881000 52.5335
1882000 52.5336
1883000 52.5337
1884000 52.5339
1885000 52.5338
1886000 52.5336
1887000 52.5336
1888000 52.5338
1889000 52.5337
1890000 52.5334
1891000 52.5333
1892000 52.5333
1893000 52.5333
1894000 52.5334
1895000 52.5335
1896000 52.5336
1897000 52.5334
1898000 52.5334
1899000 52.5333
1900000 52.533
1901000 52.5331
1902000 52.5331
1903000 52.5333
1904000 52.5331
1905000 52.5332
1906000 52.5333
1907000 52.5332
1908000 52.533
1909000 52.5331
1910000 52.5331
1911000 52.5332
1912000 52.5332
1913000 52.5335
1914000 52.5335
1915000 52.5334
1916000 52.5333
1917000 52.5336
1918000 52.5333
1919000 52.5334
1920000 52.5334
1921000 52.5336
1922000 52.5335
1923000 52.5335
1924000 52.5332
1925000 52.5332
1926000 52.533
1927000 52.5331
1928000 52.5333
1929000 52.533
1930000 52.533
1931000 52.5331
1932000 52.5329
1933000 52.5329
1934000 52.533
1935000 52.533
1936000 52.533
1937000 52.5331
1938000 52.5329
1939000 52.5328
1940000 52.5326
1941000 52.5324
1942000 52.5323
1943000 52.5323
1944000 52.5322
1945000 52.5321
1946000 52.5322
1947000 52.5321
1948000 52.5318
1949000 52.5317
1950000 52.5317
1951000 52.5315
1952000 52.5316
1953000 52.5317
1954000 52.5316
1955000 52.5315
1956000 52.5314
1957000 52.5313
1958000 52.5312
1959000 52.5312
1960000 52.5313
1961000 52.5313
1962000 52.5311
1963000 52.5309
1964000 52.5308
1965000 52.5309
1966000 52.5309
1967000 52.5311
1968000 52.5312
1969000 52.5313
1970000 52.5315
1971000 52.5317
1972000 52.5316
1973000 52.5316
1974000 52.5317
1975000 52.5319
1976000 52.5319
1977000 52.5318
1978000 52.532
1979000 52.532
1980000 52.532
1981000 52.5323
1982000 52.5324
1983000 52.5324
1984000 52.5325
1985000 52.5325
1986000 52.5326
1987000 52.5325
1988000 52.5326
1989000 52.5326
1990000 52.5326
1991000 52.5325
1992000 52.5325
1993000 52.5326
1994000 52.5328
1995000 52.5326
1996000 52.5326
1997000 52.5328
1998000 52.5328
1999000 52.533
2000000 52.5329
2001000 52.5329
2002000 52.533
2003000 52.5332
2004000 52.5334
2005000 52.5333
2006000 52.5335
2007000 52.5334
2008000 52.5334
2009000 52.5332
2010000 52.5332
2011000 52.5332
2012000 52.5333
2013000 52.5332
2014000 52.5331
2015000 52.5332
2016000 52.533
2017000 52.533
2018000 52.533
2019000 52.5329
2020000 52.5329
2021000 52.5328
2022000 52.533
2023000 52.5328
2024000 52.5331
2025000 52.5328
2026000 52.5329
2027000 52.5328
2028000 52.5328
2029000 52.5328
2030000 52.5327
2031000 52.5328
2032000 52.5329
2033000 52.5328
2034000 52.5326
2035000 52.5325
2036000 52.5325
2037000 52.5325
2038000 52.5327
2039000 52.5327
2040000 52.5326
2041000 52.5325
2042000 52.5325
2043000 52.5324
2044000 52.5324
2045000 52.5323
2046000 52.5322
2047000 52.5323
2048000 52.5323
2049000 52.5324
2050000 52.5325
2051000 52.5325
2052000 52.5325
2053000 52.5325
2054000 52.5325
2055000 52.5324
2056000 52.5324
2057000 52.5322
2058000 52.5324
2059000 52.5322
2060000 52.5324
2061000 52.5324
2062000 52.5326
2063000 52.5326
2064000 52.5323
2065000 52.5326
2066000 52.5324
2067000 52.5325
2068000 52.5324
2069000 52.5323
2070000 52.5324
2071000 52.5325
2072000 52.5326
2073000 52.5326
2074000 52.5326
2075000 52.5325
2076000 52.5325
2077000 52.5326
2078000 52.5326
2079000 52.5325
2080000 52.5328
2081000 52.5326
2082000 52.5325
2083000 52.5327
2084000 52.5326
2085000 52.5325
2086000 52.5327
2087000 52.5325
2088000 52.5326
2089000 52.5325
2090000 52.5324
2091000 52.5323
2092000 52.5325
2093000 52.5324
2094000 52.5326
2095000 52.5324
2096000 52.5326
2097000 52.5325
2098000 52.5326
2099000 52.5325
2100000 52.5326
2101000 52.5327
2102000 52.5325
2103000 52.5325
2104000 52.5324
2105000 52.5325
2106000 52.5326
2107000 52.5324
2108000 52.5326
2109000 52.5326
2110000 52.5327
2111000 52.5324
2112000 52.5323
2113000 52.5324
2114000 52.5324
2115000 52.5322
2116000 52.5323
2117000 52.5323
2118000 52.5321
2119000 52.5321
2120000 52.532
2121000 52.532
2122000 52.5318
2123000 52.5319
2124000 52.532
2125000 52.5319
2126000 52.532
2127000 52.5317
2128000 52.5316
2129000 52.5314
2130000 52.5317
2131000 52.5317
2132000 52.532
2133000 52.5319
2134000 52.532
2135000 52.5321
2136000 52.5319
2137000 52.5321
2138000 52.5321
2139000 52.5321
2140000 52.5318
2141000 52.5319
2142000 52.5318
2143000 52.5318
2144000 52.5319
2145000 52.5318
2146000 52.5319
2147000 52.5321
2148000 52.5321
2149000 52.532
2150000 52.5321
2151000 52.5321
2152000 52.5322
2153000 52.5322
2154000 52.5322
2155000 52.5323
2156000 52.5322
2157000 52.5323
2158000 52.5323
2159000 52.5321
2160000 52.5319
2161000 52.532
2162000 52.5323
2163000 52.5322
2164000 52.5318
2165000 52.532
2166000 52.5324
2167000 52.5324
2168000 52.5325
2169000 52.5324
2170000 52.5323
2171000 52.5321
2172000 52.5323
2173000 52.5326
2174000 52.5326
2175000 52.5325
2176000 52.5323
2177000 52.532
2178000 52.5321
2179000 52.5321
2180000 52.5321
2181000 52.532
2182000 52.5318
2183000 52.5318
2184000 52.5317
2185000 52.5319
2186000 52.532
2187000 52.5321
2188000 52.5319
2189000 52.532
2190000 52.5319
2191000 52.532
2192000 52.532
2193000 52.5319
2194000 52.5322
2195000 52.5324
2196000 52.5325
2197000 52.5324
2198000 52.5323
2199000 52.5323
2200000 52.5326
