# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 40.486
1860000 40.4859
1861000 40.4856
1862000 40.4857
1863000 40.4861
1864000 40.486
1865000 40.4858
1866000 40.4861
1867000 40.4859
1868000 40.4859
1869000 40.4859
1870000 40.4856
1871000 40.4857
1872000 40.4859
1873000 40.4855
1874000 40.4857
1875000 40.4859
1876000 40.4858
1877000 40.4856
1878000 40.4854
1879000 40.4852
1880000 40.4851
1881000 40.4853
1882000 40.485
1883000 40.4852
1884000 40.485
1885000 40.4851
1886000 40.4851
1887000 40.485
1888000 40.4853
1889000 40.4858
1890000 40.4861
1891000 40.4858
1892000 40.4858
1893000 40.4858
1894000 40.4859
1895000 40.4858
1896000 40.486
1897000 40.4862
1898000 40.4866
1899000 40.4863
1900000 40.4865
1901000 40.4863
1902000 40.4866
1903000 40.4867
1904000 40.487
1905000 40.487
1906000 40.4867
1907000 40.4867
1908000 40.4867
1909000 40.4869
1910000 40.4868
1911000 40.4867
1912000 40.4866
1913000 40.4867
1914000 40.4866
1915000 40.4864
1916000 40.4863
1917000 40.4861
1918000 40.4863
1919000 40.4861
1920000 40.4862
1921000 40.4861
1922000 40.4858
1923000 40.4855
1924000 40.4851
1925000 40.4852
1926000 40.4855
1927000 40.4857
1928000 40.4856
1929000 40.4853
1930000 40.4853
1931000 40.4853
1932000 40.4853
1933000 40.4854
1934000 40.4858
1935000 40.4856
1936000 40.4856
1937000 40.4855
1938000 40.4857
1939000 40.4859
1940000 40.486
1941000 40.4858
1942000 40.4858
1943000 40.4855
1944000 40.4855
1945000 40.4853
1946000 40.4856
1947000 40.4857
1948000 40.4856
1949000 40.4855
1950000 40.4853
1951000 40.4849
1952000 40.4847
1953000 40.4847
1954000 40.4846
1955000 40.485
1956000 40.4848
1957000 40.4853
1958000 40.4857
1959000 40.4859
1960000 40.4857
1961000 40.4857
1962000 40.4856
1963000 40.4856
1964000 40.4857
1965000 40.486
1966000 40.4859
1967000 40.4859
1968000 40.4859
1969000 40.4857
1970000 40.486
1971000 40.4861
1972000 40.4861
1973000 40.4862
1974000 40.4863
1975000 40.4861
1976000 40.486
1977000 40.4861
1978000 40.486
1979000 40.4865
1980000 40.4866
1981000 40.4865
1982000 40.4868
1983000 40.487
1984000 40.4871
1985000 40.4871
1986000 40.487
1987000 40.487
1988000 40.487
1989000 40.4869
1990000 40.487
1991000 40.4869
1992000 40.487
1993000 40.4872
1994000 40.4872
1995000 40.4871
1996000 40.4869
1997000 40.4871
1998000 40.487
1999000 40.4869
2000000 40.4872
2001000 40.4873
2002000 40.487
2003000 40.487
2004000 40.4872
2005000 40.4875
2006000 40.4875
2007000 40.4875
2008000 40.4872
2009000 40.4874
2010000 40.4876
2011000 40.4878
2012000 40.488
2013000 40.488
2014000 40.4883
2015000 40.4885
2016000 40.4886
2017000 40.4884
2018000 40.4882
2019000 40.4883
2020000 40.4882
2021000 40.4886
2022000 40.4886
2023000 40.4887
2024000 40.4888
2025000 40.4888
2026000 40.4887
2027000 40.4884
2028000 40.4882
2029000 40.4882
2030000 40.4881
2031000 40.4882
2032000 40.4884
2033000 40.4884
2034000 40.4885
2035000 40.4886
2036000 40.489
2037000 40.4893
2038000 40.4889
2039000 40.489
2040000 40.4892
2041000 40.4894
2042000 40.4892
2043000 40.4893
2044000 40.4893
2045000 40.4891
2046000 40.4894
2047000 40.4897
2048000 40.4894
2049000 40.4894
2050000 40.4892
2051000 40.4891
2052000 40.4892
2053000 40.4892
2054000 40.4895
2055000 40.4894
2056000 40.4895
2057000 40.4893
2058000 40.4898
2059000 40.4896
2060000 40.4898
2061000 40.4899
2062000 40.4898
2063000 40.49
2064000 40.4901
2065000 40.4901
2066000 40.49
2067000 40.4898
2068000 40.4899
2069000 40.4897
2070000 40.4895
2071000 40.4893
2072000 40.489
2073000 40.4888
2074000 40.489
2075000 40.4892
2076000 40.4894
2077000 40.4896
2078000 40.4899
2079000 40.4901
2080000 40.4901
2081000 40.4898
2082000 40.49
2083000 40.4902
2084000 40.4898
2085000 40.4898
2086000 40.4898
2087000 40.4899
2088000 40.4898
2089000 40.4898
2090000 40.4897
2091000 40.4896
2092000 40.4895
2093000 40.4897
2094000 40.4899
2095000 40.49
2096000 40.49
2097000 40.4902
2098000 40.4902
2099000 40.4901
2100000 40.49
2101000 40.4898
2102000 40.4899
2103000 40.4898
2104000 40.4901
2105000 40.49
2106000 40.49
2107000 40.4898
2108000 40.4894
2109000 40.4894
2110000 40.4894
2111000 40.4891
2112000 40.4893
2113000 40.4894
2114000 40.4898
2115000 40.4895
2116000 40.4891
2117000 40.4891
2118000 40.4894
2119000 40.489
2120000 40.4888
2121000 40.4888
2122000 40.4886
2123000 40.4887
2124000 40.4885
2125000 40.4884
2126000 40.4884
2127000 40.4887
2128000 40.4889
2129000 40.4888
2130000 40.4888
2131000 40.489
2132000 40.4889
2133000 40.4893
2134000 40.4894
2135000 40.4897
2136000 40.49
2137000 40.4897
2138000 40.4896
2139000 40.4898
2140000 40.4899
2141000 40.4899
2142000 40.4899
2143000 40.4901
2144000 40.4901
2145000 40.4903
2146000 40.4904
2147000 40.4905
2148000 40.4904
2149000 40.4905
2150000 40.4903
2151000 40.4903
2152000 40.4899
2153000 40.49
2154000 40.4902
2155000 40.49
2156000 40.49
2157000 40.4902
2158000 40.4902
2159000 40.4904
2160000 40.4902
2161000 40.4903
2162000 40.4905
2163000 40.4905
2164000 40.4904
2165000 40.4903
2166000 40.4903
2167000 40.4902
2168000 40.4903
2169000 40.4905
2170000 40.4906
2171000 40.4904
2172000 40.4906
2173000 40.4903
2174000 40.4905
2175000 40.4903
2176000 40.4901
2177000 40.49
2178000 40.49
2179000 40.4898
2180000 40.4898
2181000 40.4899
2182000 40.4899
2183000 40.4903
2184000 40.4903
2185000 40.4902
2186000 40.49
2187000 40.4898
2188000 40.4898
2189000 40.4896
2190000 40.4897
2191000 40.4899
2192000 40.49
2193000 40.4901
2194000 40.4901
2195000 40.49
2196000 40.49
2197000 40.4899
2198000 40.4902
2199000 40.4901
2200000 40.4903
