# Time-averaged data for fix pressrun
# TimeStep v_P
2047000 125.021
2048000 125.02
2049000 125.019
2050000 125.019
2051000 125.018
2052000 125.018
2053000 125.018
2054000 125.019
2055000 125.02
2056000 125.02
2057000 125.02
2058000 125.019
2059000 125.018
2060000 125.018
2061000 125.02
2062000 125.019
2063000 125.017
2064000 125.017
2065000 125.018
2066000 125.018
2067000 125.017
2068000 125.017
2069000 125.016
2070000 125.018
2071000 125.018
2072000 125.018
2073000 125.019
2074000 125.019
2075000 125.018
2076000 125.019
2077000 125.019
2078000 125.02
2079000 125.022
2080000 125.022
2081000 125.022
2082000 125.023
2083000 125.022
2084000 125.021
2085000 125.022
2086000 125.022
2087000 125.023
2088000 125.024
2089000 125.025
2090000 125.026
2091000 125.025
2092000 125.026
2093000 125.026
2094000 125.025
2095000 125.025
2096000 125.025
2097000 125.024
2098000 125.023
2099000 125.024
2100000 125.025
2101000 125.025
2102000 125.027
2103000 125.027
2104000 125.026
2105000 125.026
2106000 125.026
2107000 125.026
2108000 125.025
2109000 125.024
2110000 125.023
2111000 125.023
2112000 125.023
2113000 125.024
2114000 125.023
2115000 125.023
2116000 125.022
2117000 125.023
2118000 125.023
2119000 125.023
2120000 125.022
2121000 125.021
2122000 125.021
2123000 125.02
2124000 125.021
2125000 125.021
2126000 125.021
2127000 125.02
2128000 125.019
2129000 125.02
2130000 125.021
2131000 125.02
2132000 125.019
2133000 125.018
2134000 125.018
2135000 125.018
2136000 125.018
2137000 125.017
2138000 125.016
2139000 125.016
2140000 125.015
2141000 125.016
2142000 125.015
2143000 125.015
2144000 125.015
2145000 125.015
2146000 125.014
2147000 125.014
2148000 125.014
2149000 125.014
2150000 125.013
2151000 125.012
2152000 125.012
2153000 125.012
2154000 125.012
2155000 125.014
2156000 125.013
2157000 125.013
2158000 125.013
2159000 125.014
2160000 125.013
2161000 125.013
2162000 125.012
2163000 125.012
2164000 125.01
2165000 125.009
2166000 125.009
2167000 125.01
2168000 125.01
2169000 125.01
2170000 125.009
2171000 125.008
2172000 125.007
2173000 125.006
2174000 125.005
2175000 125.006
2176000 125.006
2177000 125.006
2178000 125.005
2179000 125.005
2180000 125.004
2181000 125.004
2182000 125.005
2183000 125.005
2184000 125.006
2185000 125.007
2186000 125.007
2187000 125.007
2188000 125.005
2189000 125.005
2190000 125.006
2191000 125.005
2192000 125.006
2193000 125.005
2194000 125.004
2195000 125.005
2196000 125.005
2197000 125.005
2198000 125.005
2199000 125.005
2200000 125.005
