# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 53.9012
1857000 53.901
1858000 53.8997
1859000 53.8974
1860000 53.8977
1861000 53.8964
1862000 53.8939
1863000 53.8935
1864000 53.8921
1865000 53.8938
1866000 53.8949
1867000 53.8919
1868000 53.8919
1869000 53.8892
1870000 53.8915
1871000 53.8901
1872000 53.8908
1873000 53.8915
1874000 53.89
1875000 53.8902
1876000 53.89
1877000 53.889
1878000 53.8894
1879000 53.8899
1880000 53.8912
1881000 53.8901
1882000 53.8873
1883000 53.8865
1884000 53.8835
1885000 53.8834
1886000 53.8838
1887000 53.8844
1888000 53.8845
1889000 53.8851
1890000 53.8843
1891000 53.8839
1892000 53.8856
1893000 53.8867
1894000 53.8867
1895000 53.8877
1896000 53.8883
1897000 53.8876
1898000 53.8901
1899000 53.8882
1900000 53.8872
1901000 53.8884
1902000 53.8892
1903000 53.8903
1904000 53.8908
1905000 53.8917
1906000 53.8916
1907000 53.888
1908000 53.8872
1909000 53.8851
1910000 53.8876
1911000 53.8864
1912000 53.8835
1913000 53.8815
1914000 53.8841
1915000 53.8818
1916000 53.8829
1917000 53.8827
1918000 53.8829
1919000 53.881
1920000 53.88
1921000 53.8807
1922000 53.8789
1923000 53.8767
1924000 53.8783
1925000 53.8798
1926000 53.8777
1927000 53.8782
1928000 53.8837
1929000 53.8836
1930000 53.8865
1931000 53.8848
1932000 53.8845
1933000 53.8869
1934000 53.8847
1935000 53.8835
1936000 53.8841
1937000 53.8862
1938000 53.8848
1939000 53.8846
1940000 53.8851
1941000 53.887
1942000 53.8861
1943000 53.8882
1944000 53.8904
1945000 53.892
1946000 53.894
1947000 53.8945
1948000 53.8953
1949000 53.8959
1950000 53.8968
1951000 53.8974
1952000 53.8978
1953000 53.8968
1954000 53.8966
1955000 53.8966
1956000 53.8979
1957000 53.8955
1958000 53.8972
1959000 53.8977
1960000 53.894
1961000 53.8926
1962000 53.8939
1963000 53.8924
1964000 53.8919
1965000 53.8926
1966000 53.892
1967000 53.8928
1968000 53.8933
1969000 53.8949
1970000 53.8953
1971000 53.8945
1972000 53.8933
1973000 53.8918
1974000 53.8946
1975000 53.8923
1976000 53.8928
1977000 53.8922
1978000 53.8897
1979000 53.8897
1980000 53.8938
1981000 53.8947
1982000 53.8937
1983000 53.8946
1984000 53.896
1985000 53.8946
1986000 53.894
1987000 53.8949
1988000 53.8939
1989000 53.8986
1990000 53.8992
1991000 53.8994
1992000 53.8999
1993000 53.8998
1994000 53.9015
1995000 53.9031
1996000 53.9039
1997000 53.9038
1998000 53.9068
1999000 53.9077
2000000 53.9067
2001000 53.9059
2002000 53.9055
2003000 53.9057
2004000 53.904
2005000 53.9064
2006000 53.9052
2007000 53.9067
2008000 53.9077
2009000 53.9064
2010000 53.9052
2011000 53.9068
2012000 53.9055
2013000 53.9056
2014000 53.9049
2015000 53.9032
2016000 53.9062
2017000 53.9048
2018000 53.9031
2019000 53.9032
2020000 53.9027
2021000 53.9032
2022000 53.9014
2023000 53.9016
2024000 53.8999
2025000 53.9005
2026000 53.9013
2027000 53.901
2028000 53.8979
2029000 53.8986
2030000 53.9001
2031000 53.9
2032000 53.9016
2033000 53.902
2034000 53.9038
2035000 53.9047
2036000 53.9038
2037000 53.9046
2038000 53.9042
2039000 53.9049
2040000 53.9055
2041000 53.9027
2042000 53.9042
2043000 53.9019
2044000 53.9014
2045000 53.9013
2046000 53.902
2047000 53.9013
2048000 53.9033
2049000 53.9055
2050000 53.9063
2051000 53.9104
2052000 53.9102
2053000 53.9093
2054000 53.9113
2055000 53.9106
2056000 53.9102
2057000 53.9097
2058000 53.9107
2059000 53.9114
2060000 53.9141
2061000 53.9115
2062000 53.9118
2063000 53.9117
2064000 53.9109
2065000 53.9105
2066000 53.9131
2067000 53.9129
2068000 53.9099
2069000 53.9116
2070000 53.9103
2071000 53.9094
2072000 53.9125
2073000 53.9111
2074000 53.91
2075000 53.9082
2076000 53.909
2077000 53.9085
2078000 53.909
2079000 53.9078
2080000 53.9059
2081000 53.9058
2082000 53.9053
2083000 53.9059
2084000 53.9083
2085000 53.908
2086000 53.9073
2087000 53.9105
2088000 53.9104
2089000 53.9097
2090000 53.9099
2091000 53.9092
2092000 53.9097
2093000 53.91
2094000 53.9071
2095000 53.9066
2096000 53.9081
2097000 53.9056
2098000 53.9073
2099000 53.9057
2100000 53.9068
2101000 53.904
2102000 53.9041
2103000 53.9036
2104000 53.9017
2105000 53.901
2106000 53.9011
2107000 53.8993
2108000 53.8975
2109000 53.8998
2110000 53.8968
2111000 53.8964
2112000 53.8951
2113000 53.8958
2114000 53.8966
2115000 53.8971
2116000 53.8961
2117000 53.8945
2118000 53.895
2119000 53.8938
2120000 53.8964
2121000 53.8955
2122000 53.8947
2123000 53.8954
2124000 53.8946
2125000 53.8944
2126000 53.8924
2127000 53.8929
2128000 53.8928
2129000 53.8938
2130000 53.8942
2131000 53.8935
2132000 53.8941
2133000 53.8936
2134000 53.8938
2135000 53.8934
2136000 53.892
2137000 53.894
2138000 53.8943
2139000 53.8969
2140000 53.8959
2141000 53.899
2142000 53.8965
2143000 53.8932
2144000 53.8935
2145000 53.8938
2146000 53.8959
2147000 53.8947
2148000 53.8964
2149000 53.8958
2150000 53.8962
2151000 53.8977
2152000 53.8963
2153000 53.8983
2154000 53.8977
2155000 53.8979
2156000 53.8981
2157000 53.8984
2158000 53.8978
2159000 53.8987
2160000 53.8998
2161000 53.898
2162000 53.8978
2163000 53.8975
2164000 53.8987
2165000 53.8986
2166000 53.8981
2167000 53.897
2168000 53.9002
2169000 53.9022
2170000 53.9031
2171000 53.9032
2172000 53.9042
2173000 53.9038
2174000 53.9056
2175000 53.907
2176000 53.9074
2177000 53.9069
2178000 53.9085
2179000 53.9083
2180000 53.9107
2181000 53.9087
2182000 53.9089
2183000 53.9095
2184000 53.91
2185000 53.9095
2186000 53.9099
2187000 53.9093
2188000 53.9108
2189000 53.912
2190000 53.9102
2191000 53.9106
2192000 53.9088
2193000 53.9102
2194000 53.911
2195000 53.9085
2196000 53.9094
2197000 53.9087
2198000 53.9085
2199000 53.9079
2200000 53.9082
2201000 53.9085
