# Time-averaged data for fix energyrun
# TimeStep v_U
1681000 -0.826771
1682000 -0.826591
1683000 -0.825946
1684000 -0.825431
1685000 -0.824651
1686000 -0.823925
1687000 -0.823414
1688000 -0.823023
1689000 -0.823078
1690000 -0.823154
1691000 -0.823212
1692000 -0.823298
1693000 -0.822701
1694000 -0.821968
1695000 -0.821221
1696000 -0.82039
1697000 -0.819368
1698000 -0.818357
1699000 -0.817659
1700000 -0.817058
1701000 -0.816195
1702000 -0.815476
1703000 -0.814688
1704000 -0.813889
1705000 -0.813395
1706000 -0.812515
1707000 -0.811899
1708000 -0.811163
1709000 -0.810297
1710000 -0.809619
1711000 -0.80896
1712000 -0.808221
1713000 -0.807304
1714000 -0.806314
1715000 -0.80588
1716000 -0.805229
1717000 -0.804729
1718000 -0.804091
1719000 -0.803104
1720000 -0.801974
1721000 -0.801258
1722000 -0.800555
1723000 -0.799867
1724000 -0.79928
1725000 -0.79915
1726000 -0.798963
1727000 -0.798432
1728000 -0.797966
1729000 -0.797294
1730000 -0.796022
1731000 -0.794773
1732000 -0.793567
1733000 -0.792838
1734000 -0.79212
1735000 -0.791757
1736000 -0.791099
1737000 -0.790378
1738000 -0.78993
1739000 -0.789077
1740000 -0.788026
1741000 -0.787327
1742000 -0.786818
1743000 -0.786477
1744000 -0.785651
1745000 -0.78474
1746000 -0.784269
1747000 -0.783889
1748000 -0.783546
1749000 -0.783228
1750000 -0.783184
1751000 -0.783117
1752000 -0.782931
1753000 -0.782772
1754000 -0.782724
1755000 -0.782406
1756000 -0.782059
1757000 -0.781225
1758000 -0.780124
1759000 -0.779188
1760000 -0.778656
1761000 -0.77832
1762000 -0.777659
1763000 -0.776736
1764000 -0.77581
1765000 -0.774968
1766000 -0.774163
1767000 -0.773713
1768000 -0.773528
1769000 -0.773487
1770000 -0.773353
1771000 -0.773515
1772000 -0.77337
1773000 -0.772581
1774000 -0.772359
1775000 -0.771851
1776000 -0.77179
1777000 -0.771516
1778000 -0.771037
1779000 -0.770899
1780000 -0.7704
1781000 -0.770196
1782000 -0.769862
1783000 -0.769538
1784000 -0.76895
1785000 -0.76848
1786000 -0.767571
1787000 -0.766304
1788000 -0.76544
1789000 -0.765079
1790000 -0.764609
1791000 -0.764741
1792000 -0.764475
1793000 -0.764415
1794000 -0.764365
1795000 -0.764423
1796000 -0.763981
1797000 -0.76357
1798000 -0.762766
1799000 -0.762515
1800000 -0.762485
1801000 -0.762314
1802000 -0.762143
1803000 -0.761513
1804000 -0.761109
1805000 -0.760324
1806000 -0.759549
1807000 -0.759161
1808000 -0.758585
1809000 -0.757973
1810000 -0.757371
1811000 -0.75706
1812000 -0.756513
1813000 -0.756294
1814000 -0.756135
1815000 -0.755524
1816000 -0.754942
1817000 -0.754336
1818000 -0.753931
1819000 -0.753113
1820000 -0.752653
1821000 -0.752111
1822000 -0.751517
1823000 -0.751444
1824000 -0.751034
1825000 -0.751047
1826000 -0.750747
1827000 -0.750236
1828000 -0.749426
1829000 -0.74907
1830000 -0.748449
1831000 -0.747397
1832000 -0.746596
1833000 -0.74614
1834000 -0.745914
1835000 -0.745479
1836000 -0.745061
1837000 -0.744659
1838000 -0.743892
1839000 -0.743163
1840000 -0.742374
1841000 -0.741759
1842000 -0.741512
1843000 -0.741318
1844000 -0.741765
1845000 -0.742483
1846000 -0.742638
1847000 -0.742112
1848000 -0.741919
1849000 -0.741404
1850000 -0.740818
1851000 -0.740201
1852000 -0.739893
1853000 -0.739753
1854000 -0.739739
1855000 -0.739562
1856000 -0.739401
1857000 -0.739244
1858000 -0.73907
1859000 -0.739336
1860000 -0.739805
1861000 -0.74036
1862000 -0.740738
1863000 -0.740914
1864000 -0.741361
1865000 -0.742
1866000 -0.742445
1867000 -0.742843
1868000 -0.743672
1869000 -0.744545
1870000 -0.744532
1871000 -0.744443
1872000 -0.744629
1873000 -0.744653
1874000 -0.744118
1875000 -0.743569
1876000 -0.743278
1877000 -0.742867
1878000 -0.74305
1879000 -0.74269
1880000 -0.742492
1881000 -0.742123
1882000 -0.741785
1883000 -0.741646
1884000 -0.741355
1885000 -0.741518
1886000 -0.741612
1887000 -0.741119
1888000 -0.740767
1889000 -0.740416
1890000 -0.740414
1891000 -0.740353
1892000 -0.740036
1893000 -0.740032
1894000 -0.739923
1895000 -0.740162
1896000 -0.740507
1897000 -0.740661
1898000 -0.740836
1899000 -0.74088
1900000 -0.740851
1901000 -0.740537
1902000 -0.740368
1903000 -0.740444
1904000 -0.740574
1905000 -0.740654
1906000 -0.740444
1907000 -0.74013
1908000 -0.739421
1909000 -0.73881
1910000 -0.738939
1911000 -0.739035
1912000 -0.739258
1913000 -0.739309
1914000 -0.739567
1915000 -0.739654
1916000 -0.739834
1917000 -0.740242
1918000 -0.740596
1919000 -0.74041
1920000 -0.740374
1921000 -0.740736
1922000 -0.741058
1923000 -0.741401
1924000 -0.741469
1925000 -0.741445
1926000 -0.741689
1927000 -0.742267
1928000 -0.742781
1929000 -0.743622
1930000 -0.744649
1931000 -0.74551
1932000 -0.746551
1933000 -0.74752
1934000 -0.748532
1935000 -0.749878
1936000 -0.75116
1937000 -0.752559
1938000 -0.7535
1939000 -0.754403
1940000 -0.755548
1941000 -0.756798
1942000 -0.757766
1943000 -0.758775
1944000 -0.75959
1945000 -0.760207
1946000 -0.761136
1947000 -0.762162
1948000 -0.762776
1949000 -0.763359
1950000 -0.763651
1951000 -0.763907
1952000 -0.763682
1953000 -0.763524
1954000 -0.763619
1955000 -0.763805
1956000 -0.763954
1957000 -0.763925
1958000 -0.763468
1959000 -0.76328
1960000 -0.762765
1961000 -0.762106
1962000 -0.761974
1963000 -0.761908
1964000 -0.761729
1965000 -0.761834
1966000 -0.761872
1967000 -0.762183
1968000 -0.7623
1969000 -0.762252
1970000 -0.762001
1971000 -0.761919
1972000 -0.761301
1973000 -0.761007
1974000 -0.760443
1975000 -0.760031
1976000 -0.759306
1977000 -0.758824
1978000 -0.758583
1979000 -0.758381
1980000 -0.758528
1981000 -0.758586
1982000 -0.758562
1983000 -0.758378
1984000 -0.75815
1985000 -0.758308
1986000 -0.758911
1987000 -0.759494
1988000 -0.759618
1989000 -0.76003
1990000 -0.760326
1991000 -0.761095
1992000 -0.761546
1993000 -0.762044
1994000 -0.762245
1995000 -0.762173
1996000 -0.762207
1997000 -0.762613
1998000 -0.763081
1999000 -0.763315
2000000 -0.763739
2001000 -0.763823
2002000 -0.764719
2003000 -0.765376
2004000 -0.766
2005000 -0.766736
2006000 -0.767284
2007000 -0.767711
2008000 -0.767911
2009000 -0.768106
2010000 -0.768242
2011000 -0.768029
2012000 -0.767925
2013000 -0.767647
2014000 -0.766891
2015000 -0.766391
2016000 -0.765771
2017000 -0.765118
2018000 -0.765068
2019000 -0.765039
2020000 -0.764749
2021000 -0.764398
2022000 -0.764328
2023000 -0.764295
2024000 -0.764613
2025000 -0.764531
2026000 -0.76421
2027000 -0.76398
2028000 -0.763417
2029000 -0.763351
2030000 -0.763074
2031000 -0.762651
2032000 -0.76236
2033000 -0.76206
2034000 -0.761512
2035000 -0.761022
2036000 -0.760578
2037000 -0.760493
2038000 -0.760374
2039000 -0.760289
2040000 -0.760258
2041000 -0.760096
2042000 -0.759909
2043000 -0.759764
2044000 -0.759469
2045000 -0.759009
2046000 -0.758689
2047000 -0.758358
2048000 -0.758155
2049000 -0.757648
2050000 -0.757662
2051000 -0.757793
2052000 -0.757838
2053000 -0.757965
2054000 -0.757648
2055000 -0.757103
2056000 -0.756544
2057000 -0.756215
2058000 -0.755958
2059000 -0.755386
2060000 -0.754903
2061000 -0.753856
2062000 -0.753077
2063000 -0.752489
2064000 -0.752208
2065000 -0.752206
2066000 -0.752148
2067000 -0.75229
2068000 -0.75249
2069000 -0.752484
2070000 -0.752746
2071000 -0.752997
2072000 -0.753059
2073000 -0.752674
2074000 -0.752463
2075000 -0.752106
2076000 -0.751771
2077000 -0.751115
2078000 -0.750773
2079000 -0.750303
2080000 -0.749728
2081000 -0.749417
2082000 -0.749275
2083000 -0.748812
2084000 -0.748465
2085000 -0.748056
2086000 -0.74747
2087000 -0.74719
2088000 -0.747164
2089000 -0.747192
2090000 -0.747067
2091000 -0.746823
2092000 -0.746943
2093000 -0.747176
2094000 -0.746893
2095000 -0.746764
2096000 -0.746528
2097000 -0.746153
2098000 -0.745693
2099000 -0.745507
2100000 -0.745296
2101000 -0.745251
2102000 -0.744825
2103000 -0.744581
2104000 -0.744319
2105000 -0.743677
2106000 -0.743235
2107000 -0.743025
2108000 -0.742965
2109000 -0.742735
2110000 -0.742253
2111000 -0.74134
2112000 -0.740098
2113000 -0.738681
2114000 -0.737447
2115000 -0.73611
2116000 -0.734956
2117000 -0.733906
2118000 -0.733159
2119000 -0.732425
2120000 -0.732165
2121000 -0.731981
2122000 -0.731832
2123000 -0.731868
2124000 -0.731735
2125000 -0.731448
2126000 -0.730988
2127000 -0.730795
2128000 -0.730618
2129000 -0.730475
2130000 -0.73042
2131000 -0.730298
2132000 -0.729866
2133000 -0.729457
2134000 -0.729356
2135000 -0.729108
2136000 -0.729286
2137000 -0.729334
2138000 -0.729357
2139000 -0.729444
2140000 -0.729785
2141000 -0.729788
2142000 -0.730012
2143000 -0.730449
2144000 -0.73116
2145000 -0.731514
2146000 -0.731865
2147000 -0.732265
2148000 -0.732709
2149000 -0.732766
2150000 -0.732721
2151000 -0.732773
2152000 -0.732546
2153000 -0.732275
2154000 -0.732331
2155000 -0.731978
2156000 -0.732093
2157000 -0.732571
2158000 -0.733455
2159000 -0.734003
2160000 -0.734308
2161000 -0.734709
2162000 -0.73516
2163000 -0.735553
2164000 -0.735567
2165000 -0.735544
2166000 -0.735599
2167000 -0.736065
2168000 -0.73608
2169000 -0.736613
2170000 -0.737058
2171000 -0.737028
2172000 -0.736959
2173000 -0.73722
2174000 -0.737544
2175000 -0.738183
2176000 -0.739087
2177000 -0.739868
2178000 -0.740344
2179000 -0.740757
2180000 -0.740729
2181000 -0.740634
2182000 -0.740988
2183000 -0.741431
2184000 -0.741858
2185000 -0.742107
2186000 -0.742598
2187000 -0.742674
2188000 -0.742781
2189000 -0.742926
2190000 -0.742849
2191000 -0.743126
2192000 -0.74349
2193000 -0.743552
2194000 -0.743277
2195000 -0.743185
2196000 -0.74321
2197000 -0.743247
2198000 -0.743417
2199000 -0.743542
2200000 -0.743831
2201000 -0.743734
