# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 36.2142
1860000 36.2144
1861000 36.2145
1862000 36.2147
1863000 36.2148
1864000 36.2148
1865000 36.2149
1866000 36.2149
1867000 36.2152
1868000 36.2152
1869000 36.2153
1870000 36.2156
1871000 36.2157
1872000 36.2156
1873000 36.2155
1874000 36.2158
1875000 36.2162
1876000 36.2165
1877000 36.2169
1878000 36.2173
1879000 36.2173
1880000 36.2175
1881000 36.2178
1882000 36.2179
1883000 36.2181
1884000 36.218
1885000 36.2182
1886000 36.218
1887000 36.2182
1888000 36.2182
1889000 36.2184
1890000 36.2188
1891000 36.2189
1892000 36.2193
1893000 36.2193
1894000 36.2195
1895000 36.2198
1896000 36.22
1897000 36.2205
1898000 36.2206
1899000 36.2209
1900000 36.221
1901000 36.2211
1902000 36.2214
1903000 36.2215
1904000 36.2215
1905000 36.2217
1906000 36.2222
1907000 36.2222
1908000 36.2226
1909000 36.2228
1910000 36.2229
1911000 36.2229
1912000 36.223
1913000 36.223
1914000 36.2233
1915000 36.2234
1916000 36.2234
1917000 36.2236
1918000 36.2237
1919000 36.2236
1920000 36.2238
1921000 36.2241
1922000 36.2244
1923000 36.2246
1924000 36.2249
1925000 36.225
1926000 36.2251
1927000 36.2252
1928000 36.2254
1929000 36.2257
1930000 36.2261
1931000 36.2263
1932000 36.2264
1933000 36.2267
1934000 36.2269
1935000 36.2269
1936000 36.227
1937000 36.2273
1938000 36.2273
1939000 36.2274
1940000 36.2275
1941000 36.2279
1942000 36.2282
1943000 36.2283
1944000 36.2285
1945000 36.2287
1946000 36.229
1947000 36.229
1948000 36.2289
1949000 36.2292
1950000 36.2295
1951000 36.2296
1952000 36.2297
1953000 36.2299
1954000 36.2299
1955000 36.2299
1956000 36.23
1957000 36.2303
1958000 36.2303
1959000 36.2305
1960000 36.2306
1961000 36.2308
1962000 36.2309
1963000 36.2308
1964000 36.2308
1965000 36.2306
1966000 36.2303
1967000 36.2303
1968000 36.2302
1969000 36.2303
1970000 36.2304
1971000 36.2307
1972000 36.2309
1973000 36.231
1974000 36.2309
1975000 36.2307
1976000 36.2306
1977000 36.2308
1978000 36.2306
1979000 36.2308
1980000 36.2309
1981000 36.2312
1982000 36.2313
1983000 36.2315
1984000 36.2314
1985000 36.2316
1986000 36.2315
1987000 36.2315
1988000 36.2315
1989000 36.2315
1990000 36.2315
1991000 36.2316
1992000 36.2319
1993000 36.232
1994000 36.2321
1995000 36.2323
1996000 36.2323
1997000 36.2325
1998000 36.2325
1999000 36.2326
2000000 36.2325
2001000 36.2327
2002000 36.2329
2003000 36.233
2004000 36.2331
2005000 36.233
2006000 36.2333
2007000 36.2334
2008000 36.2334
2009000 36.2338
2010000 36.2337
2011000 36.2336
2012000 36.2336
2013000 36.2336
2014000 36.2335
2015000 36.2334
2016000 36.2333
2017000 36.2332
2018000 36.2334
2019000 36.2333
2020000 36.233
2021000 36.2332
2022000 36.2332
2023000 36.2332
2024000 36.2333
2025000 36.2333
2026000 36.2332
2027000 36.2333
2028000 36.2333
2029000 36.2334
2030000 36.2334
2031000 36.2336
2032000 36.2335
2033000 36.2335
2034000 36.2333
2035000 36.2333
2036000 36.2333
2037000 36.2333
2038000 36.2335
2039000 36.2336
2040000 36.2338
2041000 36.2337
2042000 36.2335
2043000 36.2337
2044000 36.2339
2045000 36.234
2046000 36.2338
2047000 36.2339
2048000 36.2339
2049000 36.234
2050000 36.2339
2051000 36.234
2052000 36.2338
2053000 36.2339
2054000 36.2338
2055000 36.2339
2056000 36.2339
2057000 36.2341
2058000 36.2343
2059000 36.2345
2060000 36.2347
2061000 36.2349
2062000 36.2351
2063000 36.2353
2064000 36.2354
2065000 36.2354
2066000 36.2356
2067000 36.2354
2068000 36.2354
2069000 36.2354
2070000 36.2355
2071000 36.2356
2072000 36.2355
2073000 36.2356
2074000 36.2356
2075000 36.2355
2076000 36.2358
2077000 36.2356
2078000 36.2356
2079000 36.2355
2080000 36.2354
2081000 36.2355
2082000 36.2355
2083000 36.2354
2084000 36.2355
2085000 36.2354
2086000 36.235
2087000 36.2348
2088000 36.2348
2089000 36.2345
2090000 36.2343
2091000 36.2344
2092000 36.2343
2093000 36.2343
2094000 36.2341
2095000 36.2343
2096000 36.2342
2097000 36.2341
2098000 36.2341
2099000 36.2342
2100000 36.234
2101000 36.2341
2102000 36.2341
2103000 36.234
2104000 36.234
2105000 36.234
2106000 36.2339
2107000 36.2338
2108000 36.2341
2109000 36.234
2110000 36.234
2111000 36.234
2112000 36.2339
2113000 36.2338
2114000 36.2339
2115000 36.2339
2116000 36.2341
2117000 36.2341
2118000 36.2342
2119000 36.2342
2120000 36.2344
2121000 36.2345
2122000 36.2346
2123000 36.2344
2124000 36.2343
2125000 36.2343
2126000 36.2343
2127000 36.2343
2128000 36.2344
2129000 36.2342
2130000 36.2344
2131000 36.2343
2132000 36.2344
2133000 36.2346
2134000 36.2348
2135000 36.2351
2136000 36.2351
2137000 36.2353
2138000 36.2354
2139000 36.2357
2140000 36.2359
2141000 36.2359
2142000 36.236
2143000 36.236
2144000 36.236
2145000 36.2362
2146000 36.2364
2147000 36.2366
2148000 36.2367
2149000 36.2368
2150000 36.237
2151000 36.2372
2152000 36.2373
2153000 36.2375
2154000 36.2376
2155000 36.2375
2156000 36.2374
2157000 36.2373
2158000 36.2374
2159000 36.2375
2160000 36.2376
2161000 36.2375
2162000 36.2378
2163000 36.2376
2164000 36.2377
2165000 36.2376
2166000 36.2378
2167000 36.2378
2168000 36.238
2169000 36.2382
2170000 36.2384
2171000 36.2387
2172000 36.2389
2173000 36.2391
2174000 36.2392
2175000 36.2395
2176000 36.2399
2177000 36.24
2178000 36.24
2179000 36.2402
2180000 36.2406
2181000 36.2406
2182000 36.2407
2183000 36.2408
2184000 36.2408
2185000 36.2409
2186000 36.2408
2187000 36.2409
2188000 36.241
2189000 36.2411
2190000 36.2413
2191000 36.2413
2192000 36.2414
2193000 36.2414
2194000 36.2414
2195000 36.2416
2196000 36.2418
2197000 36.2418
2198000 36.242
2199000 36.2422
2200000 36.2423
2201000 36.2423
