# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 15.9284
1859000 15.9283
1860000 15.9283
1861000 15.9284
1862000 15.9284
1863000 15.9284
1864000 15.9284
1865000 15.9284
1866000 15.9283
1867000 15.9282
1868000 15.9282
1869000 15.9283
1870000 15.9286
1871000 15.9286
1872000 15.9284
1873000 15.9283
1874000 15.9285
1875000 15.9287
1876000 15.9287
1877000 15.9286
1878000 15.9289
1879000 15.929
1880000 15.9291
1881000 15.9292
1882000 15.9292
1883000 15.9293
1884000 15.9294
1885000 15.9293
1886000 15.9292
1887000 15.9291
1888000 15.9291
1889000 15.9292
1890000 15.9294
1891000 15.9294
1892000 15.9294
1893000 15.9293
1894000 15.9295
1895000 15.9296
1896000 15.9297
1897000 15.9299
1898000 15.93
1899000 15.93
1900000 15.93
1901000 15.93
1902000 15.9301
1903000 15.9302
1904000 15.9302
1905000 15.9304
1906000 15.9302
1907000 15.9303
1908000 15.9303
1909000 15.9303
1910000 15.9304
1911000 15.9304
1912000 15.9304
1913000 15.9304
1914000 15.9306
1915000 15.9306
1916000 15.9304
1917000 15.9306
1918000 15.9305
1919000 15.9305
1920000 15.9306
1921000 15.9306
1922000 15.9307
1923000 15.9308
1924000 15.9309
1925000 15.9311
1926000 15.9311
1927000 15.9311
1928000 15.9312
1929000 15.9313
1930000 15.9314
1931000 15.9313
1932000 15.9314
1933000 15.9312
1934000 15.9312
1935000 15.9311
1936000 15.9312
1937000 15.9311
1938000 15.9313
1939000 15.9313
1940000 15.9314
1941000 15.9315
1942000 15.9316
1943000 15.9318
1944000 15.9318
1945000 15.9319
1946000 15.932
1947000 15.9318
1948000 15.9318
1949000 15.9319
1950000 15.9318
1951000 15.9317
1952000 15.9316
1953000 15.9316
1954000 15.9317
1955000 15.9317
1956000 15.9317
1957000 15.9318
1958000 15.9317
1959000 15.9318
1960000 15.9319
1961000 15.9319
1962000 15.9318
1963000 15.9318
1964000 15.932
1965000 15.9317
1966000 15.9316
1967000 15.9316
1968000 15.9316
1969000 15.9316
1970000 15.9317
1971000 15.9317
1972000 15.9318
1973000 15.9319
1974000 15.9318
1975000 15.9317
1976000 15.9317
1977000 15.9318
1978000 15.9317
1979000 15.9318
1980000 15.932
1981000 15.932
1982000 15.932
1983000 15.9321
1984000 15.9322
1985000 15.9322
1986000 15.9323
1987000 15.9322
1988000 15.9321
1989000 15.9322
1990000 15.9321
1991000 15.9323
1992000 15.9322
1993000 15.9323
1994000 15.9323
1995000 15.9324
1996000 15.9325
1997000 15.9325
1998000 15.9325
1999000 15.9324
2000000 15.9323
2001000 15.9323
2002000 15.9323
2003000 15.9323
2004000 15.9324
2005000 15.9324
2006000 15.9325
2007000 15.9326
2008000 15.9326
2009000 15.9327
2010000 15.9325
2011000 15.9325
2012000 15.9326
2013000 15.9326
2014000 15.9326
2015000 15.9325
2016000 15.9325
2017000 15.9324
2018000 15.9324
2019000 15.9325
2020000 15.9323
2021000 15.9325
2022000 15.9326
2023000 15.9326
2024000 15.9325
2025000 15.9326
2026000 15.9327
2027000 15.9326
2028000 15.9327
2029000 15.9329
2030000 15.9329
2031000 15.9329
2032000 15.9329
2033000 15.9328
2034000 15.9327
2035000 15.9328
2036000 15.9328
2037000 15.9328
2038000 15.933
2039000 15.9331
2040000 15.933
2041000 15.9332
2042000 15.933
2043000 15.9331
2044000 15.9332
2045000 15.933
2046000 15.9328
2047000 15.9328
2048000 15.9329
2049000 15.933
2050000 15.9328
2051000 15.933
2052000 15.933
2053000 15.9328
2054000 15.9329
2055000 15.9327
2056000 15.9327
2057000 15.9327
2058000 15.9328
2059000 15.9328
2060000 15.9327
2061000 15.9328
2062000 15.9329
2063000 15.9329
2064000 15.9328
2065000 15.9328
2066000 15.9328
2067000 15.9328
2068000 15.9328
2069000 15.9329
2070000 15.9328
2071000 15.9329
2072000 15.9329
2073000 15.9328
2074000 15.9329
2075000 15.9328
2076000 15.9329
2077000 15.9328
2078000 15.9329
2079000 15.933
2080000 15.9328
2081000 15.9329
2082000 15.9328
2083000 15.9326
2084000 15.9326
2085000 15.9325
2086000 15.9323
2087000 15.9323
2088000 15.9322
2089000 15.932
2090000 15.932
2091000 15.932
2092000 15.932
2093000 15.932
2094000 15.9319
2095000 15.9319
2096000 15.9319
2097000 15.9319
2098000 15.9319
2099000 15.932
2100000 15.932
2101000 15.9319
2102000 15.9319
2103000 15.9319
2104000 15.9319
2105000 15.932
2106000 15.932
2107000 15.932
2108000 15.9321
2109000 15.9321
2110000 15.9321
2111000 15.9322
2112000 15.9322
2113000 15.9321
2114000 15.9324
2115000 15.9324
2116000 15.9326
2117000 15.9325
2118000 15.9326
2119000 15.9327
2120000 15.9328
2121000 15.9329
2122000 15.9329
2123000 15.9327
2124000 15.9326
2125000 15.9325
2126000 15.9325
2127000 15.9325
2128000 15.9324
2129000 15.9323
2130000 15.9323
2131000 15.9324
2132000 15.9323
2133000 15.9324
2134000 15.9325
2135000 15.9326
2136000 15.9326
2137000 15.9325
2138000 15.9326
2139000 15.9327
2140000 15.9326
2141000 15.9326
2142000 15.9326
2143000 15.9326
2144000 15.9326
2145000 15.9326
2146000 15.9327
2147000 15.9327
2148000 15.9327
2149000 15.9328
2150000 15.9329
2151000 15.9328
2152000 15.933
2153000 15.9331
2154000 15.9331
2155000 15.9329
2156000 15.933
2157000 15.933
2158000 15.933
2159000 15.9331
2160000 15.9331
2161000 15.9332
2162000 15.9332
2163000 15.9331
2164000 15.9331
2165000 15.933
2166000 15.933
2167000 15.9331
2168000 15.933
2169000 15.9329
2170000 15.9331
2171000 15.9333
2172000 15.9333
2173000 15.9333
2174000 15.9333
2175000 15.9334
2176000 15.9334
2177000 15.9334
2178000 15.9333
2179000 15.9333
2180000 15.9334
2181000 15.9335
2182000 15.9336
2183000 15.9337
2184000 15.9337
2185000 15.9335
2186000 15.9335
2187000 15.9336
2188000 15.9336
2189000 15.9338
2190000 15.9339
2191000 15.9337
2192000 15.9339
2193000 15.9338
2194000 15.9338
2195000 15.9341
2196000 15.9341
2197000 15.9341
2198000 15.9342
2199000 15.9343
2200000 15.9344
2201000 15.9343
