# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 45.6192
1858000 45.6187
1859000 45.6194
1860000 45.6185
1861000 45.62
1862000 45.6211
1863000 45.6224
1864000 45.6222
1865000 45.6206
1866000 45.6213
1867000 45.6209
1868000 45.6215
1869000 45.6222
1870000 45.6231
1871000 45.6235
1872000 45.6239
1873000 45.6255
1874000 45.6248
1875000 45.6251
1876000 45.6255
1877000 45.6273
1878000 45.6268
1879000 45.6271
1880000 45.6257
1881000 45.6266
1882000 45.6255
1883000 45.6255
1884000 45.6259
1885000 45.6261
1886000 45.6265
1887000 45.6262
1888000 45.627
1889000 45.6273
1890000 45.6279
1891000 45.6269
1892000 45.6272
1893000 45.6272
1894000 45.6257
1895000 45.6249
1896000 45.6257
1897000 45.6252
1898000 45.6249
1899000 45.6252
1900000 45.6246
1901000 45.6243
1902000 45.6245
1903000 45.6235
1904000 45.6238
1905000 45.6249
1906000 45.6243
1907000 45.624
1908000 45.6226
1909000 45.6228
1910000 45.6211
1911000 45.6208
1912000 45.6223
1913000 45.6223
1914000 45.6226
1915000 45.6231
1916000 45.6242
1917000 45.624
1918000 45.6243
1919000 45.6244
1920000 45.6243
1921000 45.6243
1922000 45.6242
1923000 45.6242
1924000 45.6237
1925000 45.6231
1926000 45.6237
1927000 45.6228
1928000 45.6223
1929000 45.6227
1930000 45.6224
1931000 45.6223
1932000 45.6229
1933000 45.623
1934000 45.6235
1935000 45.6241
1936000 45.6233
1937000 45.6234
1938000 45.6238
1939000 45.6242
1940000 45.6246
1941000 45.6232
1942000 45.6228
1943000 45.624
1944000 45.6231
1945000 45.6226
1946000 45.6224
1947000 45.6236
1948000 45.6222
1949000 45.6221
1950000 45.623
1951000 45.6235
1952000 45.6229
1953000 45.6228
1954000 45.6234
1955000 45.6245
1956000 45.6235
1957000 45.6244
1958000 45.6253
1959000 45.6249
1960000 45.6247
1961000 45.6248
1962000 45.625
1963000 45.6253
1964000 45.6247
1965000 45.6251
1966000 45.6246
1967000 45.6243
1968000 45.6229
1969000 45.6227
1970000 45.6235
1971000 45.623
1972000 45.6231
1973000 45.6229
1974000 45.6227
1975000 45.623
1976000 45.6224
1977000 45.622
1978000 45.6213
1979000 45.6204
1980000 45.6205
1981000 45.6215
1982000 45.6233
1983000 45.6245
1984000 45.6251
1985000 45.6241
1986000 45.6233
1987000 45.624
1988000 45.6235
1989000 45.6246
1990000 45.6234
1991000 45.6241
1992000 45.6245
1993000 45.6239
1994000 45.6248
1995000 45.6246
1996000 45.6248
1997000 45.6252
1998000 45.6249
1999000 45.6251
2000000 45.6255
2001000 45.6268
2002000 45.6274
2003000 45.6279
2004000 45.6274
2005000 45.6275
2006000 45.627
2007000 45.6256
2008000 45.6255
2009000 45.6254
2010000 45.625
2011000 45.6249
2012000 45.6268
2013000 45.6263
2014000 45.627
2015000 45.6268
2016000 45.6274
2017000 45.6268
2018000 45.6259
2019000 45.6269
2020000 45.627
2021000 45.6271
2022000 45.6276
2023000 45.6265
2024000 45.627
2025000 45.6274
2026000 45.6274
2027000 45.6273
2028000 45.627
2029000 45.6262
2030000 45.6257
2031000 45.6254
2032000 45.6255
2033000 45.6245
2034000 45.6249
2035000 45.6251
2036000 45.6243
2037000 45.6241
2038000 45.6253
2039000 45.6257
2040000 45.6255
2041000 45.6265
2042000 45.626
2043000 45.6255
2044000 45.6253
2045000 45.6265
2046000 45.6261
2047000 45.6266
2048000 45.6254
2049000 45.6263
2050000 45.626
2051000 45.6261
2052000 45.6261
2053000 45.627
2054000 45.6274
2055000 45.6278
2056000 45.6278
2057000 45.6286
2058000 45.6286
2059000 45.6283
2060000 45.6296
2061000 45.6299
2062000 45.6293
2063000 45.6286
2064000 45.6291
2065000 45.6278
2066000 45.6284
2067000 45.6282
2068000 45.6284
2069000 45.6289
2070000 45.6298
2071000 45.6293
2072000 45.6302
2073000 45.629
2074000 45.6283
2075000 45.6268
2076000 45.6268
2077000 45.6269
2078000 45.6259
2079000 45.6262
2080000 45.6267
2081000 45.6271
2082000 45.6262
2083000 45.6267
2084000 45.6271
2085000 45.6269
2086000 45.6265
2087000 45.6274
2088000 45.6267
2089000 45.6267
2090000 45.6256
2091000 45.6237
2092000 45.6247
2093000 45.6249
2094000 45.6249
2095000 45.6255
2096000 45.6244
2097000 45.6243
2098000 45.6252
2099000 45.6262
2100000 45.6273
2101000 45.627
2102000 45.6253
2103000 45.625
2104000 45.624
2105000 45.6228
2106000 45.6224
2107000 45.6227
2108000 45.6221
2109000 45.622
2110000 45.621
2111000 45.62
2112000 45.6212
2113000 45.6201
2114000 45.6202
2115000 45.6208
2116000 45.6213
2117000 45.6229
2118000 45.6217
2119000 45.6217
2120000 45.6205
2121000 45.6216
2122000 45.6212
2123000 45.6214
2124000 45.6214
2125000 45.6215
2126000 45.621
2127000 45.6203
2128000 45.6191
2129000 45.6189
2130000 45.6181
2131000 45.619
2132000 45.619
2133000 45.6181
2134000 45.6179
2135000 45.6184
2136000 45.6189
2137000 45.6195
2138000 45.6203
2139000 45.6199
2140000 45.6197
2141000 45.6192
2142000 45.6178
2143000 45.6196
2144000 45.619
2145000 45.6186
2146000 45.6181
2147000 45.6174
2148000 45.6176
2149000 45.6175
2150000 45.6172
2151000 45.6163
2152000 45.6166
2153000 45.6169
2154000 45.6172
2155000 45.6171
2156000 45.6168
2157000 45.6168
2158000 45.6156
2159000 45.615
2160000 45.6153
2161000 45.6147
2162000 45.6145
2163000 45.6144
2164000 45.6136
2165000 45.614
2166000 45.6132
2167000 45.6137
2168000 45.6132
2169000 45.6122
2170000 45.6134
2171000 45.6122
2172000 45.612
2173000 45.6115
2174000 45.6117
2175000 45.6119
2176000 45.6114
2177000 45.611
2178000 45.6113
2179000 45.6111
2180000 45.6117
2181000 45.612
2182000 45.6117
2183000 45.6117
2184000 45.6117
2185000 45.6116
2186000 45.6122
2187000 45.6124
2188000 45.6134
2189000 45.6148
2190000 45.6148
2191000 45.6153
2192000 45.615
2193000 45.6159
2194000 45.6164
2195000 45.6168
2196000 45.6165
2197000 45.6171
2198000 45.6177
2199000 45.6186
2200000 45.6184
2201000 45.619
