# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 19.7362
1860000 19.7364
1861000 19.7366
1862000 19.7371
1863000 19.7374
1864000 19.7376
1865000 19.7382
1866000 19.7383
1867000 19.7384
1868000 19.7386
1869000 19.7391
1870000 19.7393
1871000 19.7393
1872000 19.7395
1873000 19.74
1874000 19.7401
1875000 19.7407
1876000 19.7407
1877000 19.741
1878000 19.7413
1879000 19.7412
1880000 19.7412
1881000 19.741
1882000 19.741
1883000 19.7414
1884000 19.7412
1885000 19.741
1886000 19.7406
1887000 19.7406
1888000 19.7404
1889000 19.74
1890000 19.7395
1891000 19.7391
1892000 19.7389
1893000 19.7389
1894000 19.7392
1895000 19.7393
1896000 19.7393
1897000 19.7395
1898000 19.7396
1899000 19.7396
1900000 19.7399
1901000 19.7401
1902000 19.74
1903000 19.7398
1904000 19.7395
1905000 19.7394
1906000 19.7392
1907000 19.7387
1908000 19.7386
1909000 19.7383
1910000 19.7379
1911000 19.7377
1912000 19.7377
1913000 19.7377
1914000 19.738
1915000 19.7385
1916000 19.7387
1917000 19.739
1918000 19.7389
1919000 19.739
1920000 19.7388
1921000 19.7387
1922000 19.7385
1923000 19.738
1924000 19.7377
1925000 19.7375
1926000 19.7373
1927000 19.7371
1928000 19.7372
1929000 19.7375
1930000 19.7373
1931000 19.7373
1932000 19.7375
1933000 19.7374
1934000 19.7377
1935000 19.7379
1936000 19.7377
1937000 19.7378
1938000 19.738
1939000 19.7384
1940000 19.7384
1941000 19.7384
1942000 19.7382
1943000 19.7382
1944000 19.7382
1945000 19.7387
1946000 19.7388
1947000 19.7387
1948000 19.7387
1949000 19.7389
1950000 19.739
1951000 19.7391
1952000 19.7397
1953000 19.7399
1954000 19.7402
1955000 19.7404
1956000 19.7403
1957000 19.74
1958000 19.7396
1959000 19.7393
1960000 19.739
1961000 19.7387
1962000 19.7386
1963000 19.7381
1964000 19.738
1965000 19.7379
1966000 19.7378
1967000 19.7375
1968000 19.7372
1969000 19.737
1970000 19.7367
1971000 19.7368
1972000 19.7368
1973000 19.7368
1974000 19.7369
1975000 19.7373
1976000 19.7377
1977000 19.7382
1978000 19.7383
1979000 19.7385
1980000 19.7388
1981000 19.7388
1982000 19.7391
1983000 19.7395
1984000 19.7398
1985000 19.7403
1986000 19.7404
1987000 19.7403
1988000 19.7403
1989000 19.7405
1990000 19.7403
1991000 19.74
1992000 19.7401
1993000 19.7402
1994000 19.7402
1995000 19.7405
1996000 19.7406
1997000 19.7409
1998000 19.741
1999000 19.7408
2000000 19.7406
2001000 19.7405
2002000 19.7401
2003000 19.7402
2004000 19.7399
2005000 19.7401
2006000 19.74
2007000 19.7401
2008000 19.7403
2009000 19.7404
2010000 19.7403
2011000 19.7403
2012000 19.7406
2013000 19.7406
2014000 19.7406
2015000 19.7404
2016000 19.7402
2017000 19.7401
2018000 19.7402
2019000 19.7404
2020000 19.7402
2021000 19.7401
2022000 19.74
2023000 19.74
2024000 19.7399
2025000 19.7396
2026000 19.7395
2027000 19.739
2028000 19.7386
2029000 19.7386
2030000 19.7381
2031000 19.7378
2032000 19.7378
2033000 19.738
2034000 19.7383
2035000 19.7383
2036000 19.7385
2037000 19.7387
2038000 19.7389
2039000 19.739
2040000 19.739
2041000 19.7388
2042000 19.7389
2043000 19.7391
2044000 19.7392
2045000 19.7395
2046000 19.7395
2047000 19.7396
2048000 19.7397
2049000 19.7399
2050000 19.7398
2051000 19.7394
2052000 19.7392
2053000 19.7395
2054000 19.7396
2055000 19.7398
2056000 19.7402
2057000 19.7407
2058000 19.741
2059000 19.7411
2060000 19.7411
2061000 19.7409
2062000 19.7408
2063000 19.7406
2064000 19.7409
2065000 19.7409
2066000 19.7412
2067000 19.7414
2068000 19.7417
2069000 19.7419
2070000 19.7421
2071000 19.7425
2072000 19.7428
2073000 19.7431
2074000 19.743
2075000 19.7431
2076000 19.7431
2077000 19.7434
2078000 19.7439
2079000 19.7446
2080000 19.7452
2081000 19.7458
2082000 19.7459
2083000 19.7463
2084000 19.7467
2085000 19.7467
2086000 19.7471
2087000 19.747
2088000 19.747
2089000 19.7471
2090000 19.7471
2091000 19.7472
2092000 19.7474
2093000 19.7476
2094000 19.7475
2095000 19.7478
2096000 19.7483
2097000 19.7486
2098000 19.7489
2099000 19.7489
2100000 19.749
2101000 19.7492
2102000 19.749
2103000 19.749
2104000 19.7489
2105000 19.7487
2106000 19.7485
2107000 19.7483
2108000 19.7481
2109000 19.7479
2110000 19.7478
2111000 19.7477
2112000 19.7476
2113000 19.7476
2114000 19.7479
2115000 19.7482
2116000 19.7485
2117000 19.749
2118000 19.7491
2119000 19.7494
2120000 19.7495
2121000 19.7495
2122000 19.7497
2123000 19.7496
2124000 19.7495
2125000 19.7495
2126000 19.7492
2127000 19.749
2128000 19.7483
2129000 19.7478
2130000 19.7477
2131000 19.7478
2132000 19.7478
2133000 19.7478
2134000 19.7477
2135000 19.7478
2136000 19.7479
2137000 19.7482
2138000 19.7481
2139000 19.7479
2140000 19.7477
2141000 19.7477
2142000 19.7474
2143000 19.7472
2144000 19.7467
2145000 19.7461
2146000 19.7454
2147000 19.7452
2148000 19.745
2149000 19.7446
2150000 19.7443
2151000 19.744
2152000 19.7439
2153000 19.7435
2154000 19.7431
2155000 19.7431
2156000 19.7432
2157000 19.7432
2158000 19.7431
2159000 19.7432
2160000 19.7433
2161000 19.7435
2162000 19.7436
2163000 19.7436
2164000 19.7436
2165000 19.7438
2166000 19.7441
2167000 19.7442
2168000 19.7443
2169000 19.7443
2170000 19.7444
2171000 19.7442
2172000 19.7441
2173000 19.7443
2174000 19.7442
2175000 19.744
2176000 19.7441
2177000 19.7442
2178000 19.7446
2179000 19.7448
2180000 19.7448
2181000 19.7447
2182000 19.7444
2183000 19.7441
2184000 19.7439
2185000 19.7442
2186000 19.7441
2187000 19.7443
2188000 19.7448
2189000 19.745
2190000 19.745
2191000 19.7454
2192000 19.7457
2193000 19.7459
2194000 19.746
2195000 19.7459
2196000 19.746
2197000 19.7461
2198000 19.7464
2199000 19.7463
2200000 19.7466
2201000 19.7465
