# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 61.1516
1859000 61.1492
1860000 61.1609
1861000 61.1608
1862000 61.1695
1863000 61.1716
1864000 61.1679
1865000 61.1708
1866000 61.1691
1867000 61.1676
1868000 61.1787
1869000 61.1787
1870000 61.1776
1871000 61.1769
1872000 61.18
1873000 61.1877
1874000 61.1941
1875000 61.1927
1876000 61.1962
1877000 61.1926
1878000 61.2135
1879000 61.2174
1880000 61.2171
1881000 61.2256
1882000 61.2247
1883000 61.2249
1884000 61.2234
1885000 61.2251
1886000 61.2221
1887000 61.2147
1888000 61.2235
1889000 61.2263
1890000 61.2341
1891000 61.2319
1892000 61.2234
1893000 61.2423
1894000 61.2517
1895000 61.249
1896000 61.2541
1897000 61.259
1898000 61.2611
1899000 61.265
1900000 61.2633
1901000 61.257
1902000 61.2434
1903000 61.2415
1904000 61.2494
1905000 61.2567
1906000 61.2599
1907000 61.2617
1908000 61.2548
1909000 61.2665
1910000 61.2789
1911000 61.2836
1912000 61.3039
1913000 61.2954
1914000 61.292
1915000 61.2853
1916000 61.2911
1917000 61.2963
1918000 61.293
1919000 61.295
1920000 61.2974
1921000 61.3003
1922000 61.2973
1923000 61.2938
1924000 61.3044
1925000 61.3007
1926000 61.2949
1927000 61.2913
1928000 61.2929
1929000 61.2848
1930000 61.2713
1931000 61.2743
1932000 61.2735
1933000 61.2686
1934000 61.2655
1935000 61.258
1936000 61.2543
1937000 61.2633
1938000 61.2646
1939000 61.2646
1940000 61.2643
1941000 61.2612
1942000 61.2561
1943000 61.2565
1944000 61.2496
1945000 61.2605
1946000 61.2631
1947000 61.2613
1948000 61.2665
1949000 61.2721
1950000 61.2656
1951000 61.2647
1952000 61.2593
1953000 61.2578
1954000 61.2597
1955000 61.2601
1956000 61.2652
1957000 61.2655
1958000 61.2738
1959000 61.2713
1960000 61.2705
1961000 61.2708
1962000 61.2702
1963000 61.2646
1964000 61.2625
1965000 61.2686
1966000 61.2774
1967000 61.2754
1968000 61.2737
1969000 61.2702
1970000 61.2728
1971000 61.281
1972000 61.2863
1973000 61.2786
1974000 61.2747
1975000 61.281
1976000 61.2763
1977000 61.2798
1978000 61.2848
1979000 61.2879
1980000 61.2816
1981000 61.2741
1982000 61.2638
1983000 61.2646
1984000 61.2607
1985000 61.2689
1986000 61.2694
1987000 61.2593
1988000 61.2654
1989000 61.2631
1990000 61.2607
1991000 61.2593
1992000 61.2598
1993000 61.2704
1994000 61.2695
1995000 61.266
1996000 61.2699
1997000 61.2724
1998000 61.2809
1999000 61.2774
2000000 61.2739
2001000 61.2673
2002000 61.2678
2003000 61.2569
2004000 61.2596
2005000 61.2614
2006000 61.2585
2007000 61.2686
2008000 61.2653
2009000 61.2701
2010000 61.2695
2011000 61.2697
2012000 61.2711
2013000 61.2715
2014000 61.2695
2015000 61.282
2016000 61.2859
2017000 61.2883
2018000 61.3048
2019000 61.2992
2020000 61.2918
2021000 61.2844
2022000 61.2769
2023000 61.2772
2024000 61.2789
2025000 61.2744
2026000 61.2755
2027000 61.2691
2028000 61.2646
2029000 61.2616
2030000 61.261
2031000 61.2604
2032000 61.2588
2033000 61.2539
2034000 61.2486
2035000 61.253
2036000 61.2612
2037000 61.2614
2038000 61.2544
2039000 61.247
2040000 61.2445
2041000 61.2412
2042000 61.2336
2043000 61.2364
2044000 61.2498
2045000 61.2545
2046000 61.2536
2047000 61.2603
2048000 61.2724
2049000 61.2796
2050000 61.2741
2051000 61.2625
2052000 61.2646
2053000 61.2602
2054000 61.2496
2055000 61.2501
2056000 61.2377
2057000 61.2358
2058000 61.2459
2059000 61.2451
2060000 61.2401
2061000 61.2318
2062000 61.234
2063000 61.2281
2064000 61.235
2065000 61.2443
2066000 61.2473
2067000 61.2403
2068000 61.2467
2069000 61.241
2070000 61.2454
2071000 61.2443
2072000 61.2424
2073000 61.2537
2074000 61.2548
2075000 61.2619
2076000 61.2618
2077000 61.2565
2078000 61.259
2079000 61.2626
2080000 61.2629
2081000 61.2646
2082000 61.2582
2083000 61.2544
2084000 61.2516
2085000 61.258
2086000 61.2636
2087000 61.2597
2088000 61.2608
2089000 61.2655
2090000 61.2536
2091000 61.2506
2092000 61.2454
2093000 61.2469
2094000 61.2424
2095000 61.2515
2096000 61.2605
2097000 61.258
2098000 61.2603
2099000 61.2507
2100000 61.2531
2101000 61.2495
2102000 61.2576
2103000 61.2577
2104000 61.2589
2105000 61.2617
2106000 61.2562
2107000 61.2572
2108000 61.2568
2109000 61.2554
2110000 61.2597
2111000 61.253
2112000 61.2557
2113000 61.2474
2114000 61.2394
2115000 61.2443
2116000 61.2524
2117000 61.2555
2118000 61.2669
2119000 61.2591
2120000 61.2515
2121000 61.2519
2122000 61.253
2123000 61.2541
2124000 61.2483
2125000 61.244
2126000 61.2418
2127000 61.2415
2128000 61.2394
2129000 61.2383
2130000 61.2389
2131000 61.2358
2132000 61.2312
2133000 61.2331
2134000 61.2346
2135000 61.2277
2136000 61.2219
2137000 61.2226
2138000 61.2226
2139000 61.2127
2140000 61.2177
2141000 61.2209
2142000 61.2249
2143000 61.2279
2144000 61.23
2145000 61.2337
2146000 61.2273
2147000 61.2156
2148000 61.2035
2149000 61.1977
2150000 61.1938
2151000 61.1909
2152000 61.1905
2153000 61.191
2154000 61.1859
2155000 61.1829
2156000 61.1799
2157000 61.1729
2158000 61.1776
2159000 61.1745
2160000 61.1685
2161000 61.157
2162000 61.1558
2163000 61.1519
2164000 61.1513
2165000 61.1554
2166000 61.1591
2167000 61.1543
2168000 61.1536
2169000 61.1455
2170000 61.1427
2171000 61.145
2172000 61.1439
2173000 61.1458
2174000 61.1459
2175000 61.1433
2176000 61.1388
2177000 61.1414
2178000 61.1428
2179000 61.1463
2180000 61.1536
2181000 61.148
2182000 61.1475
2183000 61.1405
2184000 61.1456
2185000 61.1455
2186000 61.1369
2187000 61.1379
2188000 61.1421
2189000 61.1468
2190000 61.1496
2191000 61.153
2192000 61.1475
2193000 61.1564
2194000 61.1624
2195000 61.1631
2196000 61.1681
2197000 61.1624
2198000 61.1658
2199000 61.1578
2200000 61.1616
2201000 61.1669
