# Time-averaged data for fix energyrun
# TimeStep v_U
1842000 9.01478
1843000 9.01504
1844000 9.01466
1845000 9.0141
1846000 9.01407
1847000 9.01387
1848000 9.01392
1849000 9.01354
1850000 9.01354
1851000 9.01313
1852000 9.0128
1853000 9.01238
1854000 9.0122
1855000 9.01237
1856000 9.0126
1857000 9.01294
1858000 9.01328
1859000 9.0138
1860000 9.0145
1861000 9.01522
1862000 9.0156
1863000 9.01602
1864000 9.01662
1865000 9.01744
1866000 9.01826
1867000 9.01886
1868000 9.01896
1869000 9.0191
1870000 9.01941
1871000 9.02018
1872000 9.02108
1873000 9.02162
1874000 9.02186
1875000 9.02175
1876000 9.02175
1877000 9.02158
1878000 9.02143
1879000 9.02135
1880000 9.02142
1881000 9.02127
1882000 9.02093
1883000 9.02108
1884000 9.02137
1885000 9.02129
1886000 9.02115
1887000 9.02128
1888000 9.02196
1889000 9.02205
1890000 9.02252
1891000 9.02312
1892000 9.02393
1893000 9.02441
1894000 9.02499
1895000 9.0256
1896000 9.02607
1897000 9.02676
1898000 9.02753
1899000 9.02802
1900000 9.02894
1901000 9.0297
1902000 9.03037
1903000 9.03131
1904000 9.03198
1905000 9.03301
1906000 9.03425
1907000 9.03524
1908000 9.03612
1909000 9.03637
1910000 9.03659
1911000 9.03709
1912000 9.03737
1913000 9.03761
1914000 9.0378
1915000 9.03755
1916000 9.03747
1917000 9.03742
1918000 9.03745
1919000 9.03733
1920000 9.03708
1921000 9.03685
1922000 9.03673
1923000 9.03676
1924000 9.03664
1925000 9.03709
1926000 9.03708
1927000 9.03719
1928000 9.03738
1929000 9.03722
1930000 9.03707
1931000 9.03677
1932000 9.03706
1933000 9.03724
1934000 9.03752
1935000 9.03747
1936000 9.03767
1937000 9.03798
1938000 9.03829
1939000 9.03869
1940000 9.03898
1941000 9.03922
1942000 9.03948
1943000 9.03968
1944000 9.04004
1945000 9.0403
1946000 9.04057
1947000 9.041
1948000 9.04157
1949000 9.04169
1950000 9.04204
1951000 9.04253
1952000 9.04263
1953000 9.04285
1954000 9.04296
1955000 9.04342
1956000 9.04342
1957000 9.04372
1958000 9.04414
1959000 9.04453
1960000 9.04508
1961000 9.04562
1962000 9.04625
1963000 9.04686
1964000 9.04753
1965000 9.04788
1966000 9.04824
1967000 9.0488
1968000 9.04891
1969000 9.04929
1970000 9.04965
1971000 9.04994
1972000 9.04999
1973000 9.05053
1974000 9.05126
1975000 9.05179
1976000 9.05182
1977000 9.05203
1978000 9.05228
1979000 9.05237
1980000 9.05243
1981000 9.05238
1982000 9.05218
1983000 9.05215
1984000 9.05222
1985000 9.05224
1986000 9.05231
1987000 9.05253
1988000 9.05273
1989000 9.05279
1990000 9.05286
1991000 9.05357
1992000 9.05382
1993000 9.05397
1994000 9.05377
1995000 9.0536
1996000 9.0534
1997000 9.05349
1998000 9.05348
1999000 9.05352
2000000 9.05353
2001000 9.05355
2002000 9.05359
2003000 9.05365
2004000 9.05373
2005000 9.05389
2006000 9.05387
2007000 9.05358
2008000 9.05345
2009000 9.05335
2010000 9.05339
2011000 9.05364
2012000 9.05374
2013000 9.05378
2014000 9.05391
2015000 9.05437
2016000 9.05473
2017000 9.05485
2018000 9.05473
2019000 9.05492
2020000 9.05496
2021000 9.05494
2022000 9.05491
2023000 9.05528
2024000 9.0558
2025000 9.05658
2026000 9.05707
2027000 9.05702
2028000 9.05724
2029000 9.05727
2030000 9.05758
2031000 9.05808
2032000 9.05869
2033000 9.05926
2034000 9.0599
2035000 9.06055
2036000 9.06093
2037000 9.06111
2038000 9.06116
2039000 9.06136
2040000 9.06132
2041000 9.06147
2042000 9.06136
2043000 9.06122
2044000 9.06108
2045000 9.06096
2046000 9.06047
2047000 9.06022
2048000 9.0601
2049000 9.05959
2050000 9.05916
2051000 9.0587
2052000 9.05843
2053000 9.05799
2054000 9.05804
2055000 9.05795
2056000 9.05768
2057000 9.05731
2058000 9.05724
2059000 9.05706
2060000 9.057
2061000 9.05691
2062000 9.05691
2063000 9.05708
2064000 9.05738
2065000 9.05759
2066000 9.05759
2067000 9.05798
2068000 9.05818
2069000 9.05844
2070000 9.05906
2071000 9.05935
2072000 9.05948
2073000 9.05929
2074000 9.05936
2075000 9.05957
2076000 9.05954
2077000 9.05959
2078000 9.05953
2079000 9.05959
2080000 9.05977
2081000 9.05978
2082000 9.06002
2083000 9.06004
2084000 9.0604
2085000 9.06043
2086000 9.06084
2087000 9.06122
2088000 9.06136
2089000 9.06154
2090000 9.06165
2091000 9.06217
2092000 9.06257
2093000 9.06326
2094000 9.06401
2095000 9.06457
2096000 9.06498
2097000 9.06577
2098000 9.06608
2099000 9.06646
2100000 9.0666
2101000 9.06722
2102000 9.06763
2103000 9.06837
2104000 9.06884
2105000 9.06947
2106000 9.07027
2107000 9.07095
2108000 9.07148
2109000 9.07187
2110000 9.07226
2111000 9.07283
2112000 9.07318
2113000 9.07294
2114000 9.07285
2115000 9.07286
2116000 9.07303
2117000 9.07311
2118000 9.07323
2119000 9.07322
2120000 9.07319
2121000 9.0734
2122000 9.07364
2123000 9.07406
2124000 9.07398
2125000 9.07404
2126000 9.07402
2127000 9.07411
2128000 9.07418
2129000 9.07446
2130000 9.07437
2131000 9.07417
2132000 9.07403
2133000 9.07407
2134000 9.07389
2135000 9.07365
2136000 9.07345
2137000 9.07324
2138000 9.07332
2139000 9.07328
2140000 9.07354
2141000 9.07327
2142000 9.07306
2143000 9.07263
2144000 9.07203
2145000 9.07173
2146000 9.07138
2147000 9.07108
2148000 9.07079
2149000 9.07028
2150000 9.07021
2151000 9.06978
2152000 9.06937
2153000 9.06918
2154000 9.06903
2155000 9.06874
2156000 9.0686
2157000 9.06852
2158000 9.06871
2159000 9.06921
2160000 9.07004
2161000 9.07048
2162000 9.07104
2163000 9.07156
2164000 9.07214
2165000 9.07267
2166000 9.07285
2167000 9.07288
2168000 9.07303
2169000 9.07337
2170000 9.07355
2171000 9.07403
2172000 9.0741
2173000 9.07396
2174000 9.07424
2175000 9.07445
2176000 9.07437
2177000 9.07435
2178000 9.07437
2179000 9.07429
2180000 9.07439
2181000 9.07443
2182000 9.07464
2183000 9.07486
2184000 9.0751
2185000 9.07529
2186000 9.0754
2187000 9.07552
2188000 9.07582
2189000 9.07567
2190000 9.07567
2191000 9.07576
2192000 9.07581
2193000 9.07617
2194000 9.07651
2195000 9.07639
2196000 9.07635
2197000 9.07654
2198000 9.07641
2199000 9.07621
2200000 9.07613
2201000 9.07616
