# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 430.105
2047000 430.105
2048000 430.109
2049000 430.11
2050000 430.11
2051000 430.112
2052000 430.108
2053000 430.107
2054000 430.106
2055000 430.105
2056000 430.104
2057000 430.1
2058000 430.104
2059000 430.105
2060000 430.101
2061000 430.103
2062000 430.108
2063000 430.109
2064000 430.105
2065000 430.106
2066000 430.106
2067000 430.11
2068000 430.113
2069000 430.114
2070000 430.117
2071000 430.117
2072000 430.12
2073000 430.121
2074000 430.121
2075000 430.12
2076000 430.119
2077000 430.117
2078000 430.122
2079000 430.122
2080000 430.12
2081000 430.121
2082000 430.121
2083000 430.127
2084000 430.127
2085000 430.125
2086000 430.127
2087000 430.128
2088000 430.13
2089000 430.131
2090000 430.128
2091000 430.128
2092000 430.13
2093000 430.128
2094000 430.129
2095000 430.132
2096000 430.131
2097000 430.13
2098000 430.128
2099000 430.13
2100000 430.128
2101000 430.13
2102000 430.131
2103000 430.136
2104000 430.137
2105000 430.137
2106000 430.133
2107000 430.135
2108000 430.137
2109000 430.138
2110000 430.134
2111000 430.131
2112000 430.129
2113000 430.13
2114000 430.13
2115000 430.133
2116000 430.138
2117000 430.142
2118000 430.141
2119000 430.145
2120000 430.144
2121000 430.148
2122000 430.143
2123000 430.144
2124000 430.143
2125000 430.139
2126000 430.139
2127000 430.139
2128000 430.137
2129000 430.14
2130000 430.14
2131000 430.138
2132000 430.135
2133000 430.134
2134000 430.139
2135000 430.138
2136000 430.14
2137000 430.14
2138000 430.145
2139000 430.145
2140000 430.147
2141000 430.148
2142000 430.147
2143000 430.143
2144000 430.144
2145000 430.153
2146000 430.154
2147000 430.15
2148000 430.151
2149000 430.151
2150000 430.152
2151000 430.15
2152000 430.151
2153000 430.15
2154000 430.151
2155000 430.147
2156000 430.145
2157000 430.146
2158000 430.145
2159000 430.15
2160000 430.15
2161000 430.15
2162000 430.149
2163000 430.146
2164000 430.145
2165000 430.143
2166000 430.145
2167000 430.139
2168000 430.14
2169000 430.141
2170000 430.144
2171000 430.143
2172000 430.141
2173000 430.14
2174000 430.143
2175000 430.148
2176000 430.146
2177000 430.148
2178000 430.141
2179000 430.144
2180000 430.147
2181000 430.143
2182000 430.146
2183000 430.143
2184000 430.141
2185000 430.142
2186000 430.146
2187000 430.146
2188000 430.147
2189000 430.144
2190000 430.14
2191000 430.142
2192000 430.137
2193000 430.142
2194000 430.139
2195000 430.139
2196000 430.14
2197000 430.137
2198000 430.133
2199000 430.134
2200000 430.135
