# Time-averaged data for fix pressrun
# TimeStep v_P
1859000 70.7043
1860000 70.7092
1861000 70.7111
1862000 70.7233
1863000 70.729
1864000 70.7234
1865000 70.7091
1866000 70.7037
1867000 70.7016
1868000 70.7004
1869000 70.6971
1870000 70.7021
1871000 70.692
1872000 70.6867
1873000 70.6846
1874000 70.6739
1875000 70.676
1876000 70.6899
1877000 70.699
1878000 70.712
1879000 70.7154
1880000 70.7103
1881000 70.7133
1882000 70.7141
1883000 70.7194
1884000 70.7225
1885000 70.719
1886000 70.7204
1887000 70.7229
1888000 70.734
1889000 70.731
1890000 70.7224
1891000 70.7295
1892000 70.7328
1893000 70.7296
1894000 70.7434
1895000 70.7423
1896000 70.7616
1897000 70.7623
1898000 70.7828
1899000 70.7747
1900000 70.7751
1901000 70.7758
1902000 70.7658
1903000 70.7821
1904000 70.7801
1905000 70.7825
1906000 70.7794
1907000 70.7818
1908000 70.7712
1909000 70.7787
1910000 70.785
1911000 70.7917
1912000 70.799
1913000 70.8045
1914000 70.7999
1915000 70.8018
1916000 70.8035
1917000 70.8003
1918000 70.7909
1919000 70.8039
1920000 70.8068
1921000 70.81
1922000 70.8153
1923000 70.8214
1924000 70.8215
1925000 70.8228
1926000 70.8108
1927000 70.816
1928000 70.8204
1929000 70.8283
1930000 70.8193
1931000 70.8092
1932000 70.8168
1933000 70.8253
1934000 70.8319
1935000 70.831
1936000 70.8461
1937000 70.8484
1938000 70.8466
1939000 70.8597
1940000 70.8675
1941000 70.8622
1942000 70.8611
1943000 70.8588
1944000 70.8652
1945000 70.8659
1946000 70.8704
1947000 70.863
1948000 70.8631
1949000 70.8589
1950000 70.8441
1951000 70.8438
1952000 70.8516
1953000 70.8526
1954000 70.8602
1955000 70.8613
1956000 70.8685
1957000 70.8781
1958000 70.8823
1959000 70.88
1960000 70.8747
1961000 70.8761
1962000 70.8604
1963000 70.8629
1964000 70.8716
1965000 70.8725
1966000 70.8727
1967000 70.8762
1968000 70.8794
1969000 70.8802
1970000 70.8659
1971000 70.8595
1972000 70.8475
1973000 70.8478
1974000 70.8445
1975000 70.8433
1976000 70.8423
1977000 70.8361
1978000 70.8317
1979000 70.8306
1980000 70.8343
1981000 70.845
1982000 70.8454
1983000 70.8483
1984000 70.8522
1985000 70.8518
1986000 70.8489
1987000 70.842
1988000 70.8388
1989000 70.8568
1990000 70.8609
1991000 70.8497
1992000 70.8483
1993000 70.8397
1994000 70.85
1995000 70.85
1996000 70.8511
1997000 70.8556
1998000 70.8579
1999000 70.8518
2000000 70.8448
2001000 70.836
2002000 70.8441
2003000 70.8525
2004000 70.8589
2005000 70.8546
2006000 70.862
2007000 70.8567
2008000 70.8518
2009000 70.8416
2010000 70.8415
2011000 70.8456
2012000 70.8365
2013000 70.843
2014000 70.8422
2015000 70.8257
2016000 70.8222
2017000 70.8095
2018000 70.8059
2019000 70.8167
2020000 70.8093
2021000 70.8077
2022000 70.8076
2023000 70.8086
2024000 70.8052
2025000 70.8079
2026000 70.8038
2027000 70.8052
2028000 70.7936
2029000 70.7844
2030000 70.7872
2031000 70.7808
2032000 70.7727
2033000 70.7664
2034000 70.7623
2035000 70.7635
2036000 70.7658
2037000 70.7637
2038000 70.765
2039000 70.7663
2040000 70.7677
2041000 70.7628
2042000 70.7642
2043000 70.7772
2044000 70.7839
2045000 70.7739
2046000 70.781
2047000 70.7671
2048000 70.7612
2049000 70.7618
2050000 70.7709
2051000 70.7723
2052000 70.7723
2053000 70.7616
2054000 70.763
2055000 70.7674
2056000 70.7635
2057000 70.7546
2058000 70.7474
2059000 70.7524
2060000 70.7636
2061000 70.7737
2062000 70.7792
2063000 70.7803
2064000 70.7776
2065000 70.7818
2066000 70.7769
2067000 70.761
2068000 70.7629
2069000 70.7729
2070000 70.7797
2071000 70.7696
2072000 70.763
2073000 70.7649
2074000 70.7605
2075000 70.755
2076000 70.7441
2077000 70.7451
2078000 70.7476
2079000 70.7468
2080000 70.7476
2081000 70.7501
2082000 70.7669
2083000 70.7698
2084000 70.7689
2085000 70.7697
2086000 70.7766
2087000 70.7809
2088000 70.7855
2089000 70.7883
2090000 70.7985
2091000 70.8072
2092000 70.7971
2093000 70.7924
2094000 70.8004
2095000 70.8036
2096000 70.7943
2097000 70.7928
2098000 70.7972
2099000 70.7986
2100000 70.7954
2101000 70.7968
2102000 70.7905
2103000 70.7889
2104000 70.8016
2105000 70.7954
2106000 70.7975
2107000 70.7982
2108000 70.7861
2109000 70.7887
2110000 70.7931
2111000 70.7834
2112000 70.7796
2113000 70.7856
2114000 70.7892
2115000 70.7981
2116000 70.803
2117000 70.8039
2118000 70.8016
2119000 70.8069
2120000 70.7988
2121000 70.7931
2122000 70.7871
2123000 70.7887
2124000 70.7995
2125000 70.8042
2126000 70.8042
2127000 70.8029
2128000 70.7974
2129000 70.794
2130000 70.7954
2131000 70.7856
2132000 70.7794
2133000 70.7742
2134000 70.7716
2135000 70.772
2136000 70.7722
2137000 70.7675
2138000 70.7778
2139000 70.7828
2140000 70.7793
2141000 70.7801
2142000 70.7669
2143000 70.7806
2144000 70.7899
2145000 70.7864
2146000 70.7817
2147000 70.7822
2148000 70.7797
2149000 70.7702
2150000 70.7643
2151000 70.7651
2152000 70.7635
2153000 70.7564
2154000 70.761
2155000 70.7485
2156000 70.7608
2157000 70.7662
2158000 70.7758
2159000 70.767
2160000 70.7677
2161000 70.7608
2162000 70.7659
2163000 70.7639
2164000 70.7699
2165000 70.7641
2166000 70.7715
2167000 70.7688
2168000 70.7772
2169000 70.7909
2170000 70.7848
2171000 70.7887
2172000 70.7901
2173000 70.7856
2174000 70.7842
2175000 70.7764
2176000 70.7778
2177000 70.7753
2178000 70.7837
2179000 70.7852
2180000 70.7725
2181000 70.7691
2182000 70.7688
2183000 70.7737
2184000 70.7694
2185000 70.778
2186000 70.782
2187000 70.77
2188000 70.7645
2189000 70.7685
2190000 70.7686
2191000 70.7593
2192000 70.7681
2193000 70.763
2194000 70.7737
2195000 70.7703
2196000 70.7771
2197000 70.7745
2198000 70.7688
2199000 70.7594
2200000 70.757
2201000 70.7643
