# Time-averaged data for fix energyrun
# TimeStep v_U
1688000 -32.269
1689000 -32.2688
1690000 -32.2691
1691000 -32.2694
1692000 -32.2697
1693000 -32.2703
1694000 -32.2707
1695000 -32.2712
1696000 -32.272
1697000 -32.2722
1698000 -32.2724
1699000 -32.2728
1700000 -32.2731
1701000 -32.2732
1702000 -32.274
1703000 -32.2745
1704000 -32.275
1705000 -32.2753
1706000 -32.2756
1707000 -32.2757
1708000 -32.2753
1709000 -32.2752
1710000 -32.2754
1711000 -32.2755
1712000 -32.276
1713000 -32.2758
1714000 -32.2759
1715000 -32.2758
1716000 -32.2758
1717000 -32.2761
1718000 -32.2759
1719000 -32.276
1720000 -32.2759
1721000 -32.2759
1722000 -32.2763
1723000 -32.2762
1724000 -32.2761
1725000 -32.2759
1726000 -32.276
1727000 -32.276
1728000 -32.2763
1729000 -32.2763
1730000 -32.2765
1731000 -32.2764
1732000 -32.2765
1733000 -32.2767
1734000 -32.2764
1735000 -32.2766
1736000 -32.2763
1737000 -32.2763
1738000 -32.2759
1739000 -32.2759
1740000 -32.2755
1741000 -32.275
1742000 -32.2746
1743000 -32.274
1744000 -32.2736
1745000 -32.2736
1746000 -32.2734
1747000 -32.2735
1748000 -32.2737
1749000 -32.2734
1750000 -32.2732
1751000 -32.2737
1752000 -32.2739
1753000 -32.2742
1754000 -32.2743
1755000 -32.2744
1756000 -32.2743
1757000 -32.2741
1758000 -32.274
1759000 -32.2742
1760000 -32.2742
1761000 -32.2741
1762000 -32.2738
1763000 -32.2736
1764000 -32.2734
1765000 -32.2737
1766000 -32.2738
1767000 -32.2737
1768000 -32.2737
1769000 -32.274
1770000 -32.2741
1771000 -32.2742
1772000 -32.2737
1773000 -32.2741
1774000 -32.2741
1775000 -32.2737
1776000 -32.2732
1777000 -32.273
1778000 -32.273
1779000 -32.2727
1780000 -32.2721
1781000 -32.272
1782000 -32.2717
1783000 -32.2715
1784000 -32.2715
1785000 -32.2717
1786000 -32.272
1787000 -32.2726
1788000 -32.2727
1789000 -32.2725
1790000 -32.2726
1791000 -32.2727
1792000 -32.2726
1793000 -32.2727
1794000 -32.2726
1795000 -32.2727
1796000 -32.2726
1797000 -32.2728
1798000 -32.2729
1799000 -32.2731
1800000 -32.2727
1801000 -32.2723
1802000 -32.2721
1803000 -32.2719
1804000 -32.2716
1805000 -32.2718
1806000 -32.2718
1807000 -32.2721
1808000 -32.2726
1809000 -32.2727
1810000 -32.2729
1811000 -32.2726
1812000 -32.2726
1813000 -32.2727
1814000 -32.2728
1815000 -32.2733
1816000 -32.2743
1817000 -32.2745
1818000 -32.2746
1819000 -32.275
1820000 -32.2751
1821000 -32.2753
1822000 -32.2755
1823000 -32.2755
1824000 -32.2753
1825000 -32.2753
1826000 -32.2753
1827000 -32.2755
1828000 -32.2758
1829000 -32.2759
1830000 -32.276
1831000 -32.2758
1832000 -32.2758
1833000 -32.2764
1834000 -32.2767
1835000 -32.277
1836000 -32.2771
1837000 -32.2773
1838000 -32.2778
1839000 -32.2779
1840000 -32.2781
1841000 -32.2781
1842000 -32.2783
1843000 -32.2786
1844000 -32.2789
1845000 -32.2788
1846000 -32.2789
1847000 -32.2792
1848000 -32.279
1849000 -32.279
1850000 -32.2785
1851000 -32.2783
1852000 -32.2783
1853000 -32.2779
1854000 -32.2777
1855000 -32.2772
1856000 -32.277
1857000 -32.277
1858000 -32.2773
1859000 -32.2775
1860000 -32.2776
1861000 -32.2777
1862000 -32.2777
1863000 -32.2779
1864000 -32.2779
1865000 -32.2776
1866000 -32.2776
1867000 -32.2773
1868000 -32.2772
1869000 -32.2775
1870000 -32.2773
1871000 -32.277
1872000 -32.2768
1873000 -32.2766
1874000 -32.2764
1875000 -32.2765
1876000 -32.2766
1877000 -32.2769
1878000 -32.277
1879000 -32.2772
1880000 -32.2775
1881000 -32.2775
1882000 -32.2775
1883000 -32.2773
1884000 -32.2774
1885000 -32.2777
1886000 -32.278
1887000 -32.2779
1888000 -32.2778
1889000 -32.2774
1890000 -32.2777
1891000 -32.278
1892000 -32.2782
1893000 -32.2785
1894000 -32.2781
1895000 -32.2778
1896000 -32.2774
1897000 -32.2774
1898000 -32.2772
1899000 -32.2769
1900000 -32.2768
1901000 -32.2763
1902000 -32.2762
1903000 -32.2758
1904000 -32.2757
1905000 -32.2756
1906000 -32.2755
1907000 -32.2758
1908000 -32.2761
1909000 -32.2764
1910000 -32.2768
1911000 -32.2772
1912000 -32.2776
1913000 -32.2778
1914000 -32.2781
1915000 -32.2787
1916000 -32.279
1917000 -32.2792
1918000 -32.279
1919000 -32.2789
1920000 -32.2792
1921000 -32.2795
1922000 -32.2796
1923000 -32.28
1924000 -32.2802
1925000 -32.2806
1926000 -32.2809
1927000 -32.2808
1928000 -32.2804
1929000 -32.2798
1930000 -32.2797
1931000 -32.2798
1932000 -32.2794
1933000 -32.2797
1934000 -32.2801
1935000 -32.2804
1936000 -32.2806
1937000 -32.2812
1938000 -32.2813
1939000 -32.2818
1940000 -32.282
1941000 -32.2822
1942000 -32.2825
1943000 -32.2827
1944000 -32.2826
1945000 -32.2829
1946000 -32.2834
1947000 -32.2835
1948000 -32.2838
1949000 -32.2841
1950000 -32.2846
1951000 -32.2846
1952000 -32.2844
1953000 -32.2841
1954000 -32.2837
1955000 -32.2837
1956000 -32.2837
1957000 -32.2837
1958000 -32.2836
1959000 -32.2837
1960000 -32.2841
1961000 -32.2845
1962000 -32.2849
1963000 -32.285
1964000 -32.2849
1965000 -32.2849
1966000 -32.2847
1967000 -32.2846
1968000 -32.2843
1969000 -32.284
1970000 -32.2844
1971000 -32.2844
1972000 -32.2846
1973000 -32.2848
1974000 -32.2847
1975000 -32.2846
1976000 -32.2844
1977000 -32.2844
1978000 -32.2845
1979000 -32.285
1980000 -32.2854
1981000 -32.2854
1982000 -32.2853
1983000 -32.2853
1984000 -32.2854
1985000 -32.2852
1986000 -32.2849
1987000 -32.2844
1988000 -32.2842
1989000 -32.2838
1990000 -32.2839
1991000 -32.2839
1992000 -32.2837
1993000 -32.2838
1994000 -32.284
1995000 -32.2839
1996000 -32.2838
1997000 -32.2837
1998000 -32.2835
1999000 -32.2832
2000000 -32.2829
2001000 -32.2829
2002000 -32.2825
2003000 -32.2825
2004000 -32.2823
2005000 -32.2823
2006000 -32.2823
2007000 -32.2825
2008000 -32.2828
2009000 -32.283
2010000 -32.283
2011000 -32.2828
2012000 -32.2825
2013000 -32.282
2014000 -32.2817
2015000 -32.2816
2016000 -32.2812
2017000 -32.2809
2018000 -32.2807
2019000 -32.2805
2020000 -32.2807
2021000 -32.2809
2022000 -32.2811
2023000 -32.2807
2024000 -32.2803
2025000 -32.2796
2026000 -32.2792
2027000 -32.2791
2028000 -32.279
2029000 -32.2787
2030000 -32.2785
2031000 -32.2781
2032000 -32.2778
2033000 -32.2774
2034000 -32.2772
2035000 -32.2765
2036000 -32.276
2037000 -32.2758
2038000 -32.2756
2039000 -32.2756
2040000 -32.2758
2041000 -32.2761
2042000 -32.2762
2043000 -32.2759
2044000 -32.2758
2045000 -32.2759
2046000 -32.2758
2047000 -32.2757
2048000 -32.2755
2049000 -32.2755
2050000 -32.2754
2051000 -32.2753
2052000 -32.2752
2053000 -32.275
2054000 -32.2746
2055000 -32.2743
2056000 -32.274
2057000 -32.2738
2058000 -32.2734
2059000 -32.2735
2060000 -32.2739
2061000 -32.2744
2062000 -32.2746
2063000 -32.2747
2064000 -32.2747
2065000 -32.2744
2066000 -32.2743
2067000 -32.2739
2068000 -32.2739
2069000 -32.2741
2070000 -32.2739
2071000 -32.2736
2072000 -32.2734
2073000 -32.2731
2074000 -32.2728
2075000 -32.2728
2076000 -32.2729
2077000 -32.2729
2078000 -32.2729
2079000 -32.2728
2080000 -32.2728
2081000 -32.2729
2082000 -32.2731
2083000 -32.273
2084000 -32.2728
2085000 -32.2726
2086000 -32.2727
2087000 -32.2729
2088000 -32.2733
2089000 -32.2736
2090000 -32.2735
2091000 -32.2731
2092000 -32.2732
2093000 -32.2732
2094000 -32.2732
2095000 -32.2733
2096000 -32.2737
2097000 -32.274
2098000 -32.2742
2099000 -32.2746
2100000 -32.2745
2101000 -32.2745
2102000 -32.2747
2103000 -32.2749
2104000 -32.2749
2105000 -32.2749
2106000 -32.2752
2107000 -32.2756
2108000 -32.276
2109000 -32.2762
2110000 -32.276
2111000 -32.276
2112000 -32.2757
2113000 -32.2752
2114000 -32.2753
2115000 -32.2752
2116000 -32.2753
2117000 -32.2753
2118000 -32.2756
2119000 -32.2759
2120000 -32.2758
2121000 -32.2759
2122000 -32.2763
2123000 -32.2766
2124000 -32.2768
2125000 -32.2773
2126000 -32.2778
2127000 -32.2779
2128000 -32.2774
2129000 -32.2771
2130000 -32.2768
2131000 -32.2767
2132000 -32.2768
2133000 -32.2767
2134000 -32.2765
2135000 -32.2763
2136000 -32.2763
2137000 -32.2763
2138000 -32.2765
2139000 -32.2765
2140000 -32.2763
2141000 -32.2762
2142000 -32.2764
2143000 -32.2766
2144000 -32.2765
2145000 -32.2764
2146000 -32.2766
2147000 -32.2761
2148000 -32.2759
2149000 -32.276
2150000 -32.2758
2151000 -32.2757
2152000 -32.2756
2153000 -32.2755
2154000 -32.2754
2155000 -32.2758
2156000 -32.276
2157000 -32.2761
2158000 -32.2761
2159000 -32.2764
2160000 -32.2766
2161000 -32.2768
2162000 -32.2767
2163000 -32.2765
2164000 -32.2761
2165000 -32.2761
2166000 -32.276
2167000 -32.2761
2168000 -32.2764
2169000 -32.2765
2170000 -32.2766
2171000 -32.2765
2172000 -32.2766
2173000 -32.2763
2174000 -32.2764
2175000 -32.2765
2176000 -32.2763
2177000 -32.2764
2178000 -32.2763
2179000 -32.276
2180000 -32.2758
2181000 -32.2757
2182000 -32.2757
2183000 -32.2758
2184000 -32.2764
2185000 -32.2764
2186000 -32.2764
2187000 -32.2765
2188000 -32.2764
2189000 -32.2759
2190000 -32.2755
2191000 -32.2753
2192000 -32.2749
2193000 -32.2747
2194000 -32.2745
2195000 -32.2747
2196000 -32.2747
2197000 -32.2745
2198000 -32.2743
2199000 -32.2742
2200000 -32.2743
2201000 -32.2742
