# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 58.371
1859000 58.3764
1860000 58.3806
1861000 58.3788
1862000 58.3713
1863000 58.3739
1864000 58.3731
1865000 58.3759
1866000 58.3727
1867000 58.366
1868000 58.3666
1869000 58.3679
1870000 58.3656
1871000 58.3651
1872000 58.3676
1873000 58.3644
1874000 58.3612
1875000 58.3592
1876000 58.3712
1877000 58.3691
1878000 58.3697
1879000 58.3713
1880000 58.3735
1881000 58.3737
1882000 58.3805
1883000 58.3811
1884000 58.3756
1885000 58.3745
1886000 58.3753
1887000 58.3804
1888000 58.3798
1889000 58.3795
1890000 58.3861
1891000 58.382
1892000 58.3825
1893000 58.3778
1894000 58.3767
1895000 58.3859
1896000 58.3782
1897000 58.3743
1898000 58.3751
1899000 58.3722
1900000 58.3669
1901000 58.3591
1902000 58.3553
1903000 58.3591
1904000 58.3621
1905000 58.3625
1906000 58.3624
1907000 58.367
1908000 58.3741
1909000 58.3748
1910000 58.3716
1911000 58.3725
1912000 58.3714
1913000 58.3711
1914000 58.3732
1915000 58.3802
1916000 58.3753
1917000 58.3738
1918000 58.3717
1919000 58.3723
1920000 58.3712
1921000 58.3716
1922000 58.3628
1923000 58.3595
1924000 58.3573
1925000 58.3656
1926000 58.3677
1927000 58.373
1928000 58.3671
1929000 58.3676
1930000 58.3708
1931000 58.3688
1932000 58.372
1933000 58.3724
1934000 58.3758
1935000 58.3721
1936000 58.3688
1937000 58.3672
1938000 58.3635
1939000 58.3651
1940000 58.3608
1941000 58.3597
1942000 58.3685
1943000 58.3646
1944000 58.3642
1945000 58.3549
1946000 58.3658
1947000 58.3648
1948000 58.3667
1949000 58.372
1950000 58.37
1951000 58.3636
1952000 58.3617
1953000 58.3579
1954000 58.3597
1955000 58.3614
1956000 58.3612
1957000 58.3575
1958000 58.3585
1959000 58.3586
1960000 58.355
1961000 58.3578
1962000 58.359
1963000 58.3638
1964000 58.3655
1965000 58.3679
1966000 58.3668
1967000 58.3716
1968000 58.3745
1969000 58.3777
1970000 58.3704
1971000 58.3703
1972000 58.3678
1973000 58.3685
1974000 58.37
1975000 58.3684
1976000 58.3686
1977000 58.3744
1978000 58.3706
1979000 58.3636
1980000 58.3584
1981000 58.3625
1982000 58.3619
1983000 58.362
1984000 58.3587
1985000 58.3546
1986000 58.356
1987000 58.3494
1988000 58.3531
1989000 58.3557
1990000 58.3523
1991000 58.3473
1992000 58.3496
1993000 58.35
1994000 58.3497
1995000 58.3548
1996000 58.3538
1997000 58.3619
1998000 58.3604
1999000 58.3609
2000000 58.3633
2001000 58.3551
2002000 58.3568
2003000 58.3591
2004000 58.3535
2005000 58.3515
2006000 58.3464
2007000 58.344
2008000 58.3474
2009000 58.3505
2010000 58.3536
2011000 58.3528
2012000 58.354
2013000 58.3466
2014000 58.347
2015000 58.3482
2016000 58.351
2017000 58.3534
2018000 58.3507
2019000 58.3534
2020000 58.3493
2021000 58.3512
2022000 58.3433
2023000 58.3448
2024000 58.3398
2025000 58.3412
2026000 58.3462
2027000 58.346
2028000 58.3424
2029000 58.343
2030000 58.3369
2031000 58.3374
2032000 58.3356
2033000 58.3382
2034000 58.3366
2035000 58.3292
2036000 58.3363
2037000 58.336
2038000 58.3341
2039000 58.3389
2040000 58.3392
2041000 58.3465
2042000 58.3466
2043000 58.3408
2044000 58.3366
2045000 58.3377
2046000 58.3371
2047000 58.3357
2048000 58.3401
2049000 58.3328
2050000 58.3303
2051000 58.3341
2052000 58.3268
2053000 58.3218
2054000 58.3278
2055000 58.3343
2056000 58.3327
2057000 58.3306
2058000 58.3251
2059000 58.3316
2060000 58.3263
2061000 58.3201
2062000 58.3152
2063000 58.3227
2064000 58.328
2065000 58.3269
2066000 58.3258
2067000 58.3235
2068000 58.3258
2069000 58.3252
2070000 58.3219
2071000 58.3251
2072000 58.3245
2073000 58.333
2074000 58.3342
2075000 58.3355
2076000 58.3345
2077000 58.3265
2078000 58.3225
2079000 58.3223
2080000 58.3274
2081000 58.3319
2082000 58.3303
2083000 58.3275
2084000 58.326
2085000 58.3289
2086000 58.3249
2087000 58.3227
2088000 58.3184
2089000 58.3168
2090000 58.3153
2091000 58.3167
2092000 58.3197
2093000 58.3216
2094000 58.3158
2095000 58.315
2096000 58.3165
2097000 58.3146
2098000 58.3184
2099000 58.3176
2100000 58.321
2101000 58.322
2102000 58.329
2103000 58.3344
2104000 58.3336
2105000 58.328
2106000 58.3249
2107000 58.32
2108000 58.3165
2109000 58.3102
2110000 58.3151
2111000 58.3106
2112000 58.31
2113000 58.3116
2114000 58.3149
2115000 58.313
2116000 58.3164
2117000 58.313
2118000 58.3118
2119000 58.3084
2120000 58.3096
2121000 58.3093
2122000 58.302
2123000 58.3075
2124000 58.3079
2125000 58.306
2126000 58.3072
2127000 58.3126
2128000 58.3125
2129000 58.3136
2130000 58.3105
2131000 58.3108
2132000 58.3161
2133000 58.321
2134000 58.3248
2135000 58.3265
2136000 58.3306
2137000 58.3328
2138000 58.3269
2139000 58.3221
2140000 58.318
2141000 58.3216
2142000 58.3101
2143000 58.315
2144000 58.3156
2145000 58.31
2146000 58.3112
2147000 58.3122
2148000 58.3117
2149000 58.3087
2150000 58.31
2151000 58.3022
2152000 58.3019
2153000 58.3058
2154000 58.3062
2155000 58.3103
2156000 58.3069
2157000 58.3056
2158000 58.3036
2159000 58.3001
2160000 58.2973
2161000 58.2989
2162000 58.3016
2163000 58.3037
2164000 58.3082
2165000 58.3087
2166000 58.3079
2167000 58.3071
2168000 58.3134
2169000 58.3125
2170000 58.3152
2171000 58.3114
2172000 58.3096
2173000 58.3107
2174000 58.3043
2175000 58.3023
2176000 58.3087
2177000 58.3116
2178000 58.3085
2179000 58.314
2180000 58.3118
2181000 58.3123
2182000 58.3076
2183000 58.3086
2184000 58.3114
2185000 58.3078
2186000 58.311
2187000 58.309
2188000 58.3036
2189000 58.3053
2190000 58.3071
2191000 58.3088
2192000 58.3086
2193000 58.307
2194000 58.3102
2195000 58.309
2196000 58.3114
2197000 58.311
2198000 58.3091
2199000 58.3111
2200000 58.3118
2201000 58.3111
