# Time-averaged data for fix pressrun
# TimeStep v_P
2089000 805.414
2090000 805.411
2091000 805.409
2092000 805.41
2093000 805.408
2094000 805.414
2095000 805.425
2096000 805.42
2097000 805.42
2098000 805.423
2099000 805.433
2100000 805.433
2101000 805.43
2102000 805.439
2103000 805.434
2104000 805.432
2105000 805.433
2106000 805.431
2107000 805.431
2108000 805.431
2109000 805.436
2110000 805.432
2111000 805.428
2112000 805.442
2113000 805.448
2114000 805.45
2115000 805.451
2116000 805.442
2117000 805.44
2118000 805.435
2119000 805.435
2120000 805.439
2121000 805.438
2122000 805.436
2123000 805.437
2124000 805.432
2125000 805.44
2126000 805.432
2127000 805.432
2128000 805.426
2129000 805.425
2130000 805.427
2131000 805.429
2132000 805.428
2133000 805.425
2134000 805.429
2135000 805.434
2136000 805.434
2137000 805.433
2138000 805.433
2139000 805.437
2140000 805.434
2141000 805.442
2142000 805.444
2143000 805.435
2144000 805.435
2145000 805.433
2146000 805.432
2147000 805.424
2148000 805.43
2149000 805.429
2150000 805.43
2151000 805.434
2152000 805.435
2153000 805.437
2154000 805.437
2155000 805.436
2156000 805.427
2157000 805.431
2158000 805.429
2159000 805.443
2160000 805.456
2161000 805.465
2162000 805.461
2163000 805.466
2164000 805.47
2165000 805.471
2166000 805.474
2167000 805.481
2168000 805.486
2169000 805.488
2170000 805.488
2171000 805.482
2172000 805.486
2173000 805.488
2174000 805.49
2175000 805.491
2176000 805.491
2177000 805.491
2178000 805.484
2179000 805.486
2180000 805.482
2181000 805.482
2182000 805.484
2183000 805.48
2184000 805.48
2185000 805.477
2186000 805.479
2187000 805.485
2188000 805.493
2189000 805.49
2190000 805.49
2191000 805.489
2192000 805.485
2193000 805.484
2194000 805.487
2195000 805.488
2196000 805.483
2197000 805.481
2198000 805.481
2199000 805.485
2200000 805.494
2201000 805.499
2202000 805.499
2203000 805.494
2204000 805.498
2205000 805.506
2206000 805.506
2207000 805.512
2208000 805.507
2209000 805.5
2210000 805.497
2211000 805.503
2212000 805.506
2213000 805.51
2214000 805.514
2215000 805.506
2216000 805.515
2217000 805.521
2218000 805.525
2219000 805.531
2220000 805.534
2221000 805.534
2222000 805.54
2223000 805.535
2224000 805.538
2225000 805.539
2226000 805.537
2227000 805.534
2228000 805.539
2229000 805.54
2230000 805.533
2231000 805.536
2232000 805.541
2233000 805.539
2234000 805.536
2235000 805.543
2236000 805.541
2237000 805.538
2238000 805.535
2239000 805.534
2240000 805.531
2241000 805.532
2242000 805.538
2243000 805.534
2244000 805.533
2245000 805.529
2246000 805.528
2247000 805.526
2248000 805.524
2249000 805.52
2250000 805.514
