# Time-averaged data for fix energyrun
# TimeStep v_U
1907000 48.5104
1908000 48.5105
1909000 48.5107
1910000 48.5105
1911000 48.5104
1912000 48.5104
1913000 48.5106
1914000 48.5105
1915000 48.5105
1916000 48.5106
1917000 48.5106
1918000 48.5105
1919000 48.5103
1920000 48.5104
1921000 48.5106
1922000 48.5107
1923000 48.5106
1924000 48.5105
1925000 48.5104
1926000 48.5106
1927000 48.5105
1928000 48.5106
1929000 48.5105
1930000 48.5104
1931000 48.5104
1932000 48.5107
1933000 48.5109
1934000 48.5111
1935000 48.5112
1936000 48.5113
1937000 48.5118
1938000 48.5117
1939000 48.5119
1940000 48.5119
1941000 48.512
1942000 48.5124
1943000 48.5123
1944000 48.5122
1945000 48.512
1946000 48.5121
1947000 48.5118
1948000 48.5117
1949000 48.5117
1950000 48.512
1951000 48.5118
1952000 48.5117
1953000 48.5118
1954000 48.5118
1955000 48.5118
1956000 48.5117
1957000 48.5118
1958000 48.5117
1959000 48.5118
1960000 48.512
1961000 48.5119
1962000 48.5118
1963000 48.5116
1964000 48.5117
1965000 48.5115
1966000 48.5115
1967000 48.5115
1968000 48.5116
1969000 48.5116
1970000 48.5114
1971000 48.5116
1972000 48.5116
1973000 48.5114
1974000 48.5115
1975000 48.5115
1976000 48.5114
1977000 48.5115
1978000 48.5115
1979000 48.5115
1980000 48.5114
1981000 48.5113
1982000 48.511
1983000 48.511
1984000 48.5111
1985000 48.5113
1986000 48.5114
1987000 48.5112
1988000 48.5113
1989000 48.5113
1990000 48.5113
1991000 48.5114
1992000 48.5113
1993000 48.5112
1994000 48.511
1995000 48.5108
1996000 48.511
1997000 48.5108
1998000 48.5107
1999000 48.5107
2000000 48.5108
2001000 48.5106
2002000 48.5104
2003000 48.5105
2004000 48.5104
2005000 48.5104
2006000 48.5106
2007000 48.5107
2008000 48.5107
2009000 48.5107
2010000 48.5107
2011000 48.5106
2012000 48.5105
2013000 48.5106
2014000 48.511
2015000 48.5112
2016000 48.5113
2017000 48.5113
2018000 48.5114
2019000 48.5114
2020000 48.5113
2021000 48.5114
2022000 48.5113
2023000 48.5114
2024000 48.5112
2025000 48.5111
2026000 48.5112
2027000 48.5111
2028000 48.5111
2029000 48.5112
2030000 48.5113
2031000 48.5111
2032000 48.5112
2033000 48.5111
2034000 48.5111
2035000 48.511
2036000 48.5107
2037000 48.5107
2038000 48.5107
2039000 48.5108
2040000 48.5108
2041000 48.5105
2042000 48.5105
2043000 48.5103
2044000 48.5102
2045000 48.5099
2046000 48.51
2047000 48.5101
2048000 48.51
2049000 48.5101
2050000 48.5101
2051000 48.5101
2052000 48.5102
2053000 48.5103
2054000 48.5103
2055000 48.5103
2056000 48.5102
2057000 48.5103
2058000 48.5103
2059000 48.5105
2060000 48.5103
2061000 48.5102
2062000 48.5103
2063000 48.5104
2064000 48.5104
2065000 48.5107
2066000 48.5107
2067000 48.5109
2068000 48.5109
2069000 48.5109
2070000 48.5109
2071000 48.511
2072000 48.511
2073000 48.5112
2074000 48.5113
2075000 48.5112
2076000 48.5111
2077000 48.5111
2078000 48.5111
2079000 48.5112
2080000 48.5114
2081000 48.5112
2082000 48.5113
2083000 48.511
2084000 48.5109
2085000 48.511
2086000 48.511
2087000 48.5107
2088000 48.5108
2089000 48.5106
2090000 48.5104
2091000 48.5105
2092000 48.5105
2093000 48.5103
2094000 48.5105
2095000 48.5106
2096000 48.5104
2097000 48.5105
2098000 48.5106
2099000 48.5108
2100000 48.5109
2101000 48.5109
2102000 48.5111
2103000 48.5109
2104000 48.5109
2105000 48.5109
2106000 48.5109
2107000 48.5109
2108000 48.5109
2109000 48.511
2110000 48.5109
2111000 48.5108
2112000 48.5111
2113000 48.5113
2114000 48.5114
2115000 48.5113
2116000 48.5112
2117000 48.5112
2118000 48.511
2119000 48.511
2120000 48.5111
2121000 48.511
2122000 48.511
2123000 48.5109
2124000 48.5109
2125000 48.5112
2126000 48.511
2127000 48.5111
2128000 48.5108
2129000 48.5108
2130000 48.5108
2131000 48.511
2132000 48.5109
2133000 48.5109
2134000 48.511
2135000 48.511
2136000 48.5111
2137000 48.511
2138000 48.511
2139000 48.5112
2140000 48.5111
2141000 48.5112
2142000 48.5114
2143000 48.5112
2144000 48.5112
2145000 48.511
2146000 48.5111
2147000 48.511
2148000 48.5111
2149000 48.5112
2150000 48.5112
2151000 48.5112
2152000 48.5113
2153000 48.5113
2154000 48.5112
2155000 48.5113
2156000 48.511
2157000 48.5111
2158000 48.5109
2159000 48.5112
2160000 48.5115
2161000 48.5116
2162000 48.5115
2163000 48.5116
2164000 48.5115
2165000 48.5115
2166000 48.5114
2167000 48.5116
2168000 48.5118
2169000 48.5119
2170000 48.5119
2171000 48.5118
2172000 48.5119
2173000 48.5118
2174000 48.5119
2175000 48.5121
2176000 48.5121
2177000 48.512
2178000 48.512
2179000 48.5121
2180000 48.512
2181000 48.5119
2182000 48.512
2183000 48.5119
2184000 48.5119
2185000 48.5117
2186000 48.5119
2187000 48.5121
2188000 48.5124
2189000 48.5122
2190000 48.5121
2191000 48.5121
2192000 48.5121
2193000 48.5119
2194000 48.512
2195000 48.5119
2196000 48.5118
2197000 48.5117
2198000 48.5117
2199000 48.5117
2200000 48.5118
2201000 48.5119
2202000 48.512
2203000 48.512
2204000 48.512
2205000 48.5122
2206000 48.5121
2207000 48.5123
2208000 48.5122
2209000 48.5121
2210000 48.5121
2211000 48.5123
2212000 48.5123
2213000 48.5125
2214000 48.5126
2215000 48.5124
2216000 48.5126
2217000 48.5127
2218000 48.5128
2219000 48.5128
2220000 48.5129
2221000 48.5129
2222000 48.513
2223000 48.5128
2224000 48.5129
2225000 48.5129
2226000 48.513
2227000 48.513
2228000 48.5132
2229000 48.5131
2230000 48.513
2231000 48.5129
2232000 48.5132
2233000 48.5131
2234000 48.513
2235000 48.5132
2236000 48.5133
2237000 48.5132
2238000 48.5133
2239000 48.5133
2240000 48.5132
2241000 48.5132
2242000 48.5132
2243000 48.5132
2244000 48.5132
2245000 48.5131
2246000 48.5131
2247000 48.5128
2248000 48.5129
2249000 48.5127
2250000 48.5124
