# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 57.3669
1859000 57.3686
1860000 57.3701
1861000 57.3685
1862000 57.3689
1863000 57.3686
1864000 57.3637
1865000 57.3592
1866000 57.3603
1867000 57.3613
1868000 57.3551
1869000 57.3561
1870000 57.3596
1871000 57.3521
1872000 57.3562
1873000 57.3535
1874000 57.354
1875000 57.3504
1876000 57.3518
1877000 57.3523
1878000 57.3523
1879000 57.3452
1880000 57.3496
1881000 57.3552
1882000 57.3536
1883000 57.3509
1884000 57.3466
1885000 57.3451
1886000 57.3455
1887000 57.3444
1888000 57.3498
1889000 57.352
1890000 57.3542
1891000 57.3517
1892000 57.3502
1893000 57.3484
1894000 57.3489
1895000 57.3464
1896000 57.3488
1897000 57.3456
1898000 57.3435
1899000 57.3449
1900000 57.3479
1901000 57.3453
1902000 57.3508
1903000 57.3465
1904000 57.3471
1905000 57.3502
1906000 57.3488
1907000 57.3451
1908000 57.349
1909000 57.349
1910000 57.3538
1911000 57.3542
1912000 57.3543
1913000 57.3554
1914000 57.3561
1915000 57.3605
1916000 57.3562
1917000 57.3521
1918000 57.354
1919000 57.3554
1920000 57.3584
1921000 57.3599
1922000 57.3632
1923000 57.3575
1924000 57.3558
1925000 57.3542
1926000 57.3556
1927000 57.3518
1928000 57.3493
1929000 57.3535
1930000 57.3566
1931000 57.3587
1932000 57.3577
1933000 57.3555
1934000 57.3532
1935000 57.3551
1936000 57.3597
1937000 57.3552
1938000 57.3529
1939000 57.3614
1940000 57.3649
1941000 57.364
1942000 57.3596
1943000 57.3583
1944000 57.3584
1945000 57.3623
1946000 57.353
1947000 57.3489
1948000 57.3467
1949000 57.3457
1950000 57.3484
1951000 57.3494
1952000 57.3548
1953000 57.3537
1954000 57.3554
1955000 57.3495
1956000 57.3457
1957000 57.3472
1958000 57.3479
1959000 57.3467
1960000 57.3473
1961000 57.3468
1962000 57.343
1963000 57.3404
1964000 57.3399
1965000 57.3417
1966000 57.343
1967000 57.3422
1968000 57.3436
1969000 57.3422
1970000 57.3421
1971000 57.3419
1972000 57.3403
1973000 57.339
1974000 57.3392
1975000 57.3449
1976000 57.3453
1977000 57.3449
1978000 57.3444
1979000 57.3496
1980000 57.3505
1981000 57.3488
1982000 57.3453
1983000 57.3498
1984000 57.3526
1985000 57.352
1986000 57.3481
1987000 57.3497
1988000 57.3427
1989000 57.3448
1990000 57.3412
1991000 57.3468
1992000 57.3491
1993000 57.3509
1994000 57.3471
1995000 57.3434
1996000 57.3465
1997000 57.3462
1998000 57.3473
1999000 57.3462
2000000 57.3442
2001000 57.3468
2002000 57.3529
2003000 57.3519
2004000 57.3548
2005000 57.3585
2006000 57.355
2007000 57.3542
2008000 57.3566
2009000 57.3552
2010000 57.3544
2011000 57.3546
2012000 57.3534
2013000 57.3518
2014000 57.3518
2015000 57.3475
2016000 57.3454
2017000 57.3424
2018000 57.346
2019000 57.3476
2020000 57.3457
2021000 57.3422
2022000 57.3441
2023000 57.3441
2024000 57.3423
2025000 57.3435
2026000 57.3384
2027000 57.3377
2028000 57.3416
2029000 57.3412
2030000 57.3428
2031000 57.3421
2032000 57.3416
2033000 57.3418
2034000 57.3424
2035000 57.3418
2036000 57.3404
2037000 57.3405
2038000 57.3422
2039000 57.3424
2040000 57.3449
2041000 57.3425
2042000 57.3449
2043000 57.3471
2044000 57.3445
2045000 57.34
2046000 57.3409
2047000 57.342
2048000 57.3437
2049000 57.3444
2050000 57.3433
2051000 57.3471
2052000 57.3424
2053000 57.3435
2054000 57.3388
2055000 57.3385
2056000 57.3391
2057000 57.3472
2058000 57.3477
2059000 57.3493
2060000 57.3506
2061000 57.3536
2062000 57.3531
2063000 57.352
2064000 57.3506
2065000 57.3487
2066000 57.3518
2067000 57.3577
2068000 57.3585
2069000 57.3551
2070000 57.3545
2071000 57.3572
2072000 57.3518
2073000 57.3511
2074000 57.3497
2075000 57.3526
2076000 57.3531
2077000 57.3543
2078000 57.3507
2079000 57.349
2080000 57.3496
2081000 57.3514
2082000 57.3468
2083000 57.3479
2084000 57.3524
2085000 57.3492
2086000 57.3471
2087000 57.3469
2088000 57.3463
2089000 57.353
2090000 57.3554
2091000 57.3572
2092000 57.3575
2093000 57.3586
2094000 57.3582
2095000 57.3546
2096000 57.3597
2097000 57.3576
2098000 57.3589
2099000 57.3569
2100000 57.3539
2101000 57.3562
2102000 57.3518
2103000 57.356
2104000 57.3569
2105000 57.3578
2106000 57.3592
2107000 57.3599
2108000 57.3578
2109000 57.3597
2110000 57.3631
2111000 57.3635
2112000 57.366
2113000 57.3724
2114000 57.3681
2115000 57.3657
2116000 57.3677
2117000 57.3711
2118000 57.3691
2119000 57.3715
2120000 57.371
2121000 57.3768
2122000 57.3792
2123000 57.3804
2124000 57.3786
2125000 57.3775
2126000 57.375
2127000 57.3743
2128000 57.3709
2129000 57.3719
2130000 57.3709
2131000 57.3744
2132000 57.3734
2133000 57.3692
2134000 57.3665
2135000 57.3711
2136000 57.37
2137000 57.3752
2138000 57.3736
2139000 57.3792
2140000 57.3817
2141000 57.3842
2142000 57.3835
2143000 57.3851
2144000 57.3857
2145000 57.3827
2146000 57.3818
2147000 57.3776
2148000 57.3748
2149000 57.3771
2150000 57.3771
2151000 57.3823
2152000 57.3835
2153000 57.3857
2154000 57.3868
2155000 57.3851
2156000 57.3887
2157000 57.391
2158000 57.3923
2159000 57.3931
2160000 57.397
2161000 57.3959
2162000 57.3957
2163000 57.3952
2164000 57.3964
2165000 57.3917
2166000 57.3949
2167000 57.3925
2168000 57.3887
2169000 57.3889
2170000 57.3892
2171000 57.3866
2172000 57.3811
2173000 57.3802
2174000 57.3802
2175000 57.3792
2176000 57.3806
2177000 57.3785
2178000 57.3784
2179000 57.378
2180000 57.3764
2181000 57.3714
2182000 57.3719
2183000 57.3729
2184000 57.3739
2185000 57.3721
2186000 57.3689
2187000 57.3699
2188000 57.3733
2189000 57.373
2190000 57.3732
2191000 57.3761
2192000 57.3763
2193000 57.3766
2194000 57.378
2195000 57.3767
2196000 57.3787
2197000 57.3797
2198000 57.3783
2199000 57.3764
2200000 57.3814
2201000 57.38
