# Time-averaged data for fix energyrun
# TimeStep v_U
1900000 53.7965
1901000 53.7964
1902000 53.7963
1903000 53.7959
1904000 53.7961
1905000 53.7961
1906000 53.7964
1907000 53.7962
1908000 53.7964
1909000 53.7963
1910000 53.7965
1911000 53.7966
1912000 53.7966
1913000 53.7963
1914000 53.7965
1915000 53.7968
1916000 53.797
1917000 53.7968
1918000 53.7968
1919000 53.7968
1920000 53.7965
1921000 53.7962
1922000 53.796
1923000 53.796
1924000 53.7962
1925000 53.796
1926000 53.7963
1927000 53.7966
1928000 53.7966
1929000 53.7965
1930000 53.7965
1931000 53.7964
1932000 53.7964
1933000 53.7966
1934000 53.7965
1935000 53.7969
1936000 53.7971
1937000 53.7972
1938000 53.7972
1939000 53.7971
1940000 53.797
1941000 53.7968
1942000 53.7968
1943000 53.7968
1944000 53.7969
1945000 53.7969
1946000 53.7969
1947000 53.797
1948000 53.7968
1949000 53.7968
1950000 53.7969
1951000 53.797
1952000 53.7971
1953000 53.7973
1954000 53.7972
1955000 53.7975
1956000 53.7979
1957000 53.7979
1958000 53.7976
1959000 53.7977
1960000 53.7976
1961000 53.7977
1962000 53.7976
1963000 53.7975
1964000 53.7973
1965000 53.7976
1966000 53.7977
1967000 53.7975
1968000 53.7974
1969000 53.7974
1970000 53.7972
1971000 53.7974
1972000 53.7974
1973000 53.7972
1974000 53.7974
1975000 53.7974
1976000 53.7976
1977000 53.7973
1978000 53.7976
1979000 53.7976
1980000 53.7976
1981000 53.7976
1982000 53.7977
1983000 53.7976
1984000 53.7977
1985000 53.7976
1986000 53.7975
1987000 53.7975
1988000 53.7976
1989000 53.7976
1990000 53.7979
1991000 53.7976
1992000 53.7978
1993000 53.7981
1994000 53.7979
1995000 53.798
1996000 53.7976
1997000 53.7975
1998000 53.7976
1999000 53.7974
2000000 53.7973
2001000 53.7973
2002000 53.7973
2003000 53.7971
2004000 53.797
2005000 53.7971
2006000 53.7967
2007000 53.7967
2008000 53.7966
2009000 53.7967
2010000 53.7968
2011000 53.7964
2012000 53.7964
2013000 53.7963
2014000 53.7963
2015000 53.7962
2016000 53.7961
2017000 53.7961
2018000 53.7959
2019000 53.7958
2020000 53.7959
2021000 53.7962
2022000 53.7965
2023000 53.7964
2024000 53.7962
2025000 53.7964
2026000 53.7964
2027000 53.7963
2028000 53.7965
2029000 53.7965
2030000 53.7967
2031000 53.7965
2032000 53.7963
2033000 53.7963
2034000 53.7963
2035000 53.7966
2036000 53.7965
2037000 53.7965
2038000 53.7967
2039000 53.7967
2040000 53.7966
2041000 53.7966
2042000 53.7965
2043000 53.7965
2044000 53.7964
2045000 53.7963
2046000 53.7962
2047000 53.7962
2048000 53.7965
2049000 53.7964
2050000 53.7962
2051000 53.796
2052000 53.7959
2053000 53.7962
2054000 53.796
2055000 53.796
2056000 53.7959
2057000 53.796
2058000 53.796
2059000 53.7959
2060000 53.7959
2061000 53.7959
2062000 53.7962
2063000 53.7962
2064000 53.7962
2065000 53.7961
2066000 53.7962
2067000 53.7962
2068000 53.7965
2069000 53.7966
2070000 53.7966
2071000 53.7966
2072000 53.7968
2073000 53.7968
2074000 53.797
2075000 53.797
2076000 53.7971
2077000 53.7973
2078000 53.7973
2079000 53.7972
2080000 53.7972
2081000 53.7972
2082000 53.7972
2083000 53.7974
2084000 53.7974
2085000 53.7974
2086000 53.7972
2087000 53.7973
2088000 53.7975
2089000 53.7976
2090000 53.7977
2091000 53.7977
2092000 53.7976
2093000 53.7974
2094000 53.7976
2095000 53.7977
2096000 53.7978
2097000 53.798
2098000 53.798
2099000 53.7982
2100000 53.7984
2101000 53.7984
2102000 53.7983
2103000 53.7985
2104000 53.7984
2105000 53.7983
2106000 53.7983
2107000 53.7982
2108000 53.7982
2109000 53.7983
2110000 53.7984
2111000 53.7982
2112000 53.7982
2113000 53.7982
2114000 53.7982
2115000 53.7981
2116000 53.7978
2117000 53.7978
2118000 53.7977
2119000 53.7978
2120000 53.7981
2121000 53.7982
2122000 53.7984
2123000 53.7985
2124000 53.7985
2125000 53.7986
2126000 53.7987
2127000 53.7987
2128000 53.7988
2129000 53.7989
2130000 53.7987
2131000 53.7987
2132000 53.7988
2133000 53.7988
2134000 53.7987
2135000 53.7989
2136000 53.7988
2137000 53.7986
2138000 53.7985
2139000 53.7985
2140000 53.7984
2141000 53.7982
2142000 53.7984
2143000 53.7984
2144000 53.7986
2145000 53.7985
2146000 53.7985
2147000 53.7985
2148000 53.7986
2149000 53.7985
2150000 53.7984
2151000 53.7985
2152000 53.7988
2153000 53.7987
2154000 53.7987
2155000 53.7987
2156000 53.7984
2157000 53.7983
2158000 53.7982
2159000 53.7983
2160000 53.7979
2161000 53.7978
2162000 53.7977
2163000 53.7978
2164000 53.798
2165000 53.7981
2166000 53.798
2167000 53.7982
2168000 53.7981
2169000 53.7979
2170000 53.7979
2171000 53.7981
2172000 53.7982
2173000 53.7985
2174000 53.7985
2175000 53.7986
2176000 53.7986
2177000 53.799
2178000 53.799
2179000 53.799
2180000 53.799
2181000 53.7991
2182000 53.7992
2183000 53.7994
2184000 53.7996
2185000 53.7997
2186000 53.7997
2187000 53.7996
2188000 53.7997
2189000 53.7995
2190000 53.7994
2191000 53.7994
2192000 53.7996
2193000 53.7995
2194000 53.7995
2195000 53.7995
2196000 53.7993
2197000 53.7992
2198000 53.7992
2199000 53.7994
2200000 53.7993
2201000 53.7994
2202000 53.7994
2203000 53.7996
2204000 53.7995
2205000 53.7996
2206000 53.7995
2207000 53.7997
2208000 53.7996
2209000 53.7995
2210000 53.7997
2211000 53.7995
2212000 53.7996
2213000 53.7995
2214000 53.7996
2215000 53.7997
2216000 53.7997
2217000 53.7999
2218000 53.7999
2219000 53.7999
2220000 53.7997
2221000 53.7996
2222000 53.7996
2223000 53.7996
2224000 53.7997
2225000 53.7996
2226000 53.7997
2227000 53.7996
2228000 53.7996
2229000 53.7996
2230000 53.7995
2231000 53.7996
2232000 53.7996
2233000 53.7996
2234000 53.7996
2235000 53.7997
2236000 53.7997
2237000 53.7995
2238000 53.7995
2239000 53.7995
2240000 53.7996
2241000 53.7996
2242000 53.7996
2243000 53.7998
2244000 53.7997
2245000 53.7996
2246000 53.7996
2247000 53.7996
2248000 53.7997
2249000 53.7996
2250000 53.7997
