# Time-averaged data for fix pressrun
# TimeStep v_P
1889000 1630.24
1890000 1630.26
1891000 1630.26
1892000 1630.26
1893000 1630.26
1894000 1630.25
1895000 1630.25
1896000 1630.25
1897000 1630.25
1898000 1630.24
1899000 1630.24
1900000 1630.23
1901000 1630.22
1902000 1630.21
1903000 1630.2
1904000 1630.2
1905000 1630.2
1906000 1630.21
1907000 1630.2
1908000 1630.22
1909000 1630.23
1910000 1630.24
1911000 1630.24
1912000 1630.25
1913000 1630.24
1914000 1630.23
1915000 1630.25
1916000 1630.26
1917000 1630.25
1918000 1630.26
1919000 1630.26
1920000 1630.24
1921000 1630.23
1922000 1630.22
1923000 1630.21
1924000 1630.22
1925000 1630.21
1926000 1630.22
1927000 1630.23
1928000 1630.24
1929000 1630.24
1930000 1630.24
1931000 1630.24
1932000 1630.25
1933000 1630.26
1934000 1630.26
1935000 1630.29
1936000 1630.3
1937000 1630.31
1938000 1630.31
1939000 1630.32
1940000 1630.31
1941000 1630.3
1942000 1630.3
1943000 1630.3
1944000 1630.29
1945000 1630.28
1946000 1630.29
1947000 1630.3
1948000 1630.29
1949000 1630.29
1950000 1630.28
1951000 1630.29
1952000 1630.29
1953000 1630.3
1954000 1630.29
1955000 1630.3
1956000 1630.3
1957000 1630.3
1958000 1630.28
1959000 1630.28
1960000 1630.28
1961000 1630.28
1962000 1630.28
1963000 1630.28
1964000 1630.27
1965000 1630.28
1966000 1630.28
1967000 1630.27
1968000 1630.26
1969000 1630.26
1970000 1630.25
1971000 1630.25
1972000 1630.26
1973000 1630.24
1974000 1630.25
1975000 1630.25
1976000 1630.27
1977000 1630.26
1978000 1630.28
1979000 1630.27
1980000 1630.28
1981000 1630.29
1982000 1630.3
1983000 1630.29
1984000 1630.3
1985000 1630.29
1986000 1630.29
1987000 1630.3
1988000 1630.31
1989000 1630.32
1990000 1630.33
1991000 1630.31
1992000 1630.31
1993000 1630.32
1994000 1630.31
1995000 1630.31
1996000 1630.29
1997000 1630.28
1998000 1630.29
1999000 1630.28
2000000 1630.27
2001000 1630.26
2002000 1630.26
2003000 1630.24
2004000 1630.23
2005000 1630.23
2006000 1630.22
2007000 1630.21
2008000 1630.21
2009000 1630.21
2010000 1630.21
2011000 1630.2
2012000 1630.19
2013000 1630.18
2014000 1630.19
2015000 1630.18
2016000 1630.18
2017000 1630.17
2018000 1630.16
2019000 1630.15
2020000 1630.16
2021000 1630.17
2022000 1630.19
2023000 1630.18
2024000 1630.17
2025000 1630.18
2026000 1630.19
2027000 1630.17
2028000 1630.18
2029000 1630.18
2030000 1630.19
2031000 1630.18
2032000 1630.17
2033000 1630.17
2034000 1630.17
2035000 1630.18
2036000 1630.17
2037000 1630.17
2038000 1630.17
2039000 1630.17
2040000 1630.17
2041000 1630.17
2042000 1630.16
2043000 1630.17
2044000 1630.17
2045000 1630.16
2046000 1630.16
2047000 1630.16
2048000 1630.18
2049000 1630.18
2050000 1630.18
2051000 1630.16
2052000 1630.16
2053000 1630.17
2054000 1630.16
2055000 1630.15
2056000 1630.15
2057000 1630.14
2058000 1630.15
2059000 1630.16
2060000 1630.15
2061000 1630.16
2062000 1630.17
2063000 1630.18
2064000 1630.16
2065000 1630.16
2066000 1630.16
2067000 1630.16
2068000 1630.17
2069000 1630.18
2070000 1630.2
2071000 1630.2
2072000 1630.21
2073000 1630.21
2074000 1630.21
2075000 1630.22
2076000 1630.22
2077000 1630.22
2078000 1630.22
2079000 1630.22
2080000 1630.22
2081000 1630.22
2082000 1630.23
2083000 1630.23
2084000 1630.25
2085000 1630.25
2086000 1630.24
2087000 1630.24
2088000 1630.24
2089000 1630.25
2090000 1630.26
2091000 1630.26
2092000 1630.26
2093000 1630.25
2094000 1630.26
2095000 1630.27
2096000 1630.27
2097000 1630.28
2098000 1630.28
2099000 1630.3
2100000 1630.31
2101000 1630.31
2102000 1630.31
2103000 1630.33
2104000 1630.32
2105000 1630.31
2106000 1630.31
2107000 1630.3
2108000 1630.3
2109000 1630.3
2110000 1630.3
2111000 1630.29
2112000 1630.29
2113000 1630.29
2114000 1630.29
2115000 1630.29
2116000 1630.28
2117000 1630.27
2118000 1630.26
2119000 1630.26
2120000 1630.28
2121000 1630.29
2122000 1630.3
2123000 1630.31
2124000 1630.31
2125000 1630.31
2126000 1630.32
2127000 1630.32
2128000 1630.32
2129000 1630.32
2130000 1630.32
2131000 1630.31
2132000 1630.31
2133000 1630.31
2134000 1630.3
2135000 1630.31
2136000 1630.31
2137000 1630.3
2138000 1630.3
2139000 1630.3
2140000 1630.3
2141000 1630.29
2142000 1630.3
2143000 1630.3
2144000 1630.3
2145000 1630.29
2146000 1630.3
2147000 1630.29
2148000 1630.29
2149000 1630.28
2150000 1630.27
2151000 1630.26
2152000 1630.28
2153000 1630.27
2154000 1630.28
2155000 1630.28
2156000 1630.27
2157000 1630.26
2158000 1630.25
2159000 1630.26
2160000 1630.24
2161000 1630.24
2162000 1630.24
2163000 1630.24
2164000 1630.24
2165000 1630.24
2166000 1630.23
2167000 1630.25
2168000 1630.24
2169000 1630.23
2170000 1630.22
2171000 1630.23
2172000 1630.24
2173000 1630.25
2174000 1630.25
2175000 1630.26
2176000 1630.27
2177000 1630.28
2178000 1630.29
2179000 1630.28
2180000 1630.29
2181000 1630.3
2182000 1630.3
2183000 1630.3
2184000 1630.3
2185000 1630.3
2186000 1630.3
2187000 1630.29
2188000 1630.3
2189000 1630.29
2190000 1630.28
2191000 1630.29
2192000 1630.3
2193000 1630.3
2194000 1630.3
2195000 1630.3
2196000 1630.29
2197000 1630.29
2198000 1630.3
2199000 1630.31
2200000 1630.31
2201000 1630.32
2202000 1630.32
2203000 1630.32
2204000 1630.31
2205000 1630.32
2206000 1630.31
2207000 1630.32
2208000 1630.32
2209000 1630.32
2210000 1630.33
2211000 1630.33
2212000 1630.34
2213000 1630.34
2214000 1630.34
2215000 1630.35
2216000 1630.34
2217000 1630.35
2218000 1630.35
2219000 1630.36
2220000 1630.35
2221000 1630.34
2222000 1630.35
2223000 1630.35
2224000 1630.35
2225000 1630.35
2226000 1630.36
2227000 1630.36
2228000 1630.36
2229000 1630.36
2230000 1630.36
2231000 1630.36
2232000 1630.35
2233000 1630.35
2234000 1630.35
2235000 1630.35
2236000 1630.35
2237000 1630.36
2238000 1630.34
2239000 1630.34
2240000 1630.35
2241000 1630.36
2242000 1630.36
2243000 1630.37
2244000 1630.36
2245000 1630.35
2246000 1630.36
2247000 1630.36
2248000 1630.36
2249000 1630.35
2250000 1630.35
