# Time-averaged data for fix pressrun
# TimeStep v_P
1858000 65.1051
1859000 65.1052
1860000 65.1057
1861000 65.1059
1862000 65.1061
1863000 65.1064
1864000 65.1067
1865000 65.1064
1866000 65.106
1867000 65.1058
1868000 65.1056
1869000 65.1061
1870000 65.1061
1871000 65.1059
1872000 65.1059
1873000 65.106
1874000 65.1059
1875000 65.1058
1876000 65.1058
1877000 65.1057
1878000 65.1056
1879000 65.1058
1880000 65.1057
1881000 65.1057
1882000 65.1057
1883000 65.1058
1884000 65.1059
1885000 65.1064
1886000 65.1064
1887000 65.1063
1888000 65.106
1889000 65.1067
1890000 65.1067
1891000 65.1068
1892000 65.1066
1893000 65.1061
1894000 65.1056
1895000 65.1056
1896000 65.1051
1897000 65.1048
1898000 65.1048
1899000 65.1056
1900000 65.1057
1901000 65.1057
1902000 65.1053
1903000 65.1052
1904000 65.105
1905000 65.1041
1906000 65.1046
1907000 65.1044
1908000 65.104
1909000 65.1039
1910000 65.1037
1911000 65.103
1912000 65.1027
1913000 65.1024
1914000 65.1029
1915000 65.103
1916000 65.1025
1917000 65.1028
1918000 65.1027
1919000 65.1024
1920000 65.1031
1921000 65.103
1922000 65.1025
1923000 65.1025
1924000 65.1021
1925000 65.1021
1926000 65.1024
1927000 65.103
1928000 65.1024
1929000 65.1019
1930000 65.1015
1931000 65.1013
1932000 65.1012
1933000 65.1012
1934000 65.1016
1935000 65.1022
1936000 65.1022
1937000 65.102
1938000 65.1015
1939000 65.1015
1940000 65.1016
1941000 65.101
1942000 65.1014
1943000 65.102
1944000 65.1019
1945000 65.1019
1946000 65.1012
1947000 65.1017
1948000 65.1014
1949000 65.1009
1950000 65.101
1951000 65.1014
1952000 65.1015
1953000 65.1021
1954000 65.1022
1955000 65.1022
1956000 65.1018
1957000 65.1016
1958000 65.1015
1959000 65.1014
1960000 65.1011
1961000 65.1011
1962000 65.1009
1963000 65.101
1964000 65.1013
1965000 65.1009
1966000 65.1005
1967000 65.1005
1968000 65.1004
1969000 65.1005
1970000 65.1001
1971000 65.1004
1972000 65.1005
1973000 65.1004
1974000 65.1008
1975000 65.1008
1976000 65.1004
1977000 65.1007
1978000 65.1003
1979000 65.1004
1980000 65.1002
1981000 65.1004
1982000 65.1004
1983000 65.1004
1984000 65.1001
1985000 65.1001
1986000 65.1007
1987000 65.1006
1988000 65.1008
1989000 65.1008
1990000 65.1014
1991000 65.1017
1992000 65.1018
1993000 65.1018
1994000 65.1027
1995000 65.1028
1996000 65.1024
1997000 65.103
1998000 65.103
1999000 65.1029
2000000 65.1027
2001000 65.1029
2002000 65.1036
2003000 65.1031
2004000 65.1034
2005000 65.1036
2006000 65.1034
2007000 65.1031
2008000 65.1031
2009000 65.1026
2010000 65.102
2011000 65.1027
2012000 65.1027
2013000 65.1024
2014000 65.1021
2015000 65.1021
2016000 65.1018
2017000 65.1027
2018000 65.1028
2019000 65.1021
2020000 65.1019
2021000 65.102
2022000 65.1025
2023000 65.1027
2024000 65.1028
2025000 65.1032
2026000 65.1031
2027000 65.103
2028000 65.1027
2029000 65.1031
2030000 65.1033
2031000 65.1032
2032000 65.1033
2033000 65.1038
2034000 65.1043
2035000 65.1047
2036000 65.105
2037000 65.1048
2038000 65.105
2039000 65.1048
2040000 65.1048
2041000 65.1046
2042000 65.1043
2043000 65.1044
2044000 65.1041
2045000 65.1039
2046000 65.1039
2047000 65.1042
2048000 65.105
2049000 65.105
2050000 65.1056
2051000 65.1055
2052000 65.105
2053000 65.1045
2054000 65.1045
2055000 65.1045
2056000 65.1042
2057000 65.1038
2058000 65.104
2059000 65.1036
2060000 65.1037
2061000 65.1034
2062000 65.1036
2063000 65.104
2064000 65.1042
2065000 65.1044
2066000 65.1044
2067000 65.1046
2068000 65.1051
2069000 65.1049
2070000 65.1045
2071000 65.1046
2072000 65.1043
2073000 65.1031
2074000 65.1035
2075000 65.1035
2076000 65.1044
2077000 65.1046
2078000 65.1046
2079000 65.1044
2080000 65.1044
2081000 65.1042
2082000 65.1042
2083000 65.1037
2084000 65.1031
2085000 65.1032
2086000 65.1035
2087000 65.1031
2088000 65.1032
2089000 65.1023
2090000 65.1025
2091000 65.1022
2092000 65.1021
2093000 65.102
2094000 65.1017
2095000 65.1015
2096000 65.1015
2097000 65.1015
2098000 65.1018
2099000 65.1017
2100000 65.1022
2101000 65.1023
2102000 65.1023
2103000 65.1019
2104000 65.1021
2105000 65.1019
2106000 65.1027
2107000 65.1029
2108000 65.1031
2109000 65.1028
2110000 65.1032
2111000 65.1037
2112000 65.104
2113000 65.1038
2114000 65.1038
2115000 65.1036
2116000 65.1033
2117000 65.103
2118000 65.1027
2119000 65.1024
2120000 65.1023
2121000 65.1015
2122000 65.1011
2123000 65.1011
2124000 65.1014
2125000 65.1014
2126000 65.1013
2127000 65.1012
2128000 65.1017
2129000 65.1014
2130000 65.1018
2131000 65.1021
2132000 65.1024
2133000 65.1024
2134000 65.1023
2135000 65.102
2136000 65.1026
2137000 65.103
2138000 65.1027
2139000 65.1031
2140000 65.1031
2141000 65.1032
2142000 65.1033
2143000 65.1036
2144000 65.1038
2145000 65.1035
2146000 65.1034
2147000 65.1041
2148000 65.1038
2149000 65.1038
2150000 65.1046
2151000 65.1045
2152000 65.1046
2153000 65.1047
2154000 65.1047
2155000 65.1051
2156000 65.1052
2157000 65.1054
2158000 65.1053
2159000 65.1053
2160000 65.1046
2161000 65.1049
2162000 65.1043
2163000 65.1049
2164000 65.1053
2165000 65.1058
2166000 65.1058
2167000 65.1058
2168000 65.1059
2169000 65.1058
2170000 65.106
2171000 65.1064
2172000 65.1063
2173000 65.106
2174000 65.1057
2175000 65.1055
2176000 65.1049
2177000 65.1056
2178000 65.1057
2179000 65.1056
2180000 65.1063
2181000 65.1063
2182000 65.1061
2183000 65.1064
2184000 65.1063
2185000 65.1061
2186000 65.1064
2187000 65.1068
2188000 65.1067
2189000 65.1069
2190000 65.1068
2191000 65.1068
2192000 65.1068
2193000 65.1066
2194000 65.1063
2195000 65.1063
2196000 65.1065
2197000 65.1062
2198000 65.1064
2199000 65.1056
2200000 65.1052
