# Time-averaged data for fix pressrun
# TimeStep v_P
2046000 130.592
2047000 130.598
2048000 130.594
2049000 130.588
2050000 130.577
2051000 130.572
2052000 130.569
2053000 130.584
2054000 130.587
2055000 130.596
2056000 130.595
2057000 130.586
2058000 130.576
2059000 130.594
2060000 130.607
2061000 130.6
2062000 130.6
2063000 130.588
2064000 130.591
2065000 130.587
2066000 130.6
2067000 130.583
2068000 130.582
2069000 130.588
2070000 130.594
2071000 130.577
2072000 130.579
2073000 130.581
2074000 130.566
2075000 130.553
2076000 130.541
2077000 130.55
2078000 130.572
2079000 130.565
2080000 130.561
2081000 130.553
2082000 130.562
2083000 130.553
2084000 130.545
2085000 130.547
2086000 130.562
2087000 130.565
2088000 130.556
2089000 130.558
2090000 130.565
2091000 130.56
2092000 130.563
2093000 130.569
2094000 130.563
2095000 130.566
2096000 130.565
2097000 130.556
2098000 130.562
2099000 130.578
2100000 130.588
2101000 130.611
2102000 130.608
2103000 130.599
2104000 130.593
2105000 130.591
2106000 130.59
2107000 130.587
2108000 130.597
2109000 130.582
2110000 130.595
2111000 130.598
2112000 130.598
2113000 130.6
2114000 130.605
2115000 130.598
2116000 130.597
2117000 130.6
2118000 130.583
2119000 130.585
2120000 130.567
2121000 130.555
2122000 130.558
2123000 130.56
2124000 130.547
2125000 130.553
2126000 130.543
2127000 130.537
2128000 130.532
2129000 130.528
2130000 130.529
2131000 130.519
2132000 130.536
2133000 130.538
2134000 130.545
2135000 130.56
2136000 130.56
2137000 130.568
2138000 130.585
2139000 130.605
2140000 130.613
2141000 130.597
2142000 130.6
2143000 130.606
2144000 130.594
2145000 130.587
2146000 130.581
2147000 130.576
2148000 130.587
2149000 130.577
2150000 130.581
2151000 130.581
2152000 130.583
2153000 130.581
2154000 130.58
2155000 130.58
2156000 130.58
2157000 130.6
2158000 130.603
2159000 130.613
2160000 130.616
2161000 130.621
2162000 130.618
2163000 130.618
2164000 130.615
2165000 130.609
2166000 130.618
2167000 130.618
2168000 130.614
2169000 130.632
2170000 130.626
2171000 130.628
2172000 130.626
2173000 130.637
2174000 130.643
2175000 130.636
2176000 130.633
2177000 130.625
2178000 130.629
2179000 130.619
2180000 130.622
2181000 130.618
2182000 130.608
2183000 130.588
2184000 130.591
2185000 130.584
2186000 130.578
2187000 130.571
2188000 130.568
2189000 130.558
2190000 130.556
2191000 130.56
2192000 130.569
2193000 130.546
2194000 130.534
2195000 130.538
2196000 130.537
2197000 130.55
2198000 130.557
2199000 130.562
2200000 130.564
2201000 130.555
