# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -44.7136
1692000 -44.714
1693000 -44.7141
1694000 -44.7139
1695000 -44.7138
1696000 -44.7137
1697000 -44.7135
1698000 -44.7132
1699000 -44.7133
1700000 -44.7135
1701000 -44.7136
1702000 -44.7138
1703000 -44.7139
1704000 -44.714
1705000 -44.7142
1706000 -44.7142
1707000 -44.7142
1708000 -44.7144
1709000 -44.714
1710000 -44.7142
1711000 -44.7146
1712000 -44.7148
1713000 -44.7151
1714000 -44.7148
1715000 -44.715
1716000 -44.7148
1717000 -44.7148
1718000 -44.7152
1719000 -44.7153
1720000 -44.7148
1721000 -44.7149
1722000 -44.7148
1723000 -44.7148
1724000 -44.7152
1725000 -44.7152
1726000 -44.7152
1727000 -44.7149
1728000 -44.7149
1729000 -44.7148
1730000 -44.7151
1731000 -44.715
1732000 -44.7154
1733000 -44.7155
1734000 -44.7152
1735000 -44.7151
1736000 -44.7152
1737000 -44.7151
1738000 -44.715
1739000 -44.7149
1740000 -44.7154
1741000 -44.7157
1742000 -44.716
1743000 -44.7158
1744000 -44.716
1745000 -44.7156
1746000 -44.7156
1747000 -44.7156
1748000 -44.7158
1749000 -44.7163
1750000 -44.7166
1751000 -44.7165
1752000 -44.7165
1753000 -44.7166
1754000 -44.7167
1755000 -44.7172
1756000 -44.7172
1757000 -44.7175
1758000 -44.7174
1759000 -44.7176
1760000 -44.7176
1761000 -44.7175
1762000 -44.7173
1763000 -44.717
1764000 -44.7167
1765000 -44.7166
1766000 -44.7167
1767000 -44.7168
1768000 -44.7167
1769000 -44.7165
1770000 -44.7164
1771000 -44.7165
1772000 -44.7162
1773000 -44.7163
1774000 -44.716
1775000 -44.7161
1776000 -44.7161
1777000 -44.7161
1778000 -44.7161
1779000 -44.7165
1780000 -44.7171
1781000 -44.717
1782000 -44.7169
1783000 -44.7174
1784000 -44.7174
1785000 -44.7175
1786000 -44.7175
1787000 -44.7179
1788000 -44.7177
1789000 -44.718
1790000 -44.718
1791000 -44.7181
1792000 -44.718
1793000 -44.7179
1794000 -44.7182
1795000 -44.7182
1796000 -44.7182
1797000 -44.7179
1798000 -44.7174
1799000 -44.7174
1800000 -44.7175
1801000 -44.7174
1802000 -44.7172
1803000 -44.7169
1804000 -44.7169
1805000 -44.7172
1806000 -44.7175
1807000 -44.7179
1808000 -44.7183
1809000 -44.7182
1810000 -44.7187
1811000 -44.719
1812000 -44.7191
1813000 -44.719
1814000 -44.7194
1815000 -44.7195
1816000 -44.7194
1817000 -44.7193
1818000 -44.7193
1819000 -44.7191
1820000 -44.719
1821000 -44.7189
1822000 -44.7188
1823000 -44.7191
1824000 -44.7189
1825000 -44.7188
1826000 -44.719
1827000 -44.7193
1828000 -44.7193
1829000 -44.7191
1830000 -44.7192
1831000 -44.7195
1832000 -44.7198
1833000 -44.7198
1834000 -44.7198
1835000 -44.72
1836000 -44.7201
1837000 -44.7201
1838000 -44.7199
1839000 -44.7201
1840000 -44.7202
1841000 -44.7204
1842000 -44.7207
1843000 -44.7202
1844000 -44.7198
1845000 -44.7198
1846000 -44.7199
1847000 -44.7201
1848000 -44.7202
1849000 -44.7205
1850000 -44.7209
1851000 -44.721
1852000 -44.7212
1853000 -44.721
1854000 -44.7211
1855000 -44.721
1856000 -44.7213
1857000 -44.7214
1858000 -44.7216
1859000 -44.7217
1860000 -44.7219
1861000 -44.7216
1862000 -44.7211
1863000 -44.7207
1864000 -44.7205
1865000 -44.7207
1866000 -44.7209
1867000 -44.7212
1868000 -44.721
1869000 -44.7213
1870000 -44.7216
1871000 -44.7215
1872000 -44.7214
1873000 -44.7211
1874000 -44.7209
1875000 -44.721
1876000 -44.7212
1877000 -44.7208
1878000 -44.7205
1879000 -44.7203
1880000 -44.7205
1881000 -44.7205
1882000 -44.7203
1883000 -44.7203
1884000 -44.7202
1885000 -44.7201
1886000 -44.72
1887000 -44.7199
1888000 -44.7202
1889000 -44.7203
1890000 -44.7207
1891000 -44.7205
1892000 -44.7203
1893000 -44.7204
1894000 -44.7204
1895000 -44.7207
1896000 -44.7206
1897000 -44.7204
1898000 -44.7206
1899000 -44.7208
1900000 -44.7208
1901000 -44.7207
1902000 -44.7209
1903000 -44.7212
1904000 -44.7211
1905000 -44.7213
1906000 -44.721
1907000 -44.7209
1908000 -44.721
1909000 -44.7207
1910000 -44.721
1911000 -44.721
1912000 -44.7209
1913000 -44.7207
1914000 -44.7207
1915000 -44.7208
1916000 -44.7207
1917000 -44.7206
1918000 -44.7203
1919000 -44.7199
1920000 -44.72
1921000 -44.72
1922000 -44.7198
1923000 -44.7198
1924000 -44.7196
1925000 -44.7194
1926000 -44.7193
1927000 -44.7192
1928000 -44.7193
1929000 -44.7194
1930000 -44.7193
1931000 -44.7191
1932000 -44.7186
1933000 -44.7189
1934000 -44.7189
1935000 -44.7189
1936000 -44.719
1937000 -44.7191
1938000 -44.7194
1939000 -44.7192
1940000 -44.7197
1941000 -44.7199
1942000 -44.7199
1943000 -44.7201
1944000 -44.7203
1945000 -44.7203
1946000 -44.7205
1947000 -44.7204
1948000 -44.7203
1949000 -44.7203
1950000 -44.7203
1951000 -44.7203
1952000 -44.72
1953000 -44.72
1954000 -44.7201
1955000 -44.72
1956000 -44.7201
1957000 -44.7196
1958000 -44.7196
1959000 -44.7196
1960000 -44.7193
1961000 -44.719
1962000 -44.7191
1963000 -44.7192
1964000 -44.7191
1965000 -44.7197
1966000 -44.7198
1967000 -44.7196
1968000 -44.7197
1969000 -44.7195
1970000 -44.7195
1971000 -44.7198
1972000 -44.7203
1973000 -44.7203
1974000 -44.7205
1975000 -44.7207
1976000 -44.7205
1977000 -44.7204
1978000 -44.7203
1979000 -44.72
1980000 -44.72
1981000 -44.7199
1982000 -44.72
1983000 -44.7201
1984000 -44.7199
1985000 -44.72
1986000 -44.7201
1987000 -44.7201
1988000 -44.7199
1989000 -44.7196
1990000 -44.7191
1991000 -44.7191
1992000 -44.719
1993000 -44.7191
1994000 -44.719
1995000 -44.7187
1996000 -44.7188
1997000 -44.7188
1998000 -44.7189
1999000 -44.7189
2000000 -44.7191
2001000 -44.7194
2002000 -44.7194
2003000 -44.7196
2004000 -44.72
2005000 -44.7204
2006000 -44.7205
2007000 -44.7205
2008000 -44.7206
2009000 -44.7205
2010000 -44.7202
2011000 -44.7199
2012000 -44.7197
2013000 -44.7193
2014000 -44.7194
2015000 -44.7192
2016000 -44.7189
2017000 -44.7186
2018000 -44.7185
2019000 -44.7184
2020000 -44.7186
2021000 -44.719
2022000 -44.7188
2023000 -44.719
2024000 -44.7189
2025000 -44.7188
2026000 -44.7187
2027000 -44.719
2028000 -44.7189
2029000 -44.7189
2030000 -44.7191
2031000 -44.7189
2032000 -44.7189
2033000 -44.719
2034000 -44.719
2035000 -44.719
2036000 -44.7188
2037000 -44.7188
2038000 -44.7187
2039000 -44.7185
2040000 -44.7181
2041000 -44.7182
2042000 -44.7185
2043000 -44.7188
2044000 -44.7189
2045000 -44.7192
2046000 -44.7191
2047000 -44.7189
2048000 -44.7188
2049000 -44.7188
2050000 -44.7189
2051000 -44.719
2052000 -44.7188
2053000 -44.7185
2054000 -44.7186
2055000 -44.7186
2056000 -44.7186
2057000 -44.7188
2058000 -44.7189
2059000 -44.7188
2060000 -44.719
2061000 -44.7194
2062000 -44.7194
2063000 -44.7196
2064000 -44.7199
2065000 -44.7201
2066000 -44.72
2067000 -44.7202
2068000 -44.7202
2069000 -44.72
2070000 -44.7201
2071000 -44.7201
2072000 -44.7201
2073000 -44.7205
2074000 -44.7207
2075000 -44.7206
2076000 -44.7206
2077000 -44.7207
2078000 -44.7207
2079000 -44.7208
2080000 -44.7206
2081000 -44.7205
2082000 -44.7204
2083000 -44.7202
2084000 -44.7206
2085000 -44.7207
2086000 -44.7207
2087000 -44.7209
2088000 -44.7208
2089000 -44.7208
2090000 -44.7211
2091000 -44.7213
2092000 -44.7215
2093000 -44.7217
2094000 -44.7217
2095000 -44.7217
2096000 -44.7219
2097000 -44.7221
2098000 -44.7219
2099000 -44.7216
2100000 -44.7212
2101000 -44.7212
2102000 -44.7215
2103000 -44.7216
2104000 -44.7216
2105000 -44.7216
2106000 -44.7215
2107000 -44.7218
2108000 -44.7217
2109000 -44.7219
2110000 -44.7217
2111000 -44.7216
2112000 -44.7218
2113000 -44.722
2114000 -44.722
2115000 -44.7219
2116000 -44.7219
2117000 -44.722
2118000 -44.7221
2119000 -44.7218
2120000 -44.722
2121000 -44.7224
2122000 -44.7223
2123000 -44.7226
2124000 -44.7229
2125000 -44.723
2126000 -44.7233
2127000 -44.7236
2128000 -44.7237
2129000 -44.7235
2130000 -44.7235
2131000 -44.7234
2132000 -44.7236
2133000 -44.7239
2134000 -44.7241
2135000 -44.7239
2136000 -44.724
2137000 -44.7241
2138000 -44.7238
2139000 -44.7234
2140000 -44.7233
2141000 -44.7234
2142000 -44.7232
2143000 -44.723
2144000 -44.723
2145000 -44.7229
2146000 -44.7227
2147000 -44.7227
2148000 -44.7227
2149000 -44.7232
2150000 -44.7231
2151000 -44.7235
2152000 -44.7241
2153000 -44.7241
2154000 -44.7242
2155000 -44.7243
2156000 -44.7245
2157000 -44.7242
2158000 -44.7244
2159000 -44.7244
2160000 -44.7248
2161000 -44.7252
2162000 -44.7255
2163000 -44.7256
2164000 -44.7256
2165000 -44.7258
2166000 -44.7258
2167000 -44.7257
2168000 -44.7258
2169000 -44.7258
2170000 -44.7259
2171000 -44.7258
2172000 -44.7257
2173000 -44.7258
2174000 -44.7257
2175000 -44.7259
2176000 -44.7259
2177000 -44.7262
2178000 -44.7263
2179000 -44.7264
2180000 -44.7263
2181000 -44.7265
2182000 -44.7265
2183000 -44.7268
2184000 -44.7266
2185000 -44.7267
2186000 -44.7269
2187000 -44.7271
2188000 -44.7272
2189000 -44.7274
2190000 -44.7275
2191000 -44.7276
2192000 -44.7276
2193000 -44.7278
2194000 -44.7279
2195000 -44.7278
2196000 -44.7277
2197000 -44.7275
2198000 -44.7277
2199000 -44.7276
2200000 -44.7274
2201000 -44.7274
