# Time-averaged data for fix energyrun
# TimeStep v_U
1905000 55.2346
1906000 55.2344
1907000 55.2342
1908000 55.2339
1909000 55.2341
1910000 55.2342
1911000 55.2343
1912000 55.2344
1913000 55.2343
1914000 55.2344
1915000 55.2344
1916000 55.2344
1917000 55.234
1918000 55.2338
1919000 55.2338
1920000 55.2338
1921000 55.234
1922000 55.234
1923000 55.2338
1924000 55.234
1925000 55.2342
1926000 55.2344
1927000 55.2342
1928000 55.2338
1929000 55.2339
1930000 55.2336
1931000 55.2337
1932000 55.2339
1933000 55.2338
1934000 55.2341
1935000 55.2342
1936000 55.2341
1937000 55.2342
1938000 55.2341
1939000 55.2342
1940000 55.2342
1941000 55.2343
1942000 55.2343
1943000 55.2344
1944000 55.2346
1945000 55.2345
1946000 55.2344
1947000 55.2344
1948000 55.2344
1949000 55.2343
1950000 55.2341
1951000 55.2343
1952000 55.2341
1953000 55.2341
1954000 55.2341
1955000 55.2341
1956000 55.2343
1957000 55.2341
1958000 55.2342
1959000 55.2342
1960000 55.2344
1961000 55.2347
1962000 55.235
1963000 55.2352
1964000 55.235
1965000 55.235
1966000 55.2354
1967000 55.2354
1968000 55.2355
1969000 55.2355
1970000 55.2356
1971000 55.2353
1972000 55.2352
1973000 55.2351
1974000 55.235
1975000 55.2348
1976000 55.2348
1977000 55.2348
1978000 55.2347
1979000 55.2346
1980000 55.2345
1981000 55.2345
1982000 55.2347
1983000 55.2346
1984000 55.2346
1985000 55.2343
1986000 55.2345
1987000 55.2348
1988000 55.2348
1989000 55.2348
1990000 55.2347
1991000 55.2345
1992000 55.2345
1993000 55.2343
1994000 55.2341
1995000 55.2341
1996000 55.2339
1997000 55.2339
1998000 55.2338
1999000 55.2335
2000000 55.2336
2001000 55.2339
2002000 55.234
2003000 55.2339
2004000 55.2339
2005000 55.2337
2006000 55.2342
2007000 55.2339
2008000 55.2336
2009000 55.2337
2010000 55.2334
2011000 55.2335
2012000 55.2332
2013000 55.2331
2014000 55.2332
2015000 55.233
2016000 55.233
2017000 55.2329
2018000 55.233
2019000 55.2328
2020000 55.2328
2021000 55.2329
2022000 55.2331
2023000 55.2333
2024000 55.2331
2025000 55.233
2026000 55.233
2027000 55.233
2028000 55.2329
2029000 55.2332
2030000 55.2331
2031000 55.2331
2032000 55.2333
2033000 55.2332
2034000 55.233
2035000 55.2333
2036000 55.2332
2037000 55.2334
2038000 55.2335
2039000 55.2337
2040000 55.2336
2041000 55.2337
2042000 55.2337
2043000 55.2339
2044000 55.2341
2045000 55.234
2046000 55.2343
2047000 55.2343
2048000 55.2345
2049000 55.2343
2050000 55.2342
2051000 55.2343
2052000 55.2345
2053000 55.2344
2054000 55.2345
2055000 55.2348
2056000 55.2345
2057000 55.2344
2058000 55.2346
2059000 55.2347
2060000 55.2347
2061000 55.2347
2062000 55.2349
2063000 55.2349
2064000 55.2351
2065000 55.2347
2066000 55.2347
2067000 55.2348
2068000 55.2348
2069000 55.2346
2070000 55.2345
2071000 55.2346
2072000 55.2346
2073000 55.2343
2074000 55.2343
2075000 55.2345
2076000 55.2348
2077000 55.2349
2078000 55.2348
2079000 55.235
2080000 55.235
2081000 55.235
2082000 55.2348
2083000 55.2348
2084000 55.2345
2085000 55.2346
2086000 55.2345
2087000 55.2344
2088000 55.2344
2089000 55.2344
2090000 55.2344
2091000 55.2344
2092000 55.2345
2093000 55.2346
2094000 55.2347
2095000 55.2348
2096000 55.2348
2097000 55.2349
2098000 55.2348
2099000 55.235
2100000 55.2351
2101000 55.2352
2102000 55.2351
2103000 55.2352
2104000 55.2357
2105000 55.2359
2106000 55.236
2107000 55.2358
2108000 55.236
2109000 55.236
2110000 55.236
2111000 55.2362
2112000 55.2362
2113000 55.236
2114000 55.2358
2115000 55.2357
2116000 55.2356
2117000 55.2356
2118000 55.2357
2119000 55.2358
2120000 55.2355
2121000 55.2356
2122000 55.2357
2123000 55.2356
2124000 55.2355
2125000 55.2355
2126000 55.2357
2127000 55.2357
2128000 55.2358
2129000 55.2357
2130000 55.2357
2131000 55.2357
2132000 55.236
2133000 55.2362
2134000 55.2361
2135000 55.2361
2136000 55.2361
2137000 55.2361
2138000 55.236
2139000 55.2359
2140000 55.2361
2141000 55.2361
2142000 55.2361
2143000 55.2361
2144000 55.236
2145000 55.2359
2146000 55.2356
2147000 55.2356
2148000 55.2358
2149000 55.2359
2150000 55.2359
2151000 55.2358
2152000 55.2359
2153000 55.2361
2154000 55.2362
2155000 55.2362
2156000 55.2363
2157000 55.2365
2158000 55.2363
2159000 55.2364
2160000 55.2366
2161000 55.2365
2162000 55.2365
2163000 55.2366
2164000 55.2368
2165000 55.2366
2166000 55.2368
2167000 55.2369
2168000 55.2368
2169000 55.2369
2170000 55.2366
2171000 55.2365
2172000 55.2363
2173000 55.2363
2174000 55.2362
2175000 55.2362
2176000 55.2362
2177000 55.2362
2178000 55.2362
2179000 55.2363
2180000 55.2363
2181000 55.2364
2182000 55.2365
2183000 55.2365
2184000 55.2365
2185000 55.2365
2186000 55.2363
2187000 55.2362
2188000 55.2363
2189000 55.2364
2190000 55.2364
2191000 55.2365
2192000 55.2367
2193000 55.2366
2194000 55.2365
2195000 55.2364
2196000 55.2366
2197000 55.2366
2198000 55.2366
2199000 55.2366
2200000 55.2367
2201000 55.2366
2202000 55.2367
2203000 55.2367
2204000 55.2368
2205000 55.2371
2206000 55.2367
2207000 55.2369
2208000 55.237
2209000 55.2371
2210000 55.2374
2211000 55.2375
2212000 55.2375
2213000 55.2376
2214000 55.2375
2215000 55.2373
2216000 55.2373
2217000 55.2373
2218000 55.2374
2219000 55.2375
2220000 55.2375
2221000 55.2374
2222000 55.2373
2223000 55.2373
2224000 55.2373
2225000 55.2371
2226000 55.2372
2227000 55.237
2228000 55.2369
2229000 55.2367
2230000 55.2367
2231000 55.2367
2232000 55.2367
2233000 55.2366
2234000 55.2365
2235000 55.2365
2236000 55.2367
2237000 55.2366
2238000 55.2369
2239000 55.2372
2240000 55.237
2241000 55.237
2242000 55.2368
2243000 55.237
2244000 55.2373
2245000 55.2372
2246000 55.2372
2247000 55.2372
2248000 55.2374
2249000 55.2373
2250000 55.2374
